b0,A,B,C,D,E,F,G,Result,Delta
189,3,-14,-10,-11,-6,-12,-9,189.4161587422589,8.624201086604444e-008
189,3,-14,-6,-11,-4,-11,-12,189.4161586033058,5.271115810501215e-008
189,3,-14,-6,7,17,-12,12,189.4161586670089,1.09919540136616e-008
189,3,-14,0,-4,-15,16,-11,189.4161587140804,5.80635060032364e-008
189,3,-14,9,8,3,-1,17,189.4161586470738,8.943175089370925e-009
189,3,-13,-11,12,7,5,17,189.4161586071572,4.885970383838867e-008
189,3,-13,-10,12,4,8,17,189.4161587225122,6.649528927482606e-008
189,3,-13,8,-9,0,-8,-14,189.4161586609534,4.936481445838581e-009
189,3,-13,9,-12,-17,1,-13,189.4161585878023,6.821466058681835e-008
189,3,-13,9,-12,-16,-2,-11,189.4161586384687,1.754827394506719e-008
189,3,-13,9,-12,-14,-8,-7,189.4161587436918,8.76748345035594e-008
189,3,-13,9,-12,-15,-5,-9,189.4161586904153,3.439839701968595e-008
189,3,-12,-13,12,10,2,17,189.4161586864472,3.043027163585066e-008
189,3,-12,-11,12,2,14,13,189.4161586417863,1.423060780325614e-008
189,3,-12,-8,7,10,9,-2,189.4161586808201,2.480311422914383e-008
189,3,-11,-14,-2,-10,15,-11,189.4161586933771,3.736013809430006e-008
189,3,-11,-14,12,7,11,11,189.4161586943168,3.82998450731975e-008
189,3,-11,3,-7,-14,-8,5,189.4161586716982,1.568125185258396e-008
189,3,-11,15,8,10,18,-9,189.4161586829367,2.691973577384488e-008
189,3,-11,16,7,-3,6,5,189.4161585846333,7.13836811883084e-008
189,3,-10,-17,9,-6,14,15,189.4161585816424,7.437455451508868e-008
189,3,-10,-16,12,14,-4,19,189.4161586939554,3.793843461608049e-008
189,3,-10,-13,-16,13,-17,-15,189.4161586689724,1.295546780966106e-008
189,3,-10,-13,-14,-19,-4,-11,189.4161586877745,3.175756546625053e-008
189,3,-10,-12,4,15,-16,11,189.4161586437568,1.226015911015566e-008
189,3,-10,-10,4,2,18,-10,189.4161587276246,7.160761583691055e-008
189,3,-10,14,8,17,-3,5,189.4161587485316,9.25146821373346e-008
189,3,-10,14,8,18,-6,7,189.4161586209131,3.510388069116743e-008
189,3,-9,-17,12,11,5,13,189.416158588058,6.795892204536358e-008
189,3,-9,-17,12,10,8,11,189.4161587416572,8.564029485569336e-008
189,3,-9,-14,-14,-16,-13,-5,189.4161586206716,3.534529469106928e-008
189,3,-8,-18,12,7,17,5,189.416158630864,2.515290020710381e-008
189,3,-7,2,-12,-18,-2,-9,189.4161585678134,8.82035635640932e-008
189,3,-7,2,-12,-17,-5,-7,189.4161585894982,6.651873718510615e-008
189,3,-7,2,-12,-15,-11,-3,189.4161586343887,2.162826717722055e-008
189,3,-7,2,-12,-14,-14,-1,189.4161586576305,1.613585709492327e-009
189,3,-7,2,-12,-13,-17,1,189.4161586814283,2.541139565437334e-008
189,3,-7,2,-12,-16,-8,-5,189.4161586116842,4.433277922544221e-008
189,3,-7,9,8,12,3,4,189.4161586287832,2.723373881963198e-008
189,3,-7,18,5,2,-1,-9,189.4161585790959,7.692108283663401e-008
189,3,-6,-15,-12,5,-16,-19,189.4161586133868,4.263014830030443e-008
189,3,-6,6,13,10,6,15,189.4161586674524,1.143547478932305e-008
189,3,-6,8,8,17,-12,14,189.4161587471509,9.113401233662444e-008
189,3,-6,11,13,14,15,2,189.4161586090297,4.698722477769479e-008
189,3,-6,11,13,13,18,0,189.4161586936348,3.761789457712439e-008
189,3,-6,19,-6,0,-9,-5,189.4161586257313,3.028566197826876e-008
189,3,-5,-13,2,0,6,0,189.4161586434922,1.252473680324329e-008
189,3,-5,-9,15,12,19,5,189.4161585693724,8.664451911499782e-008
189,3,-5,-9,15,13,16,7,189.4161585689917,8.702525633452751e-008
189,3,-5,-9,15,14,13,9,189.4161585686198,8.739715440242435e-008
189,3,-5,-9,15,16,7,13,189.4161585679009,8.811599627733813e-008
189,3,-5,-9,15,17,4,15,189.4161585675534,8.846350851854368e-008
189,3,-5,-9,15,15,10,11,189.4161585682563,8.776061122262036e-008
189,3,-5,-9,15,18,1,17,189.4161585672134,8.880348900675017e-008
189,3,-5,-9,15,19,-2,19,189.416158566881,8.913593774195761e-008
189,3,-5,2,3,4,-5,8,189.4161586935833,3.75663944396365e-008
189,3,-5,5,8,8,6,5,189.4161586507309,5.28604005012312e-009
189,3,-5,10,13,18,3,10,189.4161586852066,2.918966401921352e-008
189,3,-5,10,13,19,0,12,189.4161586052824,5.073451347925584e-008
189,3,-4,-19,5,-6,15,4,189.4161585839806,7.203632890195877e-008
189,3,-4,-18,7,14,8,-5,189.4161586679963,1.197932419927383e-008
189,3,-4,-14,-14,-15,-2,-17,189.4161585893936,6.662335749751946e-008
189,3,-4,-14,-14,-14,-5,-15,189.4161587412075,8.519052130395721e-008
189,3,-4,-12,-4,-7,-13,10,189.416158664695,8.678057383804116e-009
189,3,-4,-10,15,12,19,5,189.4161586349211,2.109584329446079e-008
189,3,-4,-10,15,13,16,7,189.4161586337799,2.223703177151037e-008
189,3,-4,-10,15,14,13,9,189.416158632665,2.335193016733683e-008
189,3,-4,-10,15,15,10,11,189.416158631575,2.444193114570226e-008
189,3,-4,-10,15,17,4,15,189.416158629468,2.654897457432526e-008
189,3,-4,-10,15,18,1,17,189.416158628449,2.756789285740524e-008
189,3,-4,-10,15,16,7,13,189.4161586305097,2.550723365857266e-008
189,3,-4,-10,15,19,-2,19,189.4161586274521,2.856481273738609e-008
189,3,-4,2,8,5,6,8,189.4161586498304,6.18655349171604e-009
189,3,-4,9,-5,8,-17,-2,189.4161586465967,9.420233482160256e-009
189,3,-4,19,-15,-7,-11,-18,189.4161586908179,3.480093369034876e-008
189,3,-4,19,-15,-6,-14,-16,189.4161587262662,7.024928549981269e-008
189,3,-4,19,10,-9,19,11,189.4161585803655,7.565142823295901e-008
189,3,-3,-15,-14,-10,-17,-7,189.4161586444133,1.160364604402275e-008
189,3,-3,-11,15,12,19,5,189.4161587004361,4.441912437869178e-008
189,3,-3,-11,15,13,16,7,189.4161586985356,4.251862151249952e-008
189,3,-3,-11,15,14,13,9,189.4161586966784,4.066146175318863e-008
189,3,-3,-11,15,15,10,11,189.4161586948635,3.884653665409132e-008
189,3,-3,-11,15,17,4,15,189.4161586913539,3.533693870849675e-008
189,3,-3,-11,15,16,7,13,189.4161586930889,3.707199880409462e-008
189,3,-3,-11,15,19,-2,19,189.4161586879962,3.197925479980768e-008
189,3,-3,-11,15,18,1,17,189.4161586896566,3.363965106473188e-008
189,3,-3,16,-11,6,-14,-13,189.4161585976404,5.83765711326123e-008
189,3,-3,16,-3,-19,2,10,189.4161586855963,2.957938249892322e-008
189,3,-2,-18,-5,5,-9,-10,189.4161585681109,8.790604510977573e-008
189,3,-2,-12,15,16,7,13,189.4161587556388,9.962184321921086e-008
189,3,-2,-12,15,17,4,15,189.4161587532109,9.719400395624689e-008
189,3,-2,-12,15,18,1,17,189.4161587508365,9.481959750701208e-008
189,3,-2,-12,15,19,-2,19,189.4161587485133,9.249640697817085e-008
189,3,-2,-10,10,-2,16,10,189.4161586834865,2.746952532106661e-008
189,3,-2,-10,10,0,10,14,189.41615867072,1.470309030082717e-008
189,3,-2,-10,10,1,7,16,189.4161585884316,6.758529025319149e-008
189,3,-2,0,-9,2,-6,-18,189.4161586631556,7.138709179344005e-009
189,3,-2,9,11,3,13,10,189.416158589381,6.663589147137827e-008
189,3,-2,16,-3,11,-8,-11,189.4161587048226,4.880561732534261e-008
189,3,-1,-12,-9,-4,-17,-1,189.4161585832498,7.276716473825218e-008
189,3,-1,-10,-6,5,-13,-7,189.416158593389,6.262797569434042e-008
189,3,-1,0,11,-5,19,12,189.4161586030175,5.29994110820553e-008
189,3,-1,11,11,8,5,13,189.4161586355391,2.047787006631552e-008
189,3,0,-18,-17,8,-13,-4,189.4161586461185,9.898485586745665e-009
189,3,0,-13,-14,-5,-18,-11,189.4161586941003,3.808335691246612e-008
189,3,0,7,3,19,-2,-10,189.4161586787249,2.270792265335331e-008
189,3,0,12,14,-11,16,16,189.4161586959864,3.996942155026773e-008
189,3,0,15,6,13,4,-3,189.4161585926199,6.339703872981772e-008
189,3,1,-18,-19,-11,-17,-18,189.4161585718826,8.413431373810454e-008
189,3,1,-17,-9,-15,8,-15,189.4161586921242,3.610728072089842e-008
189,3,1,-15,-11,0,-12,-15,189.4161586960529,4.00359567720443e-008
189,3,1,8,-10,-11,-11,-2,189.416158557778,9.823895652516512e-008
189,3,1,8,-10,-10,-14,0,189.4161585859763,7.004064173088409e-008
189,3,1,8,-10,-9,-17,2,189.4161586150191,4.099786110600689e-008
189,3,1,19,6,18,1,-5,189.4161587345362,7.851923555790563e-008
189,3,2,-18,-9,-7,-16,1,189.4161585750311,8.09858704542421e-008
189,3,2,-16,9,-7,6,16,189.4161587250284,6.901146321069973e-008
189,3,2,-4,8,-9,18,9,189.4161586786084,2.259150733152637e-008
189,3,2,7,-10,-15,1,-10,189.4161585568653,9.915163445839426e-008
189,3,2,7,-10,-14,-2,-8,189.4161585834731,7.254388378896692e-008
189,3,2,7,-10,-13,-5,-6,189.4161586108347,4.518227569860756e-008
189,3,2,7,-10,-12,-8,-4,189.4161586389816,1.703529051155783e-008
189,3,2,7,-10,-10,-14,0,189.4161586977683,4.175137746642577e-008
189,3,2,7,-10,-9,-17,2,189.4161587284809,7.246399036375806e-008
189,3,2,7,-10,-11,-11,-2,189.4161586679477,1.193080834127613e-008
189,3,2,11,16,5,18,15,189.4161587240588,6.804182817177207e-008
189,3,2,19,16,14,9,15,189.4161586346477,2.136926013918128e-008
189,3,3,-18,-6,-8,8,-15,189.4161586750265,1.900960455714085e-008
189,3,3,-1,-9,13,-19,-13,189.4161586333339,2.26830536576017e-008
189,3,3,4,-8,7,-17,-9,189.4161587470788,9.106187803809007e-008
189,3,3,4,-3,-9,1,1,189.4161586950049,3.898793465850758e-008
189,3,3,5,-10,4,-10,-18,189.4161585798022,7.621477493557904e-008
189,3,3,5,6,3,17,-6,189.4161586237825,3.223445332878328e-008
189,3,3,6,-10,-18,10,-16,189.4161585811865,7.483043873435236e-008
189,3,3,6,-10,-17,7,-14,189.4161586070458,4.897108851764642e-008
189,3,3,6,-10,-16,4,-12,189.4161586336085,2.240847152279457e-008
189,3,3,6,-10,-15,1,-10,189.4161586609028,4.885890803052462e-009
189,3,3,6,-10,-13,-5,-6,189.4161587178092,6.179229217195825e-008
189,3,3,6,-10,-14,-2,-8,189.4161586889592,3.294226758043806e-008
189,3,3,6,-10,-12,-8,-4,189.4161587474863,9.14693885079032e-008
189,3,3,14,16,10,12,16,189.4161587221622,6.614524750148121e-008
189,3,3,17,10,-1,10,14,189.4161586825136,2.649667862897331e-008
189,3,3,18,16,16,3,19,189.4161586229297,3.308727514195198e-008
189,3,4,-9,-7,-11,0,-6,189.4161585910727,6.494425974779006e-008
189,3,4,5,-10,-19,13,-18,189.4161586545504,1.466503363189986e-009
189,3,4,5,-10,-17,7,-14,189.4161587082285,5.221153287493507e-008
189,3,4,5,-10,-18,10,-16,189.4161586810342,2.501730023141136e-008
189,3,4,5,-10,-16,4,-12,189.4161587361612,8.014427521629841e-008
189,3,4,11,4,3,17,-11,189.4161587486182,9.260128308596904e-008
189,3,4,13,-2,-4,-5,5,189.4161586455327,1.048428543981572e-008
189,3,4,19,-2,12,-11,-7,189.4161586470115,9.00541863302351e-009
189,3,4,19,7,3,14,-1,189.4161587554108,9.939390110957902e-008
189,3,5,-8,-2,-2,2,-5,189.4161587018573,4.584035195875913e-008
189,3,5,-4,4,1,-1,9,189.4161586181087,3.79082507606654e-008
189,3,5,-3,11,0,10,16,189.4161586989378,4.292090238777746e-008
189,3,5,4,-10,-19,13,-18,189.4161587530305,9.701358294478268e-008
189,3,5,13,9,7,5,9,189.4161587247894,6.877243663439003e-008
189,3,6,-5,3,9,-1,-1,189.4161585921308,6.388614792740555e-008
189,3,6,16,6,4,-4,-12,189.4161586981765,4.215959847897466e-008
189,3,6,19,-11,-2,-6,-18,189.4161586678813,1.186435838462785e-008
189,3,6,19,-6,-13,1,-2,189.4161585700513,8.596563816354319e-008
189,3,7,-14,-12,-19,-11,1,189.4161587235678,6.75508999847807e-008
189,3,7,-14,-12,-18,-14,3,189.4161587092199,5.320293894328643e-008
189,3,7,-14,-12,-17,-17,5,189.4161586945859,3.856899866150343e-008
189,3,7,-6,4,-11,3,18,189.4161585930443,6.297264576460293e-008
189,3,7,-6,13,10,10,11,189.4161586505186,5.498378641277668e-009
189,3,7,-5,-8,17,-19,-17,189.4161587226808,6.666385843345779e-008
189,3,7,-4,-5,-13,-17,18,189.4161586046304,5.138653591529874e-008
189,3,7,-4,-5,-14,-14,16,189.4161585794998,7.651718192391854e-008
189,3,7,3,1,6,14,-18,189.4161587307468,7.472991114809702e-008
189,3,8,-5,-5,-18,-2,8,189.4161585775858,7.843115668038081e-008
189,3,8,-5,-5,-17,-5,10,189.4161586014432,5.457368956740538e-008
189,3,8,-5,-5,-15,-11,14,189.4161586509789,5.038032213633414e-009
189,3,8,-5,-5,-14,-14,16,189.416158676703,2.068605908789323e-008
189,3,8,-5,-5,-16,-8,12,189.4161586259002,3.011675175912387e-008
189,3,8,-5,-5,-13,-17,18,189.4161587030975,4.708059009317367e-008
189,3,8,9,-4,-9,11,-11,189.4161587555711,9.95541995507665e-008
189,3,9,-19,-3,-6,14,-16,189.4161586794197,2.340280502721726e-008
189,3,9,-12,8,1,13,5,189.4161585600659,9.59510089160176e-008
189,3,9,-6,-5,-19,1,6,189.4161586455851,1.043179054249777e-008
189,3,9,-6,-5,-18,-2,8,189.4161586699801,1.396315951751603e-008
189,3,9,-6,-5,-17,-5,10,189.4161586949803,3.896334987985028e-008
189,3,9,-6,-5,-16,-8,12,189.4161587206079,6.459092105615127e-008
189,3,9,-6,-5,-15,-11,14,189.4161587468864,9.086946306524624e-008
189,3,9,-4,11,2,11,13,189.4161586092424,4.677451670431765e-008
189,3,9,17,11,17,15,-6,189.4161587246107,6.859377776891051e-008
189,3,10,-9,4,-16,18,8,189.4161586757359,1.971892515939544e-008
189,3,10,-7,-5,-19,1,6,189.4161587368086,8.079166491370415e-008
189,3,10,3,6,10,8,-4,189.4161586695711,1.355414269710309e-008
189,3,10,8,-13,8,-18,-19,189.4161586962405,4.022354005428497e-008
189,3,10,9,12,1,8,19,189.4161586675605,1.154356255028688e-008
189,3,10,14,-13,-6,-9,-16,189.4161587188549,6.283798370532168e-008
189,3,10,14,14,8,6,19,189.4161586467466,9.270337386624306e-009
189,3,10,16,11,19,9,-2,189.4161586587491,2.732122084125876e-009
189,3,10,18,-13,-12,-8,-11,189.4161587294199,7.340298679991975e-008
189,3,11,-14,3,5,-9,11,189.4161587210214,6.500442850665422e-008
189,3,11,-14,13,5,8,18,189.41615861063,4.538691200650646e-008
189,3,11,-12,-7,-2,-4,-11,189.4161586018946,5.412235282165057e-008
189,3,11,-5,11,-3,15,14,189.4161587221961,6.617918302254111e-008
189,3,11,17,-13,-14,-2,-15,189.4161586139962,4.202075842840713e-008
189,3,12,-19,5,13,17,-18,189.4161586041377,5.187928309169365e-008
189,3,12,-19,5,14,14,-16,189.4161585790304,7.69865096117428e-008
189,3,12,-6,13,14,19,-2,189.4161586034418,5.25751033819688e-008
189,3,13,-12,4,0,1,8,189.4161586559748,4.217781679471955e-011
189,3,13,-7,13,16,13,2,189.4161586763049,2.028798462561099e-008
189,3,13,13,-11,1,-17,-10,189.4161585756053,8.041160981520079e-008
189,3,13,14,5,8,-2,5,189.4161586585344,2.517424491088605e-009
189,3,13,17,10,4,5,14,189.4161587541093,9.809238576963253e-008
189,3,13,19,-6,15,-12,-19,189.4161586262546,2.976233304252673e-008
189,3,14,-14,-17,-12,-16,-13,189.4161587513196,9.530262445878179e-008
189,3,14,-14,-17,-11,-19,-11,189.4161587111199,5.51029870621278e-008
189,3,14,-8,13,18,7,6,189.4161587460699,9.005293577502016e-008
189,3,14,-8,13,19,4,8,189.4161586013628,5.465417984851229e-008
189,3,14,-1,-1,8,3,-14,189.4161586030848,5.293210847412411e-008
189,3,14,9,11,18,5,3,189.4161586343737,2.164324541809037e-008
189,3,14,14,9,15,-3,9,189.4161585596736,9.634331377128547e-008
189,3,14,17,-11,5,-7,-17,189.4161585980172,5.7999756108984e-008
189,3,14,17,5,9,-1,3,189.4161586939368,3.7919846818113e-008
189,3,14,18,7,9,7,0,189.4161587081614,5.214442921896989e-008
189,3,15,-15,-17,-14,-10,-17,189.4161586402017,1.581520336912945e-008
189,3,15,-15,-17,-15,-7,-19,189.4161586798512,2.383421815466136e-008
189,3,15,-15,-17,-13,-13,-15,189.4161585996456,5.6371334267169e-008
189,3,15,-15,-17,-12,-16,-13,189.4161585581517,9.786523946786474e-008
189,3,15,-15,2,-9,-3,17,189.4161587350307,7.90137164585758e-008
189,3,15,-1,11,8,14,4,189.4161586060743,4.994262781110592e-008
189,3,15,2,11,10,15,1,189.4161587298486,7.38316430215491e-008
189,3,15,4,-8,-11,-10,2,189.4161585676003,8.841664111969294e-008
189,3,15,8,-5,-3,2,-10,189.4161587175853,6.156832910164667e-008
189,3,16,-12,6,7,-5,12,189.416158740598,8.458104616693163e-008
189,3,16,-8,1,-12,14,1,189.4161586811383,2.512138053134549e-008
189,3,16,1,-8,-14,8,-13,189.4161586785491,2.253216280223569e-008
189,3,16,2,6,17,-1,-2,189.4161585964686,5.9548341369009e-008
189,3,16,5,-8,-12,-16,9,189.4161586594991,3.482199417703669e-009
189,3,16,7,-6,-13,6,-7,189.4161586366685,1.934841975526069e-008
189,3,16,7,6,16,14,-16,189.4161586247818,3.123514602521027e-008
189,3,17,2,-8,-14,-1,-4,189.4161586142309,4.1785995108512e-008
189,3,17,6,-8,-15,-16,12,189.4161586150312,4.098572503608011e-008
189,3,17,8,-8,-18,-16,15,189.4161586817205,2.570359924902732e-008
189,3,18,-18,2,-13,9,9,189.416158602985,5.303195393935312e-008
189,3,18,8,14,8,9,16,189.4161586709799,1.496294999014936e-008
189,3,18,16,-9,-1,-19,-1,189.416158715862,5.984503559375298e-008
189,3,19,-5,16,8,11,19,189.4161586429557,1.306125341216102e-008
189,3,19,-3,-1,-5,6,-2,189.416158560764,9.525294331069745e-008
189,3,19,0,-8,-17,8,-10,189.4161586554966,5.20373077961267e-010
189,3,19,1,14,-7,11,14,189.4161586678054,1.178844399873924e-008
189,3,19,2,-8,-17,-1,-1,189.4161586329783,2.303863766428549e-008
189,3,19,18,2,12,11,-19,189.4161586121176,4.389937657833798e-008
189,4,-19,-8,-8,-1,-18,-1,189.4161587431315,8.711458576726727e-008
189,4,-19,-4,11,-7,16,18,189.41615870211,4.609302095559542e-008
189,4,-19,-1,-19,-13,-17,-16,189.4161586217176,3.429931894061156e-008
189,4,-19,4,-9,-5,-17,0,189.4161585570433,9.897365771394107e-008
189,4,-18,-18,-3,-11,-4,7,189.416158684495,2.84780696802045e-008
189,4,-18,-17,-12,2,-15,-17,189.4161585569914,9.902552733365155e-008
189,4,-18,12,11,-7,17,16,189.4161587376282,8.161126174854871e-008
189,4,-18,16,-17,-18,-5,-18,189.4161586331036,2.291332634740684e-008
189,4,-18,16,-17,-17,-8,-16,189.4161586534864,2.530526899136021e-009
189,4,-18,16,-17,-16,-11,-14,189.4161586742976,1.828064455366985e-008
189,4,-18,16,-17,-15,-14,-12,189.416158695551,3.953408622692223e-008
189,4,-18,16,-17,-14,-17,-10,189.4161587172605,6.12436110714043e-008
189,4,-17,-18,3,-10,11,4,189.4161586232007,3.281627414253308e-008
189,4,-17,-10,-9,-17,-13,8,189.4161586063453,4.967162681168702e-008
189,4,-17,-8,-11,-6,-12,-9,189.4161587013451,4.532819275482325e-008
189,4,-17,-4,7,17,-12,12,189.4161586624747,6.457725021391525e-009
189,4,-17,0,-11,-3,-7,-17,189.4161587102846,5.426770144367765e-008
189,4,-17,2,-4,-15,16,-11,189.4161586612867,5.269811254038359e-009
189,4,-17,11,8,3,-1,17,189.4161587107125,5.469553343573352e-008
189,4,-16,-9,12,7,5,17,189.4161585996544,5.636252353724558e-008
189,4,-16,-8,12,4,8,17,189.4161587063058,5.028888949709653e-008
189,4,-16,11,-12,-17,1,-13,189.4161585872683,6.874867608530622e-008
189,4,-16,11,-12,-15,-5,-9,189.416158689829,3.381208557584614e-008
189,4,-16,11,-12,-14,-8,-7,189.4161587430767,8.705976028977602e-008
189,4,-16,11,-12,-16,-2,-11,189.4161586379093,1.810767003007641e-008
189,4,-16,11,-2,2,-17,10,189.4161586893536,3.333664722049434e-008
189,4,-15,-18,-11,-11,-11,-5,189.4161586252027,3.081419208683656e-008
189,4,-15,-11,12,10,2,17,189.416158682626,2.660908648977056e-008
189,4,-15,-9,12,2,14,13,189.4161586226964,3.332056053295673e-008
189,4,-15,-6,7,10,9,-2,189.4161586746267,1.860973952716449e-008
189,4,-15,-3,-6,-3,-11,-1,189.4161586600089,3.991999619756825e-009
189,4,-15,3,-9,13,-13,-19,189.4161586377796,1.823730144678848e-008
189,4,-14,-17,7,-4,16,6,189.4161587427855,8.67685514549521e-008
189,4,-14,-12,12,7,11,11,189.4161586898421,3.382518798389356e-008
189,4,-14,0,-6,-8,11,-18,189.4161586541506,1.86633997145691e-009
189,4,-14,5,-7,-14,-8,5,189.4161586701107,1.409378569405817e-008
189,4,-14,10,6,-3,9,8,189.4161585984874,5.752957576987683e-008
189,4,-14,17,8,10,18,-9,189.4161586810331,2.501619178474357e-008
189,4,-13,-16,-1,-16,7,6,189.4161585786977,7.731924256404454e-008
189,4,-13,-14,12,14,-4,19,189.4161586920279,3.601095954763878e-008
189,4,-13,-11,-14,-19,-4,-11,189.4161586865055,3.048859298360185e-008
189,4,-13,-10,4,15,-16,11,189.4161585910615,6.495548632301507e-008
189,4,-13,14,9,-3,7,17,189.4161586344945,2.152242473130173e-008
189,4,-13,16,8,18,-6,7,189.4161586195202,3.649671498351381e-008
189,4,-13,16,8,17,-3,5,189.4161587470692,9.105221465688373e-008
189,4,-12,-15,12,10,8,11,189.4161587393523,8.333537948601588e-008
189,4,-12,-15,12,11,5,13,189.4161585858901,7.012678793216765e-008
189,4,-12,-12,-14,-16,-13,-5,189.4161586192939,3.672303705570812e-008
189,4,-12,16,-14,0,7,-14,189.4161586156677,4.034922085338621e-008
189,4,-11,-19,-13,-3,-11,-18,189.4161587307135,7.469660090464458e-008
189,4,-11,-19,6,6,2,7,189.416158569324,8.66929212861578e-008
189,4,-11,-16,12,7,17,5,189.4161586282385,2.777844088086567e-008
189,4,-11,8,-9,6,-18,-10,189.4161586223712,3.364576173225942e-008
189,4,-11,9,5,-7,18,0,189.4161587317937,7.577673954983766e-008
189,4,-11,12,6,7,-9,16,189.4161587345674,7.855049943827908e-008
189,4,-11,13,-3,-4,5,-8,189.4161587045382,4.852125812249142e-008
189,4,-10,-10,-7,0,-3,-15,189.4161587276896,7.167267312979675e-008
189,4,-10,-10,3,9,-18,17,189.4161586493093,6.707665534122498e-009
189,4,-10,2,11,-8,15,19,189.4161587033198,4.730284786091943e-008
189,4,-10,4,-12,-18,-2,-9,189.4161585676027,8.841428211781022e-008
189,4,-10,4,-12,-16,-8,-5,189.4161586114546,4.456234137251158e-008
189,4,-10,4,-12,-17,-5,-7,189.4161585892783,6.673863595096918e-008
189,4,-10,4,-12,-13,-17,1,189.4161586811659,2.514900643291185e-008
189,4,-10,4,-12,-15,-11,-3,189.4161586341488,2.186811798310373e-008
189,4,-10,4,-12,-14,-14,-1,189.4161586573795,1.362593593512429e-009
189,4,-10,11,8,12,3,4,189.416158625215,3.080197075178148e-008
189,4,-9,-19,12,15,-1,15,189.416158673226,1.720908926472475e-008
189,4,-9,-19,12,16,-4,17,189.4161585835421,7.24748758784699e-008
189,4,-9,-3,-11,1,-10,-18,189.4161587456731,8.965619713308115e-008
189,4,-9,2,-5,8,-5,-14,189.4161587077546,5.173768613531138e-008
189,4,-9,8,13,10,6,15,189.4161586651279,9.110920018429169e-009
189,4,-9,9,7,-14,15,17,189.4161587469864,9.096950748244126e-008
189,4,-9,10,8,17,-12,14,189.4161587442441,8.822718200462987e-008
189,4,-9,13,13,13,18,0,189.4161586927192,3.670226078611449e-008
189,4,-9,13,13,14,15,2,189.4161586081536,4.7863323970887e-008
189,4,-8,-8,-11,0,-14,-13,189.4161586378777,1.813921812754415e-008
189,4,-8,-7,15,12,19,5,189.4161585693682,8.664869710628409e-008
189,4,-8,-7,15,13,16,7,189.4161585689877,8.70292637955572e-008
189,4,-8,-7,15,14,13,9,189.4161585686159,8.740101975490688e-008
189,4,-8,-7,15,16,7,13,189.4161585678973,8.811960583443579e-008
189,4,-8,-7,15,15,10,11,189.4161585682526,8.776430604484631e-008
189,4,-8,-7,15,17,4,15,189.41615856755,8.846691912367533e-008
189,4,-8,-7,15,18,1,17,189.4161585672103,8.880664381649694e-008
189,4,-8,-7,15,19,-2,19,189.4161585668779,8.913900728657609e-008
189,4,-8,1,8,0,3,16,189.4161586554307,5.862261787115131e-010
189,4,-8,7,8,8,6,5,189.41615864175,1.426693074790819e-008
189,4,-8,12,13,18,3,10,189.4161586844256,2.840863544406602e-008
189,4,-8,12,13,19,0,12,189.4161586045327,5.14842781740299e-008
189,4,-8,14,-2,19,-11,-13,189.4161585598366,9.61803152677021e-008
189,4,-7,-16,7,14,8,-5,189.4161586664118,1.039487074194767e-008
189,4,-7,-12,-14,-15,-2,-17,189.4161585876984,6.831854193478648e-008
189,4,-7,-12,-14,-14,-5,-15,189.4161587394282,8.341129387190449e-008
189,4,-7,-10,-4,-7,-13,10,189.4161586295038,2.651310637702409e-008
189,4,-7,-8,15,12,19,5,189.4161586349084,2.110849095515732e-008
189,4,-7,-8,15,13,16,7,189.4161586337678,2.224916784143716e-008
189,4,-7,-8,15,14,13,9,189.4161586326534,2.33635830682033e-008
189,4,-7,-8,15,15,10,11,189.416158631564,2.445295876896125e-008
189,4,-7,-8,15,16,7,13,189.4161586304992,2.551769284764305e-008
189,4,-7,-8,15,18,1,17,189.4161586284392,2.757772676886816e-008
189,4,-7,-8,15,17,4,15,189.4161586294578,2.655917796801077e-008
189,4,-7,-8,15,19,-2,19,189.4161586274426,2.857430558833585e-008
189,4,-7,4,8,5,6,8,189.416158625237,3.077991550526349e-008
189,4,-6,-19,1,-4,-4,9,189.4161586008719,5.514507961379422e-008
189,4,-6,-15,-5,15,-12,-14,189.416158741272,8.525509542778309e-008
189,4,-6,-13,-14,-10,-17,-7,189.4161586423646,1.365233970318514e-008
189,4,-6,-11,-5,13,-10,-14,189.4161585815867,7.443026106557227e-008
189,4,-6,-9,15,12,19,5,189.4161587004149,4.439797862687556e-008
189,4,-6,-9,15,14,13,9,189.4161586966592,4.064230552103254e-008
189,4,-6,-9,15,15,10,11,189.416158694845,3.882803412125213e-008
189,4,-6,-9,15,13,16,7,189.4161586985154,4.249844209880394e-008
189,4,-6,-9,15,17,4,15,189.4161586913368,3.531982883941964e-008
189,4,-6,-9,15,16,7,13,189.4161586930712,3.705429207911948e-008
189,4,-6,-9,15,18,1,17,189.4161586896404,3.362347911206598e-008
189,4,-6,-9,15,19,-2,19,189.4161586879805,3.196359443791152e-008
189,4,-6,8,2,-19,11,13,189.4161585707294,8.528758144166204e-008
189,4,-6,16,-10,5,-10,-19,189.4161586065464,4.947057163917634e-008
189,4,-6,18,-3,-19,2,10,189.4161586787304,2.271343646498281e-008
189,4,-5,-10,15,16,7,13,189.4161587556139,9.959697422345926e-008
189,4,-5,-10,15,17,4,15,189.4161587531873,9.717035709400079e-008
189,4,-5,-10,15,18,1,17,189.4161587508138,9.479686013946775e-008
189,4,-5,-10,15,19,-2,19,189.4161587484914,9.247443699678115e-008
189,4,-5,-8,10,-2,16,10,189.4161587436092,8.759224101595464e-008
