b0,A,B,C,D,E,F,G,Result,Delta
204,-5,2,-10,3,12,3,1,204.1896718584242,5.53196741748252e-008
204,-5,3,-12,-6,13,-15,-19,204.1896718172393,1.413476979905681e-008
204,-5,3,-11,3,10,9,-3,204.18967174347,5.963457283542084e-008
204,-5,3,16,-2,-10,18,-18,204.1896718431549,4.005033815701609e-008
204,-5,3,18,5,9,5,12,204.1896718578137,5.470917585626012e-008
204,-5,3,18,5,10,2,14,204.1896717589636,4.414093268678698e-008
204,-5,4,2,-7,-4,-15,-18,204.1896718483051,4.520057927948074e-008
204,-5,4,2,-7,-3,-18,-16,204.1896718923466,8.924209282668016e-008
204,-5,4,9,5,0,10,16,204.1896717254384,7.766610110593319e-008
204,-5,4,9,5,1,7,18,204.1896717994207,3.683851446112385e-009
204,-5,5,-14,-1,0,-16,10,204.1896718676154,6.451080025726697e-008
204,-5,5,-5,-3,-14,14,-16,204.1896717454749,5.762967703049071e-008
204,-5,5,1,-7,-3,-18,-16,204.1896717336766,6.94279833624023e-008
204,-5,5,5,8,4,19,19,204.1896717747306,2.837398938027036e-008
204,-5,5,8,-4,-11,9,-19,204.1896717678114,3.529311243255506e-008
204,-5,5,8,-4,-10,6,-17,204.1896717319054,7.119916745068622e-008
204,-5,5,10,2,10,-18,18,204.1896718311571,2.805259669003135e-008
204,-5,6,-12,-3,9,-8,-14,204.1896717413935,6.171106292640616e-008
204,-5,6,-6,-3,-11,5,-10,204.1896717460821,5.702244720851013e-008
204,-5,6,7,-4,-2,-18,-1,204.189671864972,6.186743917169224e-008
204,-5,6,9,8,14,17,11,204.1896717836933,1.941128857652075e-008
204,-5,6,9,8,15,14,13,204.1896717792414,2.386312303315208e-008
204,-5,6,9,8,16,11,15,204.1896717748826,2.82219332348177e-008
204,-5,6,9,8,17,8,17,204.1896717706142,3.249039082220406e-008
204,-5,6,9,8,18,5,19,204.1896717664332,3.667139480967308e-008
204,-5,6,15,-1,-17,1,11,204.1896718438922,4.07876257213502e-008
204,-5,6,19,5,16,-5,15,204.1896717191521,8.395250006287824e-008
204,-5,6,19,5,15,-2,13,204.1896718185817,1.547718397887365e-008
204,-5,7,-7,-3,-8,-4,-4,204.1896717481242,5.49803473859356e-008
204,-5,7,4,-4,4,-14,-11,204.1896718388486,3.574407969608728e-008
204,-5,7,8,8,14,17,11,204.1896718680249,6.492030024674023e-008
204,-5,7,8,8,16,11,15,204.1896718574585,5.435390448838007e-008
204,-5,7,8,8,15,14,13,204.1896718626858,5.95812537085294e-008
204,-5,7,8,8,17,8,17,204.1896718523392,4.923467145090399e-008
204,-5,7,8,8,18,5,19,204.189671847325,4.422039978635439e-008
204,-5,7,11,-1,-19,18,-4,204.1896717520761,5.102847921989451e-008
204,-5,7,12,1,17,-1,-11,204.189671842957,3.985246621596161e-008
204,-5,7,16,3,-1,13,3,204.189671862459,5.935444846727478e-008
204,-5,7,19,5,-7,12,19,204.1896717738288,2.927572495536879e-008
204,-5,8,-14,3,14,-14,16,204.1896717399407,6.316389544736012e-008
204,-5,8,-9,2,-6,13,4,204.1896718838305,8.072598234321049e-008
204,-5,8,-8,-3,-5,-13,2,204.1896717525553,5.05492891988979e-008
204,-5,8,-8,3,-9,9,15,204.1896717382159,6.488869530585362e-008
204,-5,8,7,-1,-14,14,-5,204.1896718925639,8.94593767952756e-008
204,-5,8,8,1,19,-18,4,204.1896717509116,5.219291665525816e-008
204,-5,9,-15,3,11,-5,10,204.1896717395383,6.356626158776635e-008
204,-5,9,-4,4,10,-6,17,204.1896717328673,7.023726311672363e-008
204,-5,9,-4,4,11,-9,19,204.1896717686953,3.440928253439779e-008
204,-5,9,4,1,14,-14,5,204.1896718903768,8.727229783289658e-008
204,-5,10,-16,-6,-1,-12,-19,204.1896718708436,6.773902327950054e-008
204,-5,10,-16,3,8,4,4,204.1896717402539,6.285063136601821e-008
204,-5,10,-5,4,2,18,1,204.1896718665666,6.346209602270392e-008
204,-5,10,8,-2,17,-16,-12,204.1896718519155,4.881096060671553e-008
204,-5,10,19,5,15,9,2,204.1896718643575,6.125293339209748e-008
204,-5,10,19,5,16,6,4,204.1896717621751,4.092945005140791e-008
204,-5,11,-19,7,3,18,16,204.189671890022,8.691748121236742e-008
204,-5,11,-19,7,4,15,18,204.1896718461747,4.307014478399651e-008
204,-5,11,-17,3,5,13,-2,204.1896717428847,6.021988951943058e-008
204,-5,11,5,5,3,9,14,204.189671720754,8.235056725425238e-008
204,-5,11,11,-2,0,-17,7,204.1896717318084,7.129617074497219e-008
204,-5,11,17,-8,-9,-15,-18,204.1896717576191,4.548547849481111e-008
204,-5,11,17,-8,-8,-18,-16,204.1896717855059,1.759860879246844e-008
204,-5,11,18,5,19,-3,10,204.1896718454005,4.229593741911231e-008
204,-5,12,2,2,-17,16,12,204.1896718631804,6.007581987432786e-008
204,-5,12,4,5,-9,15,19,204.1896718206237,1.751917011461046e-008
204,-5,12,16,-8,-9,-15,-18,204.1896718892906,8.618602009846654e-008
204,-5,12,19,2,11,8,-9,204.1896717953019,7.802668733347673e-009
204,-5,13,12,-5,-2,-9,-15,204.1896718914805,8.837599807520746e-008
204,-5,14,-18,-3,15,-15,-15,204.1896718774552,7.435068027916714e-008
204,-5,14,6,5,5,14,7,204.1896717482133,5.489124532687129e-008
204,-5,14,11,-5,-4,-3,-19,204.189671810095,6.990461542955018e-009
204,-5,14,14,-2,-4,-16,10,204.1896718489484,4.58438762507285e-008
204,-5,15,-16,3,-5,16,5,204.189671839568,3.646340474006138e-008
204,-5,15,-1,-4,-6,-17,2,204.189671716538,8.656650152261136e-008
204,-5,15,19,-5,-10,-10,-6,204.1896717073694,9.573511761118425e-008
204,-5,16,-2,-4,-13,4,-12,204.1896717276454,7.545918379037175e-008
204,-5,16,-2,-4,-12,1,-10,204.1896717615874,4.151712573730038e-008
204,-5,16,-2,-4,-10,-5,-6,204.1896718331326,3.002804760399158e-008
204,-5,16,-2,-4,-11,-2,-8,204.1896717967283,6.376296823873418e-009
204,-5,16,-2,-4,-9,-8,-4,204.1896718708697,6.776514283046708e-008
204,-5,16,2,1,8,-19,6,204.189671765047,3.805755000030331e-008
204,-5,16,6,-2,-9,10,-11,204.1896717216025,8.150209396262653e-008
204,-5,16,8,2,4,16,-10,204.1896717836208,1.948373551385885e-008
204,-5,16,17,5,18,11,-3,204.1896717236317,7.947289759613341e-008
204,-5,16,17,5,17,14,-5,204.189671821567,1.846242980718671e-008
204,-5,16,18,-5,-12,-4,-10,204.1896718020554,1.049130560204503e-009
204,-5,17,-13,-7,-15,-3,-19,204.1896718355552,3.245062885071093e-008
204,-5,17,-13,-7,-14,-6,-17,204.1896718377305,3.462591280367633e-008
204,-5,17,-13,-7,-13,-9,-15,204.1896718399609,3.685630645122728e-008
204,-5,17,-13,-7,-12,-12,-13,204.1896718422484,3.914385615644278e-008
204,-5,17,-13,-7,-10,-18,-9,204.1896718470035,4.389895025269652e-008
204,-5,17,-13,-7,-11,-15,-11,204.189671844595,4.149049459556409e-008
204,-5,17,-11,-3,7,-6,-15,204.1896717538971,4.920747187497909e-008
204,-5,17,-3,-4,-16,13,-18,204.1896718639964,6.089186399549362e-008
204,-5,17,-3,-4,-15,10,-16,204.1896718984765,9.537194500808255e-008
204,-5,17,17,-5,-14,2,-14,204.18967189125,8.81454127465986e-008
204,-5,17,18,-3,-4,-5,-6,204.1896717917301,1.137442495746655e-008
204,-5,18,-17,-2,9,-14,-4,204.1896718677834,6.467882940341951e-008
204,-5,18,-14,-7,-15,-3,-19,204.1896717656326,3.747194909919926e-008
204,-5,18,-14,-7,-14,-6,-17,204.1896717669367,3.616781896198518e-008
204,-5,18,-14,-7,-13,-9,-15,204.1896717682738,3.483074806354125e-008
204,-5,18,-14,-7,-12,-12,-13,204.1896717696451,3.345940058352426e-008
204,-5,18,-14,-7,-11,-15,-11,204.1896717710519,3.205266807526641e-008
204,-5,18,-14,-7,-10,-18,-9,204.1896717724956,3.060890207962075e-008
204,-5,18,-3,5,2,9,15,204.1896718269866,2.388208031334216e-008
204,-5,18,12,-3,18,-19,-16,204.1896718784964,7.53918243390217e-008
204,-5,19,-13,4,6,17,-2,204.1896717156057,8.749884727876633e-008
204,-5,19,-7,8,9,15,18,204.189671756628,4.647651508093986e-008
204,-5,19,-7,8,8,18,16,204.1896717844583,1.86462045803637e-008
204,-5,19,-4,5,4,3,19,204.1896717575305,4.557401211968681e-008
204,-5,19,5,5,7,19,0,204.1896718699601,6.685553444185644e-008
204,-5,19,9,-3,-1,-5,-9,204.189671747609,5.549557613448997e-008
204,-4,-19,-3,-6,-19,1,-14,204.1896717164833,8.662129857839318e-008
204,-4,-19,3,-5,-3,-5,-19,204.1896717512141,5.189048124520923e-008
204,-4,-19,7,-6,-8,-5,-19,204.1896717979002,5.204327635510708e-009
204,-4,-19,9,7,7,17,13,204.1896718899114,8.680680707584543e-008
204,-4,-19,9,7,8,14,15,204.1896718213102,1.820563966248301e-008
204,-4,-19,9,7,9,11,17,204.1896717549609,4.81436757127085e-008
204,-4,-18,-6,-5,-7,-5,-15,204.1896717648909,3.821369887191395e-008
204,-4,-18,-4,-6,-17,-5,-10,204.1896718106512,7.546674396508024e-009
204,-4,-18,1,6,-1,14,19,204.1896718557868,5.268228164823086e-008
204,-4,-18,6,-6,-7,-8,-17,204.1896717758101,2.729441916926589e-008
204,-4,-18,8,7,7,17,13,204.189671785316,1.778857949830126e-008
204,-4,-18,8,7,8,14,15,204.1896717184623,8.464220968562586e-008
204,-4,-18,10,3,5,19,-8,204.1896718990485,9.594396033207886e-008
204,-4,-17,-18,-5,-8,-19,0,204.1896717511551,5.194942787056789e-008
204,-4,-17,-5,-6,-16,-8,-8,204.1896717147198,8.838475196171203e-008
204,-4,-17,5,-6,-6,-11,-15,204.1896717535074,4.95971050895605e-008
204,-4,-17,14,3,-2,13,5,204.1896718822867,7.918214350866037e-008
204,-4,-16,-7,5,0,10,17,204.1896718797609,7.66563346132898e-008
204,-4,-16,-6,-6,-14,-14,-4,204.1896718123421,9.23756715565105e-009
204,-4,-16,4,-6,-5,-14,-13,204.1896717310711,7.20334583093063e-008
204,-4,-16,4,7,19,2,16,204.189671894854,9.174942761092098e-008
204,-4,-16,11,-3,-19,7,-4,204.1896719017979,9.869336281553842e-008
204,-4,-16,16,-3,-12,13,-17,204.1896717960643,7.040227956167655e-009
204,-4,-15,-17,5,6,5,16,204.1896718059935,2.888981498472276e-009
204,-4,-15,-11,-5,-8,-5,-14,204.1896718067613,3.65679397873464e-009
204,-4,-15,-7,-6,-13,-17,-2,204.1896717130499,9.005464107758598e-008
204,-4,-15,-3,-5,-1,-14,-12,204.1896717076517,9.545289003654034e-008
204,-4,-15,0,-6,-11,-4,-17,204.1896718804113,7.730670859018574e-008
204,-4,-15,3,-6,-4,-17,-11,204.1896717086046,9.449996696275775e-008
204,-4,-15,3,7,18,5,14,204.1896718639971,6.089257453822938e-008
204,-4,-15,3,7,19,2,16,204.1896718419977,3.889311983584776e-008
204,-4,-15,3,7,17,8,12,204.1896718864748,8.337028134519642e-008
204,-4,-15,10,-3,2,-2,-17,204.1896717741441,2.896041451094789e-008
204,-4,-14,-17,-13,12,-18,-8,204.1896717797332,2.33713421948778e-008
204,-4,-14,-17,4,-3,7,19,204.1896718705954,6.749084491275426e-008
204,-4,-14,-15,-6,-19,-18,5,204.1896718790032,7.589864026158466e-008
204,-4,-14,-13,3,-8,9,18,204.1896718840179,8.091336667348514e-008
204,-4,-14,-10,-5,-4,-14,-9,204.1896718900511,8.694652819940529e-008
204,-4,-14,-1,-6,-10,-7,-15,204.1896717644247,3.867990017170087e-008
204,-4,-14,2,7,16,11,10,204.1896718548651,5.176053718969342e-008
204,-4,-14,2,7,14,17,6,204.1896719011276,9.802303679862234e-008
204,-4,-14,2,7,15,14,8,204.1896718777389,7.4634357360992e-008
204,-4,-14,2,7,17,8,12,204.1896718324884,2.938384113804204e-008
204,-4,-14,2,7,18,5,14,204.189671810593,7.488466735594557e-009
204,-4,-14,2,7,19,2,16,204.189671789163,1.394150217493007e-008
204,-4,-14,8,-1,18,-8,-15,204.1896719018781,9.877356887955102e-008
204,-4,-14,13,-1,8,4,-17,204.1896717075505,9.555409974382201e-008
204,-4,-13,-15,-5,-11,1,-17,204.1896717546525,4.845207968173781e-008
204,-4,-13,-11,6,8,5,19,204.1896717729971,3.01074294384307e-008
204,-4,-13,-3,-5,0,-14,-13,204.1896718178279,1.472335497965105e-008
204,-4,-13,1,7,16,11,10,204.189671800307,2.797520437525236e-009
204,-4,-13,1,7,15,14,8,204.1896718225727,1.946810357367212e-008
204,-4,-13,1,7,14,17,6,204.189671845339,4.223448968332377e-008
204,-4,-13,1,7,19,2,16,204.1896717363501,6.675443842141249e-008
204,-4,-13,1,7,17,8,12,204.189671778525,2.457952064105484e-008
204,-4,-13,1,7,18,5,14,204.1896717572112,4.589330160342797e-008
204,-4,-13,2,3,19,-7,4,204.1896718994188,9.631420994082873e-008
204,-4,-13,7,3,12,-13,17,204.1896717749708,2.813371224874572e-008
204,-4,-13,10,1,-8,-4,17,204.1896718147671,1.166250740425312e-008
204,-4,-13,11,-6,5,-18,-19,204.1896717946933,8.411262797380914e-009
204,-4,-12,-16,-5,-10,-2,-15,204.1896718639291,6.082458980927186e-008
204,-4,-12,-12,6,7,8,17,204.1896717494284,5.367610356188379e-008
204,-4,-12,0,7,14,17,6,204.1896717895759,1.352864842374402e-008
204,-4,-12,0,7,15,14,8,204.189671767431,3.567350859157159e-008
204,-4,-12,0,7,16,11,10,204.1896717457727,5.733187435907894e-008
204,-4,-12,0,7,18,5,14,204.1896717038518,9.925278732225706e-008
204,-4,-12,0,7,17,8,12,204.1896717245847,7.85198608355131e-008
204,-4,-12,1,3,17,-1,0,204.1896719030933,9.998871064453851e-008
204,-4,-12,12,-3,-7,-2,-7,204.1896718096865,6.58192789160239e-009
204,-4,-11,-13,6,6,11,15,204.1896717255013,7.760320386296371e-008
204,-4,-11,-12,-4,-3,-5,-14,204.1896717906809,1.242366920450877e-008
204,-4,-11,-10,-2,-14,-7,10,204.1896717980528,5.05178832099773e-009
204,-4,-11,-4,-6,-6,-19,-7,204.1896718203372,1.723267928355199e-008
204,-4,-11,-1,7,14,17,6,204.1896717338379,6.926666173967533e-008
204,-4,-11,-1,7,15,14,8,204.1896717123139,9.079064966499573e-008
204,-4,-11,19,4,17,18,-14,204.1896717688116,3.429292405598972e-008
204,-4,-11,19,4,18,15,-12,204.1896717850618,1.804278326744679e-008
204,-4,-11,19,4,19,12,-10,204.189671800977,2.127507059412892e-009
204,-4,-10,-18,-2,-3,9,-17,204.1896717345105,6.859406198600482e-008
204,-4,-10,-6,1,-4,4,0,204.1896717609438,4.216079219077074e-008
204,-4,-10,-4,12,10,-17,-4,204.1896717361588,6.694571652587911e-008
204,-4,-10,18,4,17,18,-14,204.1896718615662,5.846160888722807e-008
204,-4,-10,18,4,18,15,-12,204.1896718768517,7.374714527941251e-008
204,-4,-10,18,4,19,12,-10,204.1896718918223,8.87177975528175e-008
204,-4,-9,-18,6,11,4,17,204.1896718689326,6.582803280252847e-008
204,-4,-9,-16,2,14,7,-10,204.1896717857919,1.731260113047028e-008
204,-4,-9,-7,2,-13,17,5,204.1896718757438,7.263923862410593e-008
204,-4,-9,-4,2,7,2,2,204.1896718627251,5.962053251096222e-008
204,-4,-9,3,3,7,2,7,204.1896717796953,2.340922833354853e-008
204,-4,-9,11,4,-2,9,14,204.1896717366507,6.645385042247654e-008
204,-4,-8,-19,6,10,7,15,204.1896717524641,5.064046604275063e-008
204,-4,-8,-18,-2,14,-11,-12,204.1896718255907,2.24861764763773e-008
204,-4,-8,7,3,-6,17,5,204.1896718637612,6.065667434995703e-008
204,-4,-8,8,-3,-2,-17,3,204.1896718914541,8.834950904201833e-008
204,-4,-7,-13,-10,-18,-16,-19,204.1896718754008,7.229624543469981e-008
204,-4,-7,-11,-6,-15,0,-17,204.1896717789165,2.418804001536046e-008
204,-4,-7,-7,2,-10,14,4,204.1896717380061,6.509847594315943e-008
204,-4,-7,4,-3,-19,18,-15,204.1896718987248,9.562020863995713e-008
204,-4,-6,-18,-3,2,-11,-9,204.1896717687775,3.432700168559677e-008
204,-4,-6,-14,-10,-18,-16,-19,204.1896718038873,7.827907211321872e-010
204,-4,-6,-14,-10,-17,-19,-17,204.1896718336167,3.051212615901022e-008
204,-4,-6,-12,-6,-13,-6,-13,204.1896718448722,4.176766310592939e-008
204,-4,-6,3,-3,-17,12,-11,204.1896717970791,6.02543082095508e-009
204,-4,-6,3,-3,15,-17,-13,204.1896718041086,1.004025307338452e-009
204,-4,-6,6,2,-6,6,9,204.18967171224,9.086454610951478e-008
204,-4,-5,-15,-10,-17,-19,-17,204.1896717614787,4.162581035416224e-008
204,-4,-5,-15,-10,-18,-16,-19,204.1896717323942,7.07103424701927e-008
204,-4,-5,-1,3,2,17,-3,204.189671844582,4.14774206092261e-008
204,-4,-5,8,-3,-3,2,-15,204.1896718969552,9.385061616740131e-008
204,-4,-5,13,1,4,2,-1,204.1896718800385,7.693398629271542e-008
204,-4,-4,-14,-6,-10,-15,-7,204.1896717459478,5.715671136385936e-008
204,-4,-4,-12,-2,-10,-8,7,204.1896717686681,3.443648211032269e-008
204,-4,-4,-10,2,8,1,2,204.1896718987634,9.565883374307305e-008
204,-4,-4,-5,3,19,-18,15,204.1896718955815,9.247699495062989e-008
204,-4,-4,1,-3,-12,-3,-1,204.1896718584148,5.531020974558487e-008
204,-4,-3,-6,3,-10,14,8,204.1896717540543,4.905027140011953e-008
204,-4,-3,-6,3,17,-12,11,204.1896717936902,9.414350188308163e-009
204,-4,-3,0,-3,-10,-9,3,204.1896717434585,5.964608362774015e-008
204,-4,-3,12,-4,10,-19,-12,204.1896718286104,2.550589783822943e-008
204,-4,-2,-18,2,10,8,-7,204.1896717440984,5.900614041820518e-008
204,-4,-2,-12,3,-3,0,19,204.1896718258998,2.279523414472351e-008
204,-4,-2,-9,-6,-5,-11,-16,204.1896718829688,7.98642929566995e-008
204,-4,-2,-6,-6,0,-18,-14,204.1896718724116,6.930704898877593e-008
204,-4,-1,-18,1,1,6,0,204.1896718740046,7.090008580235008e-008
204,-4,-1,-8,3,12,3,1,204.1896718541718,5.106724643155758e-008
204,-4,0,-9,3,10,9,-3,204.189671738819,6.428552978832158e-008
204,-4,0,18,-2,-10,18,-18,204.189671825116,2.201142024205183e-008
204,-4,1,-10,-8,-3,2,4,204.1896718369327,3.382811541996489e-008
204,-4,1,4,-7,-4,-15,-18,204.1896718473875,4.428298439052014e-008
204,-4,1,4,-7,-3,-18,-16,204.1896718913448,8.824025599096785e-008
204,-4,1,8,-1,-9,17,-13,204.1896717223066,8.079791768977884e-008
204,-4,1,8,5,-4,14,16,204.1896718918666,8.876205015440064e-008
204,-4,1,11,5,1,7,18,204.1896718029609,1.437001628801227e-010
204,-4,1,11,5,0,10,16,204.1896717298873,7.321722250708262e-008
204,-4,2,-14,-3,3,-6,-14,204.1896717348305,6.827403353781847e-008
204,-4,2,-6,3,4,0,12,204.1896718293328,2.622820716169372e-008
204,-4,2,-3,-3,-14,14,-16,204.1896717399302,6.317432621472108e-008
204,-4,2,0,-3,0,-12,-4,204.189671896197,9.309246706834529e-008
204,-4,2,3,-7,-3,-18,-16,204.1896717327517,7.035285420897708e-008
204,-4,2,3,-3,9,-9,-15,204.1896717599568,4.314776447245095e-008
204,-4,2,5,1,9,-17,13,204.1896718355834,3.247885160817532e-008
204,-4,2,7,8,4,19,19,204.189671774798,2.830657308550144e-008
204,-4,2,8,2,1,2,7,204.1896717070991,9.600540806786739e-008
204,-4,2,10,-4,-11,9,-19,204.1896717684757,3.462889708316652e-008
204,-4,2,10,-4,-10,6,-17,204.1896717326284,7.04761760061956e-008
204,-4,2,12,2,10,-18,18,204.1896718131718,1.006728211905283e-008
204,-4,3,-14,-2,-5,-12,6,204.1896718233264,2.022181888605701e-008
204,-4,3,-12,-2,18,-16,-12,204.1896717387608,6.434379429265391e-008
204,-4,3,-4,-3,-11,5,-10,204.1896717395235,6.358104087667016e-008
204,-4,3,9,-4,-2,-18,-1,204.1896718661736,6.306902378128143e-008
204,-4,3,11,8,15,14,13,204.1896717791987,2.390581244071655e-008
204,-4,3,11,8,14,17,11,204.1896717836486,1.945591066032648e-008
204,-4,3,11,8,17,8,17,204.1896717705747,3.252986857660289e-008
204,-4,3,11,8,18,5,19,204.1896717663951,3.670945147860039e-008
204,-4,3,11,8,16,11,15,204.1896717748416,2.82629741832352e-008
204,-4,3,16,2,6,3,1,204.1896718485812,4.547669618659711e-008
204,-4,3,17,-1,-17,1,11,204.1896718410864,3.798183456638071e-008
204,-4,4,-5,-3,-8,-4,-4,204.1896717402322,6.287234555202304e-008
204,-4,4,2,2,-2,3,9,204.1896717784743,2.463022497067868e-008
204,-4,4,10,8,16,11,15,204.1896718574091,5.430456440080889e-008
204,-4,4,10,8,15,14,13,204.1896718626345,5.952995252300752e-008
204,-4,4,10,8,14,17,11,204.1896718679714,6.486686743301107e-008
204,-4,4,10,8,17,8,17,204.1896718522919,4.918732088299294e-008
204,-4,4,10,8,18,5,19,204.1896718472793,4.417475452100916e-008
204,-4,4,13,-1,-19,18,-4,204.1896717485824,5.452218942991749e-008
204,-4,4,14,1,17,-1,-11,204.1896718401519,3.704735718201846e-008
204,-4,5,-18,2,-18,16,12,204.1896717689887,3.41158568062383e-008
204,-4,5,-12,3,14,-14,16,204.1896717344039,6.87006149746594e-008
204,-4,5,-6,-3,-5,-13,2,204.1896717428508,6.025373977536219e-008
204,-4,5,9,-1,-14,14,-5,204.1896718860014,8.289680408779532e-008
204,-4,5,10,1,19,-18,4,204.1896717474189,5.568563210545108e-008
204,-4,5,14,-1,0,-6,2,204.1896717550056,4.809899678548391e-008
204,-4,6,-17,-1,-2,-11,7,204.1896717866049,1.649965497563244e-008
204,-4,6,-13,3,11,-5,10,204.1896717329913,7.011323077676934e-008
204,-4,6,-2,4,11,-9,19,204.1896717693578,3.374674406586564e-008
204,-4,6,-2,4,10,-6,17,204.1896717335881,6.951643172214972e-008
204,-4,6,6,1,14,-14,5,204.1896718838179,8.071330626080453e-008
204,-4,6,14,2,-12,12,12,204.1896718169332,1.382863956678193e-008
204,-4,7,-14,-6,-1,-12,-19,204.1896718353113,3.220677058379806e-008
204,-4,7,-14,3,8,4,4,204.1896717323796,7.072497965054936e-008
204,-4,7,-3,4,2,18,1,204.1896718677606,6.465606361416576e-008
204,-4,7,6,-4,6,-13,-14,204.1896717105528,9.255174404643185e-008
204,-4,7,10,-2,17,-16,-12,204.1896718688138,6.570925847881881e-008
204,-4,7,16,2,-15,19,8,204.1896717180562,8.504835591338633e-008
204,-4,8,-17,7,3,18,16,204.1896718890265,8.592192557443923e-008
204,-4,8,-17,7,4,15,18,204.1896718452622,4.215769422444282e-008
204,-4,8,-15,3,5,13,-2,204.1896717332089,6.989563416937017e-008
204,-4,8,7,5,3,9,14,204.1896717057403,9.736427841744444e-008
204,-4,8,17,-2,-1,2,-10,204.1896717386719,6.443261213462392e-008
204,-4,8,19,-8,-9,-15,-18,204.1896717572472,4.585731971928908e-008
204,-4,8,19,-8,-8,-18,-16,204.1896717851129,1.799162419047207e-008
204,-4,9,-18,7,3,18,16,204.189671730611,7.249352051985625e-008
204,-4,9,4,2,-17,16,12,204.1896718800641,7.695950898778392e-008
204,-4,9,18,-8,-9,-15,-18,204.1896718888943,8.578976462558785e-008
204,-4,10,-6,-16,3,-4,-2,204.1896717687043,3.440027285250835e-008
204,-4,10,0,5,-2,10,18,204.1896718248758,2.177128521907434e-008
204,-4,10,13,-3,8,-19,-2,204.1896718499688,4.686427246269886e-008
204,-4,10,14,-5,-2,-9,-15,204.1896718527853,4.968075018041418e-008
204,-4,10,14,2,-1,7,3,204.189671880284,7.717946459706582e-008
204,-4,10,18,-2,-4,15,-19,204.1896717821655,2.093906914524268e-008
204,-4,11,8,5,5,14,7,204.1896717408751,6.22294464847073e-008
204,-4,11,13,-5,-4,-3,-19,204.1896717785693,2.453529646118113e-008
204,-4,11,16,-2,-4,-16,10,204.189671751191,5.191350282984786e-008
204,-4,12,-18,-3,2,-1,-18,204.1896718737961,7.06915557202592e-008
204,-4,12,-11,2,-7,12,6,204.1896717837528,1.935171667355462e-008
204,-4,12,1,-4,-6,-17,2,204.1896717158385,8.726607347853133e-008
204,-4,12,16,-5,9,-11,-19,204.1896718776073,7.450270800291037e-008
204,-4,12,19,1,8,-7,3,204.1896718457564,4.265183406459983e-008
204,-4,13,0,-4,-13,4,-12,204.1896717271544,7.595011197736312e-008
204,-4,13,0,-4,-12,1,-10,204.189671761064,4.204059678158956e-008
204,-4,13,0,-4,-11,-2,-8,204.1896717961691,6.935437113497756e-009
204,-4,13,0,-4,-10,-5,-6,204.1896718325344,2.942982746390044e-008
204,-4,13,0,-4,-9,-8,-4,204.1896718702288,6.712420486110204e-008
204,-4,13,9,1,-10,16,2,204.1896717100488,9.305577464147063e-008
204,-4,13,19,5,17,14,-5,204.189671820648,1.754344225446403e-008
204,-4,13,19,5,18,11,-3,204.1896717227481,8.035647169890581e-008
204,-4,14,-11,-7,-15,-3,-19,204.1896718355313,3.242675461478939e-008
204,-4,14,-11,-7,-14,-6,-17,204.1896718377057,3.460110065134359e-008
204,-4,14,-11,-7,-13,-9,-15,204.1896718399347,3.683018690026074e-008
204,-4,14,-11,-7,-12,-12,-13,204.1896718422208,3.911628709829529e-008
204,-4,14,-11,-7,-11,-15,-11,204.1896718445661,4.146158971707337e-008
204,-4,14,-11,-7,-10,-18,-9,204.1896718469732,4.386862428873428e-008
204,-4,14,-5,-4,8,-15,-14,204.1896718924193,8.931473871598428e-008
204,-4,14,-1,-4,-16,13,-18,204.1896718635378,6.043322287041519e-008
204,-4,14,-1,-4,-15,10,-16,204.1896718979895,9.488496743870201e-008
204,-4,14,0,5,0,15,11,204.189671863569,6.046445832907921e-008
204,-4,14,19,-5,-14,2,-14,204.1896718880347,8.493012160215585e-008
204,-4,15,-12,-7,-14,-6,-17,204.1896717669218,3.618274035943614e-008
204,-4,15,-12,-7,-15,-3,-19,204.1896717656182,3.748630206246162e-008
204,-4,15,-12,-7,-13,-9,-15,204.1896717682581,3.484646526885626e-008
204,-4,15,-12,-7,-12,-12,-13,204.1896717696286,3.347599886183161e-008
204,-4,15,-12,-7,-11,-15,-11,204.1896717710345,3.207003373972839e-008
204,-4,15,-12,-7,-10,-18,-9,204.1896717724774,3.062712039536564e-008
204,-4,15,-1,5,2,9,15,204.1896717887419,1.436265506526979e-008
204,-4,15,12,-2,-11,5,-4,204.1896718939368,9.083225904760184e-008
204,-4,16,-11,4,6,17,-2,204.1896717149078,8.819679919724877e-008
204,-4,16,-5,8,9,15,18,204.1896717562569,4.684761734097265e-008
204,-4,16,-5,8,8,18,16,204.1896717840665,1.903808310999011e-008
204,-4,16,-3,-1,-6,-6,7,204.1896718414211,3.831658546005201e-008
204,-4,16,-2,5,4,3,19,204.1896717262793,7.682524483243469e-008
204,-4,16,0,-1,1,7,-16,204.1896718944205,9.131599654210731e-008
204,-4,16,7,5,7,19,0,204.1896718655816,6.247705641726498e-008
204,-4,16,10,-2,-3,-17,10,204.1896717790006,2.410391175544646e-008
204,-4,17,-12,4,9,8,4,204.1896718693755,6.627092830058246e-008
204,-4,17,-12,4,10,5,6,204.1896718317381,2.863356485249824e-008
204,-4,17,-12,4,12,-1,10,204.1896717603668,4.273778131391737e-008
204,-4,17,-12,4,11,2,8,204.1896717954246,7.679915370317758e-009
204,-4,17,-12,4,13,-4,12,204.1896717265007,7.660381129426241e-008
204,-4,17,-11,-7,1,-19,-19,204.1896718486538,4.55492283890635e-008
