b0,A,B,C,D,E,F,G,Result,Delta
69,3,10,8,15,15,7,5,69.54640163496957,7.620441522249166e-008
69,3,10,12,-10,-12,5,-11,69.54640169486706,1.630692736398487e-008
69,3,10,15,-16,2,-18,-13,69.5464016762719,3.490208655421156e-008
69,3,11,-16,-14,-2,-10,-14,69.54640175457388,4.339989345680806e-008
69,3,11,-16,11,12,12,-4,69.54640179375996,8.25859700626097e-008
69,3,11,-4,-12,-13,9,-18,69.5464017581711,4.699711553257657e-008
69,3,11,13,14,7,19,-1,69.54640177729442,6.612043534914847e-008
69,3,12,-17,11,15,3,2,69.54640179401197,8.28379853601291e-008
69,3,12,-15,-11,2,-6,-14,69.54640175644106,4.526707186869317e-008
69,3,12,-13,5,18,-17,8,69.54640168176411,2.940987542388029e-008
69,3,12,-8,16,19,-5,15,69.54640167010018,4.107380391360493e-008
69,3,12,7,14,13,-7,19,69.54640162275766,8.841632848088921e-008
69,3,12,12,-2,-5,16,-7,69.5464017390841,2.791011866065674e-008
69,3,12,16,-10,-13,-12,7,69.54640176436206,5.318807438925433e-008
69,3,13,-18,11,18,-6,8,69.54640179395992,8.278593099930731e-008
69,3,13,2,16,-3,12,17,69.54640175423249,4.305850609398476e-008
69,3,13,11,12,6,0,15,69.54640173103002,1.985603148568771e-008
69,3,14,-12,-6,-10,-11,10,69.5464017928765,8.170250964667503e-008
69,3,14,-12,-6,-9,-14,12,69.54640165270671,5.846727901825943e-008
69,3,14,-4,14,0,17,8,69.54640164028277,7.089121822900779e-008
69,3,14,-1,-11,-7,4,-17,69.54640161827739,9.289659885780566e-008
69,3,14,12,12,4,8,9,69.54640172093384,9.759858698998869e-009
69,3,14,14,9,-1,12,4,69.54640170503998,6.134001750979223e-009
69,3,14,14,11,1,13,5,69.54640172883717,1.766318291629432e-008
69,3,14,17,-10,-18,-7,7,69.54640174459821,3.342422871810413e-008
69,3,15,-18,16,8,3,18,69.54640162926846,8.19055259171364e-008
69,3,15,-14,9,1,7,8,69.54640169425112,1.692286843990587e-008
69,3,15,-13,-6,-12,-5,6,69.54640175419019,4.30162003794976e-008
69,3,15,-13,-6,-11,-8,8,69.54640161803796,9.313602333804738e-008
69,3,15,-2,-11,-8,7,-19,69.54640175991453,4.87405458216017e-008
69,3,15,-2,13,4,0,19,69.54640169023267,2.094131446028769e-008
69,3,15,-1,15,8,19,0,69.54640179903286,8.785887928297598e-008
69,3,15,0,6,-9,7,16,69.54640172001041,8.836423148750328e-009
69,3,15,6,8,15,-10,9,69.54640173806325,2.688926770133548e-008
69,3,15,13,19,7,-18,1,69.54640161403569,9.71382974057633e-008
69,3,15,15,-2,-14,-1,12,69.54640174663651,3.546252003161499e-008
69,3,15,16,-9,-7,-15,6,69.54640167665286,3.452112196100643e-008
69,3,16,-14,-6,-14,1,2,69.54640171817526,7.001276003393286e-009
69,3,16,-8,-5,-7,-9,7,69.54640174217659,3.10025995986507e-008
69,3,16,9,-10,-19,16,-15,69.54640170624425,4.92973128984886e-009
69,3,17,-15,-6,-17,10,-4,69.54640180938294,9.820895741086133e-008
69,3,17,-15,-6,-16,7,-2,69.54640168455879,2.66151971572981e-008
69,3,17,14,-8,-3,-16,5,69.5464017450972,3.392321445971902e-008
69,3,18,-16,-6,-19,16,-8,69.54640177469523,6.352124160002859e-008
69,3,18,-16,-6,-18,13,-6,69.5464016531047,5.806928982110549e-008
69,3,18,-12,16,14,17,-2,69.54640173746422,2.629023754252557e-008
69,3,18,-11,14,2,6,17,69.54640170842843,2.745551341831742e-009
69,3,18,-7,9,17,-19,18,69.54640163129312,7.988086281329743e-008
69,3,19,-13,16,16,11,2,69.54640173832044,2.714645574997121e-008
69,3,19,0,9,14,7,-5,69.54640173780734,2.663335862962413e-008
69,3,19,4,15,19,6,2,69.5464016445936,6.658038387286069e-008
69,3,19,5,14,16,-8,17,69.54640163175667,7.941731894334225e-008
69,3,19,14,-16,-14,1,-16,69.54640162535152,8.582246380228753e-008
69,3,19,15,-8,-12,6,-8,69.54640166339723,4.777675144396198e-008
69,4,-19,-18,-16,-14,3,-19,69.54640174236695,3.119296820841555e-008
69,4,-19,-10,-16,-4,-16,-10,69.54640170651516,4.658829766412964e-009
69,4,-19,-6,-14,-16,-19,9,69.54640175500397,4.382998497476365e-008
69,4,-19,-1,7,13,-4,4,69.54640168284875,2.83252319377425e-008
69,4,-18,-18,5,2,17,-9,69.54640177893371,6.775972849482059e-008
69,4,-18,-9,-10,-7,-8,-4,69.54640173026239,1.908840374653664e-008
69,4,-18,-7,4,4,6,-2,69.54640169832356,1.285042117160629e-008
69,4,-18,-7,8,1,19,-5,69.54640170224911,8.924871508497745e-009
69,4,-18,1,-5,-10,18,-18,69.54640174481594,3.364195322319574e-008
69,4,-18,3,-11,-1,0,9,69.54640177747508,6.630109794514283e-008
69,4,-17,-18,7,-3,3,19,69.54640172478757,1.361358670237678e-008
69,4,-17,-11,-15,6,-17,-18,69.54640173198067,2.080668082271586e-008
69,4,-17,-6,13,-2,12,14,69.54640171627473,5.100744715491601e-009
69,4,-17,5,-8,-5,-15,5,69.54640162413465,8.703933929155028e-008
69,4,-17,6,-5,3,1,-16,69.54640177428978,6.311579170414916e-008
69,4,-17,7,-7,-16,-8,11,69.54640167425437,3.691961580898351e-008
69,4,-17,11,-4,9,-1,-15,69.54640175948322,4.83092321701406e-008
69,4,-16,-17,6,-6,11,8,69.54640166320692,4.796706321030797e-008
69,4,-16,-5,-8,-17,-4,6,69.54640168233559,2.883840011236316e-008
69,4,-16,2,-3,-9,7,-4,69.54640165481746,5.635652655655576e-008
69,4,-16,16,7,4,-14,12,69.54640171524798,4.073996251463541e-009
69,4,-15,-18,8,9,17,-11,69.5464016149276,9.624638153127307e-008
69,4,-15,5,-8,-4,5,5,69.5464017557244,4.455041846540553e-008
69,4,-14,-15,-5,-13,13,-10,69.54640169174689,1.942709104696405e-008
69,4,-14,-8,3,-11,-3,19,69.54640175472548,4.355149485490983e-008
69,4,-14,13,5,11,11,-13,69.54640173409896,2.29249792482733e-008
69,4,-14,16,4,4,12,-9,69.54640174567268,3.449869723226584e-008
69,4,-13,-3,-8,-19,16,-12,69.54640171609199,4.918007334708818e-009
69,4,-13,11,-19,-10,-10,-15,69.54640169463033,1.65436517818307e-008
69,4,-13,11,-19,-9,-13,-13,69.54640178480061,7.362662302057288e-008
69,4,-13,11,-13,-9,-2,-13,69.54640165905461,5.211937548210699e-008
69,4,-13,19,9,12,-12,16,69.54640168509324,2.608074112231407e-008
69,4,-12,-15,4,1,-8,17,69.54640173538604,2.421205635982915e-008
69,4,-12,-14,-15,-13,-1,-14,69.5464017177148,6.540815888911311e-009
69,4,-12,-5,-13,-7,15,-3,69.54640179197766,8.08036730859385e-008
69,4,-12,-4,-8,-15,4,-4,69.54640173966374,2.84897510027804e-008
69,4,-12,9,16,4,19,6,69.54640181005659,9.888260876778077e-008
69,4,-11,-18,13,12,-2,14,69.5464016927111,1.84628845545376e-008
69,4,-11,-6,7,10,-11,14,69.54640175774311,4.656912722111883e-008
69,4,-11,-5,-8,-11,-8,4,69.54640176454898,5.337498976132338e-008
69,4,-11,8,16,10,1,18,69.54640167555159,3.562239214716101e-008
69,4,-11,18,-12,4,-13,-13,69.54640172131963,1.014564077195246e-008
69,4,-10,-19,-1,-9,7,-1,69.54640176537568,5.420169202352554e-008
69,4,-10,-18,18,18,18,-3,69.54640179722276,8.604877166362712e-008
69,4,-10,-18,18,19,15,-1,69.54640178694025,7.576626614991255e-008
69,4,-10,-17,14,-4,11,19,69.54640177246465,6.129066321136634e-008
69,4,-10,-14,7,16,8,-11,69.54640166728176,4.389222851841623e-008
69,4,-10,-3,17,7,19,5,69.5464017544172,4.324321878357296e-008
69,4,-10,-3,17,8,16,7,69.5464017439337,3.275971494076657e-008
69,4,-10,-3,17,10,10,11,69.54640172392062,1.274663929962117e-008
69,4,-10,-3,17,11,7,13,69.5464017143627,3.188716846125317e-009
69,4,-10,-3,17,9,13,9,69.54640173377307,2.259908171708958e-008
69,4,-10,-3,17,12,4,15,69.5464017050863,6.08768857546238e-009
69,4,-10,-3,17,13,1,17,69.54640169607929,1.509469882421399e-008
69,4,-10,-3,17,14,-2,19,69.54640168733013,2.384385311415826e-008
69,4,-10,3,-19,-19,-5,-11,69.54640178574994,7.457595074811252e-008
69,4,-9,-19,10,-10,17,13,69.54640171418375,3.009759552696778e-009
69,4,-9,-19,18,18,18,-3,69.5464017121755,1.001509986053861e-009
69,4,-9,-19,18,19,15,-1,69.54640170268846,8.48552872412256e-009
69,4,-9,-14,-8,13,-9,-17,69.54640167323602,3.793796565787488e-008
69,4,-9,2,-7,-7,-19,13,69.54640168408551,2.708847546273319e-008
69,4,-9,4,15,-5,16,16,69.54640162347569,8.769829662469419e-008
69,4,-8,-18,-9,-13,-3,-1,69.54640168657573,2.459825054756948e-008
69,4,-8,-15,8,9,-11,17,69.5464016643313,4.684268617438647e-008
69,4,-8,-12,-11,2,-17,-6,69.54640177795669,6.678270381144102e-008
69,4,-8,1,-13,-15,-8,-1,69.54640164195767,6.921631268141937e-008
69,4,-8,1,-13,-13,-14,3,69.54640175115289,3.997890019036277e-008
69,4,-8,1,-13,-14,-11,1,69.54640169586605,1.53079326992156e-008
69,4,-8,1,-13,-12,-17,5,69.54640180787153,9.669754774677131e-008
69,4,-8,6,15,-1,13,15,69.54640175222109,4.104710171759507e-008
69,4,-8,16,14,0,16,9,69.54640173239224,2.121825559697754e-008
69,4,-8,17,10,14,16,-12,69.54640162175373,8.942025431224465e-008
69,4,-7,-16,8,6,-2,11,69.54640174682052,3.564653638932214e-008
69,4,-7,6,16,9,11,9,69.54640164455596,6.661802842700126e-008
69,4,-7,8,9,-1,16,1,69.54640165882513,5.234885236404807e-008
69,4,-6,-17,8,3,7,5,69.54640177690754,6.573355904038181e-008
69,4,-6,-10,-14,-14,-1,-11,69.5464017695315,5.835751437643921e-008
69,4,-6,-2,11,8,9,3,69.54640163732982,7.384416278455319e-008
69,4,-6,18,-4,-13,9,-3,69.54640174653791,3.536392512160091e-008
69,4,-5,-18,8,0,16,-1,69.5464016719062,3.926778902041406e-008
69,4,-5,-11,-14,-9,-16,-1,69.54640163465626,7.651772193639772e-008
69,4,-5,-5,-10,2,-9,-12,69.54640168816866,2.300532742083306e-008
69,4,-5,-3,-4,8,-12,-2,69.54640164043235,7.074163477227558e-008
69,4,-5,-3,11,14,-9,15,69.54640178214579,7.09718079860977e-008
69,4,-5,4,-13,-7,-3,-14,69.54640174942421,3.825022076853202e-008
69,4,-4,10,10,14,6,-2,69.54640166066484,5.050914353432745e-008
69,4,-4,11,-2,8,6,-18,69.54640177747493,6.630094162574096e-008
69,4,-4,12,-2,12,-3,-13,69.54640174882573,3.7651744833056e-008
69,4,-3,-17,-10,8,-17,-11,69.54640174014568,2.897169792959176e-008
69,4,-3,-11,17,6,13,12,69.54640163764933,7.352466013799131e-008
69,4,-3,-11,17,5,16,10,69.54640172457515,1.340116284609394e-008
69,4,-3,-10,-14,-8,-11,-7,69.54640163655519,7.461879647507885e-008
69,4,-3,3,-19,-5,-16,-14,69.54640170705457,4.119414143133326e-009
69,4,-3,3,-19,-6,-13,-16,69.54640177083726,5.966327876194555e-008
69,4,-3,3,-19,-4,-19,-12,69.54640164091678,7.025720094588905e-008
69,4,-3,7,3,-7,-6,19,69.54640171651201,5.338023356671329e-009
69,4,-3,8,3,-9,-2,17,69.54640177849829,6.73243079063468e-008
69,4,-3,8,6,-5,18,-2,69.54640178063622,6.946223152226594e-008
69,4,-3,9,10,17,-3,4,69.54640172026087,9.086889463105763e-009
69,4,-3,17,13,2,9,12,69.54640164564727,6.552672005000204e-008
69,4,-3,19,-11,-12,-12,4,69.54640180213114,9.095715824969375e-008
69,4,-2,-19,7,7,19,-13,69.54640167670468,3.44693091847148e-008
69,4,-2,-8,-14,-6,-9,-11,69.54640162808454,8.30894464343146e-008
69,4,-2,-5,9,-13,11,19,69.54640164083115,7.034283555640286e-008
69,4,-2,-2,-8,-5,8,-18,69.54640175583509,4.466110681278224e-008
69,4,-2,6,4,13,-9,3,69.54640161462368,9.65503090810671e-008
69,4,-2,13,-18,0,-19,-14,69.54640172043717,9.263189326702559e-009
69,4,-2,18,-11,-15,-3,-2,69.54640180147906,9.030507897023199e-008
69,4,-2,18,-9,-4,6,-18,69.54640165618974,5.498424116012757e-008
69,4,-1,-19,6,-3,9,6,69.54640172897257,1.779858394002076e-008
69,4,-1,-9,-8,-11,9,-13,69.54640176896832,5.779433820407576e-008
69,4,-1,2,4,-5,3,13,69.54640179565514,8.448115806913847e-008
69,4,-1,2,16,11,12,6,69.5464016386025,7.257148126882385e-008
69,4,-1,4,10,14,-4,8,69.54640179763013,8.64561400248931e-008
69,4,-1,4,15,5,6,16,69.54640173618731,2.50133211920911e-008
69,4,-1,12,-18,-2,-13,-18,69.54640165826787,5.290611682085e-008
69,4,-1,14,-11,-5,-10,-5,69.54640173000496,1.883097411337076e-008
69,4,-1,17,-11,-18,6,-8,69.54640180066402,8.949002960889629e-008
69,4,0,-19,-15,-6,-9,-13,69.54640177383293,6.265894114676485e-008
69,4,0,-6,-15,4,-15,-17,69.54640165927852,5.189546925521427e-008
69,4,0,1,16,14,3,12,69.54640162402426,8.714972921097797e-008
69,4,0,4,9,-3,18,1,69.54640167157447,3.959951300203102e-008
69,4,0,16,-10,1,-17,-2,69.54640163840722,7.276676683432015e-008
69,4,0,16,9,17,-6,5,69.54640167688112,3.429286721257085e-008
69,4,1,-6,10,-1,14,5,69.54640177747919,6.630520488215552e-008
69,4,1,-3,-12,11,-11,-19,69.54640167234425,3.882973942381796e-008
69,4,1,-1,-13,-7,2,-19,69.54640169235805,1.881593902908207e-008
69,4,1,4,4,7,12,-12,69.54640162500444,8.616954971785162e-008
69,4,1,6,-5,9,-14,-6,69.54640162862715,8.254683336872404e-008
69,4,1,10,-5,-17,-6,14,69.54640178198763,7.08136411731175e-008
69,4,2,-17,17,5,7,19,69.5464017671966,5.602261410331266e-008
69,4,2,0,-19,-1,-19,-15,69.54640172628747,1.511348557414749e-008
69,4,2,9,19,-4,19,19,69.54640175266226,4.148827770222852e-008
69,4,2,11,14,9,-3,19,69.54640161342749,9.774649356586451e-008
69,4,3,-1,-13,0,-9,-15,69.54640173088504,1.971105234588322e-008
69,4,3,7,-10,2,-3,-9,69.54640171677468,5.600696795227123e-009
69,4,3,11,17,-9,19,18,69.54640161529547,9.587851934611535e-008
69,4,4,-3,10,-7,17,6,69.54640180683398,9.565999903315969e-008
69,4,4,2,-12,-4,-18,0,69.54640178645224,7.52782511881378e-008
69,4,4,4,-5,-18,17,-8,69.5464016938006,1.73733809560872e-008
69,4,4,14,13,5,5,13,69.54640178567905,7.450506700479309e-008
69,4,5,-19,7,2,-4,15,69.54640169721517,1.395881099597318e-008
69,4,5,-11,-13,-10,-18,4,69.54640177844034,6.726635604081821e-008
69,4,5,1,-12,-6,-12,-4,69.54640173707094,2.589695213828236e-008
69,4,6,-17,-9,-2,-7,-8,69.5464017933122,8.213821445224312e-008
69,4,6,-16,-4,18,-16,-9,69.5464017965264,8.535241136087279e-008
69,4,6,-12,-13,-18,6,-12,69.54640174847303,3.72990456298794e-008
69,4,6,-12,-13,-17,3,-10,69.54640164474495,6.642903827014379e-008
69,4,6,-11,-19,-17,-2,-16,69.54640176099046,4.981647805379907e-008
69,4,6,-11,-19,-18,1,-18,69.54640179991296,8.873897172634315e-008
69,4,6,-11,-19,-16,-5,-14,69.54640172118025,1.000626070890576e-008
69,4,6,-11,-19,-15,-8,-12,69.54640168045192,3.07220631157179e-008
69,4,6,-11,-19,-14,-11,-10,69.54640163877389,7.240009836095851e-008
69,4,6,-5,5,17,6,-14,69.54640177215401,6.098002813814674e-008
69,4,6,0,-12,-8,-6,-8,69.54640169210961,1.906437319121324e-008
69,4,6,16,19,3,14,17,69.54640161198557,9.91884121503972e-008
69,4,7,-15,-9,-1,-4,-12,69.54640172864553,1.747154954045982e-008
69,4,7,-4,16,14,10,5,69.54640174098466,2.981067837026785e-008
69,4,7,-1,-12,-10,0,-12,69.54640165097594,6.019804743573332e-008
69,4,7,-1,-12,-11,3,-14,69.54640180292378,9.174979709314357e-008
69,4,7,9,19,0,15,19,69.54640178798314,7.680915814489708e-008
69,4,7,10,9,14,5,-3,69.54640180841905,9.724506355723861e-008
69,4,7,10,15,15,7,5,69.54640162604446,8.512952831551957e-008
69,4,7,14,-10,-12,5,-11,69.54640165389058,5.728340113364538e-008
69,4,7,16,12,4,6,11,69.54640164317291,6.800107144044887e-008
69,4,8,-19,-5,10,-12,-6,69.54640164278894,6.838504873485363e-008
69,4,8,-18,-9,-5,4,-16,69.5464016444793,6.669468177733506e-008
69,4,8,-14,11,12,12,-4,69.54640179063253,7.945854463287105e-008
69,4,8,-2,-12,-13,9,-18,69.54640176044701,4.927302654778032e-008
69,4,8,-2,-12,-12,6,-16,69.54640161318348,9.799050815217925e-008
69,4,8,-1,8,-14,13,17,69.54640162974722,8.142676222178125e-008
69,4,8,3,-11,-1,-6,-13,69.54640170953988,1.634106183701078e-009
69,4,8,12,4,3,-6,8,69.54640176307744,5.190345575556421e-008
69,4,8,14,6,3,12,-5,69.54640173112753,1.995354637074343e-008
69,4,8,15,14,7,19,-1,69.54640173033926,1.916527025969117e-008
69,4,9,-19,-13,6,-5,-13,69.54640165878932,5.238466371793038e-008
69,4,9,-15,11,15,3,2,69.546401791221,8.004701612662757e-008
69,4,9,-11,5,18,-17,8,69.54640166380348,4.737050574021851e-008
69,4,9,-6,16,19,-5,15,69.54640166694939,4.422459198849538e-008
69,4,9,3,-3,8,-13,-3,69.54640173539531,2.422132183710346e-008
69,4,9,4,12,1,4,16,69.54640171771156,6.537575814036245e-009
69,4,9,18,-10,-13,-12,7,69.54640175099051,3.981652696438687e-008
69,4,10,-19,11,5,10,5,69.54640163852076,7.265322210514569e-008
69,4,10,-18,-7,-12,-9,8,69.54640180857736,9.740337247876596e-008
69,4,10,-17,-8,1,-18,2,69.54640174411878,3.294479711257736e-008
69,4,10,-16,11,18,-6,8,69.54640179145314,8.027915043840039e-008
69,4,10,9,-10,-2,-18,2,69.54640176854723,5.737324215715489e-008
69,4,10,11,-10,-16,17,-19,69.54640180185061,9.067662176676095e-008
69,4,11,-19,-7,-16,3,0,69.54640161437439,9.679959589448117e-008
69,4,11,-10,-6,-10,-11,10,69.54640179499627,8.382228600112285e-008
69,4,11,-10,-6,-9,-14,12,69.54640165496825,5.620573517717276e-008
69,4,11,-7,3,3,7,-5,69.54640166214001,4.903397154976119e-008
69,4,11,-2,-8,13,-11,-17,69.54640164502231,6.615167080781248e-008
69,4,11,9,-2,-3,16,-11,69.54640173564508,2.447109181957785e-008
69,4,11,10,2,16,-11,-2,69.54640172750071,1.632672308460315e-008
69,4,11,14,-15,3,-19,-11,69.54640176255562,5.138163317042199e-008
69,4,11,19,-10,-18,-7,7,69.54640173736392,2.618993732994568e-008
69,4,11,19,-9,-6,-18,8,69.54640170757394,3.600050035856839e-009
69,4,12,-11,-6,-12,-5,6,69.54640175613176,4.495777261581679e-008
69,4,12,-11,-6,-11,-8,8,69.5464016201036,9.107039034006448e-008
69,4,12,-5,13,-6,15,4,69.54640180787325,9.669926726019185e-008
69,4,12,0,-11,-8,7,-19,69.54640169951163,1.166235108485125e-008
69,4,12,1,15,8,19,0,69.54640177806991,6.689592169095704e-008
69,4,12,8,8,15,-10,9,69.54640163231554,7.88584486599575e-008
69,4,12,9,7,3,17,-8,69.54640178662176,7.544777247403545e-008
69,4,12,10,-12,5,-12,-16,69.5464016445724,6.660158646809578e-008
69,4,13,-12,-6,-14,1,2,69.54640171996053,8.786543048699969e-009
69,4,13,-6,-5,-7,-9,7,69.54640165512224,5.605174635547883e-008
69,4,13,-6,5,4,-9,13,69.54640164107508,7.009890623521642e-008
69,4,13,11,-10,-19,16,-15,69.54640168884374,2.233024076758738e-008
69,4,14,-15,15,-7,19,7,69.5464017510625,3.988851915437408e-008
69,4,14,-13,-6,-16,7,-2,69.54640168620614,2.496784645700245e-008
69,4,14,-13,-6,-17,10,-4,69.54640181094065,9.976666603961348e-008
69,4,14,4,-12,-2,9,11,69.54640164675801,6.441597122375242e-008
69,4,15,-14,-6,-19,16,-8,69.5464017761403,6.496631499430805e-008
69,4,15,-14,-6,-18,13,-6,69.54640165462979,5.654419510392472e-008
69,4,15,-10,16,14,17,-2,69.54640173399221,2.281822730765271e-008
69,4,15,3,-17,0,-12,-19,69.54640179449815,8.332416712164559e-008
69,4,15,12,-15,1,-9,-19,69.54640163672914,7.444484140251007e-008
69,4,15,13,7,16,-13,9,69.54640177160295,6.042895961400063e-008
69,4,16,-11,16,16,11,2,69.54640173505793,2.388394193530985e-008
69,4,16,2,9,14,7,-5,69.54640170755143,3.622560029725719e-009
69,4,16,6,15,19,6,2,69.54640163861814,7.255584932863712e-008
69,4,16,12,18,-9,19,8,69.54640170510224,6.071743996471923e-009
69,4,16,16,-16,-14,1,-16,69.54640161477083,9.640315568049118e-008
69,4,17,-19,15,0,9,18,69.54640179466601,8.349202573754155e-008
69,4,17,-19,16,5,19,5,69.54640168911304,2.206094507073431e-008
69,4,17,-17,-12,3,-7,-15,69.54640178911927,7.794528755766805e-008
69,4,17,-16,4,-12,16,4,69.54640172183565,1.066166532837087e-008
69,4,17,-12,16,18,5,6,69.5464017359396,2.476561178355041e-008
69,4,17,-8,-18,-12,-18,-3,69.54640179965664,8.848265053984505e-008
69,4,17,11,2,-8,6,8,69.54640163529653,7.587745187720429e-008
69,4,18,-18,9,5,-5,16,69.54640164491825,6.62557368968919e-008
69,4,18,-9,-18,-14,-12,-7,69.54640177323563,6.206164471223019e-008
69,4,18,-9,-18,-13,-15,-5,69.54640172187757,1.070358734978072e-008
69,4,18,-9,-18,-12,-18,-3,69.54640166931812,4.185586988114665e-008
69,4,18,-3,-11,-8,-16,4,69.54640179414834,8.297435272197618e-008
69,4,18,0,-11,-16,-15,11,69.54640180803581,9.686182522727904e-008
69,4,18,0,12,0,12,9,69.54640165946543,5.170855388314521e-008
69,4,18,4,8,13,-1,2,69.54640176819875,5.702476357782871e-008
69,4,18,7,-9,-4,-13,1,69.54640171825523,7.081240482875728e-009
69,4,19,-12,4,13,0,-6,69.5464017393262,2.815221478158492e-008
69,4,19,-12,10,13,12,-7,69.54640170637929,4.79469974834501e-009
69,4,19,-10,-18,-17,-3,-13,69.54640179741665,8.624266456536134e-008
69,4,19,-10,-18,-15,-9,-9,69.54640169757634,1.359764212338632e-008
69,4,19,-10,-18,-14,-12,-7,69.54640164594193,6.523205797748233e-008
69,4,19,-10,-18,-16,-6,-11,69.54640174805547,3.688148808578262e-008
69,4,19,-1,-11,-18,-9,7,69.54640179088648,7.971249260663171e-008
69,4,19,3,8,14,-4,4,69.54640164275426,6.841972322035872e-008
69,5,-19,-16,15,-5,15,18,69.54640170913616,2.037822355305252e-009
69,5,-19,-14,-9,-4,4,-18,69.54640166277366,4.840032374886505e-008
69,5,-19,-14,6,-5,13,3,69.54640170076416,1.040982056110806e-008
69,5,-19,-13,-12,1,-19,-5,69.54640177495976,6.378577666055207e-008
69,5,-19,-4,-6,17,-16,-11,69.5464017111098,6.419043074856745e-011
69,5,-19,-3,-8,-17,-4,6,69.54640167421481,3.695917882851063e-008
69,5,-19,8,-11,6,-19,-8,69.54640172463826,1.346427325188415e-008
69,5,-18,3,-14,10,-18,-19,69.54640175904864,4.787465002209501e-008
69,5,-18,9,-14,-4,-10,-12,69.54640180788677,9.6712781783026e-008
69,5,-17,-9,13,4,3,17,69.54640174972441,3.855042507439066e-008
69,5,-17,15,5,11,11,-13,69.54640173168147,2.0507485487542e-008
69,5,-17,18,4,4,12,-9,69.54640161423549,9.693849278846756e-008
69,5,-16,-1,-8,-19,16,-12,69.54640170540455,5.769436484115431e-009
69,5,-16,1,-15,4,-1,-11,69.54640169789701,1.327697418673779e-008
69,5,-16,10,-14,-3,-5,-18,69.54640180576219,9.458820215968444e-008
69,5,-16,13,-19,-10,-10,-15,69.5464016933928,1.778118985384936e-008
69,5,-16,13,-19,-9,-13,-13,69.5464017834891,7.23151174497616e-008
69,5,-16,13,-13,-9,-2,-13,69.5464016554613,5.571268957282882e-008
69,5,-16,13,9,1,4,11,69.54640161160066,9.957332736121316e-008
69,5,-15,-12,-15,-13,-1,-14,69.54640170355098,7.623000897183374e-009
69,5,-15,-2,-8,-15,4,-4,69.54640172710749,1.593350873463351e-008
69,5,-15,11,16,4,19,6,69.54640180355659,9.238260645361152e-008
69,5,-14,-16,13,12,-2,14,69.54640168616055,2.501343487892882e-008
69,5,-14,-4,7,10,-11,14,69.5464017183799,7.205912311292195e-009
69,5,-14,-3,-8,-11,-8,4,69.54640174957581,3.840182216663379e-008
69,5,-14,-1,-9,7,-4,-15,69.54640180712416,9.59501704755894e-008
69,5,-14,10,16,10,1,18,69.54640167092067,4.025331179491332e-008
69,5,-13,-17,-5,-7,-5,2,69.54640175954485,4.837086464704044e-008
69,5,-13,-16,18,18,18,-3,69.54640179713555,8.596155964823993e-008
69,5,-13,-16,18,19,15,-1,69.54640178685607,7.56820810465797e-008
69,5,-13,-12,7,16,8,-11,69.54640166429611,4.687787225066131e-008
69,5,-13,-1,17,7,19,5,69.54640175425202,4.307803180836345e-008
69,5,-13,-1,17,8,16,7,69.54640174377852,3.260453240727657e-008
69,5,-13,-1,17,9,13,9,69.54640173362697,2.245297991976258e-008
69,5,-13,-1,17,11,7,13,69.54640171423272,3.058730158045364e-009
69,5,-13,-1,17,10,10,11,69.54640172378294,1.260895032828557e-008
69,5,-13,-1,17,13,1,17,69.54640169596318,1.521080150723719e-008
69,5,-13,-1,17,12,4,15,69.54640170496357,6.210413516782865e-009
69,5,-13,-1,17,14,-2,19,69.5464016872202,2.395378828623507e-008
69,5,-13,1,-8,-13,12,-14,69.54640180953209,9.835810033109738e-008
69,5,-13,4,-8,7,-13,-10,69.54640165575434,5.541964753774664e-008
69,5,-13,5,-19,-19,-5,-11,69.54640178539349,7.421949987929111e-008
69,5,-13,10,-11,14,-15,-18,69.54640168598507,2.518891051295213e-008
69,5,-13,17,-4,-3,1,-5,69.54640164479199,6.638200034103647e-008
69,5,-12,-17,18,18,18,-3,69.54640171209508,9.210907592205331e-010
69,5,-12,-17,18,19,15,-1,69.54640170261081,8.563176834286423e-009
69,5,-12,4,-7,-7,-19,13,69.54640168092152,3.025246542165405e-008
69,5,-12,10,14,-3,13,15,69.54640163601053,7.51634559037484e-008
69,5,-12,18,9,9,-1,8,69.54640179508935,8.391536709950742e-008
69,5,-11,-19,-5,-4,-14,8,69.54640178151507,7.034108762127289e-008
69,5,-11,-18,18,18,18,-3,69.54640162708327,8.40907148358383e-008
69,5,-11,-18,18,19,15,-1,69.54640161839346,9.278052459649189e-008
69,5,-11,-16,-9,-13,-3,-1,69.5464016638774,4.729658087399002e-008
69,5,-11,-16,11,-8,14,15,69.54640164690652,6.426746779197856e-008
69,5,-11,-14,-5,-8,4,-6,69.54640181061369,9.943970269432612e-008
69,5,-11,3,-13,-13,-14,3,69.54640175051021,3.933622849672247e-008
69,5,-11,3,-13,-15,-8,-1,69.54640164137337,6.980062039474433e-008
69,5,-11,3,-13,-14,-11,1,69.54640169525355,1.592043474829552e-008
69,5,-11,3,-13,-12,-17,5,69.54640180719665,9.602266004549165e-008
69,5,-11,17,2,-19,15,8,69.54640162601085,8.516313698692102e-008
69,5,-11,19,10,14,16,-12,69.54640161749339,9.368059750158864e-008
69,5,-10,8,16,9,11,9,69.54640163958676,7.158722326039424e-008
69,5,-10,16,-7,6,-2,-19,69.5464016357224,7.545158098309912e-008
69,5,-9,-8,-14,-14,-1,-11,69.54640176564283,5.446884188131662e-008
