b0,A,B,C,D,E,F,G,Result,Delta
92,-1,-13,1,-19,-13,-8,-18,92.49189930532685,3.476836241134151e-008
92,-1,-13,14,11,-2,15,9,92.49189929626598,2.570749302321929e-008
92,-1,-13,16,9,-5,9,14,92.49189922373412,4.682436838265858e-008
92,-1,-12,-3,-19,-12,-19,-8,92.4918993337743,6.321580769963475e-008
92,-1,-12,0,-19,-11,-14,-14,92.49189928642372,1.586522557772696e-008
92,-1,-12,0,-16,-7,-8,-18,92.49189935081552,8.025702413760882e-008
92,-1,-12,19,11,9,-2,15,92.4918992099265,6.063199009531672e-008
92,-1,-11,-18,-11,-17,9,-15,92.49189920468827,6.58702248301779e-008
92,-1,-11,-13,-14,-15,1,-15,92.49189928357593,1.301744134707406e-008
92,-1,-11,-13,-12,-6,-19,0,92.49189918936096,8.119752692437032e-008
92,-1,-11,-4,-18,-14,-5,-18,92.49189935555421,8.499571890752122e-008
92,-1,-11,3,-9,-3,1,-17,92.49189931565466,4.509617212988815e-008
92,-1,-11,13,5,0,1,9,92.49189917693344,9.362504727050691e-008
92,-1,-10,-14,-10,-11,1,-11,92.49189931661294,4.605445269589836e-008
92,-1,-10,-13,-7,18,-15,-16,92.49189922892313,4.163536004853086e-008
92,-1,-10,-12,-8,-10,4,-11,92.49189932527975,5.472125508276804e-008
92,-1,-10,-11,-11,5,-13,-16,92.49189934520744,7.464895190878451e-008
92,-1,-10,-5,-18,-12,-11,-14,92.49189934365785,7.309935767807474e-008
92,-1,-10,-5,-15,-4,-19,-8,92.49189935801769,8.745919899411092e-008
92,-1,-10,-4,-4,-9,13,-13,92.49189924242057,2.813791866174142e-008
92,-1,-10,-3,-12,-2,-13,-10,92.49189921138837,5.917011947076389e-008
92,-1,-10,-2,-14,-1,-19,-9,92.49189920820514,6.235335092696914e-008
92,-1,-10,10,4,-1,3,6,92.49189918919173,8.136676399317366e-008
92,-1,-10,18,9,16,-12,14,92.49189919759375,7.296473825135763e-008
92,-1,-10,18,9,17,-15,16,92.49189925657319,1.398530002916232e-008
92,-1,-10,18,9,18,-18,18,92.49189931366074,4.310224710479815e-008
92,-1,-9,-19,-17,-17,-19,1,92.49189936636591,9.58074224399752e-008
92,-1,-9,-19,-4,18,-17,-8,92.491899337916,6.735750446296152e-008
92,-1,-9,-13,-16,-12,-14,-7,92.49189925008628,2.047221414613887e-008
92,-1,-9,-8,2,-2,14,-13,92.49189934525008,7.469158447293012e-008
92,-1,-9,-6,-18,-10,-17,-10,92.49189933123108,6.067259050723806e-008
92,-1,-9,-4,-15,-7,-6,-18,92.4918993495187,7.896021259057307e-008
92,-1,-9,11,9,0,16,2,92.49189918043861,9.011988311158348e-008
92,-1,-8,-17,-8,-11,3,-9,92.49189919738763,7.317086669900164e-008
92,-1,-8,-13,-12,-6,-14,-5,92.49189931670185,4.614335580299667e-008
92,-1,-8,-5,-17,-7,-15,-13,92.49189917404978,9.65087139093157e-008
92,-1,-7,15,12,6,6,12,92.4918991705912,9.996729488648271e-008
92,-1,-6,16,-4,-8,-6,6,92.49189936788906,9.733057027005998e-008
92,-1,-5,2,-10,16,-18,-17,92.49189919439804,7.616044683800283e-008
92,-1,-5,8,8,12,-14,18,92.49189936714089,9.658239719101402e-008
92,-1,-5,15,12,12,-7,19,92.49189922492472,4.563376876376424e-008
92,-1,-5,16,9,12,10,-4,92.49189936195144,9.139294832039013e-008
92,-1,-5,16,9,13,7,-2,92.49189918424133,8.631715786577843e-008
92,-1,-5,17,5,0,-5,13,92.49189925835353,1.220496415044181e-008
92,-1,-5,17,7,18,10,-14,92.49189935563733,8.507883819675044e-008
92,-1,-5,17,7,19,7,-12,92.49189927272748,2.168988544326567e-009
92,-1,-5,18,-10,10,-16,-14,92.49189931324769,4.268919440164609e-008
92,-1,-4,3,7,3,-1,12,92.49189935786009,8.730160061531933e-008
92,-1,-4,13,7,16,3,-5,92.49189935082586,8.026736963984149e-008
92,-1,-4,13,7,17,0,-3,92.49189925134994,1.920855652315368e-008
92,-1,-4,16,12,6,16,2,92.49189921900202,5.155646931598312e-008
92,-1,-3,-14,-14,-5,-16,-8,92.49189924015678,3.04017078178731e-008
92,-1,-3,-11,-3,-5,1,-3,92.49189928835141,1.77929138089894e-008
92,-1,-3,-10,-11,-4,-5,-14,92.4918993229756,5.241710709924519e-008
92,-1,-3,-6,-13,7,-7,-11,92.49189933044349,5.988499651721213e-008
92,-1,-3,9,7,7,17,-10,92.491899268379,2.179490365961101e-009
92,-1,-3,15,8,19,-1,-2,92.49189927800929,7.450793759744556e-009
92,-1,-3,15,12,11,1,12,92.49189930308967,3.253117597523669e-008
92,-1,-2,-11,-18,-9,-15,-13,92.49189932360599,5.304750061441155e-008
92,-1,-2,-8,-4,7,0,-14,92.49189933054306,5.998457197620155e-008
92,-1,-2,8,11,1,19,2,92.49189926268146,7.877034136072325e-009
92,-1,-1,-19,-13,-12,3,-18,92.49189921564566,5.491283161518368e-008
92,-1,-1,-14,-12,-3,-13,-9,92.49189936634001,9.578151605182939e-008
92,-1,-1,-13,-16,-9,-6,-18,92.49189932088009,5.032160288465093e-008
92,-1,-1,4,7,10,-5,9,92.49189919985247,7.070602237035928e-008
92,-1,-1,7,11,7,1,14,92.49189936071775,9.01592613899993e-008
92,-1,0,-16,11,-3,7,19,92.49189931014647,3.958797378800227e-008
92,-1,0,-14,-16,-7,-12,-14,92.49189917888837,9.167011683075543e-008
92,-1,0,-8,-4,12,-17,-2,92.49189933309336,6.253486617424642e-008
92,-1,0,-4,-5,8,-9,-15,92.49189926137589,9.182599569612648e-009
92,-1,0,7,8,8,13,-5,92.49189920743542,6.312306766176334e-008
92,-1,0,12,2,-3,17,-11,92.49189920014604,7.041245453365264e-008
92,-1,0,14,1,-8,15,-2,92.49189917708326,9.347523644009925e-008
92,-1,0,14,12,12,3,9,92.49189936608453,9.552603330575948e-008
92,-1,1,-1,7,2,6,6,92.49189922967284,4.088565219717566e-008
92,-1,1,13,11,13,5,4,92.49189918715406,8.340443002907705e-008
92,-1,1,13,12,16,-9,17,92.49189933521488,6.465639046382421e-008
92,-1,1,18,17,3,19,12,92.49189921369744,5.686105453150958e-008
92,-1,1,19,16,10,4,18,92.49189928049253,9.9340411452431e-009
92,-1,2,-16,-10,-2,-11,-8,92.49189920782615,6.273234021136886e-008
92,-1,2,-4,-3,2,5,-12,92.49189920469742,6.586107303974131e-008
92,-1,2,2,13,-1,14,13,92.4918993026771,3.211860644114495e-008
92,-1,2,5,14,3,6,19,92.49189931871958,4.816108400973462e-008
92,-1,2,12,11,17,-7,12,92.49189923576743,3.479105714632169e-008
92,-1,3,-15,-7,8,-10,-16,92.49189932397481,5.341631492683518e-008
92,-1,3,-1,2,2,-7,8,92.49189924659559,2.396289744410751e-008
92,-1,3,9,-4,-19,12,-1,92.49189923813823,3.242026025418454e-008
92,-1,3,13,12,11,11,2,92.49189923620537,3.435312123656331e-008
92,-1,3,15,11,13,16,-7,92.4918993550785,8.452001054592984e-008
92,-1,3,19,-9,-3,-13,-2,92.49189928616501,1.560651696763671e-008
92,-1,4,-19,-3,0,-15,8,92.49189925569412,1.486436929099e-008
92,-1,4,-15,-18,-8,-13,-16,92.49189926713669,3.42180328516406e-009
92,-1,4,-13,-3,-7,13,-13,92.49189925240418,1.81543100552517e-008
92,-1,4,4,15,0,14,16,92.49189924494134,2.561715461979475e-008
92,-1,4,5,5,-9,10,12,92.49189932208672,5.152823234766402e-008
92,-1,4,5,5,4,-11,16,92.49189918642455,8.413394425588194e-008
92,-1,4,12,-11,7,-12,-17,92.49189934211761,7.155911418976757e-008
92,-1,4,12,12,14,2,8,92.49189933619053,6.56320366942964e-008
92,-1,4,14,11,17,4,1,92.49189918362833,8.693015729477338e-008
92,-1,5,-6,4,0,7,1,92.49189925574952,1.480897537931014e-008
92,-1,5,1,4,-10,11,8,92.49189932317896,5.262046443021973e-008
92,-1,5,3,9,-4,7,16,92.49189925629985,1.425864581960923e-008
92,-1,5,3,16,-1,14,19,92.49189933845786,6.789936435325217e-008
92,-1,5,12,5,7,-13,15,92.49189921545026,5.510823086751771e-008
92,-1,6,-11,-4,-3,6,-12,92.49189924308851,2.74699800684175e-008
92,-1,6,7,-6,-9,9,-12,92.49189935043189,7.987340211457195e-008
92,-1,6,10,13,10,9,7,92.49189930015827,2.959977507543954e-008
92,-1,6,12,-7,-8,-5,-1,92.49189926209022,8.468276746498304e-009
92,-1,6,19,14,15,9,4,92.49189919450289,7.605559915191407e-008
92,-1,7,-5,-2,5,4,-13,92.49189935990763,8.934914319524978e-008
92,-1,7,-3,4,19,-12,1,92.49189923360602,3.695247130508506e-008
92,-1,7,11,12,11,16,-3,92.49189934502117,7.446267602517764e-008
92,-1,7,12,13,12,10,4,92.49189928035347,9.794973721000133e-009
92,-1,7,15,11,17,15,-10,92.49189925702994,1.352854894776101e-008
92,-1,7,17,5,-18,10,19,92.49189917321141,9.734708328323904e-008
92,-1,7,19,-10,-9,2,-13,92.49189925435333,1.620516343336931e-008
92,-1,8,-10,7,-11,15,12,92.49189933796912,6.741062463788694e-008
92,-1,8,3,15,2,14,14,92.4918993133209,4.276240872513881e-008
92,-1,8,8,13,15,-6,17,92.4918993514281,8.086961145181704e-008
92,-1,8,11,-13,5,-12,-9,92.49189931922672,4.866822678195604e-008
92,-1,8,11,5,-15,7,19,92.49189929916761,2.860912218238809e-008
92,-1,9,-11,2,-5,-4,13,92.49189925744093,1.311755681854265e-008
92,-1,9,0,-4,-7,-1,0,92.49189923567118,3.488730726530775e-008
92,-1,9,9,-9,-1,-5,-12,92.49189929280051,2.224201978151541e-008
92,-1,9,9,-7,-16,19,-17,92.49189930693603,3.637754275587213e-008
92,-1,9,10,13,17,-5,14,92.49189927619753,5.639037681248738e-009
92,-1,9,13,13,16,5,5,92.49189935223187,8.167337739450886e-008
92,-1,9,16,13,15,15,-4,92.49189932522017,5.466168317980191e-008
92,-1,9,19,6,-3,18,-3,92.4918992248007,4.575778689286381e-008
92,-1,9,19,17,10,14,10,92.4918992397124,3.084609545567218e-008
92,-1,10,-17,-16,0,-18,-15,92.49189917884105,9.171743897695706e-008
92,-1,10,-11,9,-6,6,15,92.49189920821135,6.23471407834586e-008
92,-1,10,-9,5,1,17,-8,92.49189933492544,6.436694377498498e-008
92,-1,10,-9,9,-5,10,12,92.49189931780893,4.725043822872976e-008
92,-1,10,-7,10,6,-2,16,92.49189936299611,9.243761667221406e-008
92,-1,10,0,9,-16,18,18,92.49189925964544,1.09130553482828e-008
92,-1,10,5,-6,-3,-19,10,92.49189936954299,9.898450059608877e-008
92,-1,10,8,12,19,-8,13,92.4918993532028,8.264430562121561e-008
92,-1,11,3,-9,10,-18,-6,92.49189935055054,7.999204854058917e-008
92,-1,11,14,-2,2,-5,-10,92.49189924578911,2.476937766004994e-008
92,-1,11,19,-9,-11,-16,9,92.49189920364499,6.691350051823974e-008
92,-1,12,-11,6,9,-9,12,92.49189920887066,6.16878281789468e-008
92,-1,12,2,14,8,6,14,92.49189931092265,4.036415646169189e-008
92,-1,12,4,8,18,17,-19,92.49189919178937,7.876911922721774e-008
92,-1,12,8,12,12,18,-6,92.49189936933549,9.877699369553739e-008
92,-1,12,9,-7,-17,9,-6,92.49189922204428,4.851420953855268e-008
92,-1,12,18,-9,-13,-10,5,92.49189930593211,3.537361692451668e-008
92,-1,12,18,-2,10,3,-18,92.49189928444572,1.388723092077271e-008
92,-1,13,-18,7,-9,18,5,92.49189926071009,9.848406534729293e-009
92,-1,13,-9,7,8,5,1,92.49189918982745,8.07310414074891e-008
92,-1,13,-9,9,5,7,6,92.49189927422064,3.662151470962272e-009
92,-1,13,-9,10,9,-8,19,92.4918993528381,8.227961245665938e-008
92,-1,13,0,15,6,6,18,92.49189920323086,6.732763324635016e-008
92,-1,13,11,-7,-12,-19,17,92.49189925705892,1.349957301499671e-008
92,-1,14,-6,13,1,17,8,92.49189930256182,3.200332798769523e-008
92,-1,14,-5,9,19,-18,17,92.49189932990785,5.934936098128674e-008
92,-1,14,3,9,18,12,-12,92.49189934435692,7.379843225407967e-008
92,-1,14,3,16,4,16,12,92.49189923246276,3.809573456692306e-008
92,-1,14,6,14,8,19,1,92.49189929895752,2.839902890627855e-008
92,-1,14,18,18,14,4,18,92.49189932447231,5.391382273955969e-008
92,-1,15,5,12,19,-3,8,92.49189931959508,4.903658634702879e-008
92,-1,15,9,-7,-17,-4,7,92.4918992777053,7.14680936653167e-009
92,-1,15,13,-10,-14,11,-17,92.49189925521473,1.534375826395262e-008
92,-1,16,-13,6,3,19,-10,92.49189923837577,3.218272581761994e-008
92,-1,16,-12,7,16,-19,17,92.49189926049542,1.006307570605713e-008
92,-1,16,13,-10,-11,-1,-8,92.49189918646849,8.409000429310254e-008
92,-1,16,19,-13,-3,-13,-10,92.49189936498405,9.442555892746896e-008
92,-1,17,-15,-5,14,-8,-16,92.4918993081766,3.761810773994512e-008
92,-1,17,-4,11,13,2,7,92.49189921716527,5.339322228792298e-008
92,-1,17,-1,15,5,15,10,92.49189934325067,7.269217405792006e-008
92,-1,17,11,16,17,-2,17,92.49189917226158,9.829690839069372e-008
92,-1,17,17,-11,-8,-14,0,92.49189921109814,5.946034775661246e-008
92,-1,17,17,10,0,11,8,92.49189921351008,5.70484104400748e-008
92,-1,17,18,-13,-4,-10,-12,92.49189922387991,4.667857922413532e-008
92,-1,18,-13,8,5,14,-3,92.49189935379233,8.323384292907576e-008
92,-1,18,-5,11,15,-4,11,92.49189928367126,1.311276776050363e-008
92,-1,18,-4,-4,-19,-3,14,92.49189919134713,7.921136102595483e-008
92,-1,18,2,14,15,-2,15,92.49189935738919,8.683069552262168e-008
92,-1,18,4,4,-15,8,16,92.49189920714923,6.34092600648728e-008
92,-1,18,11,-10,-14,8,-14,92.49189931901977,4.846127410473855e-008
92,-1,19,-12,7,17,-9,6,92.4918991983987,7.215979280772444e-008
92,-1,19,-6,11,17,-10,15,92.4918993462128,7.565431303646619e-008
92,-1,19,-5,-10,8,-17,-11,92.49189918000948,9.054900829141843e-008
92,-1,19,1,-8,-8,-1,-7,92.49189929134536,2.078687089124287e-008
92,-1,19,2,-5,12,-8,-15,92.4918992986007,2.804220855523454e-008
92,-1,19,18,17,15,15,4,92.49189917879967,9.175882098588772e-008
92,0,-19,-16,7,2,17,-4,92.49189935342746,8.286896502340824e-008
92,0,-19,-6,-17,-15,-16,-4,92.49189933346894,6.291044485351449e-008
92,0,-19,10,-18,-6,-12,-19,92.49189934927155,7.871305740536627e-008
92,0,-19,18,3,7,-6,5,92.49189932348838,5.292989158078854e-008
92,0,-19,18,6,5,-1,8,92.49189925306952,1.748897204834066e-008
92,0,-18,-14,-14,-18,-3,-8,92.49189930294899,3.239050272441091e-008
92,0,-18,-7,-10,6,-19,5,92.49189920879266,6.176583156047855e-008
92,0,-18,-5,7,-7,5,12,92.49189936675633,9.619783725156594e-008
92,0,-18,0,-15,-6,-17,-8,92.49189934899931,7.844082006158715e-008
92,0,-18,6,-12,0,-16,-9,92.49189921412015,5.643833844715118e-008
92,0,-17,-11,10,-3,18,6,92.49189936396159,9.340310214156489e-008
92,0,-17,-9,-7,-6,-11,2,92.49189936208266,9.152417135283031e-008
92,0,-17,-2,-9,-3,-13,-3,92.49189922163772,4.892076788109989e-008
92,0,-17,5,-16,-3,-18,-12,92.49189934526697,7.470848117918649e-008
92,0,-17,18,-9,9,-17,-11,92.49189926017172,1.038677055476001e-008
92,0,-16,-18,14,0,10,19,92.49189922494091,4.561758260024362e-008
92,0,-16,-16,-14,-15,-12,-2,92.49189920045241,7.01060827168476e-008
92,0,-16,-11,-9,-15,12,-16,92.49189931587206,4.531356978532131e-008
92,0,-16,-6,-19,-19,-14,-6,92.49189927735762,6.799126595069538e-009
92,0,-16,-3,-19,-16,-15,-8,92.49189933642266,6.586417100606923e-008
92,0,-16,-3,-14,-8,-9,-12,92.49189934414397,7.358548259617237e-008
92,0,-16,-1,-9,-8,5,-16,92.49189924743943,2.311905689111882e-008
92,0,-16,0,-19,-14,-13,-12,92.49189936526794,9.470944917211455e-008
92,0,-16,2,-10,7,-14,-14,92.49189921525165,5.530684177301737e-008
92,0,-16,3,-19,-13,-8,-18,92.49189930131234,3.075385279771581e-008
92,0,-15,-6,-10,7,-18,-12,92.49189934144872,7.089022346917773e-008
92,0,-15,-1,-19,-12,-19,-8,92.49189933073127,6.017278053604969e-008
92,0,-15,2,-19,-11,-14,-14,92.49189928210423,1.154573681105831e-008
92,0,-15,2,-16,-7,-8,-18,92.49189932142888,5.087038346118789e-008
92,0,-15,19,9,10,-4,12,92.4918991719165,9.864199057574297e-008
92,0,-14,-18,-16,-18,-15,0,92.49189925486365,1.569483742969169e-008
92,0,-14,-16,-11,-17,9,-15,92.49189917815482,9.240366694029945e-008
92,0,-14,-16,-7,-11,-1,-3,92.49189930990671,3.93482224581021e-008
92,0,-14,-11,-14,-15,1,-15,92.49189927021435,3.441442686380469e-010
92,0,-14,-2,-18,-14,-5,-18,92.49189935084914,8.029064701986499e-008
92,0,-14,9,-13,1,-9,-19,92.49189922247675,4.808174480785965e-008
92,0,-14,19,9,-6,10,5,92.49189930904805,3.848955998364545e-008
92,0,-13,-12,-10,-11,1,-11,92.49189923726335,3.329513731387124e-008
92,0,-13,-5,-7,4,0,-10,92.49189932911597,5.855747531313682e-008
92,0,-13,-3,-18,-12,-11,-14,92.491899338598,6.803951180245349e-008
92,0,-13,-3,-15,-4,-19,-8,92.49189931749875,4.694025790286105e-008
92,0,-13,9,11,-6,17,11,92.49189930954945,3.899096157056192e-008
92,0,-13,14,13,-1,10,17,92.49189918861563,8.194285783247324e-008
92,0,-12,-18,2,12,-10,3,92.49189933186764,6.130915153335081e-008
92,0,-12,-17,-17,-17,-19,1,92.49189936399255,9.34340533831346e-008
92,0,-12,-11,-16,-12,-14,-7,92.49189924283833,2.772016216567863e-008
92,0,-12,-4,-18,-10,-17,-10,92.49189932577292,5.521442858480441e-008
92,0,-12,-2,-15,-7,-6,-18,92.49189931005628,3.94977917039796e-008
92,0,-12,-1,-7,15,-15,-13,92.49189936468821,9.412971735400788e-008
92,0,-12,2,-17,-3,-18,-14,92.49189935804154,8.748304480832303e-008
92,0,-12,13,9,0,16,2,92.49189930611213,3.555364003204886e-008
92,0,-11,-16,-9,-9,-6,-4,92.49189932525647,5.469797770274454e-008
92,0,-11,-16,-7,-14,12,-13,92.49189928052398,9.965489766727842e-009
92,0,-11,-11,-12,-6,-14,-5,92.49189925056224,1.999624998916261e-008
92,0,-11,-11,-9,-5,-11,-3,92.49189920828697,6.227152482551901e-008
92,0,-11,-3,-12,0,-19,-6,92.49189935320604,8.264754569609067e-008
92,0,-10,-11,10,-3,5,19,92.49189931552053,4.496203587223135e-008
92,0,-10,-6,-6,3,-5,-8,92.49189934833444,7.777595101288171e-008
92,0,-9,10,12,-2,15,11,92.49189928996411,1.940561844548938e-008
92,0,-8,16,14,-10,19,18,92.49189936992927,9.937078004895739e-008
92,0,-8,17,12,12,-7,19,92.49189921877668,5.178181083920208e-008
92,0,-8,18,9,13,7,-2,92.49189918199598,8.856251554334449e-008
92,0,-8,18,9,12,10,-4,92.49189935957753,8.901903925107035e-008
92,0,-8,19,7,18,10,-14,92.49189935483619,8.427770126218093e-008
92,0,-8,19,7,19,7,-12,92.49189927195879,1.40029499107186e-009
92,0,-8,19,14,6,8,14,92.49189935721539,8.665689676945476e-008
92,0,-7,-18,-18,-19,-12,-6,92.49189926196672,8.59176907397341e-009
92,0,-7,-4,-2,3,1,-6,92.49189917130349,9.925500421559264e-008
92,0,-7,3,13,4,-7,-1,92.49189930739718,3.683868499138043e-008
92,0,-7,15,7,16,3,-5,92.49189934967558,7.911708621577418e-008
92,0,-7,15,7,17,0,-3,92.49189925025519,2.030330392699398e-008
92,0,-7,18,12,6,16,2,92.49189920961275,6.094573734571895e-008
92,0,-6,-18,-16,-19,5,-19,92.49189919853947,7.201902008091565e-008
92,0,-6,-12,-14,-5,-16,-8,92.49189920127682,6.928166840225458e-008
92,0,-6,-6,-15,-2,-17,-12,92.49189935169184,8.113335070447647e-008
92,0,-6,11,7,7,17,-10,92.49189926586858,4.689908905675111e-009
92,0,-6,17,8,19,-1,-2,92.49189927655557,5.997080165798252e-009
92,0,-6,17,12,11,1,12,92.49189929584837,2.528987863570364e-008
92,0,-5,-9,-18,-9,-15,-13,92.49189931794754,4.738905090562184e-008
92,0,-5,-9,9,-10,17,12,92.4918991769367,9.362179298477713e-008
92,0,-5,10,11,1,19,2,92.49189923505178,3.550671578977926e-008
92,0,-4,-17,-13,-12,3,-18,92.49189919021715,8.034133713863412e-008
92,0,-4,-12,-12,-3,-13,-9,92.49189922518356,4.537493225598155e-008
92,0,-4,-11,-16,-9,-6,-18,92.4918993067415,3.618301036567573e-008
92,0,-4,-7,-14,-4,-6,-19,92.49189928958185,1.902336066450516e-008
92,0,-4,-1,-7,-3,15,-17,92.49189927069068,1.32189370560809e-010
92,0,-4,3,-8,6,-11,-12,92.49189928920522,1.864673038198816e-008
92,0,-4,6,7,10,-5,9,92.49189919633899,7.421949987929111e-008
92,0,-4,9,11,7,1,14,92.49189934377453,7.321604300614126e-008
92,0,-4,14,10,-6,12,12,92.49189933244001,6.188152212871501e-008
92,0,-3,-19,-17,-17,-3,-15,92.49189925192113,1.863736542873085e-008
92,0,-3,9,8,8,13,-5,92.49189920103171,6.952677722438239e-008
92,0,-3,16,12,12,3,9,92.49189935896101,8.840251553010603e-008
92,0,-2,-16,-9,-10,10,-19,92.49189936058839,9.002989997952682e-008
92,0,-2,1,7,2,6,6,92.49189921247822,5.808027481180034e-008
92,0,-2,6,-15,6,-7,-9,92.49189921514144,5.541704695133376e-008
92,0,-2,15,11,13,5,4,92.49189918162628,8.893221092876047e-008
92,0,-2,15,12,16,-9,17,92.49189932920059,5.864210095296585e-008
92,0,-1,7,14,3,6,19,92.49189924895033,2.160815881779854e-008
92,0,-1,14,11,17,-7,12,92.49189923102799,3.9530505091534e-008
92,0,-1,16,-11,6,-9,-19,92.49189928810586,1.754736445036542e-008
92,0,0,-3,-12,4,-13,-16,92.49189933502501,6.44665192339744e-008
92,0,0,11,-4,-19,12,-1,92.49189923473965,3.581884300274396e-008
92,0,0,15,12,11,11,2,92.49189922888444,4.167405620592035e-008
92,0,0,17,11,13,16,-7,92.4918993508937,8.033521226025187e-008
92,0,1,-13,-18,-8,-13,-16,92.49189926144659,9.111900567404518e-009
92,0,1,14,12,14,2,8,92.49189932968965,5.913115330713481e-008
92,0,1,16,11,17,4,1,92.49189917999613,9.056236649485072e-008
92,0,2,-14,-5,-4,2,-9,92.49189932089161,5.033311367697024e-008
92,0,2,-12,-14,-2,-10,-17,92.49189931867822,4.811973042251339e-008
92,0,2,-7,-15,2,-15,-18,92.49189931804736,4.748886794914142e-008
92,0,3,4,14,0,17,11,92.49189934890728,7.83487905664515e-008
92,0,3,9,-6,-9,9,-12,92.49189927969128,9.132790523835865e-009
92,0,3,12,13,10,9,7,92.49189928881758,1.825908668706688e-008
92,0,3,14,-7,-8,-5,-1,92.49189923113687,3.942162152270612e-008
92,0,4,-5,2,9,-16,11,92.49189930935621,3.879772236814461e-008
92,0,4,-3,-2,5,4,-13,92.4918992067187,6.383979211932456e-008
92,0,4,-1,4,19,-12,1,92.49189923021066,4.034782818962412e-008
92,0,4,13,12,11,16,-3,92.49189933793397,6.737548119417625e-008
92,0,4,14,13,12,10,4,92.49189927252822,1.969723939510004e-009
92,0,4,17,11,17,15,-10,92.49189925414666,1.641183189349249e-008
92,0,4,19,5,-18,10,19,92.49189931729357,4.673508158248296e-008
92,0,5,-6,6,4,1,7,92.49189936603915,9.548065804665384e-008
92,0,5,4,-6,3,-13,-2,92.49189924640231,2.415617927908897e-008
92,0,5,4,-6,5,1,-19,92.49189926036569,1.019280659875221e-008
92,0,5,5,15,2,14,14,92.49189924069172,2.986676861382875e-008
92,0,5,9,7,1,-1,13,92.49189925220539,1.835310570186266e-008
92,0,5,10,13,15,-6,17,92.49189934226551,7.170702076564339e-008
92,0,6,-6,7,3,7,4,92.49189933871911,6.816061670633644e-008
92,0,6,11,-7,-16,19,-17,92.49189928704286,1.648436409595888e-008
92,0,6,12,13,17,-5,14,92.49189926970652,8.519691618857905e-010
92,0,6,15,13,16,5,5,92.49189934694476,7.63862715302821e-008
92,0,6,18,-12,1,-8,-17,92.491899220165,5.039349559865514e-008
92,0,6,18,13,15,15,-4,92.49189932085564,5.029714600368607e-008
92,0,7,-9,-11,13,-18,-13,92.49189935983793,8.927943895287172e-008
92,0,7,-7,5,1,17,-8,92.49189919696117,7.359732023815013e-008
92,0,7,-5,10,6,-2,16,92.49189927972391,9.165418646261969e-009
92,0,7,1,11,5,15,2,92.4918993621083,9.154980773473653e-008
92,0,7,5,3,-12,13,6,92.49189934091821,7.035971805180452e-008
92,0,7,7,-6,-3,-19,10,92.49189930412811,3.356961997269536e-008
92,0,7,10,12,19,-8,13,92.49189934789079,7.733230233952781e-008
92,0,7,13,9,0,3,14,92.49189929661091,2.605241888886667e-008
92,0,8,-16,-13,0,-10,-17,92.49189927084514,2.866471504603396e-010
92,0,9,4,-3,7,-10,-6,92.4918992221173,4.844119416702597e-008
92,0,9,4,14,8,6,14,92.49189928522357,1.466507626446401e-008
92,0,9,6,8,18,17,-19,92.49189918938632,8.11721747595584e-008
92,0,9,10,12,12,18,-6,92.49189936281583,9.225733776929701e-008
92,0,9,11,-7,-17,9,-6,92.49189921191696,5.864153251877724e-008
92,0,9,13,3,-13,5,15,92.49189924863401,2.192447823290422e-008
92,0,10,-18,-18,-4,-15,-18,92.49189935343473,8.287624098102242e-008
92,0,10,-13,-6,0,2,-15,92.49189934880748,7.824898773378664e-008
92,0,10,-7,9,5,7,6,92.49189920704063,6.351785941660637e-008
92,0,10,-7,10,9,-8,19,92.49189929697327,2.64147814732496e-008
92,0,10,-2,-7,7,-13,-8,92.49189925201323,1.854526487932162e-008
92,0,10,13,-7,-12,-19,17,92.49189924976322,2.079526950637956e-008
92,0,11,-4,13,1,17,8,92.49189919364999,7.690850623021106e-008
92,0,11,-3,9,19,-18,17,92.49189932124054,5.068204700364731e-008
92,0,11,5,9,18,12,-12,92.49189934119615,7.063765394832444e-008
92,0,11,5,16,4,16,12,92.49189919160625,7.895224030107784e-008
92,0,11,8,14,8,19,1,92.49189928499987,1.444138320039201e-008
92,0,11,16,4,-17,7,19,92.49189933989641,6.933791496521735e-008
92,0,12,-15,12,3,-6,-3,92.49189934827592,7.77174307131645e-008
92,0,12,7,12,19,-3,8,92.49189931444801,4.388951424516563e-008
92,0,12,9,-12,4,-1,-18,92.49189918446363,8.609485746546852e-008
92,0,12,11,-7,-17,-4,7,92.49189927159034,1.031850160870818e-009
92,0,12,15,-10,-14,11,-17,92.49189922945475,4.110374618448986e-008
92,0,12,18,-18,7,-6,-19,92.49189928031287,9.754373309078801e-009
92,0,12,19,7,1,13,-1,92.49189930705687,3.649837765351549e-008
92,0,13,-12,6,11,-10,11,92.49189932432037,5.376188028094475e-008
92,0,13,-11,6,3,19,-10,92.49189917342746,9.713103565900383e-008
92,0,13,-10,7,16,-19,17,92.49189924065931,2.989918357343413e-008
92,0,13,-7,7,9,15,-10,92.49189936641709,9.585859572780464e-008
92,0,13,10,3,2,11,-8,92.49189926155563,9.002860679174773e-009
92,0,14,-13,-5,14,-8,-16,92.49189927109538,5.368860911403317e-010
92,0,14,-13,5,9,-1,2,92.49189933677772,6.621922921112855e-008
92,0,14,-2,11,13,2,7,92.49189920480178,6.575670852271287e-008
92,0,14,0,5,-13,6,18,92.49189925562352,1.493496881721512e-008
92,0,14,1,-7,-9,7,-12,92.49189936063755,9.00790553259867e-008
