b0,A,B,C,D,E,F,G,Result,Delta
202,-18,6,-18,6,7,-3,9,202.4935945590463,4.490573246584972e-008
202,-18,6,-15,-6,-8,-4,-1,202.4935944684402,4.570037503981439e-008
202,-18,6,-15,-5,12,-19,1,202.4935945151756,1.035090235745884e-009
202,-18,6,13,5,17,-14,7,202.4935944423548,7.178576311162033e-008
202,-18,7,-1,-16,-1,-14,-18,202.4935944420612,7.207933094832697e-008
202,-18,7,7,8,3,-2,15,202.4935946106126,9.647200727158634e-008
202,-18,7,11,13,3,5,18,202.4935945313206,1.718001385597745e-008
202,-18,7,13,8,9,6,1,202.4935944591586,5.498196742337314e-008
202,-18,7,15,-11,15,-17,-19,202.4935945611115,4.697091071648174e-008
202,-18,7,19,11,19,-12,15,202.4935944376937,7.644680977136886e-008
202,-18,8,-6,-13,-1,-16,-10,202.4935944821734,3.19671187298809e-008
202,-18,8,13,-8,19,-16,-19,202.4935945130608,1.079769162970479e-009
202,-18,8,18,11,17,-6,11,202.493594555891,4.175041112830513e-008
202,-18,9,-19,-8,-12,6,-11,202.4935945325909,1.845032215896936e-008
202,-18,9,-17,-16,-12,-4,-17,202.4935944706947,4.344587978266645e-008
202,-18,9,12,8,0,5,10,202.4935945855714,7.143083280425344e-008
202,-18,10,-6,-6,-9,14,-18,202.4935944984186,1.572192331877886e-008
202,-18,10,3,-5,4,-13,-2,202.493594593133,7.899245701992186e-008
202,-18,10,11,9,16,-14,16,202.4935945717515,5.761091870226665e-008
202,-18,10,14,7,13,19,-18,202.4935945130147,1.125812332247733e-009
202,-18,10,18,8,18,17,-19,202.4935944245908,8.954970098784543e-008
202,-18,11,-4,6,-19,12,19,202.4935945655327,5.139216341376596e-008
202,-18,11,1,7,0,-4,18,202.4935944652319,4.890861760031839e-008
202,-18,11,3,5,1,-5,14,202.4935944437931,7.034748250589473e-008
202,-18,11,17,12,16,-1,9,202.4935945486922,3.455167529864411e-008
202,-18,12,12,-4,-7,8,-9,202.4935944936576,2.048292913059413e-008
202,-18,12,16,12,13,8,3,202.4935944210107,9.312984161624627e-008
202,-18,13,-18,-18,-11,-8,-18,202.4935944452884,6.885218795105175e-008
202,-18,13,-17,-4,-8,2,-3,202.4935944410949,7.304561222554185e-008
202,-18,13,-12,-18,-4,-18,-15,202.4935945867281,7.258756795636145e-008
202,-18,13,-5,-7,-4,3,-14,202.493594587084,7.294343618013954e-008
202,-18,13,4,10,4,4,12,202.4935944728577,4.128287400817499e-008
202,-18,13,13,14,11,0,17,202.4935944680204,4.612016368810146e-008
202,-18,14,-19,-18,-10,-11,-16,202.4935945339878,1.984722075576428e-008
202,-18,14,9,13,4,16,6,202.4935946108361,9.669560085967532e-008
202,-18,14,12,-6,3,-10,-5,202.4935944593966,5.474390718518407e-008
202,-18,14,12,14,9,6,13,202.4935946044772,9.033666970026388e-008
202,-18,15,2,8,3,10,3,202.4935945689908,5.485026122187264e-008
202,-18,15,5,6,9,13,-10,202.4935944454211,6.871948698972119e-008
202,-18,15,7,7,16,-1,-1,202.4935945291943,1.50537573517795e-008
202,-18,15,14,-6,-9,6,-9,202.4935945191587,5.018165438741562e-009
202,-18,15,15,10,19,8,-7,202.4935945832082,6.906768135195307e-008
202,-18,15,17,5,-11,10,13,202.4935945438031,2.966254442071659e-008
202,-18,15,19,-7,-15,9,-8,202.493594517772,3.63144181392272e-009
202,-18,15,19,17,12,5,17,202.4935944596508,5.448978868116683e-008
202,-18,16,-17,-11,-1,-18,-4,202.4935945107832,3.357342848175904e-009
202,-18,16,7,6,18,5,-11,202.4935944811541,3.298649176031177e-008
202,-18,16,8,11,10,8,4,202.4935944953481,1.879249111880199e-008
202,-18,16,17,5,4,-2,7,202.4935944914433,2.269720766889805e-008
202,-18,16,17,14,19,-5,14,202.4935945583216,4.418106414050271e-008
202,-18,17,-18,4,-6,2,18,202.4935944497311,6.440944844143814e-008
202,-18,17,-13,-12,-1,-12,-12,202.4935944303347,8.380581562050793e-008
202,-18,17,4,9,5,19,-6,202.4935944343572,7.978334792824171e-008
202,-18,17,8,15,5,12,13,202.4935946031109,8.897035286281607e-008
202,-18,17,16,14,14,10,4,202.4935946038652,8.972460818768013e-008
202,-18,18,6,-18,2,-6,13,202.4935945039763,1.016420014821051e-008
202,-18,18,7,15,3,18,9,202.4935945481487,3.400819537091593e-008
202,-18,18,9,15,9,5,16,202.4935945433282,2.918764607784397e-008
202,-18,18,18,16,14,8,10,202.4935945158339,1.69333702615404e-009
202,-18,19,-16,-2,-9,12,-8,202.4935944948648,1.927571702253772e-008
202,-18,19,6,-1,0,-7,5,202.4935944622743,5.186629437048396e-008
202,-18,19,12,-5,-13,-13,16,202.4935945722147,5.80741641442728e-008
202,-18,19,14,-6,9,-7,-16,202.4935945374669,2.332635062884947e-008
202,-18,19,18,13,-4,11,18,202.493594609231,9.50904279761744e-008
202,-17,-19,-14,14,4,18,7,202.4935945041104,1.00301349448273e-008
202,-17,-19,-10,12,5,12,8,202.4935945448383,3.069777676500962e-008
202,-17,-19,0,-14,-13,-12,-4,202.4935945840742,6.993369083829748e-008
202,-17,-19,9,-19,-14,-11,-14,202.4935945969872,8.284661134894122e-008
202,-17,-18,0,7,9,-5,11,202.4935944879746,2.61659351963317e-008
202,-17,-18,10,3,-2,4,8,202.4935944633439,5.079667175778013e-008
202,-17,-17,-18,-9,-18,-8,7,202.4935945286301,1.448955799787655e-008
202,-17,-17,-18,9,14,-3,8,202.4935944685695,4.557102784019662e-008
202,-17,-17,-13,-8,17,-18,-12,202.4935945959725,8.183192790056637e-008
202,-17,-17,-12,-3,-12,-12,17,202.4935944976398,1.650076342230022e-008
202,-17,-17,-12,8,14,-9,12,202.4935944845262,2.961431277981319e-008
202,-17,-17,-7,-4,-16,5,2,202.4935944774227,3.671780746117292e-008
202,-17,-17,-7,10,2,18,1,202.4935945526477,3.850715302178287e-008
202,-17,-17,11,11,-2,16,8,202.493594426561,8.757950809012982e-008
202,-17,-17,17,-6,16,-15,-12,202.4935945584668,4.432624223227322e-008
202,-17,-16,-18,-1,9,2,-11,202.4935945006096,1.353092216049845e-008
202,-17,-16,-16,-7,-15,-10,10,202.4935944601046,5.403595082498214e-008
202,-17,-16,-14,-12,-18,-8,1,202.4935944763078,3.783279112212767e-008
202,-17,-16,-10,-8,-5,0,-13,202.4935944906052,2.353539230171009e-008
202,-17,-16,-6,-1,13,3,-17,202.4935945301009,1.596032461748109e-008
202,-17,-16,-3,-14,-11,-18,0,202.4935945152269,1.086334577848902e-009
202,-17,-15,-5,-2,15,-3,-15,202.4935944836088,3.05317371385172e-008
202,-17,-15,1,-9,2,-14,-8,202.4935944531075,6.103303462623444e-008
202,-17,-14,-17,11,8,7,8,202.4935944422287,7.191181339294417e-008
202,-17,-14,-16,-14,-19,-11,1,202.4935944255529,8.858762612362625e-008
202,-17,-14,-13,14,3,12,14,202.4935944983122,1.582839104230516e-008
202,-17,-14,-7,-11,-19,10,-14,202.4935944889842,2.515633923394489e-008
202,-17,-14,-4,8,-4,8,16,202.4935944733992,4.074138360010693e-008
202,-17,-14,-1,-18,-16,-10,-11,202.4935944179452,9.619537877370021e-008
202,-17,-14,1,-16,-15,-2,-16,202.4935945704519,5.631136446027085e-008
202,-17,-14,5,-19,-13,-12,-14,202.4935945628667,4.87261502257752e-008
202,-17,-14,7,-6,-8,-1,-4,202.4935944961341,1.800648874450417e-008
202,-17,-14,13,6,-14,18,7,202.4935945214973,7.356760534094065e-009
202,-17,-13,-15,15,2,15,14,202.4935944356971,7.844346328056417e-008
202,-17,-13,-10,13,3,8,16,202.4935945998142,8.567366194256465e-008
202,-17,-13,-5,-7,-17,13,-11,202.4935945032228,1.091777335204824e-008
202,-17,-13,-2,-18,-15,-13,-9,202.4935945624934,4.83528879158257e-008
202,-17,-13,-2,-11,-7,-18,2,202.4935945355831,2.144255972780229e-008
202,-17,-13,0,8,-4,15,7,202.4935944636062,5.05343393797375e-008
202,-17,-12,-9,-15,-18,-3,-10,202.4935945367997,2.26591225782613e-008
202,-17,-12,-9,-12,-17,2,-10,202.4935944147112,9.94293145595293e-008
202,-17,-12,-7,-17,-16,-13,-6,202.4935944996862,1.445434349989228e-008
202,-17,-12,0,-13,-11,-5,-11,202.4935945753948,6.125424079073127e-008
202,-17,-12,0,-5,-15,15,-11,202.4935945427785,2.863797021745995e-008
202,-17,-12,12,-11,-3,-10,-10,202.4935945009783,1.316226416747668e-008
202,-17,-12,15,-18,-3,-16,-18,202.4935944451068,6.90337742526026e-008
202,-17,-11,-19,-6,16,-11,-15,202.4935945473514,3.321085273455537e-008
202,-17,-11,-18,-10,-17,-5,1,202.4935945483778,3.423724592721555e-008
202,-17,-11,-18,10,5,15,1,202.4935944953152,1.882534661490354e-008
202,-17,-11,-15,4,-2,5,8,202.4935944785948,3.554578142939135e-008
202,-17,-11,-11,-18,-19,-14,-4,202.4935944955509,1.85896453785972e-008
202,-17,-11,-5,-15,-10,-19,-2,202.4935945009613,1.317923192800663e-008
202,-17,-11,-1,-14,-14,2,-17,202.4935944579437,5.619682497126632e-008
202,-17,-11,1,-14,-10,-7,-12,202.4935944473705,6.677004193988978e-008
202,-17,-11,15,-14,1,-17,-13,202.4935944825459,3.159465222779545e-008
202,-17,-10,-12,-18,-18,-17,-2,202.4935945130814,1.059106580214575e-009
202,-17,-10,-8,-2,16,-8,-11,202.493594552485,3.834449557871267e-008
202,-17,-9,-12,-5,-19,17,-9,202.4935945746115,6.047096690053877e-008
202,-17,-9,-9,-11,-9,-16,2,202.4935944650802,4.906033268525789e-008
202,-17,-9,5,5,0,5,6,202.4935944982146,1.592596277077973e-008
202,-17,-9,10,-7,-4,7,-19,202.4935945592408,4.510027906690084e-008
202,-17,-8,-18,-14,12,-18,-4,202.4935944905122,2.362838813496637e-008
202,-17,-8,-13,6,13,-12,12,202.4935944565306,5.760998078585544e-008
202,-17,-8,-8,-5,10,-18,6,202.4935945896093,7.546879032815923e-008
202,-17,-8,0,-19,-11,-16,-12,202.4935945686715,5.453097173813148e-008
202,-17,-7,-14,-3,0,7,-17,202.4935944298347,8.430583875451703e-008
202,-17,-7,-9,-16,-15,-7,-11,202.4935944996817,1.445880570827285e-008
202,-17,-7,-3,-17,-13,-6,-16,202.4935945973621,8.322157896145654e-008
202,-17,-7,-3,-11,-8,-8,-7,202.4935945965348,8.239427984335634e-008
202,-17,-6,-13,-13,5,-3,-3,202.493594585654,7.151348313527706e-008
202,-17,-6,-8,-10,-12,0,-9,202.4935944211535,9.298702252635849e-008
202,-17,-6,-3,5,9,-11,13,202.4935944188981,9.524248412162706e-008
202,-17,-6,1,-9,-2,-18,1,202.4935945160849,1.944329142133938e-009
202,-17,-6,8,-16,-4,-10,-19,202.4935945719144,5.777383194072172e-008
202,-17,-6,14,5,-18,12,16,202.4935944424004,7.17401178462751e-008
202,-17,-5,-18,-6,-17,8,-4,202.4935946009227,8.678213703205984e-008
202,-17,-5,-17,-7,0,-2,-7,202.4935945656776,5.153708571015159e-008
202,-17,-5,-16,2,10,5,-10,202.4935945603449,4.620432036972488e-008
202,-17,-5,-9,-18,-19,1,-19,202.4935945038278,1.031276042340323e-008
202,-17,-5,-9,-14,-15,2,-16,202.4935946095288,9.538828749100503e-008
202,-17,-5,6,-7,0,-10,-5,202.4935944309667,8.317388733303233e-008
202,-17,-5,8,-6,0,-16,3,202.4935944707981,4.334248160375864e-008
202,-17,-5,18,9,4,-5,19,202.4935944952406,1.889989675873949e-008
202,-17,-4,-19,-14,-16,-9,-4,202.4935944253358,8.880476798367454e-008
202,-17,-4,-10,-18,-18,-2,-17,202.4935945413342,2.719366420933511e-008
202,-17,-4,-8,11,5,-12,2,202.4935944732052,4.093536176696944e-008
202,-17,-4,-4,-6,-6,-8,1,202.4935945179107,3.770168177652522e-009
202,-17,-4,-2,-17,-7,-17,-11,202.4935945900428,7.590222139697289e-008
202,-17,-3,-16,-16,-19,0,-14,202.4935944782914,3.584909791243263e-008
202,-17,-3,-11,-18,-17,-5,-15,202.4935945799369,6.579634259651357e-008
202,-17,-3,-11,-3,-7,-11,11,202.4935944682432,4.589733748616709e-008
202,-17,-3,-2,-13,5,-14,-19,202.4935945849252,7.078466524035321e-008
202,-17,-2,-17,-16,-18,-3,-12,202.4935945637622,4.96216898682178e-008
202,-17,-2,-12,-12,-8,-15,-2,202.4935944706415,4.349905680101074e-008
202,-17,-2,-5,10,-13,15,15,202.4935944209286,9.321198035650014e-008
202,-17,-2,13,-13,10,-18,-19,202.4935944398253,7.431523840750742e-008
202,-17,-2,19,9,4,10,4,202.4935944340457,8.009484986359894e-008
202,-17,-1,-14,5,2,17,-8,202.4935944278651,8.627543479633459e-008
202,-17,-1,-13,-14,-12,-7,-10,202.4935946057784,9.163784397969721e-008
202,-17,-1,-6,-18,-12,-7,-18,202.4935944663645,4.777606932293566e-008
202,-17,-1,-6,-7,-7,-4,-4,202.4935945369601,2.281950628457707e-008
202,-17,-1,-4,-11,-9,2,-16,202.4935944877749,2.636568297020858e-008
202,-17,-1,0,-18,-6,-14,-17,202.4935946091896,9.504910281066259e-008
202,-17,-1,3,-17,-4,-12,-19,202.4935945608654,4.67248355562333e-008
202,-17,-1,3,-7,7,-8,-15,202.493594548544,3.440342766225513e-008
202,-17,0,-12,-7,-5,-16,6,202.4935944585014,5.56391910322418e-008
202,-17,0,-11,-10,-9,-5,-7,202.4935945236774,9.536819334243774e-009
202,-17,0,-6,-19,-10,-15,-14,202.4935944696312,4.450930646271445e-008
202,-17,0,-1,-7,7,-16,-4,202.4935944716421,4.24984136770945e-008
202,-17,0,15,-9,7,-19,-7,202.4935944405454,7.359514597737871e-008
202,-17,1,-19,-7,-1,-9,-6,202.4935944229499,9.119068522522866e-008
202,-17,1,-15,-17,-13,-13,-9,202.4935945078606,6.279947228904348e-009
202,-17,1,10,-4,5,-5,-9,202.493594552762,3.862143671540252e-008
202,-17,1,11,3,-12,3,15,202.493594506196,7.944521485114819e-009
202,-17,1,15,8,11,-14,19,202.4935945559527,4.181214308118797e-008
202,-17,1,17,4,12,5,-9,202.4935944588586,5.528193014470162e-008
202,-17,1,18,9,10,0,8,202.4935944195377,9.460282512918639e-008
202,-17,2,-8,3,-7,13,-7,202.4935944474267,6.67138806420553e-008
202,-17,2,-7,-19,-11,-10,-18,202.4935945378412,2.370060769862903e-008
202,-17,2,-4,-5,14,-10,-13,202.4935945133168,8.237179827119689e-010
202,-17,2,8,4,-16,10,14,202.4935945837423,6.960178211556922e-008
202,-17,2,16,-6,19,-12,-19,202.4935945258538,1.171329699900525e-008
202,-17,2,17,9,9,3,6,202.4935946085022,9.436163850295998e-008
202,-17,3,-13,8,-2,5,14,202.4935945773718,6.323128332041961e-008
202,-17,3,1,-15,-2,-11,-18,202.4935945140514,8.918732419260778e-011
202,-17,3,10,5,-9,19,0,202.4935945861184,7.197786544566043e-008
202,-17,3,15,5,17,-14,7,202.4935944673774,4.676317644225492e-008
202,-17,4,-9,-15,-9,-4,-18,202.4935945609145,4.677397669183847e-008
202,-17,4,-6,-12,-4,-10,-11,202.4935945985532,8.441267596026592e-008
202,-17,4,15,8,9,6,1,202.493594501625,1.251552816938784e-008
202,-17,4,17,-6,5,-8,-9,202.4935944815147,3.262584868934937e-008
202,-17,5,11,3,12,-15,9,202.4935944248243,8.931621664487466e-008
202,-17,5,15,-8,19,-16,-19,202.4935945791335,6.499294613604434e-008
202,-17,6,-16,11,-5,17,11,202.4935945139723,1.682280981185613e-010
202,-17,6,-15,-16,-12,-4,-17,202.4935944408141,7.33264755581331e-008
202,-17,6,7,8,2,1,13,202.4935945975626,8.342203727806918e-008
202,-17,6,13,12,3,13,8,202.4935944936818,2.045877067757829e-008
202,-17,7,-19,-10,18,-17,-19,202.4935944655063,4.86342628391867e-008
202,-17,7,-16,-7,3,1,-13,202.4935945746863,6.054574441805016e-008
202,-17,7,-15,4,5,-11,11,202.4935945530615,3.892100153279898e-008
202,-17,7,-10,-7,-8,4,-11,202.4935945522396,3.80990456960717e-008
202,-17,7,-9,-13,-6,-5,-16,202.4935944183548,9.578576509738923e-008
202,-17,7,13,9,16,-14,16,202.4935945907859,7.66453069900308e-008
202,-17,7,16,7,13,19,-18,202.493594518889,4.748471837956458e-009
202,-17,7,19,-6,0,-11,-1,202.4935944858174,2.83231713638088e-008
202,-17,8,-14,-10,15,-19,-12,202.4935945693726,5.523207846636069e-008
202,-17,8,-2,6,-19,12,19,202.4935946055186,9.137806955550332e-008
202,-17,8,19,12,16,-1,9,202.4935945538199,3.967934958382102e-008
202,-17,9,5,5,-2,15,-3,202.4935945456208,3.14802832690475e-008
202,-17,9,9,-2,-2,10,-12,202.4935945902932,7.615267350047361e-008
202,-17,9,18,12,13,8,3,202.4935944267952,8.734537004784215e-008
202,-17,10,-16,-18,-11,-8,-18,202.4935944257701,8.837045584186853e-008
202,-17,10,-10,-18,-4,-18,-15,202.4935945251724,1.103185809370189e-008
202,-17,10,-8,7,-1,0,16,202.4935944839417,3.019883365595888e-008
202,-17,10,-4,-6,-1,-8,-4,202.4935945213852,7.244693733809982e-009
202,-17,10,0,-12,9,-16,-18,202.4935945682133,5.407278536040394e-008
202,-17,10,2,10,-8,14,14,202.4935944313732,8.27673147796304e-008
202,-17,10,8,5,8,13,-11,202.4935944329308,8.12097482594254e-008
202,-17,10,15,14,11,0,17,202.4935944814429,3.269761350566114e-008
202,-17,11,-17,-18,-10,-11,-16,202.4935945135799,5.606466402241495e-010
202,-17,11,10,7,18,-7,3,202.4935944153149,9.882566587293695e-008
202,-17,12,-18,-18,-9,-14,-14,202.4935946052143,9.107375831263198e-008
202,-17,12,-12,-15,-3,-14,-14,202.4935944909235,2.321706915608957e-008
202,-17,12,2,7,5,-5,14,202.493594593067,7.892646181062446e-008
202,-17,12,7,6,9,13,-10,202.4935944695025,4.463808522814361e-008
202,-17,12,7,10,6,9,5,202.4935944412411,7.289941095223185e-008
202,-17,12,9,7,16,-1,-1,202.4935945375509,2.341036520192574e-008
202,-17,12,17,10,19,8,-7,202.493594584939,7.079844976942695e-008
202,-17,12,19,-8,-6,4,-14,202.4935944658458,4.829479394174996e-008
202,-17,13,9,6,18,5,-11,202.4935944852045,2.893608552767546e-008
202,-17,13,10,11,10,8,4,202.493594508536,5.604590569419088e-009
202,-17,13,19,14,19,-5,14,202.4935945601323,4.599172598318546e-008
202,-17,14,-7,-4,1,-8,-2,202.4935945080422,6.098304083934636e-009
202,-17,14,2,4,8,-2,2,202.4935944590642,5.507632749868208e-008
202,-17,14,6,9,5,19,-6,202.4935944696665,4.447403512131132e-008
202,-17,14,13,-7,-4,7,-17,202.493594416678,9.746258911036421e-008
202,-17,14,18,14,14,10,4,202.4935946060073,9.186672400574025e-008
202,-17,15,-17,-15,-7,-5,-19,202.493594573014,5.887346787858405e-008
202,-17,15,-1,12,-2,15,11,202.4935945899593,7.581874683637579e-008
202,-17,15,1,5,4,10,-4,202.4935945058492,8.291323183584609e-009
202,-17,15,3,6,-4,10,8,202.4935944884862,2.5654316004875e-008
202,-17,15,9,15,3,18,9,202.493594580162,6.60214709569118e-008
202,-17,15,11,15,9,5,16,202.4935945547279,4.0587394778413e-008
202,-17,15,13,6,-2,7,7,202.493594549466,3.532542791617743e-008
202,-17,15,15,-7,-2,-14,2,202.4935945220415,7.90097942626744e-009
202,-17,16,5,13,3,16,7,202.4935944313064,8.283410579679185e-008
202,-17,16,14,-5,-13,-13,16,202.493594578765,6.462448709498858e-008
202,-17,17,-17,-10,2,0,-1,202.4935945943808,8.024028375075432e-008
202,-17,17,-1,6,10,-9,11,202.4935944593056,5.483497034219909e-008
202,-17,17,4,11,12,-5,15,202.4935945313127,1.71721126207558e-008
202,-17,17,14,-8,-2,-8,-6,202.4935944488686,6.527196205752261e-008
202,-17,18,1,7,17,-15,12,202.4935944281316,8.600889600529627e-008
202,-17,18,5,10,11,9,0,202.4935945845078,7.036726401565829e-008
202,-17,19,-1,10,10,-7,17,202.4935944418278,7.231273002616945e-008
202,-17,19,0,7,15,-9,8,202.4935945676021,5.34615764991031e-008
202,-17,19,1,13,5,7,14,202.4935945621406,4.800006081495667e-008
202,-17,19,4,10,8,18,-6,202.4935944550191,5.912144729336433e-008
202,-17,19,9,14,16,-7,19,202.493594471876,4.226450300848228e-008
202,-17,19,9,15,11,4,15,202.4935945113689,2.771599838524708e-009
202,-16,-19,-17,13,7,13,7,202.4935945430116,2.887108507820813e-008
202,-16,-19,-12,-12,-18,-8,1,202.4935944537169,6.042367317604658e-008
202,-16,-19,-1,-14,-11,-18,0,202.4935944805693,3.357121158842347e-008
202,-16,-19,12,10,-5,16,10,202.4935945710192,5.687869020221115e-008
202,-16,-19,17,10,-6,3,11,202.4935945041936,9.946973023033934e-009
202,-16,-19,18,-12,-2,-14,-9,202.4935944673049,4.683568022301188e-008
202,-16,-18,-17,-7,1,-3,-12,202.4935944725775,4.156308364144934e-008
202,-16,-18,-12,5,16,-10,5,202.4935945652957,5.115512635711639e-008
202,-16,-18,-10,12,7,3,15,202.4935944885857,2.555484002186859e-008
202,-16,-18,-6,-7,2,-3,-17,202.4935945927945,7.865398288231518e-008
202,-16,-18,-4,-4,-7,-19,17,202.4935945962057,8.206512802644284e-008
202,-16,-18,17,-6,2,-17,2,202.4935945301247,1.598411358827434e-008
202,-16,-17,-18,11,10,5,8,202.4935945403922,2.625162665026437e-008
202,-16,-17,-13,-16,2,-17,-19,202.4935945319266,1.778602154445252e-008
202,-16,-17,-12,-3,-5,5,-10,202.4935945064541,7.686452363486751e-009
202,-16,-17,-10,-5,-10,-16,15,202.4935945834513,6.931074381100189e-008
202,-16,-17,-9,6,-19,13,17,202.4935944503016,6.383893946804164e-008
202,-16,-17,-8,12,5,5,15,202.4935944999457,1.419479644937383e-008
202,-16,-17,-7,-2,-10,18,-15,202.4935945287664,1.462589693801419e-008
202,-16,-17,-6,-8,-13,-5,1,202.4935945937007,7.956012382237532e-008
202,-16,-17,-5,-11,-19,10,-14,202.4935944411834,7.295710702237557e-008
202,-16,-17,-5,3,3,6,-14,202.4935945481632,3.4022662021016e-008
202,-16,-17,-4,-5,-17,12,-6,202.4935944762178,3.792271741076547e-008
202,-16,-17,-2,-11,-12,-7,-4,202.4935946048386,9.069802331396204e-008
202,-16,-17,3,-16,-15,-2,-16,202.4935945475107,3.337018483762222e-008
202,-16,-17,6,7,-1,3,12,202.4935945760349,6.189435453052283e-008
202,-16,-17,7,-19,-13,-12,-14,202.4935945504027,3.626212219387526e-008
202,-16,-17,10,-12,-5,-13,-7,202.4935944571495,5.699104121958953e-008
202,-16,-16,-19,-6,-18,-2,7,202.4935945902762,7.613562047481537e-008
202,-16,-16,-10,13,1,17,9,202.493594565393,5.125247071191552e-008
202,-16,-16,0,-18,-15,-13,-9,202.4935945523955,3.825499561571633e-008
202,-16,-16,8,3,-3,19,-8,202.493594474572,3.956856176046131e-008
202,-16,-16,11,-14,-5,-13,-11,202.493594533991,1.985046083063935e-008
202,-16,-16,13,-3,-2,6,-19,202.4935945651026,5.096208610666508e-008
202,-16,-15,-13,16,1,15,17,202.4935945923087,7.816814218131185e-008
202,-16,-15,-12,-11,-14,-12,3,202.4935945998111,8.567056397623674e-008
202,-16,-15,-11,-7,-7,6,-15,202.4935944624062,5.173436079530802e-008
202,-16,-15,-7,-15,-18,-3,-10,202.4935945214308,7.29028215573635e-009
202,-16,-15,-5,-17,-16,-13,-6,202.4935944895172,2.462334691699653e-008
202,-16,-15,0,-8,-14,8,-11,202.4935944216787,9.246181775779405e-008
202,-16,-15,2,-13,-11,-5,-11,202.4935944959556,1.818497707972711e-008
202,-16,-15,7,-7,-12,11,-14,202.4935945207273,6.586759582205559e-009
202,-16,-14,-18,13,8,4,15,202.4935944411636,7.297697379726742e-008
202,-16,-14,-16,-10,-17,-5,1,202.4935945062433,7.897284604041488e-009
202,-16,-14,-10,9,7,3,9,202.4935946125486,9.840800885285717e-008
202,-16,-14,-9,-18,-19,-14,-4,202.4935944901773,2.396325271547539e-008
202,-16,-14,-3,-15,-10,-19,-2,202.4935944691662,4.497431405070529e-008
202,-16,-14,-1,-10,-15,9,-15,202.4935944919531,2.218743588855432e-008
202,-16,-14,18,-8,0,-13,-4,202.493594498121,1.601958388164348e-008
202,-16,-14,19,-12,-2,-6,-17,202.4935945026572,1.148336536971328e-008
202,-16,-13,-10,-18,-18,-17,-2,202.4935945075617,6.578829925274476e-009
202,-16,-13,-6,-9,-15,5,-9,202.4935945684115,5.427091309684329e-008
