b0,A,B,C,D,E,F,G,Result,Delta
205,7,1,11,-6,-18,5,-2,205.3946971709144,3.124893055428402e-008
205,7,1,11,9,0,11,11,205.3946972978801,9.571681403031107e-008
205,7,1,15,-17,-8,-17,-18,205.3946971808773,2.12859845305502e-008
205,7,1,15,5,16,-19,15,205.3946971966176,5.54567236576986e-009
205,7,1,17,-6,-3,5,9,205.3946971341572,6.800613050472748e-008
205,7,2,-14,-3,1,-14,5,205.3946971420074,6.015588382979331e-008
205,7,2,-7,6,8,0,7,205.3946971387786,6.338470370792493e-008
205,7,2,0,6,14,17,-16,205.3946972611414,5.89781166127068e-008
205,7,2,1,3,3,4,0,205.3946971440381,5.812518111270038e-008
205,7,2,6,-6,-16,19,-18,205.394697277526,7.53626636651461e-008
205,7,2,6,7,0,11,6,205.3946972495956,4.743230874737492e-008
205,7,2,7,-6,-16,14,-13,205.3946971230133,7.915002697700402e-008
205,7,2,12,6,4,-6,16,205.3946972228658,2.070251525765343e-008
205,7,2,14,-17,-8,-17,-18,205.3946972884542,8.629089620626473e-008
205,7,3,-15,19,12,17,19,205.394697120155,8.20082561858726e-008
205,7,3,-12,9,3,-18,4,205.3946972646405,6.247719852581213e-008
205,7,3,-10,2,5,9,-9,205.3946971839353,1.822797912609531e-008
205,7,3,-7,8,2,14,4,205.3946972189307,1.676735905675741e-008
205,7,3,-5,-9,4,-17,-10,205.3946971650948,3.706847451212525e-008
205,7,3,-3,6,10,19,-14,205.3946972031784,1.01510977401631e-009
205,7,3,17,9,-6,19,10,205.3946972298738,2.771048457361758e-008
205,7,4,-16,19,12,17,19,205.3946972448641,4.270083309165784e-008
205,7,4,-11,-9,-5,-7,-11,205.394697120763,8.140025897773739e-008
205,7,4,-8,-4,4,-19,4,205.3946971125453,8.961802677731612e-008
205,7,4,-7,-2,-9,3,1,205.3946971134962,8.866709322319366e-008
205,7,4,-4,6,12,13,-10,205.3946971920238,1.013953010442492e-008
205,7,4,-2,6,19,2,-6,205.3946971335492,6.861412771286268e-008
205,7,4,17,16,8,17,15,205.3946972210147,1.885140932245122e-008
205,7,5,-12,-9,-7,-1,-15,205.3946971602788,4.188444790997892e-008
205,7,5,-10,-8,5,-7,-19,205.3946971068135,9.534980449643626e-008
205,7,5,-8,6,11,1,3,205.3946972441101,4.194680514046922e-008
205,7,5,-5,6,14,7,-6,205.3946971808636,2.129965537278622e-008
205,7,5,-5,12,2,10,18,205.3946971228206,7.93426693235233e-008
205,7,5,-4,6,17,3,-5,205.3946971384642,6.36990478142252e-008
205,7,5,-2,-4,-12,2,0,205.3946971729525,2.921080977102974e-008
205,7,5,18,8,0,8,11,205.3946971123037,8.985961130747455e-008
205,7,6,-13,-9,-9,5,-19,205.3946972024293,2.660272002685815e-010
205,7,6,-10,-9,1,-9,-15,205.3946971710974,3.106586632384278e-008
205,7,6,-10,6,13,-10,12,205.3946971463663,5.579701678470883e-008
205,7,6,-8,6,13,0,2,205.3946971683954,3.376791823939129e-008
205,7,6,-7,6,14,2,-1,205.394697204898,2.734708459684043e-009
205,7,6,-6,6,16,1,-2,205.3946971697818,3.238145040995732e-008
205,7,6,-5,6,19,-3,-1,205.3946971991528,3.010512727996684e-009
205,7,6,17,-12,-1,-10,-19,205.3946971704035,3.175981078129553e-008
205,7,6,18,14,15,15,5,205.3946972425737,4.04104412154993e-008
205,7,7,-14,-11,-14,-14,0,205.3946972478042,4.564094524539542e-008
205,7,7,-14,-11,-13,-17,2,205.3946971781469,2.401637289040082e-008
205,7,7,-7,-9,13,-18,-19,205.3946972480828,4.591947799781337e-008
205,7,7,-7,6,18,-5,2,205.3946971588396,4.332366643211572e-008
205,7,7,-4,-4,-15,11,-6,205.3946972563166,5.415333248492971e-008
205,7,7,0,3,9,-7,5,205.3946972305253,2.836202384060016e-008
205,7,7,14,11,2,10,15,205.3946971355077,6.665561613772297e-008
205,7,8,-19,-7,-8,1,-11,205.3946971048368,9.7326477543902e-008
205,7,8,-15,-11,-18,-2,-8,205.3946972632423,6.107902095209283e-008
205,7,8,-15,-11,-17,-5,-6,205.3946971968697,5.293543381412746e-009
205,7,8,-15,-11,-16,-8,-4,205.394697128994,7.31692466615641e-008
205,7,8,-13,-6,10,-17,-10,205.3946971817838,2.037944568655803e-008
205,7,8,-12,6,16,-19,18,205.394697234198,3.203467713319697e-008
205,7,8,-11,-11,-4,-13,-11,205.3946971422077,5.995562446514668e-008
205,7,8,-9,-3,11,-19,0,205.3946972607633,5.860002261215414e-008
205,7,8,-3,-4,-17,2,5,205.3946972138685,1.170516839010816e-008
205,7,8,7,4,-16,8,19,205.3946971383907,6.377257477652165e-008
205,7,8,16,14,18,6,11,205.3946971913678,1.079544631465979e-008
205,7,8,17,-5,-7,-6,1,205.3946972465063,4.434301104083716e-008
205,7,9,-17,-9,-3,-18,-2,205.3946972318678,2.970449486383586e-008
205,7,9,-14,4,12,-2,0,205.3946971411615,6.1001770745861e-008
205,7,9,-4,-4,-19,8,1,205.3946971111498,9.101353271034895e-008
205,7,9,-4,14,0,19,16,205.3946972530515,5.088824650556489e-008
205,7,9,5,6,0,5,9,205.3946972354703,3.330703179926786e-008
205,7,9,8,14,12,9,14,205.3946972121139,9.950611001841025e-009
205,7,9,11,-8,-14,-8,2,205.394697231037,2.887369987547572e-008
205,7,9,16,7,18,-19,18,205.394697221375,1.921173975460988e-008
205,7,9,17,9,9,2,11,205.3946971895947,1.25685915008944e-008
205,7,10,-13,8,-6,12,6,205.3946972047549,2.591576730992529e-009
205,7,10,-12,-2,-11,-6,12,205.3946971527003,4.946303988617729e-008
205,7,10,-8,13,-5,18,19,205.3946971832553,1.890799694592715e-008
205,7,10,-6,12,3,17,10,205.3946972873745,8.521124073013198e-008
205,7,10,-4,1,11,-10,1,205.3946972131241,1.096080382012588e-008
205,7,10,0,-4,8,-9,-12,205.3946972615615,5.939818947808817e-008
205,7,10,6,-8,-15,10,-15,205.3946972274987,2.533539600335644e-008
205,7,10,17,-19,-15,-15,-18,205.3946971387469,6.341642233564926e-008
205,7,10,17,-19,-14,-18,-16,205.3946971973051,4.858179636357818e-009
205,7,10,17,-5,-7,-9,4,205.3946971635114,3.865184794449306e-008
205,7,10,18,7,13,0,4,205.3946971752231,2.694014256121591e-008
205,7,11,-18,8,0,8,12,205.3946972785143,7.63510286105884e-008
205,7,11,-16,4,15,-11,6,205.3946972288175,2.665416332092718e-008
205,7,11,-14,-3,8,-16,0,205.3946971105732,9.15900670861447e-008
205,7,11,-12,-11,0,-9,-19,205.3946972190341,1.687084250079352e-008
205,7,11,-7,12,4,14,12,205.3946972069193,4.756003590955515e-009
205,7,11,9,-8,-17,1,-4,205.394697115837,8.632633807792445e-008
205,7,11,16,-19,-15,-15,-18,205.3946972430807,4.091739924660942e-008
205,7,12,-18,2,11,6,-12,205.3946971376031,6.456019718825701e-008
205,7,12,-16,-6,15,-16,-14,205.3946971139802,8.818307151159388e-008
205,7,12,-15,4,17,-2,-5,205.3946972036383,1.475001454309677e-009
205,7,12,-14,-2,-14,3,6,205.394697237927,3.576371909730369e-008
205,7,12,-8,12,5,11,14,205.3946971260218,7.614150376866746e-008
205,7,12,2,-11,6,-15,-19,205.394697189327,1.283632400372881e-008
205,7,13,-2,-5,7,-3,-19,205.3946972432314,4.106806272829999e-008
205,7,13,13,3,18,-2,-9,205.394697296358,9.419466096005635e-008
205,7,13,13,9,12,-7,17,205.3946971497018,5.246153023108491e-008
205,7,14,-17,-8,6,-18,-8,205.3946972475563,4.539296583061514e-008
205,7,14,14,16,12,18,10,205.3946971612257,4.093755023859558e-008
205,7,14,17,4,5,11,-7,205.3946971860132,1.615006794963847e-008
205,7,15,-19,-7,11,-12,-16,205.3946971032338,9.892949037748622e-008
205,7,15,-12,-8,8,-17,-11,205.3946972928122,9.064893902177573e-008
205,7,15,-7,-3,13,-2,-19,205.3946972623436,6.01802696564846e-008
205,7,15,0,-8,-7,-10,-3,205.3946971736956,2.846772417797183e-008
205,7,15,10,-15,-11,19,9,205.3946971369432,6.522009243781213e-008
205,7,15,13,16,13,15,12,205.3946972262656,2.41022632962995e-008
205,7,15,14,3,19,0,-12,205.3946971354703,6.669299068562395e-008
205,7,15,17,3,-1,10,-4,205.3946972970565,9.489323815614625e-008
205,7,16,-1,3,5,-9,10,205.394697175754,2.640931029418425e-008
205,7,16,1,-17,-12,-19,-12,205.3946971141373,8.802601314528147e-008
205,7,16,6,-3,-11,-2,6,205.394697108975,9.318830507254461e-008
205,7,16,11,9,5,15,2,205.3946972110262,8.862912181939464e-009
205,7,16,12,16,14,12,14,205.3946972897578,8.75945431744185e-008
205,7,16,17,11,5,15,7,205.3946971051757,9.698763392407273e-008
205,7,17,-14,-11,2,-11,-19,205.3946971033222,9.884107043944823e-008
205,7,17,-13,8,14,8,-2,205.3946972091813,7.018002179393079e-009
205,7,17,0,-17,-13,-16,-14,205.3946971442774,5.788592716271523e-008
205,7,17,0,-17,-12,-19,-12,205.3946971877551,1.440821506548673e-008
205,7,17,10,-5,-12,6,-6,205.3946972516047,4.944138254359132e-008
205,7,17,19,6,14,-17,17,205.394697222045,1.988175313272222e-008
205,7,18,-18,8,15,-10,15,205.3946971811173,2.104599161611986e-008
205,7,18,-12,-5,15,-9,-19,205.394697161873,4.029033107144642e-008
205,7,18,-10,3,6,-17,17,205.3946972572039,5.504057298821863e-008
205,7,18,-1,-17,-15,-10,-18,205.3946971313295,7.083374953253951e-008
205,7,18,-1,-17,-14,-13,-16,205.3946971737514,2.841187551894109e-008
205,7,18,-1,-17,-13,-16,-14,205.3946972170783,1.491503098804969e-008
205,7,18,-1,-17,-12,-19,-12,205.3946972613389,5.917559064982925e-008
205,7,18,1,-3,-15,15,-7,205.3946972836233,8.146005825437896e-008
205,7,18,6,12,19,19,-8,205.3946973015906,9.942732503986917e-008
205,7,18,16,9,13,0,9,205.3946972344379,3.227461320420844e-008
205,7,18,17,-3,-5,10,-10,205.394697272418,7.025474246802332e-008
205,7,19,-5,9,1,10,11,205.3946972187909,1.662763793319755e-008
205,7,19,-2,-17,-15,-10,-18,205.3946972025812,4.179412371740909e-010
205,7,19,-2,-17,-13,-16,-14,205.3946972898465,8.76832473295508e-008
205,7,19,-2,-17,-14,-13,-16,205.3946972457537,4.359037575341063e-008
205,7,19,16,-7,-10,1,-8,205.3946972993193,9.715600413073844e-008
205,8,-19,-18,-10,-3,11,-15,205.3946971193658,8.279752705675492e-008
205,8,-19,-12,9,12,12,-1,205.3946971748887,2.727458081608347e-008
205,8,-19,-9,6,-8,7,13,205.3946971989387,3.224585043426487e-009
205,8,-19,-7,-4,-5,0,-6,205.3946972872776,8.511435112268373e-008
205,8,-19,-7,13,9,19,5,205.3946972601822,5.801888391943066e-008
205,8,-19,-7,13,10,16,7,205.3946972481689,4.600556735567807e-008
205,8,-19,-7,13,11,13,9,205.3946972364804,3.431708250900556e-008
205,8,-19,-7,13,12,10,11,205.394697225104,2.294075329700718e-008
205,8,-19,-7,13,13,7,13,205.3946972140276,1.186427311949956e-008
205,8,-19,-7,13,14,4,15,205.3946972032393,1.076045919035096e-009
205,8,-19,-7,13,15,1,17,205.3946971927281,9.435154879611218e-009
205,8,-19,-7,13,16,-2,19,205.3946971824836,1.967973162209091e-008
205,8,-19,4,-9,-19,-1,-3,205.394697198939,3.224329248041613e-009
205,8,-19,4,-9,-17,-7,1,205.3946972705147,6.83513690091786e-008
205,8,-19,4,-9,-18,-4,-1,205.3946972343194,3.215615151930251e-008
205,8,-18,-10,7,-9,12,17,205.3946972686438,6.648053840763168e-008
205,8,-18,-9,-16,-6,-17,-18,205.3946972790538,7.689055792070576e-008
205,8,-18,-8,13,9,19,5,205.3946971256391,7.652420208614785e-008
205,8,-18,-8,13,10,16,7,205.3946971154846,8.667868200973317e-008
205,8,-18,-8,13,11,13,9,205.3946971056046,9.655869348534907e-008
205,8,-18,-7,7,1,17,0,205.3946972344219,3.225861178179912e-008
205,8,-18,19,8,18,-11,13,205.3946971725554,2.960788947348192e-008
205,8,-17,-3,7,-3,11,10,205.394697284106,8.194271572392609e-008
205,8,-17,10,4,14,-15,11,205.3946972243235,2.216017946921056e-008
205,8,-17,15,-11,0,-10,-18,205.3946972694564,6.729314350195637e-008
205,8,-17,15,12,-1,17,14,205.3946971136809,8.848243737702433e-008
205,8,-17,19,-13,1,-17,-17,205.3946972322494,3.008614157806733e-008
205,8,-16,-17,-18,-15,-18,-13,205.3946972793905,7.722724149061833e-008
205,8,-16,-17,-18,-16,-15,-15,205.3946971999777,2.185572611779207e-009
205,8,-16,-17,-18,-17,-12,-17,205.3946971221101,8.005324048099283e-008
205,8,-16,13,7,-15,17,17,205.394697141069,6.109425498834753e-008
205,8,-15,-17,9,16,5,2,205.3946971549776,4.718572199635673e-008
205,8,-15,-17,9,15,8,0,205.3946972287406,2.657728259691794e-008
205,8,-15,-14,7,14,-7,11,205.3946971196941,8.246919946941489e-008
205,8,-15,12,8,9,1,10,205.3946971035833,9.857996019491111e-008
205,8,-15,19,12,5,14,11,205.3946971938028,8.360444780919352e-009
205,8,-14,-17,-12,-8,-4,-19,205.3946972053994,3.236124257455231e-009
205,8,-14,-15,7,7,14,-3,205.394697157175,4.498832595345448e-008
205,8,-14,-14,-12,-2,-17,-12,205.3946971485727,5.359061105991714e-008
205,8,-14,-1,-3,-10,13,-11,205.3946971585557,4.360754246590659e-008
205,8,-14,14,12,4,7,19,205.3946971953124,6.850910949651734e-009
205,8,-14,16,12,5,9,16,205.3946972122837,1.012037387226883e-008
205,8,-13,-19,2,-8,-1,13,205.3946972424687,4.030539457744453e-008
205,8,-13,-18,11,16,16,-4,205.3946971760015,2.616181404846429e-008
205,8,-13,-18,11,15,19,-6,205.3946971908995,1.126383608607284e-008
205,8,-13,-18,11,17,13,-2,205.3946971614156,4.074769321960048e-008
205,8,-13,-18,11,18,10,0,205.3946971471323,5.503102329385001e-008
205,8,-13,-18,11,19,7,2,205.394697133142,6.902132554387208e-008
205,8,-13,-15,11,8,17,3,205.3946972725197,7.035637850094645e-008
205,8,-13,-15,11,10,11,7,205.3946972271178,2.495448825357016e-008
205,8,-13,-15,11,9,14,5,205.3946972494692,4.730588898382848e-008
205,8,-13,-15,11,11,8,9,205.3946972054343,3.271026116635767e-009
205,8,-13,-15,11,13,2,13,205.3946971639572,3.820605343207717e-008
205,8,-13,-15,11,12,5,11,205.3946971843901,1.777323177520884e-008
205,8,-13,-15,11,14,-1,15,205.3946971441099,5.805338787467917e-008
205,8,-13,-15,11,15,-4,17,205.3946971248235,7.73397630382533e-008
205,8,-13,-15,11,16,-7,19,205.3946971060751,9.608822892914759e-008
205,8,-13,-6,-7,-18,4,-4,205.3946971342954,6.786785888834857e-008
205,8,-13,-6,-7,-17,1,-2,205.3946971858435,1.631983082006627e-008
205,8,-13,-6,-7,-16,-2,0,205.3946972387532,3.658988134702668e-008
205,8,-13,-6,-7,-15,-5,2,205.394697293079,9.09157051864895e-008
205,8,-13,-3,-9,-18,-9,4,205.3946972278055,2.564217993494822e-008
205,8,-13,-3,-9,-19,-6,2,205.3946972209369,1.877364752544963e-008
205,8,-13,-3,-9,-17,-12,6,205.3946972348229,3.265961368015269e-008
205,8,-13,-3,-9,-16,-15,8,205.3946972419944,3.983112151217938e-008
205,8,-13,-3,-9,-15,-18,10,205.3946972493247,4.716136459137488e-008
205,8,-13,14,6,-3,16,0,205.394697177379,2.478424221408204e-008
205,8,-12,7,10,2,7,16,205.3946972361821,3.401879666853347e-008
205,8,-12,16,-3,15,-15,-8,205.3946972772378,7.507452437494067e-008
205,8,-12,19,10,12,13,0,205.3946972999954,9.783212817637832e-008
205,8,-11,-14,-19,5,-1,-16,205.3946971801237,2.203958615609736e-008
205,8,-11,-10,3,10,-13,11,205.3946971896527,1.251063963536581e-008
205,8,-11,-3,-7,-5,-16,3,205.3946972747719,7.260865686475881e-008
205,8,-11,-2,4,-10,13,7,205.3946972666353,6.447203304560389e-008
205,8,-11,7,10,3,7,15,205.3946971409431,6.122022000454308e-008
205,8,-11,15,10,7,19,-1,205.3946972271035,2.49402205554361e-008
205,8,-11,16,-6,-4,-7,-4,205.3946971765047,2.565857926128956e-008
205,8,-11,16,10,9,16,0,205.3946972172719,1.510863967268961e-008
205,8,-11,19,10,18,-2,9,205.3946972960495,9.388620014760818e-008
205,8,-10,-19,-10,-3,-12,-11,205.394697225759,2.359573159083084e-008
205,8,-10,-17,-18,13,-17,-16,205.3946971911187,1.104459101952671e-008
205,8,-10,-12,5,3,5,5,205.3946971322068,6.995648504926066e-008
205,8,-10,1,-10,8,-17,-17,205.3946973003324,9.816909596338519e-008
205,8,-10,3,-4,12,-4,-18,205.3946972709718,6.880853220536665e-008
205,8,-10,13,8,-5,8,12,205.3946971911466,1.101673774428491e-008
205,8,-10,14,10,9,13,3,205.3946972340128,3.184948127454845e-008
205,8,-10,15,10,11,10,4,205.3946972735102,7.134693191801489e-008
205,8,-10,17,10,17,-2,10,205.3946971582352,4.392813934828155e-008
205,8,-9,-17,-10,7,-17,-17,205.3946971564816,4.568170197671861e-008
205,8,-9,-10,-3,-6,-9,7,205.3946972459434,4.378006224214914e-008
205,8,-9,-6,-5,-10,7,-10,205.3946972130637,1.090037926587684e-008
205,8,-9,10,10,7,10,8,205.3946971970484,5.114912937642657e-009
205,8,-9,11,10,8,10,7,205.3946971945647,7.598600859637372e-009
205,8,-9,13,10,11,7,7,205.3946972396532,3.748988319784985e-008
205,8,-9,15,10,16,-2,11,205.3946971689356,3.322764996482874e-008
205,8,-9,16,10,19,-8,14,205.3946972792047,7.704139193265291e-008
205,8,-8,8,10,8,4,13,205.3946972173536,1.519032366559259e-008
205,8,-8,12,10,13,1,11,205.3946972442655,4.21022434693441e-008
205,8,-8,14,10,18,-8,15,205.3946972584843,5.632099941976776e-008
205,8,-7,-18,13,4,18,11,205.3946972553239,5.316056217452569e-008
205,8,-7,-18,13,5,15,13,205.3946972845296,8.236631288127683e-008
205,8,-7,-2,6,6,-9,18,205.3946971705753,3.158797312607931e-008
205,8,-7,9,14,-1,18,18,205.3946971844093,1.775399027792446e-008
205,8,-7,11,8,12,18,-10,205.3946972142204,1.205708599627542e-008
205,8,-7,11,10,15,-5,15,205.3946972480385,4.58751969745208e-008
205,8,-7,13,-6,-8,0,-7,205.3946971881098,1.405345528837643e-008
205,8,-6,-19,3,6,9,-7,205.3946972706129,6.844956601526064e-008
205,8,-6,-19,13,7,9,17,205.3946971169706,8.519265293216449e-008
205,8,-6,-19,13,8,6,19,205.3946971471327,5.503062538991799e-008
205,8,-6,-9,4,-12,4,18,205.3946972222601,2.009682020798209e-008
205,8,-6,-1,-9,-2,-11,-10,205.3946972524451,5.028181249144836e-008
205,8,-6,1,-11,-7,-12,-9,205.3946972549972,5.283388304633263e-008
205,8,-6,9,10,15,-8,18,205.3946972691812,6.701793608954176e-008
205,8,-6,10,-5,10,-12,-12,205.3946972850569,8.289359243462968e-008
205,8,-6,10,10,17,-11,19,205.3946972511216,4.89583555918216e-008
205,8,-6,17,-6,-10,-19,14,205.3946972113877,9.224407904184773e-009
205,8,-5,0,-11,-10,-3,-15,205.3946971742878,2.78755010185705e-008
205,8,-5,9,10,-8,16,15,205.3946972957788,9.361551178699301e-008
205,8,-5,16,-6,-12,-13,10,205.3946971995936,2.569720436440548e-009
205,8,-5,18,-6,-19,-2,6,205.394697136986,6.517731776511937e-008
205,8,-4,7,6,19,12,-16,205.394697124683,7.748033681309607e-008
205,8,-4,8,8,19,-3,4,205.3946972021673,4.035882739117369e-012
205,8,-4,12,-6,-11,-1,-3,205.3946972640075,6.184424705679703e-008
205,8,-4,12,-3,-3,-4,0,205.394697274298,7.213466801658797e-008
205,8,-4,15,-6,-14,-7,6,205.3946971878669,1.429640406058752e-008
205,8,-4,16,-6,-17,-3,5,205.3946971432402,5.892306376154011e-008
205,8,-4,19,14,12,7,16,205.3946971713852,3.077812493756937e-008
205,8,-3,-11,-3,-6,4,-6,205.3946971757587,2.640456386870937e-008
205,8,-3,-3,6,5,9,1,205.3946972642078,6.204450642144366e-008
205,8,-3,3,8,11,6,3,205.3946971951637,6.999613333391608e-009
205,8,-3,10,-6,-13,10,-12,205.394697171592,3.057132857975375e-008
205,8,-3,12,-6,-13,0,-2,205.3946971815171,2.064618342956237e-008
205,8,-3,13,-6,-14,-2,1,205.3946972142258,1.206251454277663e-008
205,8,-3,14,-6,-16,-1,2,205.3946971762807,2.588257075331057e-008
205,8,-3,15,-6,-19,3,1,205.3946972036289,1.465593868488213e-009
205,8,-2,-11,-7,-8,-3,-7,205.3946971238905,7.827276249372517e-008
205,8,-2,-2,-2,-5,-9,9,205.3946971480336,5.412971404439304e-008
205,8,-2,4,6,17,13,-15,205.3946971973162,4.84706674797053e-009
205,8,-2,12,-6,-16,4,-3,205.3946971040157,9.814763757276523e-008
205,8,-2,13,-6,-18,5,-2,205.3946971648872,3.727609509951435e-008
205,8,-2,17,-17,-8,-17,-18,205.3946971801135,2.204978954978287e-008
205,8,-1,2,6,14,17,-16,205.3946972571015,5.493822641255974e-008
205,8,-1,8,-6,-16,19,-18,205.394697255925,5.376170975068817e-008
205,8,-1,9,-6,-16,14,-13,205.3946971074331,9.473021123085346e-008
205,8,-1,16,-17,-8,-17,-18,205.3946972876705,8.550719599043077e-008
205,8,0,-13,19,12,17,19,205.3946971197305,8.243281968134397e-008
205,8,0,-8,-9,-3,-13,-7,205.394697113899,8.826432917885541e-008
205,8,0,-5,8,2,14,4,205.3946971125934,8.956985197983158e-008
205,8,0,-2,13,-3,6,11,205.3946971619723,4.019102561869659e-008
205,8,0,-1,6,10,19,-14,205.394697195023,7.140329216781538e-009
205,8,0,10,-8,-4,-4,-12,205.3946972645234,6.236012950466829e-008
205,8,1,-19,-9,-19,-16,12,205.3946971678509,3.431242134865897e-008
205,8,1,-19,-9,-18,-19,14,205.3946971328921,6.927115236976533e-008
205,8,1,-19,-7,-9,-19,10,205.3946972025004,3.371383172634523e-010
205,8,1,-14,19,12,17,19,205.3946972444248,4.226146188557323e-008
205,8,1,-9,-9,-5,-7,-11,205.394697144569,5.759429200224986e-008
205,8,1,-2,6,12,13,-10,205.3946971844989,1.76643766280904e-008
205,8,1,-2,12,1,13,16,205.3946972993619,9.719860827317461e-008
205,8,1,0,6,19,2,-6,205.3946971301242,7.203908580777352e-008
205,8,1,3,-3,0,-5,-2,205.3946971037267,9.843662951425358e-008
205,8,1,11,-3,-9,7,-5,205.3946972408257,3.866239239869174e-008
205,8,1,19,16,8,17,15,205.3946972099148,7.751538078082376e-009
205,8,2,-10,-9,-7,-1,-15,205.3946971810605,2.110277819156181e-008
205,8,2,-6,6,11,1,3,205.3946972243992,2.223589490313316e-008
205,8,2,-4,19,-4,8,8,205.3946971714368,3.072648269153433e-008
205,8,2,-3,6,14,7,-6,205.3946971738986,2.826470790751046e-008
205,8,2,-2,6,17,3,-5,205.3946971337087,6.845456823612039e-008
205,8,2,0,-4,-12,2,0,205.3946971492046,5.29587396158604e-008
205,8,2,17,3,12,6,-11,205.3946972128047,1.0641400649547e-008
205,8,2,18,-3,9,-12,-9,205.3946972221566,1.999327992052713e-008
205,8,3,-14,7,-4,12,10,205.3946971625995,3.956381533498643e-008
205,8,3,-11,-9,-9,5,-19,205.3946972207165,1.855318032539799e-008
205,8,3,-8,6,13,-10,12,205.394697121382,8.078131941147149e-008
205,8,3,-6,6,13,0,2,205.3946971553706,4.679267817664368e-008
205,8,3,-5,1,0,-16,19,205.3946972048134,2.6500686090003e-009
205,8,3,-5,6,14,2,-1,205.394697195628,6.535316288136528e-009
205,8,3,-4,6,16,1,-2,205.3946971633157,3.884755983563082e-008
205,8,3,-3,6,19,-3,-1,205.3946971946946,7.468656804121565e-009
205,8,3,-2,11,3,-11,-15,205.3946971595589,4.260436980985105e-008
205,8,3,5,-8,-2,-2,-16,205.3946972777215,7.555820502602728e-008
205,8,3,17,-10,4,-6,-16,205.3946972761193,7.395601642201655e-008
205,8,4,-15,2,-12,17,0,205.394697266273,6.41097130937851e-008
205,8,4,-12,-11,-13,-17,2,205.3946971789155,2.32477646022744e-008
205,8,4,-12,-11,-14,-14,0,205.3946972485392,4.637593065126566e-008
205,8,4,-9,-9,0,-6,-17,205.3946972583802,5.621686227641476e-008
205,8,4,-5,6,18,-5,2,205.3946971528205,4.934281605528668e-008
205,8,4,-2,-4,-15,11,-6,205.3946972357632,3.359986067152931e-008
205,8,4,8,3,-14,18,5,205.3946971909218,1.124149662246055e-008
205,8,5,-19,8,-9,17,12,205.3946972108616,8.698293640918564e-009
205,8,5,-17,-7,-8,1,-11,205.3946971439117,5.825157245453738e-008
205,8,5,-13,-11,-18,-2,-8,205.3946972638881,6.172481903377047e-008
205,8,5,-13,-11,-17,-5,-6,205.3946971975433,4.620005711331032e-009
205,8,5,-13,-11,-16,-8,-4,205.3946971296969,7.246637778735021e-008
205,8,5,-10,6,16,-19,18,205.3946972126481,1.048485387400433e-008
205,8,5,-9,-11,-4,-13,-11,205.3946971531761,4.898723204860289e-008
205,8,5,-1,-4,-17,2,5,205.3946972062131,4.049837798447697e-009
205,8,5,15,10,-5,17,16,205.3946971877936,1.436964680578967e-008
205,8,5,17,9,2,19,1,205.3946972545236,5.236029210209381e-008
205,8,5,18,14,18,6,11,205.3946971877213,1.444195163458062e-008
205,8,6,-18,-7,-10,7,-15,205.3946972613203,5.915703127357119e-008
205,8,6,-15,-9,-3,-18,-2,205.3946972531859,5.102265276946127e-008
205,8,6,-12,4,12,-2,0,205.3946971174569,8.470638590551971e-008
205,8,6,-2,-4,-19,8,1,205.3946971040386,9.812472967496433e-008
205,8,6,-2,14,0,19,16,205.3946971620833,4.0079981999952e-008
205,8,6,10,14,12,9,14,205.3946972036256,1.462353793613147e-009
205,8,6,13,-8,-14,-8,2,205.3946972228613,2.0697996205854e-008
205,8,6,18,7,18,-19,18,205.3946971548334,4.73299337500066e-008
205,8,7,-10,-2,-11,-6,12,205.3946971301581,7.200523555184191e-008
205,8,7,-4,12,3,17,10,205.3946972395171,3.735385689651594e-008
205,8,7,8,-8,-15,10,-15,205.3946972101612,7.997954298843979e-009
205,8,7,19,-19,-15,-15,-18,205.3946971382019,6.396135177055839e-008
205,8,7,19,-19,-14,-18,-16,205.3946971967387,5.424567461886909e-009
205,8,8,-14,4,15,-11,6,205.3946972082952,6.131870122771943e-009
205,8,8,-5,12,4,14,12,205.3946971619601,4.020321853204223e-008
205,8,8,4,-9,2,-13,-11,205.3946971380777,6.408563990589755e-008
205,8,8,6,9,-4,13,17,205.394697234613,3.244966251259029e-008
205,8,8,8,-10,-1,-12,-12,205.3946971144447,8.771857551437279e-008
205,8,8,11,-8,-17,1,-4,205.3946971084968,9.366647191200173e-008
205,8,8,18,-19,-15,-15,-18,205.3946972425263,4.036303380416939e-008
205,8,8,18,-19,-14,-18,-16,205.3946973020848,9.992155014515447e-008
205,8,9,-18,-7,-2,-5,-11,205.3946971238892,7.827404147064954e-008
205,8,9,-16,2,11,6,-12,205.3946971150806,8.708269660928636e-008
205,8,9,-13,4,17,-2,-5,205.39469719599,6.173252131702611e-009
205,8,9,-12,-2,-14,3,6,205.3946972183445,1.618124656488362e-008
205,8,9,-1,7,0,12,5,205.3946972312266,2.906327267737652e-008
205,8,9,6,1,14,0,-12,205.3946972203957,1.823238449105702e-008
205,8,9,13,4,8,-5,6,205.39469725561,5.344668352336157e-008
205,8,9,18,7,-1,8,9,205.3946971141396,8.802368256510817e-008
205,8,9,19,-5,-7,-12,7,205.3946971676503,3.45129649303999e-008
205,8,10,-19,-9,-10,3,-16,205.3946972071434,4.980108769814251e-009
205,8,10,-7,7,-1,8,10,205.3946972628069,6.064357194190961e-008
205,8,10,15,3,18,-2,-9,205.3946972258275,2.366419948884868e-008
