b0,A,B,C,D,E,F,G,Result,Delta
227,2,-10,-15,-12,-11,-5,-13,227.4214442956921,1.601276267138019e-008
227,2,-10,-10,16,0,19,19,227.4214443263253,4.664599373427336e-008
227,2,-10,11,5,0,-3,14,227.4214442036547,7.602457685607078e-008
227,2,-9,-17,-6,-11,8,-12,227.4214442488807,3.079858856835926e-008
227,2,-9,-16,-12,-9,-11,-9,227.4214443763375,9.665822631177434e-008
227,2,-9,-14,-14,2,-18,-18,227.4214443651572,8.547795005142689e-008
227,2,-9,-8,5,1,-4,16,227.4214443720031,9.232383035850944e-008
227,2,-9,-3,5,12,-11,11,227.4214442626315,1.704779606370721e-008
227,2,-9,-2,-19,4,-3,-7,227.4214443038622,2.418289568595355e-008
227,2,-9,1,-6,1,-2,5,227.4214442378287,4.185056923233788e-008
227,2,-9,9,-6,14,-11,-17,227.421444180159,9.95202640297066e-008
227,2,-8,-13,-3,0,-18,10,227.4214443165996,3.692028371915512e-008
227,2,-8,-12,-11,4,-19,-12,227.4214442884358,8.756529723541462e-009
227,2,-8,-7,5,12,11,-11,227.4214443403362,6.06569301453419e-008
227,2,-8,-4,5,8,1,3,227.4214441874904,9.218894092555274e-008
227,2,-8,8,6,-6,12,7,227.4214443019781,2.229882056781207e-008
227,2,-8,14,6,16,-3,1,227.421444278949,7.30295823814231e-010
227,2,-8,16,-6,4,-13,-5,227.4214442718512,7.828106163287885e-009
227,2,-7,-17,-15,-18,-1,-17,227.4214441871758,9.250348398381902e-008
227,2,-6,-18,-15,-15,-10,-11,227.4214441907515,8.892783398550819e-008
227,2,-6,14,4,0,19,-10,227.4214442945329,1.485364009568002e-008
227,2,-5,-19,-15,-12,-19,-5,227.4214441945015,8.517781679984182e-008
227,2,-5,-16,-9,-6,-4,-12,227.4214442287345,5.094474886391254e-008
227,2,-5,-12,-2,-19,-5,19,227.4214442524448,2.723447778407717e-008
227,2,-5,-1,-4,-7,15,-18,227.421444212132,6.754729042768304e-008
227,2,-5,7,14,11,16,6,227.4214443711983,9.151895596914983e-008
227,2,-5,7,14,12,13,8,227.4214443030193,2.333999304937606e-008
227,2,-5,7,14,13,10,10,227.4214442365623,4.311701218284725e-008
227,2,-5,13,-3,-16,-4,13,227.421444334902,5.522267088053923e-008
227,2,-5,13,4,2,13,-6,227.4214443023956,2.271627863592585e-008
227,2,-4,-18,4,2,16,-8,227.4214442762606,3.418733740545576e-009
227,2,-4,-7,-10,-15,-1,-8,227.4214442234217,5.625759058602853e-008
227,2,-4,9,-1,7,-14,3,227.4214442484079,3.12714405481529e-008
227,2,-4,12,4,4,7,-2,227.4214442618417,1.783763536877814e-008
227,2,-3,-18,2,19,5,-19,227.4214442476673,3.201202503078093e-008
227,2,-3,-9,6,-14,11,17,227.4214442224294,5.724987772737222e-008
227,2,-3,-8,-10,-9,-19,4,227.4214442080013,7.16779595677508e-008
227,2,-3,5,6,7,7,0,227.4214442492218,3.045747121177556e-008
227,2,-3,11,4,6,1,2,227.4214441970559,8.26233588213654e-008
227,2,-2,-15,6,-7,16,6,227.4214441907575,8.892180858310894e-008
227,2,-2,-14,-7,-17,14,-14,227.4214443251223,4.544301646092208e-008
227,2,-2,-11,-15,-4,-16,-16,227.4214442138444,6.583491085621063e-008
227,2,-2,2,13,-12,18,14,227.421444313947,3.426771399972495e-008
227,2,-2,4,3,16,4,-13,227.4214443323634,5.268407221592497e-008
227,2,-2,6,-3,-3,-9,5,227.4214443058546,2.617534278215317e-008
227,2,-2,11,9,16,-13,18,227.421444248886,3.079330213040521e-008
227,2,-1,-13,-10,-18,-3,-3,227.4214442333992,4.628012106877577e-008
227,2,-1,-13,-10,-17,-6,-1,227.4214443292752,4.959588295605499e-008
227,2,-1,7,-2,-1,12,-17,227.4214443527174,7.303810889425222e-008
227,2,-1,10,12,4,8,16,227.4214443131292,3.344993615428393e-008
227,2,0,-2,3,0,18,-11,227.4214442667278,1.295146034863137e-008
227,2,0,-2,6,8,-13,19,227.4214442945224,1.484306721977191e-008
227,2,0,3,9,8,-6,19,227.4214442454077,3.427155093049805e-008
227,2,0,6,-3,-14,7,0,227.4214442775486,2.130747134287958e-009
227,2,0,13,2,7,-3,0,227.4214443369953,5.73160434669262e-008
227,2,0,13,8,-6,14,5,227.4214441816475,9.803181910683634e-008
227,2,1,-18,3,-10,13,3,227.4214442165094,6.316992084975937e-008
227,2,1,0,-13,-6,-16,-9,227.4214443520795,7.240021204779623e-008
227,2,1,0,-13,-5,-19,-7,227.4214443151369,3.545756044331938e-008
227,2,1,15,-10,2,3,-18,227.4214443160288,3.634949052866432e-008
227,2,1,16,-9,-1,-3,-17,227.4214443702017,9.052240557139157e-008
227,2,1,18,-6,-14,-7,7,227.4214442820965,2.417209543637e-009
227,2,2,-19,-6,0,-13,-2,227.4214443292487,4.956936550115643e-008
227,2,2,-15,-12,1,-18,-12,227.4214443764935,9.68142046531284e-008
227,2,2,-13,-15,-3,-14,-19,227.4214443675361,8.785679028733284e-008
227,2,2,17,-6,-17,2,1,227.4214441815628,9.811648737922951e-008
227,2,3,-6,-7,15,-16,-15,227.4214442482075,3.147184202134667e-008
227,2,3,-6,-5,-14,10,-8,227.4214443554211,7.574183769065712e-008
227,2,3,-3,3,14,-7,0,227.4214442661789,1.35003972445702e-008
227,2,3,11,9,15,4,2,227.4214441989423,8.073695312305063e-008
227,2,3,15,3,1,-6,9,227.4214443291278,4.944851639265835e-008
227,2,3,15,12,7,18,3,227.4214442882139,8.534641438018298e-009
227,2,3,18,-4,-10,1,0,227.4214443299024,5.022315008318401e-008
227,2,4,-8,-12,7,-18,-18,227.4214442678122,1.186714371215203e-008
227,2,4,-7,14,5,11,17,227.4214443431366,6.345732117551961e-008
227,2,5,-7,18,-6,13,1,227.4214443345066,5.482726805894345e-008
227,2,5,-6,-13,-11,-14,-6,227.4214443733299,9.365061259813956e-008
227,2,5,-6,-13,-10,-17,-4,227.4214443457803,6.610105174331693e-008
227,2,5,-6,6,4,3,7,227.4214441862792,9.340010365121998e-008
227,2,5,6,9,-5,9,10,227.4214441898483,8.983101906778757e-008
227,2,5,8,-11,-2,-7,-17,227.4214443145635,3.488420929897984e-008
227,2,6,-7,-13,-17,4,-18,227.4214441867508,9.292853064835072e-008
227,2,6,-2,14,13,19,1,227.4214443667171,8.703776188667689e-008
227,2,6,-2,14,14,16,3,227.4214442692652,1.041408381752262e-008
227,2,6,1,6,11,16,-13,227.4214443758044,9.612512030798825e-008
227,2,7,-11,-9,11,-12,-17,227.4214442002992,7.938012913655257e-008
227,2,7,-8,-5,-5,-2,-5,227.4214442980664,1.838714069890557e-008
227,2,7,-3,14,18,4,11,227.421444227927,5.175226647224918e-008
227,2,7,-3,14,17,7,9,227.4214443207284,4.104910544810991e-008
227,2,7,0,6,14,7,-7,227.4214442684532,1.122609205594927e-008
227,2,7,11,12,14,-3,17,227.4214442113109,6.836839361312741e-008
227,2,8,-10,6,-5,14,3,227.4214443531825,7.350317332566192e-008
227,2,8,-5,2,-9,-5,19,227.4214441799406,9.973874171009811e-008
227,2,8,4,-6,-5,-4,-5,227.4214443271556,4.747633397528261e-008
227,2,8,11,-11,-19,-16,9,227.4214442349324,4.47468835318432e-008
227,2,8,11,-11,-18,-19,11,227.421444278857,8.223253189498792e-010
227,2,8,12,-7,-4,5,-17,227.4214442124095,6.726978085680457e-008
227,2,9,-10,-5,-10,13,-15,227.4214442707594,8.919926131056855e-009
227,2,9,-2,-5,18,-13,-17,227.4214443768803,9.72010241184762e-008
227,2,9,5,-11,-3,-14,-9,227.4214443545085,7.482918817913742e-008
227,2,9,18,12,13,19,-4,227.4214442209806,5.869873120900593e-008
227,2,10,-13,-13,-19,-3,-9,227.4214443115423,3.186298158652789e-008
227,2,10,-13,-13,-18,-6,-7,227.4214442894914,9.812055168367806e-009
227,2,10,-13,-13,-17,-9,-5,227.4214442669686,1.271067162633699e-008
227,2,10,-13,-13,-16,-12,-3,227.4214442439585,3.572077389435435e-008
227,2,10,-13,-13,-14,-18,1,227.4214441964128,8.326648526235658e-008
227,2,10,-13,-13,-15,-15,-1,227.4214442204454,5.923394041928987e-008
227,2,10,-3,6,-16,14,17,227.421444347759,6.807974273215223e-008
227,2,10,14,-9,-6,-8,-7,227.4214443024912,2.281194610986859e-008
227,2,10,16,-19,-17,-12,-16,227.4214441887236,9.095572295336751e-008
227,2,10,16,-19,-16,-15,-14,227.421444212264,6.741527158737881e-008
227,2,10,16,-19,-15,-18,-12,227.4214442362638,4.341552539699478e-008
227,2,11,-7,-13,0,-14,-17,227.4214443146477,3.496845124573156e-008
227,2,11,8,3,-6,-2,17,227.4214441891392,9.054005545294785e-008
227,2,11,15,-19,-17,-12,-16,227.4214442582644,2.141484856110765e-008
227,2,11,15,-19,-16,-15,-14,227.4214442824747,2.795360387608525e-009
227,2,11,15,-19,-18,-9,-18,227.4214442345132,4.516613216765109e-008
227,2,11,15,-19,-15,-18,-12,227.421444307157,2.747768235167314e-008
227,2,12,-18,-5,-12,-18,18,227.4214442776382,2.041076641035033e-009
227,2,12,-9,6,17,-19,16,227.4214443565801,7.690081815781014e-008
227,2,12,-5,9,6,11,4,227.4214442059409,7.373839139290794e-008
227,2,12,2,-11,-8,1,-19,227.4214442226297,5.704958994101617e-008
227,2,12,3,-11,-5,-18,-3,227.4214443563694,7.669012802580255e-008
227,2,12,4,4,8,11,-10,227.4214443141125,3.443315677031933e-008
227,2,12,6,-11,-16,-15,5,227.4214442323942,4.728508429252543e-008
227,2,12,6,-11,-15,-18,7,227.4214443022578,2.257849018860725e-008
227,2,12,7,9,18,9,-6,227.4214442150711,6.460820145548496e-008
227,2,12,14,-19,-18,-9,-18,227.4214443033729,2.369355911469029e-008
227,2,12,14,-19,-17,-12,-16,227.4214443277807,4.810141263078549e-008
227,2,12,14,-19,-16,-15,-14,227.4214443526601,7.298075388462166e-008
227,2,12,14,-19,-15,-18,-12,227.4214443780242,9.83449410796311e-008
227,2,12,15,12,18,4,6,227.4214442876354,7.956117542562424e-009
227,2,12,17,-14,-10,-14,-9,227.4214443579353,7.825605052858009e-008
227,2,12,17,11,0,11,14,227.4214442029953,7.668398893656558e-008
227,2,13,-19,-5,-18,0,6,227.4214442337587,4.592055802277173e-008
227,2,13,-17,-2,-9,17,-13,227.4214443649971,8.531779371878656e-008
227,2,13,-5,4,-10,11,10,227.4214441969249,8.275443974525842e-008
227,2,13,-3,6,2,-8,19,227.4214443583542,7.867490126045595e-008
227,2,13,2,-11,-7,-12,-7,227.4214442875357,7.856357342461706e-009
227,2,13,5,-11,-18,-9,1,227.4214442895113,9.831978786678519e-009
227,2,13,5,-11,-19,-6,-1,227.4214442219489,5.773040356871206e-008
227,2,13,5,-11,-17,-12,3,227.4214443584967,7.881737928983057e-008
227,2,13,6,12,11,8,9,227.4214443369595,5.728020369133446e-008
227,2,13,13,-19,-18,-9,-18,227.4214443722086,9.252934773940069e-008
227,2,13,16,-14,-12,-8,-13,227.4214442702655,9.413838597538415e-009
227,2,13,18,10,6,17,0,227.4214441846382,9.504108788860322e-008
227,2,13,19,15,12,11,12,227.4214443393015,5.962220939181862e-008
227,2,14,-15,14,9,8,16,227.4214442078655,7.181375849540927e-008
227,2,14,1,-11,-9,-6,-11,227.4214442229497,5.672961833624868e-008
227,2,14,2,-11,-9,-16,-1,227.4214442474624,3.221694555577415e-008
227,2,14,3,-11,-13,-14,1,227.4214441924584,8.722093980395584e-008
227,2,14,3,-11,-12,-17,3,227.4214443019587,2.227938011856168e-008
227,2,14,3,19,7,-14,-4,227.4214443549743,7.529496315328288e-008
227,2,14,15,-14,-14,-2,-17,227.4214441869963,9.268302392229089e-008
227,2,15,-2,9,13,7,1,227.4214442453045,3.437483542256814e-008
227,2,15,0,4,15,-12,6,227.4214442932311,1.355178369522037e-008
227,2,15,1,-11,-11,-10,-5,227.4214442512083,2.847099267455633e-008
227,2,15,1,-6,-9,-9,4,227.4214443653193,8.563998221688962e-008
227,2,15,2,-11,-15,-8,-3,227.421444232011,4.766832262248499e-008
227,2,15,2,-11,-14,-11,-1,227.4214443393206,5.964128035884642e-008
227,2,15,4,12,14,-1,15,227.4214442359498,4.372952844278188e-008
227,2,16,-18,7,-11,11,18,227.4214442725168,7.162526571846684e-009
227,2,16,-6,1,-4,5,8,227.4214443110764,3.139712134725414e-008
227,2,16,-1,-11,-12,3,-17,227.4214443648615,8.518225058651296e-008
227,2,16,0,-11,-13,-4,-9,227.4214442545884,2.509088403712667e-008
227,2,16,1,-11,-17,-2,-7,227.4214442696342,1.004508476398769e-008
227,2,16,1,-11,-16,-5,-5,227.4214443748319,9.515261467640812e-008
227,2,17,-8,12,-5,11,7,227.4214441962782,8.340111889992841e-008
227,2,17,-1,-11,-15,2,-13,227.4214442576543,2.20249489757407e-008
227,2,17,-1,-6,-12,0,-2,227.4214442550224,2.465685611241497e-008
227,2,17,0,-11,-19,4,-11,227.4214443054671,2.578784119577904e-008
227,2,17,3,-6,-12,-17,15,227.421444299789,2.010966682064463e-008
227,2,17,6,-9,-7,-2,-12,227.4214442786678,1.011471795209218e-009
227,2,17,13,-9,-12,-7,-2,227.4214443786154,9.893614105749293e-008
227,2,18,-8,-16,-19,-18,-1,227.4214443634199,8.374055937565572e-008
227,2,18,-4,-4,-7,7,-9,227.4214443701673,9.048804372469022e-008
227,2,18,-2,-11,-17,8,-17,227.4214442604483,1.923103809531312e-008
227,2,18,9,-19,-19,-18,-8,227.4214441849254,9.475385809309955e-008
227,2,19,-19,-3,6,-4,-9,227.4214442613216,1.835766738622624e-008
227,2,19,-9,-16,-19,-18,-1,227.4214443329075,5.322823426467949e-008
227,2,19,-8,11,-5,13,18,227.421444225822,5.385726353779319e-008
227,2,19,-4,7,2,16,-2,227.4214442895022,9.822855417951359e-009
227,2,19,7,-14,-4,-18,-11,227.4214442597957,1.98836005438352e-008
227,2,19,8,-19,-19,-18,-8,227.4214442399988,3.968045803048881e-008
227,2,19,17,-9,-18,-6,3,227.4214441945773,8.51019876790815e-008
227,2,19,19,16,-8,17,17,227.4214443476183,6.793897000534344e-008
227,3,-19,-8,-15,-17,-9,-10,227.4214443359864,5.630710120385629e-008
227,3,-19,-8,-9,-6,-12,-4,227.4214443019794,2.230007112302701e-008
227,3,-19,-8,13,8,17,6,227.4214442700695,9.60974944064219e-009
227,3,-19,-5,-4,4,-11,-6,227.4214443096089,2.992962322423409e-008
227,3,-19,4,-6,-1,-7,-7,227.4214442449069,3.47723698723712e-008
227,3,-19,16,6,0,-5,19,227.4214442124982,6.718107670167228e-008
227,3,-18,-9,-15,-15,-15,-6,227.4214442677329,1.1946383438044e-008
227,3,-18,-9,4,10,0,0,227.4214442237696,5.590965201918152e-008
227,3,-17,-19,-12,-18,-3,-8,227.421444188594,9.108526910495129e-008
227,3,-17,-10,10,10,-2,16,227.4214442948815,1.520223236184393e-008
227,3,-17,-5,-7,-16,-2,1,227.4214443213599,4.168060740994406e-008
227,3,-17,14,-5,-12,11,-11,227.421444272086,7.593314421683317e-009
227,3,-16,-17,-1,-17,4,10,227.4214443567724,7.709309102210682e-008
227,3,-16,-9,13,8,4,19,227.4214441913277,8.835164067022561e-008
227,3,-16,6,11,3,5,18,227.4214443422609,6.258156304284057e-008
227,3,-16,10,-5,-12,-11,11,227.4214443425048,6.282553499659116e-008
227,3,-16,13,-5,-8,-1,-3,227.421444199742,7.993733674993564e-008
227,3,-16,15,9,-1,13,9,227.421444324155,4.447565515874885e-008
227,3,-15,-16,-9,-15,9,-16,227.4214442723748,7.304493010451552e-009
227,3,-15,-1,-9,-3,-4,-15,227.4214442341213,4.555795385385864e-008
227,3,-14,-12,-12,-13,1,-17,227.4214442070362,7.264310397658846e-008
227,3,-14,-11,13,3,19,9,227.4214443449714,6.529205620608991e-008
227,3,-14,-3,5,-12,14,9,227.4214443022464,2.256712150483509e-008
227,3,-14,2,-5,-3,8,-18,227.4214441941612,8.551808150514262e-008
227,3,-14,9,-12,15,-19,-19,227.4214442649092,1.47700518482452e-008
227,3,-13,-13,-12,-11,-5,-13,227.4214442817316,2.052303216260043e-009
227,3,-13,-8,16,0,19,19,227.4214443241309,4.445163881428016e-008
227,3,-13,1,11,-6,14,18,227.421444340164,6.048469458619366e-008
227,3,-12,-14,-12,-9,-11,-9,227.4214443610173,8.133798701237538e-008
227,3,-12,-1,5,12,-11,11,227.4214442484439,3.123543024230457e-008
227,3,-12,10,9,-2,13,10,227.421444355618,7.593871487188153e-008
227,3,-12,11,-6,14,-11,-17,227.421444201313,7.836632676117006e-008
227,3,-11,-5,5,12,11,-11,227.4214443370821,5.74027865241078e-008
227,3,-11,16,6,16,-3,1,227.421444276136,3.543334514688468e-009
227,3,-10,-15,-15,-18,-1,-17,227.4214441852605,9.441879456062452e-008
227,3,-10,9,4,-2,11,0,227.4214443078137,2.813442279148148e-008
227,3,-9,-16,-15,-15,-10,-11,227.4214441886478,9.103146680899954e-008
227,3,-9,-8,-8,13,-15,-14,227.4214442362286,4.345073989497905e-008
227,3,-9,0,-6,7,-18,-4,227.4214443611919,8.151260999511578e-008
227,3,-8,-19,7,7,6,4,227.4214442704181,9.261242439606576e-009
227,3,-8,-17,-15,-12,-19,-5,227.4214441921794,8.749989888201526e-008
227,3,-8,-13,-19,8,-17,5,227.4214442124539,6.722535772496485e-008
227,3,-8,-13,4,8,-6,8,227.4214441797653,9.991401839215541e-008
227,3,-8,-11,-5,7,1,-18,227.4214443140321,3.435278017605015e-008
227,3,-8,-10,-2,-19,-5,19,227.4214442452778,3.440146656430443e-008
227,3,-8,9,14,11,16,6,227.4214443703569,9.067764494830044e-008
227,3,-8,9,14,12,13,8,227.4214443022189,2.253963771181589e-008
227,3,-8,9,14,13,10,10,227.4214442358001,4.387919716464239e-008
227,3,-8,15,-3,-16,-4,13,227.4214443323646,5.268535119284934e-008
227,3,-7,-17,-8,1,9,-17,227.4214442043053,7.537403234891826e-008
227,3,-7,-5,-10,-14,-4,-6,227.4214443796671,9.998777272812731e-008
227,3,-7,-5,-10,-15,-1,-8,227.4214442215659,5.811344294670562e-008
227,3,-7,13,4,6,-1,4,227.421444322967,4.328774139139568e-008
227,3,-6,-19,-12,-9,-9,-11,227.4214443011597,2.148044586647302e-008
227,3,-6,-16,2,19,5,-19,227.4214442405025,3.917679691767262e-008
227,3,-6,-16,4,2,14,-6,227.4214442787955,8.83801476447843e-010
227,3,-6,-13,7,-5,12,11,227.4214442857071,6.027846666256664e-009
227,3,-6,-7,6,-14,11,17,227.4214442435032,3.617611810113885e-008
227,3,-6,-6,-10,-9,-19,4,227.4214442056469,7.403238555525604e-008
227,3,-6,7,6,7,7,0,227.4214442294534,5.022593541070819e-008
227,3,-6,9,-3,0,-18,11,227.42144426868,1.099928681469464e-008
227,3,-5,-19,-9,-9,2,-15,227.4214443580948,7.841552474019409e-008
227,3,-5,-12,-7,-17,14,-14,227.4214443168135,3.713415708261891e-008
227,3,-5,-9,-15,-4,-16,-16,227.4214442046721,7.500719334530004e-008
227,3,-5,-7,-3,10,-13,-3,227.4214442152882,6.43910880171461e-008
227,3,-5,6,3,16,4,-13,227.421444329828,5.014865678276692e-008
227,3,-5,13,9,16,-13,18,227.4214442403195,3.935974746127613e-008
227,3,-5,15,7,-7,18,2,227.4214442913939,1.171457597592962e-008
227,3,-4,-11,-10,-18,-3,-3,227.4214442324613,4.721800905826967e-008
227,3,-4,-11,-10,-17,-6,-1,227.421444328296,4.861669822275871e-008
227,3,-4,1,6,5,-4,13,227.4214443599345,8.025523356991471e-008
227,3,-4,12,12,4,8,16,227.4214442571672,2.251209707537782e-008
227,3,-4,14,-6,-4,-3,-7,227.4214443632583,8.357895353583444e-008
227,3,-3,-19,16,10,17,11,227.4214443690715,8.939224471760099e-008
227,3,-3,-19,16,12,11,15,227.4214443612945,8.161518394445011e-008
227,3,-3,-19,16,11,14,13,227.4214443651326,8.545330842935073e-008
227,3,-3,-19,16,13,8,17,227.4214443575533,7.787403433212603e-008
227,3,-3,-19,16,14,5,19,227.4214443539056,7.422630687869969e-008
227,3,-3,-16,10,-5,14,15,227.4214443020379,2.235864826616307e-008
227,3,-3,0,6,8,-13,19,227.421444183624,9.605528816791775e-008
227,3,-3,5,9,8,-6,19,227.4214441967459,8.293343967125111e-008
227,3,-3,8,-3,-14,7,0,227.4214442661925,1.34867548240436e-008
227,3,-2,2,-13,-5,-19,-7,227.4214443158261,3.614675847529725e-008
227,3,-2,2,-13,-6,-16,-9,227.4214443527214,7.304208793357248e-008
227,3,-2,7,-10,11,-17,-18,227.421444347867,6.818774522798776e-008
227,3,-1,-13,-12,1,-18,-12,227.4214442927165,1.303718022427347e-008
227,3,-1,-11,-15,-3,-14,-19,227.4214443588508,7.917154221104283e-008
227,3,-1,10,-11,11,-18,-19,227.4214442487658,3.091346911787696e-008
227,3,0,-18,-10,-19,-11,6,227.4214442221495,5.75298315652617e-008
227,3,0,-18,-10,-18,-14,8,227.4214442817182,2.038859747699462e-009
227,3,0,-18,-10,-17,-17,10,227.4214443425146,6.283531206463522e-008
227,3,0,-4,-5,-14,10,-8,227.4214443588589,7.917955713310221e-008
227,3,0,-1,3,14,-7,0,227.4214442548371,2.484222250132007e-008
227,3,0,12,-11,1,-16,-11,227.4214443762933,9.661400213190063e-008
227,3,0,13,9,15,4,2,227.4214441928733,8.680601126798138e-008
227,3,0,17,12,7,18,3,227.4214442724968,7.182507033576258e-009
227,3,1,-5,14,5,11,17,227.4214443362887,5.660945134877693e-008
227,3,1,6,9,6,14,1,227.4214443625664,8.288711228487955e-008
227,3,1,9,4,11,-8,6,227.4214443552742,7.55948690311925e-008
227,3,2,-19,2,2,-4,-1,227.4214443480225,6.83432404002815e-008
227,3,2,-18,-2,-17,-3,15,227.4214441843448,9.533445677334385e-008
227,3,2,-4,-13,-11,-14,-6,227.4214443736719,9.399255418429675e-008
227,3,2,-4,-13,-10,-17,-4,227.4214443461405,6.646121164521901e-008
227,3,2,5,9,8,8,5,227.421444368157,8.847771937325888e-008
227,3,2,7,8,0,0,18,227.4214442742845,5.394809932113276e-009
227,3,2,10,-11,-2,-7,-17,227.421444278105,1.574250063640648e-009
227,3,3,-5,-13,-17,4,-18,227.4214441870513,9.262797107112419e-008
227,3,3,0,14,13,19,1,227.4214443656815,8.600218848187069e-008
227,3,3,0,14,14,16,3,227.4214442682734,1.140594463322486e-008
227,3,3,3,-2,9,5,-19,227.4214442528052,2.687411893020908e-008
227,3,3,3,6,11,16,-13,227.4214443681213,8.844196486279543e-008
227,3,3,4,9,10,2,9,227.4214443718103,9.213098906002415e-008
227,3,3,11,-6,-17,19,-16,227.4214443739423,9.426301517123648e-008
227,3,3,13,-8,5,-14,-10,227.4214442634934,1.618587930352078e-008
227,3,4,-16,-7,-5,15,-9,227.4214441828336,9.684569590717729e-008
227,3,4,-10,-4,13,-16,-6,227.4214441953344,8.434491860498383e-008
227,3,4,-6,-5,-5,-2,-5,227.4214443700539,9.03746411040629e-008
227,3,4,-2,7,1,-1,16,227.4214442275595,5.211981601860316e-008
227,3,4,-1,14,18,4,11,227.4214442270538,5.262546665107948e-008
227,3,4,-1,14,17,7,9,227.421444319819,4.013966758975585e-008
227,3,4,2,6,14,7,-7,227.4214442616483,1.803095983632375e-008
227,3,4,3,9,12,-4,13,227.4214443740061,9.432676506548887e-008
227,3,4,13,12,14,-3,17,227.421444199771,7.990828976289777e-008
227,3,5,-19,5,14,-10,8,227.4214443645848,8.490550840178912e-008
227,3,5,-18,4,-11,12,8,227.4214443317938,5.211447273723024e-008
227,3,5,-5,9,4,0,17,227.4214442733342,6.345118208628264e-009
227,3,5,2,9,14,-10,17,227.4214443750978,9.541847134642012e-008
227,3,5,6,-6,-5,-4,-5,227.4214441812809,9.839843073677912e-008
227,3,5,13,-11,-19,-16,9,227.4214442345693,4.510997086981661e-008
227,3,5,13,-11,-18,-19,11,227.4214442784808,1.198543486680137e-009
227,3,5,18,-4,-8,-11,10,227.4214443631771,8.349783797712007e-008
227,3,6,-8,-5,-10,13,-15,227.4214443179795,3.830015771200124e-008
227,3,6,7,-11,-3,-14,-9,227.4214443410384,6.135911689852946e-008
227,3,6,8,4,7,12,-10,227.4214442817682,2.088881956296973e-009
227,3,6,13,6,-1,10,4,227.4214443544306,7.475128427358868e-008
227,3,6,15,7,7,13,-4,227.4214442982451,1.856579956438509e-008
227,3,6,19,-7,-1,-14,-1,227.4214443378159,5.81366066398914e-008
227,3,7,-11,-13,-18,-6,-7,227.4214442897006,1.002132421490387e-008
227,3,7,-11,-13,-19,-3,-9,227.4214443117436,3.206426413271402e-008
227,3,7,-11,-13,-17,-9,-5,227.4214442671864,1.249284764526237e-008
227,3,7,-11,-13,-16,-12,-3,227.4214442441854,3.549391180968087e-008
227,3,7,-11,-13,-14,-18,1,227.4214441966596,8.301967113766295e-008
227,3,7,-11,-13,-15,-15,-1,227.4214442206819,5.899741495341004e-008
227,3,7,7,2,-12,16,2,227.4214441802606,9.941871326191176e-008
227,3,7,16,-9,-6,-8,-7,227.421444239504,4.017530841338157e-008
227,3,7,18,-19,-16,-15,-14,227.4214442120483,6.763096394024615e-008
227,3,7,18,-19,-17,-12,-16,227.4214441885158,9.116348564930377e-008
227,3,7,18,-19,-15,-18,-12,227.4214442360398,4.36395168890158e-008
227,3,8,-5,-13,0,-14,-17,227.4214443452102,6.553085540872417e-008
227,3,8,-4,3,-4,-6,18,227.4214442371996,4.247965534887044e-008
227,3,8,2,4,-9,6,14,227.4214442311164,4.856289592680696e-008
227,3,8,14,-4,-15,12,-6,227.4214443297284,5.004912395634165e-008
227,3,8,17,-19,-18,-9,-18,227.4214442343072,4.537204745247436e-008
227,3,8,17,-19,-17,-12,-16,227.4214442580507,2.162857981602429e-008
227,3,8,17,-19,-16,-15,-14,227.4214442822528,2.573472102085361e-009
227,3,8,17,-19,-15,-18,-12,227.4214443069267,2.724735281844914e-008
227,3,9,-16,-5,-12,-18,18,227.4214442795879,9.134737410931848e-011
227,3,9,-13,-10,1,-19,-6,227.4214441858186,9.386064903083025e-008
227,3,9,-7,6,17,-19,16,227.421444339301,5.96217262227583e-008
227,3,9,4,-11,-8,1,-19,227.4214442130627,6.661662155238446e-008
227,3,9,5,-11,-5,-18,-3,227.4214443506627,7.098341825440002e-008
227,3,9,5,4,11,0,-2,227.4214442498845,2.979476221298683e-008
227,3,9,6,5,3,5,3,227.4214443369835,5.730419161409373e-008
227,3,9,8,-11,-16,-15,5,227.4214442317287,4.795057861883834e-008
227,3,9,8,-11,-15,-18,7,227.4214443015646,2.188528469559969e-008
227,3,9,9,9,18,9,-6,227.4214442110609,6.861836254756781e-008
227,3,9,16,-19,-17,-12,-16,227.4214443275612,4.788188334714505e-008
227,3,9,16,-19,-18,-9,-18,227.4214443031612,2.34819310662715e-008
227,3,9,16,-19,-16,-15,-14,227.4214443524322,7.275286861840868e-008
227,3,9,16,-19,-15,-18,-12,227.4214443777876,9.810827350520412e-008
227,3,9,17,12,18,4,6,227.4214442825946,2.915328423114261e-009
227,3,9,19,-14,-10,-14,-9,227.421444354013,7.433374094034662e-008
227,3,10,-17,-5,-18,0,6,227.4214442353383,4.434102152117703e-008
227,3,10,-16,-7,-3,1,-15,227.4214441844042,9.527514066576259e-008
227,3,10,4,-11,-7,-12,-7,227.4214442824382,2.758866912699887e-009
227,3,10,7,-11,-19,-6,-1,227.42144422134,5.833928184983961e-008
227,3,10,7,-11,-18,-9,1,227.4214442888784,9.199055739372852e-009
227,3,10,7,-11,-17,-12,3,227.4214443578381,7.815884828232811e-008
227,3,10,8,12,11,8,9,227.4214443227263,4.304698109081073e-008
227,3,10,15,-19,-18,-9,-18,227.4214443719913,9.231203534909582e-008
227,3,10,18,-14,-12,-8,-13,227.4214442666529,1.302635155298049e-008
