b0,A,B,C,D,E,F,G,Result,Delta
182,5,4,17,-4,-19,7,-7,182.207078551027,6.666056151516386e-008
182,5,4,18,2,5,19,-15,182.2070784260928,5.827365612276481e-008
182,5,5,-16,-7,-6,-14,-14,182.2070785691724,8.480597557536385e-008
182,5,5,-16,-7,-5,-17,-12,182.2070785066678,2.230132167824195e-008
182,5,5,7,-2,-2,-6,-1,182.2070784583825,2.598400783426769e-008
182,5,5,8,-5,-16,-17,9,182.2070783890656,9.530089073450654e-008
182,5,5,12,-3,-9,3,-8,182.2070785508146,6.644810923717159e-008
182,5,5,13,10,16,17,15,182.2070785131559,2.878940108530514e-008
182,5,5,13,10,17,14,17,182.2070784663164,1.805011606847984e-008
182,5,5,13,10,18,11,19,182.2070784203321,6.403433872037567e-008
182,5,6,-18,6,-3,16,16,182.2070785728449,8.847842991599464e-008
182,5,6,-14,5,-3,14,13,182.2070784420605,4.230594186083181e-008
182,5,6,-13,4,-4,6,17,182.2070785142367,2.987027869494341e-008
182,5,6,3,2,8,-10,11,182.20707857851,9.414350188308163e-008
182,5,6,7,-5,-18,-11,5,182.2070784242108,6.015562803440844e-008
182,5,6,7,-5,-17,-14,7,182.2070784805397,3.826755801128456e-009
182,5,6,7,-5,-16,-17,9,182.2070785380508,5.368437427932804e-008
182,5,6,10,-4,-10,-4,-5,182.207078559065,7.469853358088585e-008
182,5,6,12,10,17,14,17,182.2070785692917,8.492520464642439e-008
182,5,6,12,10,18,11,19,182.2070785223717,3.80051972115325e-008
182,5,6,18,3,18,-3,-1,182.207078529736,4.536951792033506e-008
182,5,7,1,4,6,16,-3,182.2070784538757,3.049078145522799e-008
182,5,7,3,1,-1,16,-11,182.2070785391616,5.479515152728709e-008
182,5,7,6,-5,-19,-8,3,182.2070785134215,2.905500195993227e-008
182,5,7,6,-5,-18,-11,5,182.2070785700825,8.571601028961595e-008
182,5,8,-18,-3,16,-18,-12,182.2070785345841,5.021766469326394e-008
182,5,8,-5,4,7,-3,15,182.2070785720725,8.770606996222341e-008
182,5,8,3,3,9,-3,8,182.2070784607413,2.362520490351017e-008
182,5,8,5,4,19,-7,7,182.207078546307,6.194056823005667e-008
182,5,8,11,4,17,18,-16,182.2070785185297,3.416320737414935e-008
182,5,8,18,-1,-2,13,-10,182.2070784520566,3.230982770219271e-008
182,5,9,2,3,10,-6,10,182.2070785344907,5.012418569094734e-008
182,5,9,10,4,19,12,-12,182.2070785106808,2.63143817846867e-008
182,5,9,16,3,16,5,-7,182.2070784846792,3.126956471533049e-010
182,5,9,18,9,10,15,18,182.2070784457974,3.856905550492229e-008
182,5,10,-7,5,16,17,-9,182.2070783881689,9.619759566703579e-008
182,5,10,-6,1,0,-7,14,182.2070784238173,6.054912660147238e-008
182,5,10,-5,7,7,-18,4,182.2070784243463,6.00201417455537e-008
182,5,10,-3,-3,-3,7,-18,182.207078422087,6.227944027159538e-008
182,5,10,-2,4,10,4,5,182.2070785404224,5.605591013591038e-008
182,5,10,8,3,-17,19,14,182.2070783845336,9.983287441173161e-008
182,5,11,-8,5,16,17,-9,182.2070785371295,5.27629993030132e-008
182,5,11,-8,5,17,14,-7,182.2070784796543,4.712177315013832e-009
182,5,11,-8,5,18,11,-5,182.2070784233592,6.100725613578106e-008
182,5,11,-7,2,1,2,6,182.2070784504839,3.388259983694297e-008
182,5,11,1,-4,-6,-3,-10,182.2070785123737,2.8007207220071e-008
182,5,11,2,-3,0,-15,1,182.2070784232266,6.11398434102739e-008
182,5,11,5,-4,-17,17,-19,182.2070784090985,7.5267962529324e-008
182,5,12,-9,5,18,11,-5,182.2070785692081,8.484167324240843e-008
182,5,12,-9,5,19,8,-3,182.2070785125802,2.821377620421117e-008
182,5,12,14,3,14,13,-13,182.2070784335519,5.081460585643072e-008
182,5,12,16,7,-2,12,17,182.2070785414814,5.711490302928723e-008
182,5,13,-13,-6,1,-12,-18,182.2070785526588,6.829236554040108e-008
182,5,13,-1,-5,-13,-19,8,182.2070784545836,2.978288193844492e-008
182,5,13,0,-6,5,-18,-15,182.207078499959,1.55925761191611e-008
182,5,13,4,-4,-6,-19,6,182.2070785797968,9.543035162096203e-008
182,5,13,9,-4,-12,-17,10,182.2070785500814,6.571488597728603e-008
182,5,13,10,1,2,-14,11,182.2070785808219,9.645546583669784e-008
182,5,13,13,-6,11,-18,-18,182.2070785004801,1.611365973985812e-008
182,5,14,-19,5,0,9,15,182.2070785280102,4.364375172372093e-008
182,5,14,-9,-2,-5,15,-19,182.2070785375595,5.319307661011408e-008
182,5,14,-2,-5,-15,-13,4,182.2070784519802,3.238625367885106e-008
182,5,14,-2,-5,-14,-16,6,182.2070785423007,5.793424406874692e-008
182,5,14,2,10,13,19,16,182.2070784731342,1.123223114518623e-008
182,5,14,2,10,14,16,18,182.207078403843,8.052347766351886e-008
182,5,15,-11,4,6,3,10,182.2070784352116,4.915486329082341e-008
182,5,15,-7,4,17,-17,19,182.2070783956456,8.872089551914542e-008
182,5,15,-3,-5,-16,-10,2,182.207078537697,5.333049557521008e-008
182,5,15,-3,-5,-17,-7,0,182.2070784494416,3.492490918688418e-008
182,5,15,-1,-5,4,-17,-10,182.2070784272742,5.709230777029006e-008
182,5,15,-1,-3,0,-17,3,182.20707856897,8.460355616080051e-008
182,5,15,1,10,14,16,18,182.2070785245001,4.013361376564717e-008
182,5,15,2,3,1,-4,16,182.2070785217923,3.742584908650315e-008
182,5,15,4,-3,-12,8,-10,182.2070784859701,1.603609689482255e-009
182,5,15,7,-4,-15,-8,4,182.2070784850982,7.317169092857512e-010
182,5,15,18,9,13,19,11,182.2070784732446,1.112184122575854e-008
182,5,16,-15,4,2,5,12,182.2070784791866,5.179913387109991e-009
182,5,16,-10,-5,-2,-10,-12,182.2070785797372,9.537072287457704e-008
182,5,16,-4,-5,-19,-1,-4,182.207078446969,3.739745579878218e-008
182,5,16,-4,-5,-18,-4,-2,182.2070785332483,4.888184435003495e-008
182,5,16,10,2,10,10,-11,182.20707854919,6.48235243261297e-008
182,5,16,17,9,14,16,13,182.2070785242372,3.987074137512536e-008
182,5,17,-11,-5,-3,-7,-14,182.2070783983907,8.597581313551928e-008
182,5,17,-8,-2,0,-6,-3,182.2070784881179,3.751409849428455e-009
182,5,17,-8,4,6,19,-6,182.2070785563057,7.193921192083508e-008
182,5,17,-3,4,12,17,-10,182.2070785431636,5.879709874534456e-008
182,5,17,4,-3,-7,-11,4,182.2070785568909,7.252438649629767e-008
182,5,17,5,-4,-18,1,-2,182.2070784241975,6.016898623784073e-008
182,5,17,12,7,0,16,17,182.2070785306712,4.630470584743307e-008
182,5,17,16,-3,-18,-3,7,182.2070784379462,4.642024009626766e-008
182,5,17,16,9,15,13,15,182.2070785741481,8.978162213679752e-008
182,5,17,16,9,16,10,17,182.2070783996288,8.473764978589315e-008
182,5,18,-19,-6,-10,-19,0,182.2070785727654,8.839896281642723e-008
182,5,18,-16,5,13,19,-8,182.2070784529307,3.143580329378892e-008
182,5,18,-5,2,12,-16,13,182.207078458617,2.574944346633856e-008
182,5,18,-5,3,12,-8,10,182.2070784224592,6.190728640831367e-008
182,5,18,3,-2,-8,-2,1,182.2070784978559,1.348945488643949e-008
182,5,18,8,-2,9,-5,-16,182.2070785235378,3.917136837117141e-008
182,5,18,15,9,17,7,19,182.2070784497601,3.460633024587878e-008
182,5,19,-18,4,4,-1,16,182.2070784104753,7.38911865028058e-008
182,5,19,-17,5,14,16,-6,182.2070785406838,5.631730459754181e-008
182,5,19,-17,5,15,13,-4,182.2070784504325,3.393401470930257e-008
182,5,19,-8,-5,-11,-18,5,182.2070785114626,2.709612090256997e-008
182,5,19,-5,4,15,8,-4,182.2070784788935,5.472998054756317e-009
182,5,19,5,6,-1,4,18,182.2070785023502,1.798372295525041e-008
182,5,19,15,-1,15,-8,-13,182.2070785554007,7.103423627086158e-008
182,5,19,18,4,1,11,6,182.2070785311954,4.68289726995863e-008
182,6,-19,-13,7,15,18,1,182.2070783977752,8.659125683152524e-008
182,6,-19,0,-7,-18,-14,-2,182.2070785706905,8.632403591946058e-008
182,6,-19,0,-7,-19,-11,-4,182.207078551372,6.700554422423011e-008
182,6,-19,17,11,19,15,19,182.2070785836631,9.929667044161761e-008
182,6,-18,-14,-3,-13,-3,1,182.2070784438424,4.052409963151149e-008
182,6,-18,-4,3,4,-1,12,182.2070785533542,6.898770266161591e-008
182,6,-18,-3,-2,-15,5,0,182.2070784341288,5.023764515499352e-008
182,6,-18,-1,-7,-19,-11,-4,182.2070784375979,4.676854814533726e-008
182,6,-18,-1,-7,-18,-14,-2,182.2070784558034,2.856310743482027e-008
182,6,-18,-1,-7,-17,-17,0,182.2070784743665,9.999922667702776e-009
182,6,-17,-19,-5,-1,-14,-10,182.2070785377515,5.338500841389759e-008
182,6,-17,-7,-5,6,-14,-13,182.2070785389148,5.454833740259346e-008
182,6,-17,13,5,5,9,10,182.2070785326824,4.831596811527561e-008
182,6,-17,13,5,6,6,12,182.2070784514885,3.287797767370648e-008
182,6,-16,-16,4,4,1,15,182.2070784016602,8.270626494777389e-008
182,6,-16,-12,-8,-11,-10,-18,182.2070785529841,6.861765200483205e-008
182,6,-16,-11,-1,13,-8,-9,182.2070784436991,4.066740189045959e-008
182,6,-16,-9,2,15,-5,0,182.2070784281753,5.619114062938024e-008
182,6,-15,-18,-1,3,-16,8,182.2070784721799,1.218657530444034e-008
182,6,-15,-14,1,-13,8,9,182.2070785324981,4.813168175132887e-008
182,6,-15,-13,-8,-8,-19,-12,182.2070785452181,6.08516472766496e-008
182,6,-15,-13,-8,-9,-16,-14,182.207078434951,4.941543352288136e-008
182,6,-14,-17,-3,-10,-10,5,182.2070785209095,3.654301394817594e-008
182,6,-14,-6,-2,-15,8,-3,182.2070785269863,4.261985964149062e-008
182,6,-14,9,5,0,17,7,182.2070784567837,2.758272898972791e-008
182,6,-14,13,-6,0,-10,-19,182.2070785277898,4.342334136708814e-008
182,6,-14,13,-6,2,-16,-15,182.2070784518967,3.246978508286702e-008
182,6,-14,13,-6,1,-13,-17,182.207078484242,1.245155090146e-010
182,6,-14,13,-6,3,-19,-13,182.2070785271325,4.276606091480062e-008
182,6,-14,19,-4,4,0,-19,182.2070785162066,3.184015895385528e-008
182,6,-14,19,4,3,19,-3,182.2070784486984,3.566802320165152e-008
182,6,-13,-7,-2,-10,-7,7,182.207078406333,7.803345170032117e-008
182,6,-13,-5,-3,5,-3,-19,182.2070784514822,3.288428729320003e-008
182,6,-13,-1,-1,11,-18,3,182.207078473311,1.105550495594798e-008
182,6,-13,7,-3,9,-7,-16,182.2070784872389,2.87238322016492e-009
182,6,-13,8,5,4,5,15,182.2070784563915,2.797497700157692e-008
182,6,-13,12,-6,3,-19,-13,182.207078391987,9.237948006557417e-008
182,6,-12,-19,-5,7,-18,-15,182.2070784804984,3.868052544930833e-009
182,6,-12,-12,2,15,-8,3,182.2070785219826,3.76161324311397e-008
182,6,-12,-11,4,-5,11,15,182.207078400855,8.35114235542278e-008
182,6,-11,-13,2,10,7,-7,182.2070783999791,8.438735221716343e-008
182,6,-11,16,3,5,-1,10,182.2070784199647,6.440177457989194e-008
182,6,-11,17,-2,9,-12,-10,182.207078412816,7.155045977924601e-008
182,6,-10,-19,-3,-13,3,-5,182.2070784724377,1.192876197819714e-008
182,6,-10,-14,-5,2,-8,-19,182.2070784490472,3.53193172486499e-008
182,6,-10,-13,3,-8,6,14,182.2070783963418,8.802464890322881e-008
182,6,-10,-4,4,-9,13,16,182.2070785275611,4.319460344959225e-008
182,6,-10,0,-7,-3,-13,-18,182.2070784569368,2.742967808444519e-008
182,6,-10,0,-7,-1,-19,-14,182.2070784445173,3.984914087595826e-008
182,6,-10,0,-7,-2,-16,-16,182.2070784508705,3.349592248014233e-008
182,6,-9,-11,-7,-19,-16,1,182.2070785651052,8.073871526903531e-008
182,6,-9,-11,-7,-18,-19,3,182.2070785732143,8.884785529517103e-008
182,6,-9,-5,2,3,-17,19,182.2070785832342,9.886770158118452e-008
182,6,-9,15,3,5,1,8,182.2070784936965,9.329994554718724e-009
182,6,-8,-18,4,-1,4,17,182.2070784489874,3.537908810358204e-008
182,6,-8,-16,-8,-5,-17,-17,182.2070784268273,5.753915388595488e-008
182,6,-8,-12,-7,-19,-16,1,182.2070784618731,2.249333874715376e-008
182,6,-8,-12,-7,-18,-19,3,182.207078469025,1.534149873805291e-008
182,6,-8,-11,2,-1,-2,6,182.2070785835059,9.913938470162975e-008
182,6,-8,-5,6,-2,16,15,182.2070784625125,2.185396397180739e-008
182,6,-8,-5,6,-1,13,17,182.2070784890175,4.651070639738464e-009
182,6,-8,-5,6,0,10,19,182.2070785318714,4.750489779326017e-008
182,6,-8,-3,-1,-10,0,5,182.2070785503418,6.597537094421568e-008
182,6,-8,7,-1,10,-2,-13,182.2070783970939,8.727252520657203e-008
182,6,-8,15,-1,-3,0,-1,182.2070784593416,2.502483198441041e-008
182,6,-8,19,4,19,-10,10,182.2070784871027,2.736243231993285e-009
182,6,-7,-11,-2,-10,-1,1,182.207078445901,3.84654867957579e-008
182,6,-7,-6,1,10,0,-5,182.2070785536151,6.924858553247759e-008
182,6,-7,-1,-3,6,-6,-16,182.2070785416615,5.729506824536657e-008
182,6,-7,4,1,-10,2,13,182.2070784219614,6.240503580556833e-008
182,6,-7,6,-6,3,-19,-13,182.2070783844518,9.991467209147231e-008
182,6,-7,7,3,-2,15,1,182.20707844266,4.170647116552573e-008
182,6,-7,13,-3,14,-10,-19,182.2070785561151,7.174864435910422e-008
182,6,-7,15,3,2,14,-2,182.2070783852303,9.913620147017355e-008
182,6,-6,-18,6,-1,-6,15,182.2070784758813,8.485130820190534e-009
182,6,-6,4,-1,8,-2,-11,182.2070784648153,1.955120865204663e-008
182,6,-6,5,-1,15,-17,-3,182.2070784461632,3.820323968284356e-008
182,6,-6,8,5,-8,18,13,182.2070784709252,1.344128008895495e-008
182,6,-6,12,4,4,19,-4,182.2070784868054,2.43898057306069e-009
182,6,-5,-17,2,10,1,-1,182.2070784438648,4.05016749027709e-008
182,6,-5,-3,-14,8,-13,-6,182.2070785491228,6.475636382674566e-008
182,6,-5,1,1,-8,2,11,182.2070785378539,5.348744025468477e-008
182,6,-5,2,1,-15,17,3,182.2070784642227,2.014374445025169e-008
182,6,-5,19,-2,-1,-14,6,182.2070785727452,8.837869813760335e-008
182,6,-3,3,7,-3,6,6,182.2070784608228,2.354366301915434e-008
182,6,-3,6,5,18,18,-12,182.2070784328438,5.152267590347037e-008
182,6,-3,6,5,19,15,-10,182.2070784004251,8.394138717449096e-008
182,6,-3,17,-3,-10,10,-14,182.2070785446273,6.026081678101036e-008
182,6,-2,-10,2,-2,15,-3,182.2070783852138,9.915265763993375e-008
182,6,-2,4,4,-8,14,9,182.2070785242316,3.986508545494871e-008
182,6,-2,5,5,18,18,-12,182.2070785592973,7.493082421206054e-008
182,6,-2,5,5,19,15,-10,182.2070785256724,4.130595243623247e-008
182,6,-2,8,4,11,-2,10,182.2070784768299,7.536584689660231e-009
182,6,-2,17,-3,-8,2,-8,182.2070783881688,9.619765251045465e-008
182,6,-1,15,1,1,0,-12,182.2070783931121,9.12543782760622e-008
182,6,-1,18,9,-5,5,16,182.207078513151,2.878456939470198e-008
182,6,0,8,3,10,-10,14,182.2070784426166,4.174989953753538e-008
182,6,0,15,-4,-6,-16,3,182.2070784597187,2.464776116539724e-008
182,6,1,11,4,12,14,-7,182.2070784092722,7.509424904128537e-008
182,6,1,16,10,16,17,15,182.2070784087842,7.558227821391483e-008
182,6,1,19,-4,-19,7,-7,182.207078547493,6.312649247774971e-008
182,6,2,-14,-7,-6,-14,-14,182.2070785702732,8.590671995989396e-008
182,6,2,-14,-7,-5,-17,-12,182.2070785078489,2.348247107875068e-008
182,6,2,10,-5,-16,-17,9,182.2070783885282,9.583831683812605e-008
182,6,2,14,-3,-9,3,-8,182.207078461366,2.300043888681103e-008
182,6,2,15,10,16,17,15,182.2070785127385,2.837199986061023e-008
182,6,2,15,10,17,14,17,182.2070784659137,1.84527948476898e-008
182,6,2,15,10,18,11,19,182.2070784199436,6.44228634882893e-008
182,6,3,-7,4,-10,18,7,182.2070784486076,3.575888740670052e-008
182,6,3,-4,4,0,8,11,182.2070784543689,2.999757953148219e-008
182,6,3,9,-5,-18,-11,5,182.2070784237005,6.066593982723134e-008
182,6,3,9,-5,-17,-14,7,182.207078480009,4.35747438132239e-009
182,6,3,9,-5,-16,-17,9,182.2070785374988,5.313228257364244e-008
182,6,3,12,-4,-10,-4,-5,182.2070785451408,6.077431180528947e-008
182,6,3,13,-3,-10,6,-10,182.2070785350398,5.067337838227104e-008
182,6,3,14,10,17,14,17,182.207078568881,8.451453936686448e-008
182,6,3,14,10,18,11,19,182.2070785219751,3.760865752155951e-008
182,6,4,3,4,6,16,-3,182.2070784367501,4.761636773764622e-008
182,6,4,8,-5,-19,-8,3,182.2070785129173,2.855082925634633e-008
182,6,4,8,-5,-18,-11,5,182.2070785695585,8.519205607626645e-008
182,6,5,-16,-3,16,-18,-12,182.2070784575992,2.676725330275076e-008
182,6,5,-3,4,7,-3,15,182.2070785140143,2.964782197523164e-008
182,6,5,7,4,19,-7,7,182.2070785427758,5.840928452016669e-008
182,6,5,13,4,17,18,-16,182.2070785166785,3.231204459552828e-008
182,6,6,-19,6,-7,18,18,182.2070785733658,8.899934300643508e-008
182,6,6,2,-4,0,-11,-8,182.207078403208,8.115844707390352e-008
182,6,6,4,3,10,-6,10,182.2070784506688,3.36976313519699e-008
182,6,6,12,4,19,12,-12,182.2070785089313,2.456482661727932e-008
182,6,6,18,3,16,5,-7,182.2070784739568,1.040962160914205e-008
182,6,7,-5,5,16,17,-9,182.207078387632,9.673448175817612e-008
182,6,7,0,4,10,4,5,182.2070785265241,4.215766580273339e-008
182,6,7,3,3,11,-9,12,182.2070785226331,3.826664851658279e-008
182,6,8,-6,5,16,17,-9,182.2070785365778,5.221133392296906e-008
182,6,8,-6,5,18,11,-5,182.2070784228493,6.151714160296251e-008
182,6,8,-6,5,17,14,-7,182.2070784791239,5.242554834694602e-009
182,6,8,3,-4,-6,-3,-10,182.2070784551057,2.926074671449896e-008
182,6,8,7,-4,-17,17,-19,182.2070783990386,8.532791184734379e-008
182,6,9,-7,1,0,3,1,182.2070784147094,6.965709076212079e-008
182,6,9,-7,5,18,11,-5,182.2070785686845,8.431803166786267e-008
182,6,9,-7,5,19,8,-3,182.2070785120765,2.771005824797612e-008
182,6,9,-4,3,1,10,3,182.2070785539444,6.957796472306654e-008
182,6,9,-1,-4,-2,-5,-12,182.2070785811159,9.674943157733651e-008
182,6,9,5,2,5,8,-4,182.2070784325883,5.177815864954027e-008
182,6,9,16,3,14,13,-13,182.2070784221787,6.218775183697289e-008
182,6,10,-17,2,-2,-4,16,182.2070784149143,6.945217023712758e-008
182,6,10,-11,-6,1,-12,-18,182.2070785627979,7.843138405405625e-008
182,6,10,1,-5,-13,-19,8,182.2070784535938,3.077269639106817e-008
182,6,10,6,-4,-6,-19,6,182.2070785622881,7.792164069542196e-008
182,6,10,11,-4,-12,-17,10,182.2070785449077,6.054122536625073e-008
182,6,11,-17,5,0,9,15,182.2070784339315,5.043500550527824e-008
182,6,11,-8,4,5,6,8,182.2070785238107,3.944418835999386e-008
182,6,11,0,-5,-15,-13,4,182.2070784510532,3.331322773192369e-008
182,6,11,0,-5,-14,-16,6,182.2070785413324,5.696594485016249e-008
182,6,11,0,5,-9,17,9,182.2070785099474,2.558090272941627e-008
182,6,11,4,10,13,19,16,182.207078472437,1.192944409922347e-008
182,6,11,4,10,14,16,18,182.2070784031729,8.119354788505007e-008
182,6,11,15,10,9,-17,-6,182.2070785450633,6.069680580367276e-008
182,6,11,18,-2,-10,-10,11,182.207078519875,3.550854899003753e-008
182,6,12,-16,6,-7,17,19,182.2070785566356,7.226915954561264e-008
182,6,12,-6,-5,4,-8,-16,182.2070784640588,2.030770929195569e-008
182,6,12,-5,4,17,-17,19,182.2070783855982,9.87683108633064e-008
182,6,12,-4,-4,-4,1,-16,182.207078492181,7.814520586180151e-009
182,6,12,-1,-5,-17,-7,0,182.2070784485715,3.579498297767714e-008
182,6,12,-1,-5,-16,-10,2,182.2070785367893,5.242284828455013e-008
182,6,12,3,10,14,16,18,182.2070785238184,3.94518906432495e-008
182,6,12,6,-3,-12,8,-10,182.207078422843,6.152345122245606e-008
182,6,12,9,-4,-15,-8,4,182.2070784804564,3.91003140975954e-009
182,6,13,-8,-5,-2,-10,-12,182.2070785422955,5.792904289592116e-008
182,6,13,-2,-5,-19,-1,-4,182.2070784461507,3.82158020784118e-008
182,6,13,-2,-5,-18,-4,-2,182.2070785323956,4.802913622370397e-008
182,6,13,10,-6,6,-15,-7,182.2070784485695,3.57970009190467e-008
182,6,13,12,2,10,10,-11,182.2070784602859,2.408060595371353e-008
182,6,13,12,3,19,-2,-3,182.2070785766134,9.224697805620963e-008
182,6,13,13,3,13,18,-17,182.2070785806156,9.624912422623311e-008
182,6,13,19,4,2,5,11,182.2070785506141,6.624765092055895e-008
182,6,13,19,9,14,16,13,182.2070785224745,3.810799853454228e-008
182,6,14,-6,4,6,19,-6,182.2070785388353,5.446878503789776e-008
182,6,14,-1,4,12,17,-10,182.2070785379949,5.362846877687844e-008
182,6,14,6,-3,-7,-11,4,182.2070784860322,1.665711124587688e-009
182,6,14,7,-4,-18,1,-2,182.207078420009,6.435746513488994e-008
182,6,14,18,-3,-18,-3,7,182.2070784281183,5.62481261567882e-008
182,6,14,18,9,16,10,17,182.207078397979,8.638750159661868e-008
182,6,14,18,9,15,13,15,182.2070785724322,8.806574669506517e-008
182,6,15,-17,-6,-10,-19,0,182.2070785729455,8.85790711890877e-008
182,6,15,-14,5,13,19,-8,182.2070784519419,3.242459456487268e-008
182,6,15,-8,5,-4,17,7,182.2070785455889,6.122246531958808e-008
182,6,15,8,2,15,-8,2,182.2070785404602,5.609376785287168e-008
182,6,15,9,-1,8,-10,-6,182.2070784220907,6.227580229278829e-008
182,6,15,17,9,17,7,19,182.2070784481526,3.621389055297186e-008
182,6,16,-18,-6,-13,-10,-6,182.207078584029,9.966251468540577e-008
182,6,16,-18,-6,-11,-16,-2,182.207078556211,7.184451078501297e-008
182,6,16,-18,-6,-12,-13,-4,182.2070785702959,8.592942890572886e-008
182,6,16,-18,-6,-10,-19,0,182.2070785417611,5.739462949350127e-008
182,6,16,-15,5,14,16,-6,182.2070785397164,5.534997171707801e-008
182,6,16,-15,5,15,13,-4,182.2070784495064,3.4860050845964e-008
182,6,16,-12,-2,-3,10,-16,182.2070784363033,4.80631854316016e-008
182,6,16,-6,-5,-11,-18,5,182.2070785097571,2.539064780648914e-008
182,6,16,-3,4,15,8,-4,182.2070784742557,1.011076733448135e-008
182,6,16,-2,2,10,-7,6,182.2070785162793,3.191280484315939e-008
182,6,16,1,2,-12,8,15,182.2070784550615,2.930494247266324e-008
182,6,16,14,5,2,4,17,182.2070785673587,8.299218734464375e-008
182,6,17,-19,-6,-15,-4,-10,182.2070785812247,9.685820145932667e-008
182,6,17,-19,-6,-12,-13,-4,182.2070785399198,5.555330062634312e-008
182,6,17,-19,-6,-14,-7,-8,182.2070785677965,8.343008062183799e-008
182,6,17,-19,-6,-13,-10,-6,182.2070785540323,6.966584464862535e-008
182,6,17,-19,-6,-11,-16,-2,182.2070785254461,4.107963036403817e-008
182,6,17,-19,-6,-10,-19,0,182.2070785105979,2.623141881485935e-008
182,6,17,-16,5,16,10,-2,182.2070785352746,5.090817012387561e-008
182,6,17,-16,5,17,7,0,182.2070784471196,3.72468775822199e-008
182,6,17,-11,-5,-3,-14,-7,182.2070785733062,8.893974268175953e-008
182,6,17,-7,-5,-13,-12,1,182.2070784528604,3.150606175950088e-008
182,6,17,-5,-4,-6,-6,-7,182.2070784800891,4.277382004147512e-009
182,6,17,-3,3,7,11,-4,182.207078414705,6.966143928366364e-008
182,6,17,-1,-4,-14,5,-10,182.2070784293027,5.506373668140441e-008
182,6,17,0,-2,14,-17,-8,182.2070785602351,7.586859851471672e-008
182,6,17,2,-3,-13,9,-10,182.2070784515466,3.281988369963074e-008
182,6,17,9,3,18,3,-7,182.2070784182714,6.609502634091768e-008
182,6,17,18,7,3,16,14,182.2070784671066,1.725982201605802e-008
182,6,18,-17,5,18,4,2,182.2070785309728,4.660631702790852e-008
182,6,18,-17,5,19,1,4,182.2070784447852,3.958123784286727e-008
182,6,18,-12,-5,-4,-11,-9,182.2070785104833,2.611682248243596e-008
182,6,18,-8,-5,-15,-6,-3,182.2070783986584,8.570808063268487e-008
182,6,18,-8,-5,-14,-9,-1,182.2070785309797,4.661325192500954e-008
182,6,18,-5,4,18,-1,2,182.2070784144148,6.99516533586575e-008
182,6,18,-2,-4,-15,8,-12,182.2070785314312,4.70647307793115e-008
182,6,18,3,-3,-7,-13,6,182.207078414027,7.033946758383536e-008
182,6,18,9,-4,-18,-18,17,182.2070784356203,4.874618753092364e-008
182,6,18,19,-1,-6,1,2,182.2070785443877,6.002125019222149e-008
182,6,19,-14,15,-5,12,12,182.207078416352,6.801442964388116e-008
182,6,19,-13,-5,-5,-8,-11,182.2070784485934,3.577304141799687e-008
182,6,19,-12,-5,-4,-18,-2,182.207078538048,5.3681532108385e-008
182,6,19,-9,-5,-16,-3,-5,182.2070784754672,8.899291970010381e-009
182,6,19,-6,4,19,-4,4,182.2070785834457,9.907921594276559e-008
182,6,19,-6,10,11,18,19,182.2070785240743,3.970782813667029e-008
182,6,19,8,-4,-19,-15,15,182.2070785565122,7.214575248326582e-008
182,6,19,10,1,10,8,-14,182.2070785602438,7.587732397951186e-008
182,6,19,19,9,18,17,8,182.2070784315836,5.278286607790506e-008
182,7,-19,-18,-5,0,-17,-8,182.207078456047,2.831944811987341e-008
182,7,-19,-16,4,1,13,6,182.2070785275767,4.32102638114884e-008
182,7,-19,-12,-3,12,-19,-3,182.2070785815681,9.720159255266481e-008
182,7,-19,-10,-8,-11,-10,-18,182.2070785516091,6.724263812429854e-008
182,7,-19,-7,2,15,-5,0,182.2070784192518,6.511470473924419e-008
182,7,-19,-6,-4,1,-16,-5,182.2070784027021,8.166435350176471e-008
182,7,-18,-19,-2,-5,1,-7,182.2070784213817,6.298478183452971e-008
182,7,-18,-17,2,-4,19,-17,182.207078435522,4.884444138042454e-008
182,7,-18,-11,-8,-8,-19,-12,182.2070785436677,5.930121460551163e-008
182,7,-18,-11,-8,-9,-16,-14,182.2070784334846,5.088190846436191e-008
182,7,-18,-8,2,11,7,-8,182.2070785842345,9.986806048800645e-008
182,7,-17,-15,-3,-10,-10,5,182.2070785068493,2.248287955808337e-008
182,7,-17,-4,-2,-15,8,-3,182.2070785194843,3.511786417220719e-008
182,7,-17,11,5,0,17,7,182.2070784470029,3.736357712114113e-008
182,7,-17,15,-6,0,-10,-19,182.2070785298109,4.544446596810303e-008
182,7,-17,15,-6,2,-16,-15,182.2070784549301,2.943633603536e-008
182,7,-17,15,-6,1,-13,-17,182.207078486601,2.234543217127794e-009
182,7,-17,17,17,-5,10,3,182.2070784825496,1.816886197048007e-009
182,7,-16,-19,1,4,-5,8,182.207078458608,2.575842472651857e-008
182,7,-16,-5,-2,-10,-7,7,182.2070783968096,8.755688440942322e-008
182,7,-16,-2,-3,8,-6,-14,182.2070783869521,9.741432904775138e-008
182,7,-16,10,5,4,5,15,182.2070784496578,3.470867682153767e-008
182,7,-16,14,-6,3,-19,-13,182.2070785837511,9.938460721059528e-008
182,7,-15,-19,7,19,11,4,182.207078550829,6.646254746556224e-008
182,7,-15,-19,7,18,14,2,182.2070785701274,8.576094501222542e-008
182,7,-15,-10,2,15,-8,3,182.2070785144858,3.011930971297261e-008
182,7,-15,13,-6,3,-19,-13,182.207078551006,6.663950102847593e-008
