b0,A,B,C,D,E,F,G,Result,Delta
105,-18,-8,16,-11,-13,6,-18,105.4466230938133,4.148722609897959e-008
105,-18,-8,19,-2,-4,-4,3,105.4466230566557,4.32963531693531e-009
105,-18,-7,-17,-14,-13,-16,-3,105.4466229874924,6.483367087639635e-008
105,-18,-7,-17,-5,-13,-9,10,105.4466231280928,7.576672089726344e-008
105,-18,-7,-15,-14,-11,-19,-2,105.4466231353849,8.305879362069391e-008
105,-18,-7,-14,10,3,18,2,105.4466229851032,6.722291345795384e-008
105,-18,-7,-10,16,19,16,1,105.4466230950398,4.271370812602982e-008
105,-18,-7,-7,-14,-7,-19,-6,105.4466231345025,8.217639901886287e-008
105,-18,-7,-5,10,0,9,14,105.4466231331633,8.083722491392109e-008
105,-18,-7,3,-9,0,-19,-2,105.4466230619245,9.598380756870029e-009
105,-18,-7,7,-10,-6,-7,-10,105.4466230656377,1.331164867224288e-008
105,-18,-7,8,1,-11,16,-4,105.4466231244332,7.210712738014991e-008
105,-18,-7,11,7,-1,12,5,105.4466230247145,2.761157702479977e-008
105,-18,-6,-11,16,18,19,-1,105.4466230593784,7.052335604385007e-009
105,-18,-6,-10,15,0,15,19,105.4466231123304,6.000435348596511e-008
105,-18,-6,-9,11,6,18,1,105.4466230141395,3.818661298282677e-008
105,-18,-6,-7,6,11,-1,4,105.4466230861195,3.379345514531451e-008
105,-18,-6,12,-2,-1,3,-1,105.4466230379978,1.432830742942315e-008
105,-18,-6,13,-5,8,-12,-9,105.446623002135,5.019111881665594e-008
105,-18,-5,-18,11,19,0,6,105.4466231134711,6.114501616139023e-008
105,-18,-5,-14,-2,12,-15,1,105.4466229857728,6.655331219462823e-008
105,-18,-5,-11,-5,-19,19,-12,105.446623028692,2.363404405514302e-008
105,-18,-5,-6,-15,-19,-16,1,105.4466230964723,4.414619070303161e-008
105,-18,-5,-6,2,19,-9,-5,105.4466231004544,4.812825693534251e-008
105,-18,-5,-1,-15,-19,-4,-11,105.4466230889991,3.667300063625589e-008
105,-18,-5,5,-19,-7,-18,-18,105.4466230462191,6.106944283601479e-009
105,-18,-5,7,-15,-9,-15,-10,105.4466231424693,9.014324575673527e-008
105,-18,-5,11,8,10,-1,9,105.4466229646988,8.762729919453705e-008
105,-18,-5,15,-11,-3,-19,-3,105.4466231194358,6.710969557843782e-008
105,-18,-4,-10,16,19,-1,18,105.4466231167693,6.44431565888226e-008
105,-18,-4,-8,-3,-6,11,-15,105.4466231280747,7.57486446900657e-008
105,-18,-4,-7,-15,-18,-19,3,105.4466230414688,1.085733458694449e-008
105,-18,-4,-6,-14,-5,-19,-8,105.4466231237093,7.13832122301028e-008
105,-18,-4,-3,-10,-9,-9,-5,105.4466230906738,3.834772144273302e-008
105,-18,-4,-2,-15,-18,-7,-9,105.4466230563875,4.061391223331157e-009
105,-18,-4,2,12,10,5,12,105.4466231085435,5.621737386718451e-008
105,-18,-4,5,-10,-7,5,13,105.4466231224946,7.016848257990205e-008
105,-18,-4,18,9,7,-6,19,105.4466230143561,3.796999692440295e-008
105,-18,-3,-18,-10,16,-19,-14,105.4466229833079,6.901818494498002e-008
105,-18,-3,-17,11,16,1,8,105.4466230521914,1.34647848426539e-010
105,-18,-3,-11,16,18,2,16,105.4466230893451,3.701896389429749e-008
105,-18,-3,-7,-4,19,-14,-13,105.4466230798013,2.747518124124326e-008
105,-18,-3,-5,11,3,9,13,105.4466230686878,1.636171020891197e-008
105,-18,-3,-4,-5,9,-6,-11,105.4466230339232,1.840290053678473e-008
105,-18,-3,-4,6,6,4,4,105.446623145339,9.301294312535902e-008
105,-18,-3,-3,-15,-17,-10,-7,105.4466230232237,2.910236673869804e-008
105,-18,-2,-19,-4,-17,18,-11,105.4466231373934,8.506727056101227e-008
105,-18,-2,-16,-9,-6,-16,1,105.4466230813748,2.904867812958401e-008
105,-18,-2,-15,15,0,17,17,105.4466229662397,8.608641621776769e-008
105,-18,-2,-12,16,17,5,14,105.4466230613752,9.049117011272756e-009
105,-18,-2,-4,-15,-16,-13,-5,105.4466229894983,6.282776610078145e-008
105,-18,-2,0,6,1,12,1,105.4466229889324,6.339369917895965e-008
105,-18,-2,5,-6,-9,2,-7,105.4466229888906,6.343546488096763e-008
105,-18,-2,13,8,-16,17,17,105.4466229889002,6.342588676488958e-008
105,-18,-1,-13,16,16,8,12,105.4466230328453,1.94807938669328e-008
105,-18,-1,-5,-15,-15,-16,-3,105.4466229552024,9.712367443626135e-008
105,-18,-1,13,-11,3,-13,-15,105.4466229970788,5.524734092432482e-008
105,-18,0,-19,-9,-9,-8,-4,105.4466230335695,1.875659449979139e-008
105,-18,0,-14,16,15,11,10,105.4466230037404,4.858569013777014e-008
105,-18,0,-9,5,2,-7,17,105.4466230122379,4.00882100848321e-008
105,-18,0,-5,-5,-7,-4,-1,105.4466230910735,3.874743015330751e-008
105,-18,0,-4,-8,0,-1,-19,105.4466231363125,8.398643558393815e-008
105,-18,0,-2,12,7,14,6,105.4466230245323,2.779381702566752e-008
105,-18,0,5,8,12,4,2,105.4466229618805,9.044555326909176e-008
105,-18,0,17,11,-6,12,18,105.4466230978873,4.556122235044313e-008
105,-18,0,19,-4,-19,-3,13,105.4466230214211,3.090504208103084e-008
105,-18,1,-18,-10,-15,-7,-1,105.4466231367923,8.446619403912337e-008
105,-18,1,-18,11,13,2,10,105.4466230558028,3.476699816928885e-009
105,-18,1,-15,16,14,14,8,105.4466229740454,7.828064951809211e-008
105,-18,1,-12,-3,-6,-2,0,105.4466231379019,8.557576336443162e-008
105,-18,1,-9,-6,7,2,-19,105.4466229870116,6.531450935653993e-008
105,-18,1,4,8,11,7,0,105.4466230091057,4.322041036175506e-008
105,-18,1,10,13,8,4,17,105.4466231394408,8.711471366495971e-008
105,-18,2,3,8,10,10,-2,105.4466230588786,6.552539844051353e-009
105,-18,2,9,13,7,7,15,105.4466230596819,7.355851039392292e-009
105,-18,2,17,-4,-16,-12,19,105.4466230253664,2.695969669730403e-008
105,-18,3,-18,-5,-7,-16,11,105.446623091629,3.930286140985118e-008
105,-18,3,-11,11,1,15,9,105.4466230507758,1.550290562590817e-009
105,-18,3,2,8,9,13,-4,105.4466231114352,5.910914069318096e-008
105,-18,3,8,13,6,10,13,105.4466229739863,7.833982351712621e-008
105,-18,3,16,-12,4,-17,-15,105.4466230534049,1.078802824849845e-009
105,-18,4,-16,11,4,16,5,105.4466230741952,2.186907011036965e-008
105,-18,4,-15,2,12,12,-19,105.4466231040275,5.170140582322347e-008
105,-18,4,-15,4,6,-1,5,105.4466230851249,3.279885163465224e-008
105,-18,4,-14,10,0,11,12,105.4466229600392,9.228685371454048e-008
105,-18,4,-12,4,1,2,7,105.4466230292709,2.305522173173813e-008
105,-18,4,0,-6,-12,13,-15,105.4466229619279,9.039816006861656e-008
105,-18,4,2,8,4,17,-3,105.4466229714565,8.086963987352647e-008
105,-18,4,3,-9,5,-18,-8,105.4466230250971,2.722900660501182e-008
105,-18,4,7,4,19,3,-13,105.4466230179706,3.435546602759132e-008
105,-18,4,16,-8,-19,6,-5,105.4466230186915,3.363459200045327e-008
105,-18,5,-1,-3,-14,-12,19,105.4466230051278,4.719828439192497e-008
105,-18,5,3,13,-1,11,19,105.4466230424541,9.872024975265958e-009
105,-18,5,5,-15,-4,-11,-19,105.4466231042512,5.192515573071432e-008
105,-18,5,5,9,-10,13,17,105.4466230291699,2.315614722192549e-008
105,-18,5,7,13,12,1,16,105.4466230189248,3.340133503115794e-008
105,-18,5,12,2,0,-1,5,105.4466231248441,7.251800582253054e-008
105,-18,6,-17,-3,3,-13,-1,105.4466230861858,3.385966351743264e-008
105,-18,6,5,4,16,12,-19,105.4466230215505,3.077559540543007e-008
105,-18,6,6,13,11,4,14,105.4466231063744,5.404834269029379e-008
105,-18,6,14,-8,-16,-3,1,105.4466230233556,2.897047579608625e-008
105,-18,6,15,-8,0,-4,-14,105.4466230992748,4.694872757227131e-008
105,-18,7,-19,-18,5,-17,19,105.4466231250268,7.270068635989446e-008
105,-18,7,3,-3,-15,12,-4,105.4466230641115,1.17854170866849e-008
105,-18,7,3,13,3,10,16,105.4466230858886,3.356248612362833e-008
105,-18,7,8,-11,-1,-12,-12,105.4466231359558,8.362970049802243e-008
105,-18,7,13,3,-3,18,-9,105.4466230608714,8.545271157345269e-009
105,-18,7,15,5,6,18,-13,105.4466230161446,3.618146138251177e-008
105,-18,7,16,-8,-1,-15,-2,105.446623086741,3.441489582201029e-008
105,-18,7,17,5,11,13,-13,105.4466231419121,8.958602393249748e-008
105,-18,7,18,5,19,-6,-2,105.4466229584873,9.383880694713298e-008
105,-18,7,19,-12,4,-19,-12,105.4466230460227,6.303380928329716e-009
105,-18,8,-10,3,14,12,-19,105.4466229559003,9.642582199376193e-008
105,-18,8,-5,-11,-19,11,-17,105.4466229602037,9.212241991463088e-008
105,-18,8,1,-7,-15,11,-12,105.4466231399623,8.763619518958876e-008
105,-18,8,12,-8,-13,-12,7,105.4466230296126,2.271345067583752e-008
105,-18,9,-7,12,-2,15,14,105.4466230488639,3.46223316682881e-009
105,-18,9,-1,-8,2,-6,-16,105.4466230884779,3.6151760696157e-008
105,-18,9,3,13,7,16,6,105.4466230382466,1.407948957421468e-008
105,-18,10,-18,-2,2,8,-16,105.4466230933463,4.102018635876448e-008
105,-18,10,-9,7,2,11,3,105.446623096299,4.3972875118925e-008
105,-18,10,-6,-15,-9,-10,-15,105.4466230383592,1.396689697230613e-008
105,-18,10,1,-7,-12,8,-12,105.4466231080562,5.573012629156438e-008
105,-18,10,2,13,6,19,4,105.4466231317151,7.938899670989486e-008
105,-18,10,11,-12,-16,6,-17,105.4466230214171,3.09090211203511e-008
105,-18,11,-12,5,1,10,1,105.446623012423,3.990309949131188e-008
105,-18,11,-9,-19,-7,9,5,105.4466229944441,5.788197654510441e-008
105,-18,11,-7,-15,-8,-13,-13,105.4466231405305,8.820441621537611e-008
105,-18,11,-7,3,-4,17,-4,105.4466230952423,4.291622701657616e-008
105,-18,11,4,-2,6,-1,-9,105.4466230905145,3.818844618308503e-008
105,-18,11,11,10,6,-3,19,105.446623075364,2.303787027813087e-008
105,-18,12,-8,8,19,-6,5,105.4466230109273,4.139882037179632e-008
105,-18,12,-5,-7,-14,2,-4,105.4466230365494,1.57767345854154e-008
105,-18,12,4,-16,-19,-10,-7,105.4466231501497,9.782363008525863e-008
105,-18,12,6,-11,1,-10,-16,105.4466230584575,6.131429586275772e-009
105,-18,12,6,10,-3,13,12,105.4466230261595,2.61665888956486e-008
105,-18,12,9,-12,-13,-3,-11,105.4466230290096,2.33164740848224e-008
105,-18,12,9,18,4,18,18,105.4466229614329,9.089315256005648e-008
105,-18,12,15,-5,-9,16,-18,105.4466230844245,3.209845544915879e-008
105,-18,13,-13,12,5,5,17,105.4466230556739,3.347778942952573e-009
105,-18,13,-12,12,2,7,18,105.4466230393679,1.295815366120223e-008
105,-18,13,-7,-15,8,-8,-11,105.4466229656852,8.664093797960959e-008
105,-18,13,3,-16,-18,-13,-5,105.4466230465493,5.776783496003191e-009
105,-18,13,6,-16,-15,-5,-16,105.4466230857054,3.337932241720409e-008
105,-18,13,12,18,11,10,19,105.4466230024305,4.989554724943446e-008
105,-18,13,19,6,-4,17,-1,105.4466230117283,4.059775449150038e-008
105,-18,14,-18,7,15,-14,15,105.4466231158999,6.357380755162012e-008
105,-18,14,-14,-11,-16,-6,-3,105.4466231200476,6.772145866307255e-008
105,-18,14,-11,-11,-12,-10,-3,105.4466231375222,8.519606353729614e-008
105,-18,14,-10,8,16,3,-1,105.4466230147131,3.761299183224764e-008
105,-18,14,-8,-7,-14,-1,-1,105.446623042093,1.023309437186981e-008
105,-18,14,-1,4,2,10,-3,105.4466229681219,8.420417429988447e-008
105,-18,14,2,-16,-16,-19,-1,105.4466230467649,5.561219040828291e-009
105,-18,14,2,9,-5,13,12,105.4466230105023,4.182379598205444e-008
105,-18,14,5,-16,-14,-8,-14,105.446622955016,9.73101208501248e-008
105,-18,14,5,-16,-13,-11,-12,105.4466231423403,9.00141827742118e-008
105,-18,14,7,-12,-10,-12,-5,105.4466230393338,1.299231655593758e-008
105,-18,14,11,18,8,19,13,105.446622980611,7.171513516368577e-008
105,-18,15,-12,-11,-11,-13,-1,105.4466229665763,8.574981791298342e-008
105,-18,15,-10,-6,-12,15,-17,105.4466231269516,7.462548978764971e-008
105,-18,15,-10,17,3,17,18,105.4466229670471,8.527898387455934e-008
105,-18,15,-3,-7,-8,-1,-7,105.4466230406611,1.166496588211885e-008
105,-18,15,4,-16,-12,-14,-10,105.4466230091574,4.316869706144644e-008
105,-18,15,11,5,15,11,-15,105.4466230438436,8.482487601213506e-009
105,-18,15,16,-9,0,-9,-11,105.4466231188505,6.652437889442808e-008
105,-18,15,19,-9,-3,-18,1,105.446622981827,7.049914074741537e-008
105,-18,16,-12,8,13,12,-7,105.4466230199262,3.239989609937766e-008
105,-18,16,-10,-6,7,0,-18,105.4466230503664,1.959733708645217e-009
105,-18,16,-5,-7,-7,-7,-2,105.4466229954266,5.689952331522363e-008
105,-18,16,3,-12,-19,0,-8,105.446623145322,9.299593273226492e-008
105,-18,16,3,14,-2,19,14,105.446623100656,4.832993738546065e-008
105,-18,16,16,-7,18,-16,-18,105.4466230016058,5.072025999197649e-008
105,-18,17,-4,13,18,-8,19,105.4466230668407,1.45145691021753e-008
105,-18,17,-2,-6,10,-15,-5,105.4466229958772,5.644886869049515e-008
105,-18,17,2,-12,-18,-3,-6,105.44662299152,6.080605885472323e-008
105,-18,17,2,-12,-17,-6,-4,105.4466231371583,8.483222302402282e-008
105,-18,18,-16,-6,13,-17,-7,105.4466230980531,4.572696354898653e-008
105,-18,18,-13,-7,-12,-10,6,105.4466230323654,1.996068021981046e-008
105,-18,18,-11,8,-5,4,19,105.4466231485846,9.625850339034514e-008
105,-18,18,-5,13,16,-2,15,105.4466230903839,3.805783421739761e-008
105,-18,18,-5,13,15,1,13,105.4466229542053,9.812083590077236e-008
105,-18,18,1,-12,-16,-9,-2,105.4466229797059,7.262022450049699e-008
105,-18,18,1,-12,-15,-12,0,105.446623128767,7.644092647751677e-008
105,-18,18,9,7,4,-2,13,105.4466230175228,3.480327848137677e-008
105,-18,19,-18,-15,-12,-8,-14,105.4466231473781,9.505198761416978e-008
105,-18,19,-12,17,19,0,19,105.4466229969884,5.533770774945879e-008
105,-18,19,-12,17,18,3,17,105.4466229632503,8.907579740480287e-008
105,-18,19,-6,13,13,7,9,105.4466229752115,7.711454941272677e-008
105,-18,19,-6,13,14,4,11,105.4466231149875,6.266142804634001e-008
105,-18,19,-5,-3,-11,14,-10,105.4466231297518,7.742569607671612e-008
105,-18,19,0,-12,-14,-15,2,105.4466229674919,8.483422675453767e-008
105,-18,19,0,-12,-13,-18,4,105.4466231201535,6.78274147958291e-008
105,-18,19,4,-12,-3,-18,-6,105.4466231473908,9.506466369657574e-008
105,-18,19,14,12,-2,12,16,105.4466230463229,6.003233465889935e-009
105,-18,19,19,-9,-13,-14,7,105.4466230801197,2.779358965199208e-008
105,-18,19,19,10,14,13,-5,105.4466230203609,3.196522868620377e-008
105,-17,-19,-19,4,13,2,-5,105.4466231047881,5.246197076758108e-008
105,-17,-19,-11,8,9,-7,17,105.4466230770034,2.4677262899786e-008
105,-17,-19,7,6,7,8,-1,105.4466231459679,9.36417734465067e-008
105,-17,-19,9,-3,-2,-14,8,105.4466230757394,2.341334948141594e-008
105,-17,-19,17,-11,-19,0,-6,105.4466231404184,8.809233520423732e-008
105,-17,-18,-19,-7,-1,0,-18,105.4466231350804,8.275429763671127e-008
105,-17,-18,-16,8,1,0,19,105.4466231045742,5.224809740411729e-008
105,-17,-18,-14,-11,-7,0,-19,105.4466230195576,3.276848303812585e-008
105,-17,-18,-9,-7,7,-9,-15,105.4466229865653,6.576080124887085e-008
105,-17,-18,-8,-9,-16,6,-11,105.4466230094006,4.292550670470519e-008
105,-17,-18,-8,10,14,-9,18,105.4466230182369,3.408923987535673e-008
105,-17,-18,-3,-14,-15,-4,-13,105.4466229967907,5.553535231683782e-008
105,-17,-18,-3,-11,1,-19,-8,105.4466231067688,5.444269390864065e-008
105,-17,-18,-2,5,12,-6,6,105.4466229730544,7.927167189336615e-008
105,-17,-18,1,-6,-17,-7,10,105.4466230169067,3.541937587669963e-008
105,-17,-18,8,4,-6,-5,18,105.4466229627853,8.954083341450314e-008
105,-17,-18,13,12,17,-1,11,105.4466229653945,8.693156416939019e-008
105,-17,-18,14,-15,-13,-15,-6,105.4466230686799,1.635382318454504e-008
105,-17,-17,-14,-18,-16,-7,-18,105.4466229713369,8.098922421595489e-008
105,-17,-17,-6,-14,-16,-4,-12,105.4466230870066,3.468052511834685e-008
105,-17,-17,-6,8,0,11,6,105.446623043594,8.732072842576599e-009
105,-17,-17,0,-16,1,-11,19,105.4466230094069,4.291915445264749e-008
105,-17,-17,0,-6,-5,0,-10,105.4466230547491,2.423050204924948e-009
105,-17,-17,4,16,9,18,9,105.4466229730866,7.923949851829093e-008
105,-17,-17,10,12,19,8,0,105.4466231168256,6.449953104947781e-008
105,-17,-17,12,-4,1,6,-14,105.4466229730896,7.923647160623659e-008
105,-17,-17,12,12,16,2,9,105.4466229957301,5.659603630192578e-008
105,-17,-17,18,-11,-16,-1,-8,105.4466230954811,4.315498358664627e-008
105,-17,-16,-18,5,11,14,-13,105.4466231298082,7.748211316993547e-008
105,-17,-16,-12,15,8,16,10,105.4466231512002,9.887413909837051e-008
105,-17,-16,-11,-5,11,-17,2,105.4466229556966,9.662952038524963e-008
105,-17,-16,5,-14,-10,-4,-18,105.4466230969514,4.462535230231879e-008
105,-17,-16,9,12,18,11,-2,105.4466230906261,3.83000298143088e-008
105,-17,-16,11,12,15,5,7,105.4466230270868,2.523927378206281e-008
105,-17,-16,17,6,-3,18,-1,105.4466230828437,3.051761154893029e-008
105,-17,-16,19,-5,-2,-10,0,105.4466229853807,6.694538967622066e-008
105,-17,-15,-15,-3,9,-15,7,105.4466230983389,4.601278646987339e-008
105,-17,-15,-4,9,0,16,5,105.4466231322877,7.996163731149864e-008
105,-17,-15,0,-14,-10,-10,-12,105.4466231121299,5.980383832593361e-008
105,-17,-15,4,-10,-8,-17,2,105.446623054218,1.891947931653704e-009
105,-17,-15,8,12,17,14,-4,105.4466230639269,1.160080387307971e-008
105,-17,-15,10,12,14,8,5,105.4466230595233,7.197158424787631e-009
105,-17,-15,16,4,-10,13,4,105.4466229531498,9.917631871303456e-008
105,-17,-14,-17,15,12,11,11,105.4466231012714,4.894529581633833e-008
105,-17,-14,-6,-5,-11,-9,8,105.4466230525445,2.184208369726548e-010
105,-17,-14,-5,-14,-11,-13,-8,105.4466230077134,4.461273306333169e-008
105,-17,-14,5,16,2,17,17,105.446622994801,5.752505671807739e-008
105,-17,-14,7,12,16,17,-6,105.4466230367151,1.561096496516257e-008
105,-17,-14,9,12,13,11,3,105.4466230931029,4.077676862834778e-008
105,-17,-14,19,8,14,-13,17,105.4466230181346,3.419152960759675e-008
105,-17,-13,-18,-18,-13,-16,-12,105.4466231498818,9.755575547387707e-008
105,-17,-13,-18,6,-16,17,10,105.4466230190087,3.331739151235524e-008
105,-17,-13,-14,8,3,9,7,105.4466229689095,8.341656609900383e-008
105,-17,-13,-13,-8,2,-1,-17,105.4466230437099,8.616197533228842e-009
105,-17,-13,-11,-16,-5,-2,16,105.446623072555,2.022892431341461e-008
105,-17,-13,-2,-9,10,-17,-15,105.4466231026083,5.028225302794454e-008
105,-17,-13,-1,8,-2,9,12,105.4466230496645,2.661607823029044e-009
105,-17,-13,2,11,7,2,16,105.446623032384,1.994209242184297e-008
105,-17,-13,8,12,12,14,1,105.4466231278949,7.556876369108068e-008
105,-17,-13,9,-8,-8,8,11,105.4466230154244,3.690166749947821e-008
105,-17,-13,14,-15,-13,-3,-18,105.4466230990523,4.672617137657653e-008
105,-17,-13,15,-1,4,-4,-2,105.4466230604956,8.169465104401752e-009
105,-17,-13,17,-15,-7,-14,-13,105.4466230804656,2.81394818557601e-008
105,-17,-13,17,-11,-13,-2,-10,105.4466231293816,7.705553173309454e-008
105,-17,-12,-16,11,-1,9,18,105.4466230220491,3.027696493518306e-008
105,-17,-12,-6,-8,-14,19,15,105.4466230203174,3.200871390163229e-008
105,-17,-12,-4,-11,5,-19,-14,105.4466230157037,3.662236736090563e-008
105,-17,-11,-18,-8,-7,-12,0,105.4466229532746,9.905151898692566e-008
105,-17,-11,-8,-14,-9,-19,-4,105.4466231166589,6.433279509110434e-008
105,-17,-11,-5,-5,-13,2,-1,105.446623138749,8.642294346827839e-008
105,-17,-11,-2,-10,-15,1,-9,105.4466229953481,5.697802407667041e-008
105,-17,-11,0,-13,-1,-16,-13,105.4466230905998,3.827372552223096e-008
105,-17,-11,10,7,7,-1,10,105.4466230212904,3.103565404671826e-008
105,-17,-11,12,-11,-11,-16,2,105.4466230027211,4.960503474649158e-008
105,-17,-11,16,-3,12,-7,-11,105.4466229590503,9.327580130502611e-008
105,-17,-11,16,8,12,-7,13,105.4466229729987,7.932737844384974e-008
105,-17,-11,18,-11,-13,6,-18,105.4466230497373,2.588791403468349e-009
105,-17,-11,18,8,0,11,7,105.446623091599,3.927289071725681e-008
105,-17,-11,18,8,2,4,12,105.4466229696591,8.266702877790522e-008
105,-17,-10,-17,-9,-18,11,-14,105.4466231048323,5.250622336916422e-008
105,-17,-10,-15,-14,-13,-16,-3,105.4466229678339,8.449224253581633e-008
105,-17,-10,-13,-14,-11,-19,-2,105.4466231106325,5.830645477544749e-008
105,-17,-10,-8,16,19,16,1,105.4466230938053,4.147921117692022e-008
105,-17,-10,-5,-14,-7,-19,-6,105.4466230763349,2.400885534825648e-008
105,-17,-10,-5,10,-9,6,17,105.4466230526335,3.074092091992497e-010
105,-17,-10,2,-2,-19,9,5,105.4466230264142,2.591185932487861e-008
105,-17,-10,5,-6,-14,5,-5,105.4466230691238,1.679769923157437e-008
105,-17,-10,10,-1,7,-2,-6,105.4466229687738,8.355225133982458e-008
105,-17,-10,16,8,0,19,-1,105.4466230659184,1.359228463115869e-008
105,-17,-10,17,-15,-3,-19,-12,105.4466231110343,5.870819563824625e-008
105,-17,-9,-14,9,-5,8,19,105.4466231053115,5.298539917930611e-008
105,-17,-9,-9,16,18,19,-1,105.4466230581141,5.787967438664055e-009
105,-17,-9,18,-2,10,-3,-11,105.4466230174742,3.485193644792162e-008
105,-17,-8,-16,11,19,0,6,105.4466231033201,5.0993975264646e-008
105,-17,-8,-11,-13,-8,-3,-19,105.4466231094989,5.717285489481583e-008
105,-17,-8,-8,8,4,-3,18,105.4466229589268,9.339929363250121e-008
105,-17,-8,-4,-15,-19,-16,1,105.4466230929486,4.062248137870483e-008
105,-17,-8,-2,-4,19,-15,-12,105.4466230514429,8.831761988403741e-010
105,-17,-8,1,-15,-19,-4,-11,105.4466230836911,3.136500481559779e-008
105,-17,-8,7,-19,-7,-18,-18,105.4466230275982,2.472789617513627e-008
105,-17,-8,9,-15,-9,-15,-10,105.4466231223163,6.999025004006398e-008
105,-17,-8,17,-11,-3,-19,-3,105.4466229652809,8.704516574198351e-008
105,-17,-7,-13,8,-3,10,15,105.4466230873138,3.49877495864348e-008
105,-17,-7,-8,16,19,-1,18,105.4466231145317,6.22056148813499e-008
105,-17,-7,-5,-15,-18,-19,3,105.4466230378555,1.447061492854118e-008
105,-17,-7,-4,-14,-5,-19,-8,105.4466230276927,2.463337978042546e-008
105,-17,-7,-2,-5,3,-1,-14,105.4466230928807,4.055459612573031e-008
105,-17,-7,-1,-10,-9,-9,-5,105.4466229835315,6.879457714603632e-008
105,-17,-7,0,-15,-18,-7,-9,105.446623050924,1.402099769620691e-009
105,-17,-7,0,6,11,-13,16,105.4466229605449,9.178118887120945e-008
105,-17,-7,4,12,10,5,12,105.4466230953623,4.303620926293661e-008
105,-17,-7,9,-6,-10,5,-9,105.4466230250391,2.72869442596857e-008
105,-17,-6,-15,11,16,1,8,105.4466230358624,1.646372993491241e-008
105,-17,-6,-9,16,18,2,16,105.4466230870406,3.471451748282561e-008
105,-17,-6,-3,-4,8,-9,-13,105.4466229744941,7.783201283473318e-008
105,-17,-6,-1,-15,-17,-10,-7,105.4466230175973,3.472879939181439e-008
