b0,A,B,C,D,E,F,G,Result,Delta
103,15,5,-12,-13,-14,0,-4,103.725537986908,5.357036059194797e-008
103,15,5,-8,17,-5,19,13,103.7255380676604,2.718205394103279e-008
103,15,5,-1,-16,-13,5,-14,103.7255379953638,4.511453255418019e-008
103,15,5,-1,-9,13,-11,-15,103.7255380610466,2.056820846974006e-008
103,15,5,-1,-6,-11,-6,9,103.7255379548162,8.566210851768119e-008
103,15,5,0,17,16,14,-7,103.7255380984614,5.798308677640307e-008
103,15,5,4,8,10,-11,11,103.7255380527498,1.227147095050896e-008
103,15,6,-15,10,4,-8,17,103.7255380834669,4.298854605622182e-008
103,15,6,-4,17,17,4,2,103.7255381392073,9.87289610066e-008
103,15,6,-2,-16,-14,8,-16,103.7255379866334,5.384494272675511e-008
103,15,6,2,17,18,15,-10,103.7255380210454,1.943296012996143e-008
103,15,6,6,-9,-11,2,-3,103.7255380176071,2.287121958488569e-008
103,15,7,-12,-3,-17,4,9,103.7255381068006,6.632225790781376e-008
103,15,7,-3,-16,-15,11,-18,103.7255379777707,6.270761332416441e-008
103,15,7,-1,18,1,19,4,103.7255379461773,9.430102920759964e-008
103,15,8,-15,-13,-18,12,-12,103.7255380588219,1.834359864005819e-008
103,15,8,-3,18,7,0,17,103.7255380255411,1.493725676482427e-008
103,15,8,8,-14,-6,-19,6,103.7255380793562,3.887785737788363e-008
103,15,9,-18,-18,-7,-16,-2,103.7255380329234,7.554902481388126e-009
103,15,9,-7,-5,8,-10,-15,103.7255380546777,1.419931550117326e-008
103,15,9,-5,16,2,3,16,103.7255380608175,2.033914370258572e-008
103,15,9,7,15,18,-7,9,103.7255380686545,2.817611743921589e-008
103,15,9,9,-14,-13,-5,-1,103.7255380504809,1.00025658866798e-008
103,15,9,14,4,9,-6,1,103.7255381079802,6.750184411430382e-008
103,15,9,18,19,6,6,13,103.7255381122939,7.181554906310339e-008
103,15,10,-18,14,12,15,-8,103.7255380041826,3.629574507613143e-008
103,15,10,4,19,-1,15,11,103.7255379968662,4.361216099368903e-008
103,15,10,18,8,16,-10,4,103.7255379778691,6.260928842038993e-008
103,15,11,-2,18,7,5,12,103.7255379799095,6.05688654786718e-008
103,15,11,-1,15,18,-16,18,103.7255380982965,5.781819822914258e-008
103,15,11,15,-17,-8,-7,-8,103.7255381346722,9.419385094133759e-008
103,15,11,16,-3,-2,10,-7,103.7255381261152,8.563681319628813e-008
103,15,12,-7,9,1,-4,-8,103.7255379436959,9.678241497113049e-008
103,15,12,-4,-17,4,-12,-17,103.7255381225681,8.208979807022843e-008
103,15,12,-2,13,4,10,3,103.7255381317502,9.127181499479775e-008
103,15,13,-12,6,3,-14,17,103.725538035117,5.36132915840426e-009
103,15,13,-3,7,18,-15,6,103.7255381236763,8.319797473177459e-008
103,15,14,-11,-11,-14,15,-16,103.7255381399964,9.951803292551631e-008
103,15,14,-6,-6,-18,0,10,103.7255380713365,3.085816047132539e-008
103,15,14,5,-1,-11,19,9,103.7255380104879,2.999047410412459e-008
103,15,14,11,7,-6,16,15,103.725538044216,3.737639531209425e-009
103,15,14,11,17,-1,17,6,103.7255380144734,2.600492621240846e-008
103,15,15,-7,-6,-19,3,8,103.7255379810996,5.937876323969249e-008
103,15,15,1,-14,-11,-4,-4,103.7255381148872,7.440884530751646e-008
103,15,15,13,-12,-17,11,-10,103.725537977279,6.31993088973104e-008
103,15,15,19,16,16,-9,14,103.7255379685647,7.191368922576658e-008
103,15,16,-19,14,18,14,-13,103.7255381167044,7.622607256507763e-008
103,15,16,2,-14,-19,13,-13,103.7255379875841,5.289420812459866e-008
103,15,17,-2,16,4,8,9,103.7255380609862,2.050789760232874e-008
103,15,17,7,-15,0,-12,-8,103.7255380944134,5.393501112394006e-008
103,15,17,7,16,7,8,6,103.7255379881403,5.233809474702866e-008
103,15,17,10,17,5,1,16,103.7255380654083,2.493000295089587e-008
103,15,17,15,-15,-4,-13,-3,103.7255380806548,4.017650212517765e-008
103,15,18,-13,-9,8,-9,-14,103.7255381043977,6.391940132743912e-008
103,15,18,-6,7,16,-6,-1,103.7255380362975,4.18089030063129e-009
103,15,18,3,-17,1,-4,-19,103.7255380771387,3.666033876470465e-008
103,15,18,5,-14,-16,-13,10,103.7255381328052,9.232685727056378e-008
103,15,18,17,-12,-12,-17,13,103.7255379450904,9.538793221963715e-008
103,15,19,3,-9,-17,-5,10,103.7255379610911,7.938722035305545e-008
103,15,19,4,-14,-17,-10,8,103.7255380307044,9.773913234312204e-009
103,15,19,12,9,3,16,-8,103.7255380203987,2.007961086292198e-008
103,15,19,17,-6,-1,4,-8,103.7255380530959,1.261754789538827e-008
103,16,-19,-12,-14,-4,-9,-7,103.7255379839625,5.651584444876789e-008
103,16,-19,-8,-17,-10,5,-19,103.7255380917797,5.130138447384525e-008
103,16,-19,-2,-17,5,-17,-12,103.7255380963937,5.591537899363175e-008
103,16,-19,0,-14,8,-6,-17,103.7255379806797,5.979867978567199e-008
103,16,-18,-16,14,-10,17,13,103.7255381168664,7.63880478871215e-008
103,16,-18,-5,-17,3,-18,-11,103.7255380696765,2.919813368862378e-008
103,16,-18,-3,12,2,-3,-7,103.7255380480286,7.550212899332109e-009
103,16,-18,11,6,17,-4,-5,103.7255380109531,2.952526756416773e-008
103,16,-17,2,4,5,-13,13,103.7255380891778,4.869946224062005e-008
103,16,-17,5,-18,-10,-18,3,103.725538028054,1.242433711468038e-008
103,16,-17,12,-7,12,-16,-6,103.7255381335491,9.307076709319517e-008
103,16,-16,-19,10,5,12,-3,103.725538047321,6.842654443062202e-009
103,16,-16,-9,2,4,13,-14,103.7255379927973,4.768101291574567e-008
103,16,-16,-3,14,3,8,8,103.725538024045,1.643331870582188e-008
103,16,-16,-2,15,-5,7,16,103.7255379606051,7.987324579517008e-008
103,16,-16,1,11,17,8,-10,103.7255379558266,8.465177359084919e-008
103,16,-16,2,-10,-4,-10,0,103.7255379579754,8.250293603850878e-008
103,16,-16,4,-18,-13,-9,-3,103.7255381162548,7.577646954359807e-008
103,16,-15,-9,19,5,17,4,103.7255379439433,9.653504662310297e-008
103,16,-15,-5,10,-19,16,17,103.7255380731777,3.269940407335525e-008
103,16,-15,0,11,19,2,-6,103.7255380618903,2.141199217930989e-008
103,16,-15,1,17,7,-1,17,103.7255380120747,2.840364743406099e-008
103,16,-15,13,-13,14,-13,-19,103.7255380916668,5.118846502227825e-008
103,16,-15,13,12,4,19,-7,103.7255380557795,1.530115412151645e-008
103,16,-15,15,12,17,-16,15,103.7255380794206,3.894227518230764e-008
103,16,-15,16,4,18,-19,6,103.7255381124329,7.195458806563693e-008
103,16,-14,-5,-7,3,1,-19,103.7255380544834,1.400509574978059e-008
103,16,-14,18,-11,-9,-13,7,103.7255381092205,6.874219593555608e-008
103,16,-13,-14,-14,-7,6,-19,103.7255380327401,7.738208296359517e-009
103,16,-13,-11,-12,-14,16,-19,103.7255379783183,6.21599980377141e-008
103,16,-13,-11,19,8,8,10,103.7255379576379,8.284042962714011e-008
103,16,-13,-10,11,0,8,7,103.7255379669508,7.352758757406264e-008
103,16,-13,-7,-12,-7,4,-14,103.7255379972914,4.31869864314649e-008
103,16,-13,-2,-5,-6,-11,10,103.7255380035819,3.689643790494301e-008
103,16,-13,3,12,9,-11,18,103.7255380462481,5.769763333773881e-009
103,16,-13,14,-11,-8,3,-10,103.7255379795429,6.093543447605043e-008
103,16,-12,-17,-12,-14,5,-8,103.725538070396,2.991770031712804e-008
103,16,-12,-12,-18,1,3,-11,103.7255380731176,3.263922110363637e-008
103,16,-12,12,6,6,-19,19,103.7255381232879,8.280953522898926e-008
103,16,-12,14,9,19,-3,-4,103.7255379811003,5.937801006439258e-008
103,16,-11,-14,-7,-13,4,-1,103.7255381155915,7.511310684549244e-008
103,16,-11,-13,19,11,-1,16,103.725537958659,8.181932287243399e-008
103,16,-11,-5,17,3,6,14,103.7255379521857,8.82926514123028e-008
103,16,-11,2,-18,-9,-5,-11,103.7255381350899,9.461155059398152e-008
103,16,-10,7,12,4,17,-5,103.7255381009111,6.043272549050016e-008
103,16,-9,-19,19,-2,16,12,103.7255379893039,5.117446733038378e-008
103,16,-9,0,-18,-12,4,-17,103.7255379619267,7.855167893922044e-008
103,16,-9,13,-11,-15,5,-5,103.7255380992635,5.878514741652907e-008
103,16,-9,17,-6,-19,-1,12,103.7255380590645,1.858610687577311e-008
103,16,-8,-17,4,7,-19,18,103.7255381303301,8.985173849396233e-008
103,16,-8,-5,-10,-5,-2,-7,103.7255380993128,5.883447329324554e-008
103,16,-8,-4,14,12,5,2,103.7255379519172,8.856119393385598e-008
103,16,-8,6,14,19,18,-18,103.7255379940803,4.639807116291195e-008
103,16,-8,12,7,7,-16,17,103.7255380934926,5.301420458181383e-008
103,16,-7,-6,-6,4,5,-17,103.7255380838416,4.336330050591641e-008
103,16,-7,11,10,-2,15,-2,103.7255379887703,5.170804229237547e-008
103,16,-7,17,-14,-8,4,-15,103.7255379648805,7.559785331068269e-008
103,16,-6,-12,17,3,1,19,103.7255379771947,6.328366453089984e-008
103,16,-6,-10,-18,-19,-12,6,103.7255380583278,1.784945879990119e-008
103,16,-6,-2,-3,-10,-2,8,103.7255379827645,5.771380529040471e-008
103,16,-6,4,3,-13,16,2,103.725538124056,8.357763192634593e-008
103,16,-6,9,-16,-5,-19,2,103.725538042259,1.780620095814811e-009
103,16,-6,14,-11,-18,-11,14,103.7255380216766,1.880178501778573e-008
103,16,-5,-12,-10,-12,0,-2,103.725537977949,6.252938078432635e-008
103,16,-5,-10,-15,-4,-9,-8,103.7255379459416,9.453673044390598e-008
103,16,-5,-1,5,6,-10,10,103.7255379566666,8.381175575777888e-008
103,16,-5,8,-16,-6,-16,0,103.725538037491,2.987334823956189e-009
103,16,-5,11,-9,-2,-12,2,103.7255379495517,9.092664754462021e-008
103,16,-5,18,7,2,4,2,103.725538049842,9.363645858684322e-009
103,16,-4,-18,-11,0,-2,-14,103.7255380897889,4.931060004764731e-008
103,16,-4,-8,14,17,-10,12,103.7255379939715,4.650685525575682e-008
103,16,-4,-3,14,18,4,-3,103.7255380640686,2.359024620091077e-008
103,16,-4,2,17,10,18,-5,103.7255380166445,2.383383446158405e-008
103,16,-4,7,-16,-7,-13,-2,103.7255380319228,8.555531394449645e-009
103,16,-4,8,-9,-6,5,-11,103.7255380242851,1.619324052626325e-008
103,16,-4,11,18,7,4,13,103.7255381326963,9.221794528002647e-008
103,16,-4,14,-14,-10,10,-19,103.7255381141372,7.365888166077639e-008
103,16,-4,17,-5,0,-18,12,103.7255379948682,4.561015032322757e-008
103,16,-3,-15,11,9,13,-7,103.7255379952038,4.527453256741865e-008
103,16,-3,-15,14,1,17,1,103.7255381384454,9.796706024189916e-008
103,16,-3,-5,6,14,1,-7,103.7255381169796,7.650122313407337e-008
103,16,-3,-1,6,19,1,-12,103.7255379954041,4.507428741362674e-008
103,16,-3,6,-16,-8,-10,-4,103.7255380256835,1.479483557886852e-008
103,16,-3,18,5,1,-7,7,103.7255380012649,3.921341829027369e-008
103,16,-3,19,11,11,-12,15,103.7255380316556,8.822752306514303e-009
103,16,-2,-6,-13,-9,-15,6,103.7255381267189,8.624051872629934e-008
103,16,-2,5,-16,-9,-7,-6,103.7255380188842,2.159417533675878e-008
103,16,-1,4,-16,-10,-4,-8,103.7255380116203,2.885802530272486e-008
103,16,-1,6,12,10,14,-8,103.725537972198,6.828030052474787e-008
103,16,0,-7,7,2,7,0,103.7255380428644,2.386101982665423e-009
103,16,0,2,-16,-1,-11,-10,103.7255381113665,7.088816289524402e-008
103,16,0,3,-16,-11,-1,-10,103.7255380039743,3.650406199540157e-008
103,16,0,19,-3,2,3,-19,103.7255380593737,1.889534928523062e-008
103,16,1,-16,6,5,1,2,103.7255380217089,1.876948374501808e-008
103,16,1,0,-9,-2,2,-12,103.7255380021242,3.835417317077372e-008
103,16,1,2,-16,-12,2,-12,103.7255379960168,4.446150114745251e-008
103,16,2,-19,16,-1,3,15,103.725537969004,7.147434644139139e-008
103,16,2,-18,-12,-3,2,-16,103.7255380189244,2.155391598535061e-008
103,16,2,-10,-13,-14,0,-4,103.7255379951995,4.527882424554264e-008
103,16,2,1,-16,-13,5,-14,103.725537987809,5.266934977044002e-008
103,16,2,2,17,16,14,-7,103.7255380840367,4.355840133030142e-008
103,16,2,6,-8,7,-6,-16,103.7255379756394,6.483891468178626e-008
103,16,3,-8,-13,0,-3,-15,103.7255381012097,6.07313381806307e-008
103,16,3,-5,10,2,9,2,103.7255380461807,5.702304406440817e-009
103,16,3,-2,17,17,4,2,103.7255381207926,8.031423703869223e-008
103,16,3,0,-16,-14,8,-16,103.7255379794033,6.107504191277258e-008
103,16,3,4,17,18,15,-10,103.7255380105358,2.994249825860607e-008
103,16,3,12,-9,-8,-17,13,103.7255381174344,7.695606996094284e-008
103,16,4,-16,-14,12,-12,-18,103.7255380697148,2.923646036379068e-008
103,16,4,-10,-3,-17,4,9,103.7255380339176,6.560696874657879e-009
103,16,4,-2,-11,-9,0,-6,103.7255380679339,2.745554184002685e-008
103,16,4,-1,-16,-15,11,-18,103.725537970845,6.963330179132754e-008
103,16,4,17,-10,-6,-1,-6,103.7255381218843,8.140597174133291e-008
103,16,5,-19,11,18,11,-14,103.7255379979391,4.253922725183656e-008
103,16,5,-16,-14,7,-10,-18,103.725538065881,2.54026701895782e-008
103,16,5,-13,-13,-18,12,-12,103.7255380659248,2.544645383295574e-008
103,16,5,6,15,16,-7,11,103.7255380653617,2.488334871486586e-008
103,16,5,10,-14,-6,-19,6,103.7255379932049,4.727343139165896e-008
103,16,5,18,13,0,6,10,103.7255380747771,3.429875050642295e-008
103,16,6,-19,-18,-13,-14,2,103.7255380728531,3.237475709738646e-008
103,16,6,-16,-18,-7,-16,-2,103.7255380546219,1.414352368556138e-008
103,16,6,-9,-6,-11,17,-14,103.7255379799793,6.049901912774658e-008
103,16,6,5,-5,-6,17,-16,103.725537984237,5.624137600079848e-008
103,16,6,9,15,18,-7,9,103.7255380083606,3.211773957900732e-008
103,16,6,11,-14,-13,-5,-1,103.7255380121757,2.830269352216419e-008
103,16,6,17,3,12,-4,-5,103.7255380883648,4.788645924236334e-008
103,16,7,-19,3,17,-4,-9,103.7255379607724,7.970594140260801e-008
103,16,7,-16,14,12,15,-8,103.7255379802647,6.021360832164646e-008
103,16,7,-13,13,-1,8,10,103.7255380127131,2.776529584025411e-008
103,16,7,-1,-9,-8,6,-10,103.7255380694598,2.898150341934525e-008
103,16,8,-17,14,13,12,-6,103.725538127487,8.700865805622016e-008
103,16,8,-2,9,4,-5,12,103.7255381284802,8.800185469226562e-008
103,16,8,1,15,18,-16,18,103.7255380042007,3.62776830797884e-008
103,16,8,17,-17,-8,-7,-8,103.7255380025902,3.78881566120981e-008
103,16,9,-12,-17,7,-16,-15,103.7255380269755,1.350281308987178e-008
103,16,9,-11,-19,2,-10,-19,103.725538001246,3.923238978131849e-008
103,16,9,1,5,-12,2,18,103.7255379817899,5.868842833933741e-008
103,16,10,-15,10,6,-7,14,103.7255379959247,4.455368696199002e-008
103,16,10,-10,5,2,-14,16,103.7255380912645,5.078619835785503e-008
103,16,10,-9,-11,-1,-17,3,103.7255379626509,7.782743693951488e-008
103,16,10,-6,10,4,11,-2,103.7255380665875,2.610917704259919e-008
103,16,10,-3,-6,-17,-3,12,103.7255381075719,6.709353783662664e-008
103,16,11,-17,-18,-1,-12,-12,103.7255379590168,8.146150776155992e-008
103,16,11,-9,-11,-14,15,-16,103.7255380595142,1.903580937323568e-008
103,16,11,-4,-6,-18,0,10,103.7255380185986,2.187971404055134e-008
103,16,12,-19,17,9,9,5,103.7255379757453,6.473300118159386e-008
103,16,12,-1,19,-1,13,13,103.7255381082984,6.782001094052248e-008
103,16,12,3,-14,-11,-4,-4,103.7255380467217,6.243354278012703e-009
103,16,12,7,14,8,-7,17,103.7255380195981,2.088023620672175e-008
103,16,13,-17,14,18,14,-13,103.7255381069736,6.649526085311663e-008
103,16,13,-3,-14,0,-19,0,103.7255380727376,3.225929390282545e-008
103,16,13,4,-14,-19,13,-13,103.7255379569068,8.357152125881839e-008
103,16,13,12,-17,-11,2,-14,103.7255381002893,5.981094375329121e-008
103,16,13,15,-17,-7,-17,1,103.725538123439,8.296069609059487e-008
103,16,13,18,-10,-5,-17,9,103.7255379765407,6.393761964318401e-008
103,16,14,-11,12,10,10,-4,103.725538086856,4.637762174297677e-008
103,16,14,6,-7,-14,8,-3,103.7255380909412,5.046283035881061e-008
103,16,15,-15,15,8,0,12,103.7255380953589,5.488058718583488e-008
103,16,15,-4,-14,-9,4,-14,103.7255380633811,2.290275347149873e-008
103,16,15,7,-14,-16,-13,10,103.7255381162486,7.57702309783781e-008
103,16,16,-15,3,4,-12,10,103.7255380314014,9.076927653950406e-009
103,16,16,-13,-11,-5,-18,8,103.7255381279232,8.744490287426743e-008
103,16,16,2,14,7,-5,16,103.7255379415359,9.894249330955063e-008
103,16,16,6,-14,-17,-10,8,103.725538014653,2.582535785222717e-008
103,16,16,14,-4,17,-18,-6,103.7255380767209,3.624259647949657e-008
103,16,16,14,8,3,4,2,103.7255379474978,9.298054237660836e-008
103,16,16,17,11,3,-10,19,103.7255380748769,3.439851070652367e-008
103,16,17,-4,-14,-11,3,-11,103.7255380021714,3.830692207884567e-008
103,16,17,5,-12,-4,-18,6,103.7255379410743,9.940404765984567e-008
103,16,17,6,-10,-2,-15,4,103.7255380151827,2.529566245357273e-008
103,16,17,7,16,9,3,9,103.7255380187365,2.174186874981388e-008
103,16,18,-18,10,0,17,-4,103.7255380574894,1.701101837170427e-008
103,16,18,-14,-9,8,-7,-15,103.7255379847472,5.573110684053972e-008
103,16,18,-13,-16,-1,3,11,103.7255381172462,7.676783297938528e-008
103,16,18,-9,-11,-19,-14,18,103.7255381098188,6.934045870821137e-008
103,16,19,-13,-16,4,-6,-16,103.7255380732878,3.280942451056035e-008
103,16,19,-4,-14,-16,11,-14,103.7255379773088,6.316950873497262e-008
103,16,19,-4,5,5,17,-16,103.7255381055099,6.503157123916026e-008
103,16,19,6,6,7,-11,10,103.7255380773151,3.683679494770331e-008
103,16,19,12,16,17,-14,18,103.7255380990621,5.85837227617958e-008
103,16,19,14,5,18,-1,-11,103.7255379817456,5.873278041690355e-008
103,16,19,19,-13,-7,-4,-6,103.7255381392977,9.881937046429812e-008
103,17,-19,-17,10,5,12,-3,103.7255381169508,7.647248878583923e-008
103,17,-19,-6,-10,-1,5,-19,103.7255379413433,9.913509302350576e-008
103,17,-19,3,11,17,8,-10,103.7255379501468,9.033155379256641e-008
103,17,-19,6,-18,-13,-9,-3,103.7255381207092,8.023087616493285e-008
103,17,-18,-3,10,-19,16,17,103.7255381374016,9.692321611964871e-008
103,17,-18,2,11,19,2,-6,103.7255380565422,1.606380806151719e-008
103,17,-18,17,12,17,-16,15,103.7255379906672,4.98111774049903e-008
103,17,-17,1,-8,3,-10,-8,103.725537976153,6.432532018152415e-008
103,17,-16,-9,-12,-14,16,-19,103.7255380434943,3.015955485352606e-009
103,17,-16,11,-10,2,-4,-10,103.7255380191964,2.128196285866579e-008
103,17,-15,-15,-12,-14,5,-8,103.7255380945531,5.407474645835464e-008
103,17,-15,16,9,19,-3,-4,103.7255379476555,9.282287294354319e-008
103,17,-14,-11,19,11,-1,16,103.7255379424436,9.803474654290767e-008
103,17,-14,-8,-11,13,-12,-15,103.7255380225021,1.797629067823436e-008
103,17,-14,6,8,-11,5,18,103.725538055306,1.48276342315512e-008
103,17,-13,-1,-12,0,0,-17,103.7255380828147,4.233636730077706e-008
103,17,-13,0,-5,-3,11,-15,103.7255380257973,1.468107768687332e-008
103,17,-12,-10,3,-2,-11,17,103.7255381002615,5.978314732146828e-008
103,17,-12,2,-18,-12,4,-17,103.7255379782263,6.22520701654139e-008
103,17,-12,7,10,5,-2,10,103.7255379425002,9.797814470857702e-008
103,17,-12,15,-11,-15,5,-5,103.7255380754372,3.49588589187988e-008
103,17,-12,15,-3,13,-16,-2,103.725538045539,5.06061326177587e-009
103,17,-12,19,-6,-19,-1,12,103.7255380273173,1.316104203397117e-008
103,17,-11,-11,-6,3,-11,-7,103.7255379600055,8.047285859902331e-008
103,17,-11,-1,17,11,-6,18,103.7255381257441,8.526578199052892e-008
103,17,-11,8,14,19,18,-18,103.7255379885945,5.188384477605723e-008
103,17,-10,-5,-10,-3,16,-1,103.725538038605,1.873360133686219e-009
103,17,-10,-2,16,-7,17,8,103.7255379654485,7.502980281515193e-008
103,17,-10,14,10,9,-2,6,103.725537987714,5.2764306701647e-008
103,17,-9,-8,-18,-19,-12,6,103.7255380599682,1.948988881395053e-008
103,17,-9,-5,9,6,-2,8,103.7255379427788,9.769956932359492e-008
103,17,-9,2,-13,-3,-8,-7,103.7255379900328,5.044554995947692e-008
103,17,-9,11,-16,-5,-19,2,103.7255380311439,9.334399919680436e-009
103,17,-9,16,-11,-18,-11,14,103.725538015216,2.52623522101203e-008
103,17,-8,-15,9,-9,11,11,103.7255379729575,6.752082981620333e-008
103,17,-8,-10,-10,-12,0,-2,103.7255380177671,2.271126220421138e-008
103,17,-8,-8,-15,-4,-9,-8,103.7255381197724,7.929405398954259e-008
103,17,-8,8,15,9,-1,12,103.7255381063812,6.590283874174929e-008
103,17,-8,10,-16,-6,-16,0,103.7255380269419,1.353647860469209e-008
103,17,-8,12,13,6,0,11,103.7255381091704,6.8692102672685e-008
103,17,-8,16,15,8,14,-2,103.7255380315738,8.904549986255006e-009
103,17,-7,-19,-3,-6,11,-10,103.7255380399078,5.705942385247909e-010
103,17,-7,-18,-7,-15,13,-8,103.7255381036907,6.321231182937481e-008
103,17,-7,-8,3,9,5,-10,103.7255381336372,9.315887439242943e-008
103,17,-7,-6,14,17,-10,12,103.725537968111,7.236738497340411e-008
103,17,-7,-1,14,18,4,-3,103.7255380527381,1.225977541707835e-008
103,17,-7,4,17,10,18,-5,103.7255379848867,5.559168414492888e-008
103,17,-7,6,-11,-3,-5,-7,103.7255380321452,8.333103096447303e-009
103,17,-7,6,19,10,-15,-13,103.7255380312456,9.232707043338451e-009
103,17,-7,9,-16,-7,-13,-2,103.7255380218992,1.857912934610795e-008
103,17,-7,15,12,2,-1,14,103.7255380499769,9.498577924205165e-009
103,17,-7,19,13,8,3,6,103.7255381379726,9.749422247296025e-008
103,17,-6,-13,11,9,13,-7,103.7255379644005,7.60778817721075e-008
103,17,-6,-12,-6,13,-6,-15,103.7255379830447,5.74336382896945e-008
103,17,-6,-11,-12,0,-7,-10,103.7255381212824,8.080408520072524e-008
103,17,-6,-3,6,14,1,-7,103.7255380294094,1.106892000279913e-008
103,17,-6,1,6,19,1,-12,103.7255379636909,7.678745816974697e-008
103,17,-6,8,-16,-8,-10,-4,103.7255380161484,2.432993539969175e-008
103,17,-6,18,15,10,14,-4,103.7255381283086,8.783025862157956e-008
103,17,-5,-4,-13,-9,-15,6,103.7255381368997,9.642137399623607e-008
103,17,-5,7,-16,-9,-7,-6,103.7255380098037,3.067459886096913e-008
103,17,-4,-15,12,-6,19,-3,103.7255381123189,7.184054595654743e-008
103,17,-4,-13,5,0,-7,15,103.725538116946,7.646768551694549e-008
103,17,-4,6,-16,-10,-4,-8,103.7255380029637,3.751466692847316e-008
103,17,-3,-19,-15,16,-18,-17,103.7255380947028,5.422441518021515e-008
103,17,-3,-11,17,7,1,15,103.7255379892356,5.124279311985447e-008
103,17,-3,4,-16,-1,-11,-10,103.7255380112367,2.924163311490702e-008
103,17,-3,5,-16,-11,-1,-10,103.7255379957131,4.476521553442581e-008
103,17,-3,15,-8,-6,11,-15,103.7255380780868,3.760844435873878e-008
103,17,-3,17,15,13,8,-1,103.7255380971281,5.664978175445867e-008
103,17,-2,4,-16,-12,2,-12,103.7255379881252,5.235312983131735e-008
103,17,-2,7,-9,-5,-3,-4,103.72553801003,3.044833363219368e-008
103,17,-2,13,13,14,-16,19,103.7255380282506,1.222777257225971e-008
103,17,-1,-18,11,15,-5,5,103.7255379878396,5.263873958938348e-008
103,17,-1,-10,-5,4,1,-12,103.7255379678964,7.258198309045838e-008
103,17,-1,-8,-13,-14,0,-4,103.7255380034833,3.69950470258118e-008
103,17,-1,-7,9,4,19,-11,103.7255379558277,8.46506651441814e-008
103,17,-1,3,-16,-13,5,-14,103.725537980263,6.0215327835067e-008
103,17,-1,4,17,16,14,-7,103.7255380696198,2.914141816745541e-008
103,17,0,-4,-2,6,-14,0,103.7255381104706,6.999225377057883e-008
103,17,0,0,17,17,4,2,103.7255381023887,6.191032753122272e-008
103,17,0,2,-16,-14,8,-16,103.7255379721811,6.829722565271368e-008
103,17,0,6,17,18,15,-10,103.725538000031,4.044737522690411e-008
103,17,0,14,-9,-8,-17,13,103.7255379530764,8.740190082789923e-008
103,17,0,17,-17,-3,-5,-15,103.7255379907657,4.971261091668566e-008
103,17,1,-13,12,1,10,5,103.7255380931882,5.270987912808778e-008
103,17,1,-8,-3,-17,4,9,103.725537961094,7.938430712783884e-008
103,17,1,-4,-4,-9,15,-11,103.7255380648218,2.434347834423534e-008
103,17,1,0,-11,-9,0,-6,103.7255379632659,7.72124479908598e-008
103,17,1,1,-16,-15,11,-18,103.7255379639266,7.655175693344063e-008
103,17,1,12,11,10,-11,15,103.725537988694,5.178436879305082e-008
103,17,2,-17,11,18,11,-14,103.7255379914895,4.898880945347628e-008
103,17,2,-11,-13,-18,12,-12,103.7255380730222,3.254380942507851e-008
103,17,2,-4,1,-13,13,2,103.7255380199311,2.054720482647099e-008
103,17,2,8,15,16,-7,11,103.7255379783653,6.211303116288036e-008
103,17,2,10,-5,1,-9,3,103.7255379685191,7.195922080427408e-008
103,17,2,12,-1,-9,8,1,103.7255379536922,8.678617291479895e-008
103,17,3,-17,-18,-13,-14,2,103.7255380789038,3.842541218546103e-008
103,17,3,-14,-18,-7,-16,-2,103.7255380762883,3.580993279683753e-008
103,17,3,1,12,16,-4,4,103.7255381294768,8.899843351173331e-008
103,17,3,11,15,18,-7,9,103.7255379481078,9.237056985966774e-008
103,17,3,13,-14,-13,-5,-1,103.7255379739057,6.657259632447676e-008
103,17,4,-18,-15,0,-14,-7,103.7255380592508,1.87724964462177e-008
103,17,4,-18,9,-1,18,-5,103.7255379561065,8.437189080723329e-008
103,17,4,-14,14,12,15,-8,103.7255379563667,8.411167584654322e-008
103,17,4,0,4,1,-7,6,103.7255380941215,5.364317701150867e-008
103,17,4,6,10,4,-8,16,103.7255379706097,6.986861933455657e-008
103,17,4,12,9,8,-8,11,103.725538092082,5.160363514278288e-008
103,17,5,-15,14,13,12,-6,103.7255381044189,6.394050444669119e-008
103,17,5,-11,-13,-2,3,-19,103.7255379885018,5.197651375965506e-008
103,17,5,-2,8,2,8,0,103.725537965778,7.470032414857997e-008
103,17,5,2,8,0,18,-8,103.7255380019331,3.854525232327433e-008
103,17,5,19,-7,-16,6,1,103.7255381293592,8.888089553238388e-008
103,17,6,-17,17,10,-1,14,103.725538064625,2.414662958472036e-008
103,17,6,0,-6,-16,-6,14,103.7255381404691,9.999078542932693e-008
103,17,6,3,-3,-5,17,-13,103.7255379810296,5.944878012087429e-008
103,17,7,-18,12,4,3,9,103.7255379975879,4.289044852612278e-008
103,17,7,-14,-15,6,-8,-12,103.7255379674585,7.301983373508847e-008
103,17,7,-1,-6,-17,-3,12,103.7255380530448,1.256645987268712e-008
103,17,8,-7,-11,-14,15,-16,103.7255379791478,6.133058150226134e-008
103,17,8,-2,-6,-18,0,10,103.7255379658949,7.458348250111158e-008
103,17,9,-17,12,8,-3,11,103.7255381170913,7.661299150640843e-008
103,17,9,-8,9,-9,7,18,103.7255380892145,4.873616887834942e-008
103,17,9,-6,12,14,0,2,103.7255380612285,2.075015004265879e-008
