b0,A,B,C,D,E,F,G,Result,Delta
178,12,-12,9,2,11,-2,-4,178.3774078630179,8.691790753800888e-008
178,12,-11,-18,9,10,-2,16,178.3774078261062,5.000623559681117e-008
178,12,-11,-14,-7,-6,-7,-6,178.3774077712741,4.825892574444879e-009
178,12,-11,-6,9,-4,15,13,178.3774078508093,7.470930540875997e-008
178,12,-11,-3,19,-4,12,5,178.3774077047025,7.139752256080101e-008
178,12,-11,-2,-9,-9,-14,-1,178.377407726434,4.966594246980094e-008
178,12,-11,-2,-6,11,-11,-15,178.377407820849,4.474898673834105e-008
178,12,-11,-2,-3,2,-3,-9,178.377407733884,4.221598715048458e-008
178,12,-11,13,7,2,13,3,178.3774077054516,7.064841156534385e-008
178,12,-11,18,13,6,19,9,178.3774078743262,9.822625202104973e-008
178,12,-10,-15,-7,-11,8,-16,178.377407823053,4.695297661783116e-008
178,12,-10,-10,-15,-13,-11,-16,178.3774078465183,7.04183094057953e-008
178,12,-10,-10,-15,-11,-17,-12,178.3774077639399,1.216011469296063e-008
178,12,-10,-10,-15,-12,-14,-14,178.377407805718,2.961803602374857e-008
178,12,-10,-4,11,5,17,7,178.3774078496786,7.357866138590907e-008
178,12,-10,-3,-9,-13,-2,-9,178.3774078575189,8.141887519741431e-008
178,12,-10,-3,-9,-12,-5,-7,178.3774076850449,9.105511367124564e-008
178,12,-10,7,10,-9,14,19,178.3774077645594,1.154060669250612e-008
178,12,-10,10,-5,-8,10,-15,178.3774076822494,9.385061616740131e-008
178,12,-10,18,-7,0,-3,-15,178.3774076900856,8.60143529735069e-008
178,12,-9,-9,-12,-18,-2,-12,178.377407864529,8.842897614158574e-008
178,12,-9,-9,-12,-17,-5,-10,178.377407813771,3.767104317375924e-008
178,12,-9,-9,-12,-16,-8,-8,178.3774077618873,1.421267370460555e-008
178,12,-9,-9,-12,-15,-11,-6,178.3774077088408,6.725920798089646e-008
178,12,-9,-5,11,7,11,11,178.3774077870394,1.093940227292478e-008
178,12,-9,-4,-9,-16,7,-15,178.3774078138107,3.771074830183352e-008
178,12,-9,-1,-3,-1,-7,0,178.3774077614314,1.466855792386923e-008
178,12,-9,13,-2,-10,-11,16,178.3774076935224,8.257759986918245e-008
178,12,-8,-6,11,9,5,15,178.3774077274805,4.861951197199232e-008
178,12,-8,8,10,3,8,15,178.3774078274283,5.132832825438527e-008
178,12,-8,13,-8,2,-15,9,178.3774078093369,3.323691544210305e-008
178,12,-7,-16,-4,-11,7,-7,178.377407774565,1.534942839498399e-009
178,12,-7,-15,-5,8,-15,-9,178.3774078512183,7.511835065088235e-008
178,12,-7,-8,11,3,16,10,178.3774078556677,7.956768399708381e-008
178,12,-7,-2,9,-4,9,5,178.3774077570573,1.904265900520841e-008
178,12,-7,2,2,7,3,-5,178.3774078161779,4.007787879345415e-008
178,12,-7,9,5,16,15,-18,178.3774077257993,5.030065608480072e-008
178,12,-7,14,13,11,4,19,178.3774077624979,1.360211854262161e-008
178,12,-7,14,16,9,19,14,178.3774078604535,8.435355880465068e-008
178,12,-7,15,19,15,18,17,178.3774078506423,7.454229944414692e-008
178,12,-7,15,19,16,15,19,178.377407729061,4.703898071056756e-008
178,12,-6,-16,7,-3,9,12,178.3774077998004,2.370040874666302e-008
178,12,-6,-10,11,2,12,15,178.3774077421242,3.397576620045584e-008
178,12,-6,-4,8,11,-4,14,178.3774078139626,3.78626339170296e-008
178,12,-6,13,-8,-13,5,-13,178.3774078160943,3.999434738943819e-008
178,12,-6,15,7,6,14,-2,178.3774077595993,1.650070657888136e-008
178,12,-6,16,7,14,-8,12,178.3774077503342,2.576575752755161e-008
178,12,-6,17,13,10,16,8,178.3774077349534,4.114653506803734e-008
178,12,-5,-14,-15,-12,-10,-18,178.3774077651139,1.098609914151894e-008
178,12,-5,-14,-15,-11,-13,-16,178.3774076895924,8.65075548972527e-008
178,12,-5,-10,11,6,7,16,178.377407769048,7.051937700452982e-009
178,12,-5,7,10,2,15,9,178.3774078053311,2.923113129327248e-008
178,12,-4,-19,-5,3,-16,16,178.3774078675431,9.144315527009894e-008
178,12,-4,-13,-12,-11,-18,-3,178.3774078738913,9.779134302334569e-008
178,12,-4,-9,-8,8,-19,-11,178.3774077930555,1.695553919489612e-008
178,12,-4,-5,-6,-1,-9,-6,178.3774078084861,3.238616841372277e-008
178,12,-4,19,8,-1,9,12,178.3774077332116,4.288838795218908e-008
178,12,-3,-18,-11,5,-19,-16,178.3774078174845,4.138453846280754e-008
178,12,-3,-16,-1,-9,8,-2,178.3774078500401,7.394015710815438e-008
178,12,-3,-14,-12,-13,-12,-7,178.3774077048477,7.125223078219278e-008
178,12,-3,-14,-12,-14,-9,-9,178.3774078015524,2.545243660279084e-008
178,12,-3,9,-4,-2,-5,-3,178.3774077315294,4.457052682482754e-008
178,12,-3,18,6,7,-1,9,178.3774077407916,3.530834646880976e-008
178,12,-3,18,13,12,19,3,178.3774077171809,5.891902787880099e-008
178,12,-2,-16,-15,-8,-18,-14,178.3774077996472,2.354721573283314e-008
178,12,-2,-15,-12,-18,3,-17,178.3774078265433,5.044336148785078e-008
178,12,-2,-15,-12,-17,0,-15,178.3774077345528,4.154713906245888e-008
178,12,-2,-3,7,0,5,13,178.3774076939077,8.219231517614389e-008
178,12,-2,10,-8,-9,-12,0,178.377407796783,2.068301796498417e-008
178,12,-2,11,18,-5,11,13,178.377407776798,6.980656053201528e-010
178,12,-2,13,13,15,1,18,178.3774077290713,4.702869205175375e-008
178,12,-2,17,13,13,16,5,178.3774078551033,7.900331411292427e-008
178,12,-1,-18,14,7,15,15,178.3774077548408,2.125915443684789e-008
178,12,-1,-18,14,6,18,13,178.3774078728804,9.678038281890622e-008
178,12,-1,-17,-7,10,-16,-15,178.3774076958166,8.028339948396024e-008
178,12,-1,-8,8,9,7,5,178.3774078392068,6.31068530765333e-008
178,12,-1,13,12,-1,15,17,178.3774077809975,4.897486860500067e-009
178,12,-1,15,-14,2,-3,-15,178.3774077865456,1.044560349328094e-008
178,12,-1,18,7,1,-1,17,178.3774077567749,1.932502868839947e-008
178,12,0,-19,-7,-5,4,-18,178.3774076982355,7.786448463775741e-008
178,12,0,-19,14,8,12,17,178.3774078466963,7.059634299366735e-008
178,12,0,-19,14,9,9,19,178.3774077324217,4.367828410067887e-008
178,12,0,-17,7,-10,18,10,178.3774077579516,1.814836991798075e-008
178,12,0,4,9,-7,17,4,178.3774076903566,8.5743351974088e-008
178,12,0,7,19,14,18,18,178.377407720599,5.550094783757231e-008
178,12,0,11,-14,-14,-15,-8,178.3774077233082,5.279176207295677e-008
178,12,0,11,-14,-13,-18,-6,178.3774077888269,1.272690042242175e-008
178,12,0,13,-7,-7,8,-19,178.3774078653497,8.924973826651694e-008
178,12,0,15,14,-10,16,15,178.3774077900886,1.398859694745624e-008
178,12,0,16,-2,-6,14,-11,178.3774078170005,4.090051675120776e-008
178,12,0,18,-10,1,-15,-12,178.3774077802236,4.123648977838457e-009
178,12,1,-18,-15,-7,-17,-16,178.3774077632198,1.288020712308935e-008
178,12,1,-17,-12,-10,-16,-6,178.3774077975791,2.147916688954865e-008
178,12,1,-16,-9,-13,-15,4,178.3774078289654,5.286543114380038e-008
178,12,1,-16,-9,-12,-18,6,178.3774076846402,9.145981039182516e-008
178,12,1,-15,-6,-16,-14,14,178.3774078571612,8.106118798423267e-008
178,12,1,-15,-6,-15,-17,16,178.3774077245794,5.152054427526309e-008
178,12,1,-11,-5,4,-12,-8,178.3774078719942,9.589422234057565e-008
178,12,1,3,-8,-1,-15,-5,178.3774076859891,9.011091606225818e-008
178,12,1,10,-14,-16,-9,-12,178.3774077069642,6.913580818945775e-008
178,12,1,10,-14,-14,-15,-8,178.3774078362526,6.015261533320881e-008
178,12,1,10,-14,-15,-12,-10,178.3774077709259,5.174058514967328e-009
178,12,1,14,13,17,4,13,178.3774077737715,2.328448545085848e-009
178,12,1,17,12,4,8,19,178.377407805829,2.972905122078373e-008
178,12,1,18,13,16,16,2,178.3774076778817,9.821823709899036e-008
178,12,2,-19,7,-12,14,17,178.3774078513789,7.527887646574527e-008
178,12,2,-18,-12,-13,-7,-12,178.3774078405544,6.445441158575704e-008
178,12,2,-18,-12,-12,-10,-10,178.3774076889459,8.71540635216661e-008
178,12,2,-17,-9,-16,-6,-2,178.3774078682162,9.211623819282977e-008
178,12,2,-17,-9,-15,-9,0,178.3774077294609,4.663905883717234e-008
178,12,2,-16,-6,-18,-8,10,178.3774077652411,1.085885514839902e-008
178,12,2,-12,-12,-1,-13,-18,178.3774077800043,3.904290224454599e-009
178,12,2,-11,8,13,-5,13,178.3774077837213,7.621309805472265e-009
178,12,2,5,-2,-16,-3,14,178.3774078111478,3.504786150188011e-008
178,12,2,7,-17,-9,-18,-18,178.3774077180052,5.809474146190041e-008
178,12,2,7,16,11,18,13,178.3774078465916,7.049158057270688e-008
178,12,2,9,-14,-18,-3,-16,178.3774076912498,8.485019975523755e-008
178,12,2,9,-14,-17,-6,-14,178.3774077537225,2.2377463437806e-008
178,12,2,9,-14,-16,-9,-12,178.3774078175024,4.14024441397487e-008
178,12,2,17,13,17,13,4,178.3774077973733,2.12733652915631e-008
178,12,3,-19,-15,-6,-16,-18,178.3774078261658,5.006583592148672e-008
178,12,3,-19,-12,-15,-1,-16,178.3774077353369,4.076309778611176e-008
178,12,3,-18,-9,-18,0,-6,178.3774077715063,4.593715630107909e-009
178,12,3,-12,-9,-4,-2,-18,178.3774077555265,2.057350911854883e-008
178,12,3,5,-8,-15,6,-12,178.3774077964073,2.030731138802366e-008
178,12,3,6,-17,-9,-18,-18,178.3774077703586,5.741355835198192e-009
178,12,3,8,-14,-19,0,-18,178.3774077371804,3.891960886903689e-008
178,12,3,8,-14,-18,-3,-16,178.3774077994806,2.338066451557097e-008
178,12,3,8,-14,-17,-6,-14,178.3774078630717,8.69716814122512e-008
178,12,3,15,4,-13,14,12,178.3774077629541,1.314583641942591e-008
178,12,4,-19,-15,-4,-18,-18,178.3774077149853,6.111471861913742e-008
178,12,4,-19,-12,-8,-17,-7,178.3774078622394,8.613946533841954e-008
178,12,4,-18,-6,1,-4,-14,178.3774077116854,6.441456434913562e-008
178,12,4,-1,2,16,3,-14,178.377407778175,2.074983740385505e-009
178,12,4,0,-8,-3,-9,-9,178.3774078729049,9.680496759756352e-008
178,12,4,5,-17,-9,-18,-18,178.3774078226802,4.658025432036084e-008
178,12,4,5,16,14,9,19,178.377407681924,9.417598789696058e-008
178,12,4,7,-14,-19,0,-18,178.3774078442703,6.817035114181635e-008
178,12,4,11,3,4,-7,9,178.3774078164284,4.032838774037373e-008
178,12,4,19,13,19,16,-1,178.3774077718735,4.226507144267089e-009
178,12,5,-16,-5,13,-11,-15,178.3774077454783,3.062163500544557e-008
178,12,5,-12,5,4,14,-5,178.3774078635666,8.746658863856283e-008
178,12,5,-4,13,3,14,17,178.3774077159646,6.013536335558456e-008
178,12,5,0,-1,-12,15,-5,178.3774077850785,8.978503274192917e-009
178,12,5,4,-17,-9,-18,-18,178.3774078749702,9.887023111332383e-008
178,12,5,9,-3,-3,16,-18,178.3774078698939,9.379397170050652e-008
178,12,5,12,-19,-2,5,12,178.3774077473055,2.879446014958376e-008
178,12,6,-18,-12,-3,-17,-12,178.3774077733939,2.706087798287626e-009
178,12,6,-16,-6,-3,-13,0,178.3774077284071,4.769290740114229e-008
178,12,6,-14,8,9,12,0,178.3774077637363,1.236369939761062e-008
178,12,6,-8,-7,14,-18,-15,178.3774077492684,2.683157163119176e-008
178,12,6,-8,2,11,1,-7,178.3774077932002,1.710017727418745e-008
178,12,6,12,-3,12,-3,-18,178.3774077221394,5.396054802986328e-008
178,12,6,15,-7,-10,2,-10,178.3774077343286,4.17714147715742e-008
178,12,7,-1,19,13,18,19,178.377407743349,3.275093263255258e-008
178,12,7,7,-11,-18,-19,8,178.3774076815164,9.458355521019257e-008
178,12,8,-7,3,-7,-1,17,178.3774076969188,7.918117717053974e-008
178,12,8,-1,9,0,7,16,178.3774077004453,7.565472515125293e-008
178,12,8,6,-11,-18,-19,8,178.3774078545991,7.849916983104777e-008
178,12,8,6,-11,-19,-16,6,178.3774077507649,2.533505494284327e-008
178,12,8,11,-10,-1,-11,-14,178.377407749322,2.677799670891545e-008
178,12,8,11,6,2,-6,18,178.3774077791153,3.015344418599852e-009
178,12,9,-10,-8,4,-11,-11,178.3774078006946,2.459461256876239e-008
178,12,9,-5,-5,-7,-9,3,178.3774076767585,9.934143463397049e-008
178,12,9,5,-2,19,-18,-7,178.3774078276111,5.151116511115106e-008
178,12,9,17,5,7,-1,6,178.3774077923623,1.626233370188857e-008
178,12,10,-14,13,-3,2,18,178.3774078430729,6.6972916101804e-008
178,12,10,6,4,4,-5,10,178.377407788747,1.264706384063175e-008
178,12,10,10,-4,13,-9,-16,178.3774077021103,7.398972456940101e-008
178,12,10,19,-10,-8,-11,-7,178.377407766952,9.147953505816986e-009
178,12,11,-19,8,15,-6,12,178.3774077708891,5.210893050389132e-009
178,12,11,-6,7,2,18,-2,178.3774077134703,6.262970941861568e-008
178,12,11,7,-3,15,-12,-12,178.3774077655242,1.057574650076276e-008
178,12,11,17,-7,-15,4,-7,178.3774077274767,4.8623320481056e-008
178,12,12,-13,-1,8,6,-17,178.3774078090225,3.292251449238393e-008
178,12,12,-7,-8,-2,-17,-2,178.3774078601769,8.407695872847398e-008
178,12,12,-3,-8,-16,4,-9,178.3774077187873,5.731271812692285e-008
178,12,12,-3,7,2,-9,-18,178.377407761815,1.42849785333965e-008
178,12,12,-1,16,13,17,12,178.3774078392157,6.311572064987558e-008
178,12,12,8,-10,-1,-13,-12,178.3774077358794,4.022058419650421e-008
178,12,12,11,4,14,12,-16,178.3774077062312,6.986877565395844e-008
178,12,13,-17,-9,11,-19,-16,178.3774078194204,4.332042635724065e-008
178,12,13,-4,-8,-17,7,-11,178.3774077891268,1.302677787862194e-008
178,12,13,7,4,18,-5,-3,178.3774078636487,8.754872737881669e-008
178,12,14,-5,-8,-18,10,-13,178.3774078573394,8.123939210236131e-008
178,12,14,9,8,5,-2,17,178.377407855423,7.932300150059746e-008
178,12,14,9,17,-7,16,12,178.3774076937787,8.232129289353907e-008
178,12,14,15,12,10,4,17,178.3774077741724,1.92756033357e-009
178,12,14,17,-10,-7,-18,-1,178.377407710956,6.514397909995751e-008
178,12,15,-11,6,3,-3,15,178.3774077335114,4.258862418282661e-008
178,12,15,-9,10,10,-1,17,178.3774076955613,8.053868327806413e-008
178,12,15,-8,1,10,-3,-5,178.3774078565037,8.040370857997914e-008
178,12,15,14,2,-13,18,3,178.3774077763757,2.757190031843493e-010
178,12,16,-11,13,6,14,14,178.3774078303383,5.423828497441718e-008
178,12,16,-9,-10,2,-11,-16,178.3774078378121,6.171217137307394e-008
178,12,16,-9,7,12,-8,14,178.3774078678538,9.175380455417326e-008
178,12,16,-8,10,7,12,7,178.3774076790521,9.704791636977461e-008
178,12,16,-4,4,-14,12,14,178.3774077438378,3.226222133889678e-008
178,12,16,4,13,-8,13,18,178.377407785317,9.217018259732868e-009
178,12,16,11,2,-11,19,3,178.3774078700448,9.39448341341631e-008
178,12,16,12,-7,-19,16,-15,178.3774076813573,9.474265993958397e-008
178,12,16,16,6,11,6,-2,178.3774076979122,7.818781000423769e-008
178,12,16,19,-13,-11,-8,-15,178.3774078024306,2.633061058077146e-008
178,12,17,-15,13,2,19,13,178.3774078216955,4.55954989320162e-008
178,12,17,-14,-2,5,7,-18,178.3774078553243,7.922432132545509e-008
178,12,17,-11,-11,-1,-14,-14,178.3774077904504,1.435037688679586e-008
178,12,17,-3,1,4,-13,-5,178.3774077982567,2.215671202066005e-008
178,12,17,0,-7,-5,-5,-8,178.3774078074331,3.133317250103573e-008
178,12,17,4,-4,-15,8,-3,178.3774077179901,5.810991865473625e-008
178,12,17,10,-2,-1,-4,2,178.3774078601242,8.402417961406172e-008
178,12,17,13,-10,-11,-4,-11,178.3774078101707,3.407069470995339e-008
178,12,18,-19,13,1,15,18,178.3774078753293,9.922933941197698e-008
178,12,18,-14,-5,-14,12,-11,178.3774077956694,1.956945538950095e-008
178,12,18,-13,7,6,6,6,178.3774077060445,7.005544944149733e-008
178,12,18,-8,-8,-13,-10,2,178.3774076860497,9.005029255604313e-008
178,12,18,8,4,16,11,-17,178.3774077929335,1.683349637460196e-008
178,12,18,9,-7,-13,0,-5,178.377407850912,7.481204988835088e-008
178,12,18,16,-7,-17,-1,0,178.3774077087038,6.739614377693215e-008
178,12,19,-16,-8,-1,-9,-11,178.3774077811325,5.032546823713346e-009
178,12,19,-12,10,11,-2,17,178.3774078222039,4.610396331372613e-008
178,12,19,-9,-8,-14,-7,0,178.3774077050672,7.103281518539006e-008
178,12,19,-6,-11,-17,-15,3,178.3774076775055,9.859451211013948e-008
178,12,19,-6,-11,-16,-18,5,178.3774078297791,5.367908784137399e-008
178,12,19,0,1,-2,-3,11,178.3774077122834,6.381660000442935e-008
178,12,19,1,7,12,16,-10,178.3774077678109,8.289077868539607e-009
178,13,-19,-6,5,-19,16,16,178.3774077174105,5.868949415344105e-008
178,13,-19,1,-2,10,-2,-13,178.3774078558585,7.97585641976184e-008
178,13,-19,5,11,7,18,4,178.3774077423861,3.371383172634523e-008
178,13,-19,17,8,19,18,-16,178.3774077897561,1.365609136882995e-008
178,13,-18,-6,-7,6,-12,-14,178.3774078360281,5.992811225041805e-008
178,13,-18,-4,-15,-16,-6,-18,178.377407708519,6.758094173164864e-008
178,13,-18,-4,-15,-15,-9,-16,178.3774076942119,8.188806077669142e-008
178,13,-18,-4,-15,-14,-12,-14,178.3774076795861,9.651387244957732e-008
178,13,-18,4,11,9,12,8,178.3774078320085,5.590854357251374e-008
178,13,-18,17,5,13,16,-16,178.3774077308964,4.520362040238979e-008
178,13,-17,-19,-2,2,8,-13,178.377407801785,2.568498302935041e-008
178,13,-17,-5,2,-10,2,13,178.3774077199561,5.614390374830691e-008
178,13,-17,3,11,12,3,14,178.3774077472621,2.883786009988398e-008
178,13,-17,12,-6,18,-19,-15,178.37740786559,8.949001539804158e-008
178,13,-17,16,5,15,10,-12,178.3774078083692,3.226918465770723e-008
178,13,-17,17,-2,-11,2,4,178.3774078070026,3.090261202487454e-008
178,13,-16,-14,-7,-8,-10,-1,178.377407716191,5.990895601826196e-008
178,13,-16,-14,-7,-9,-7,-3,178.3774078714532,9.535324352327734e-008
178,13,-16,-3,-10,6,-18,-15,178.3774076995149,7.658508138774778e-008
178,13,-16,0,-6,-19,-15,18,178.3774077227555,5.334445063454041e-008
178,13,-16,2,11,14,-3,18,178.3774078294772,5.337724928722309e-008
178,13,-16,4,8,9,-3,15,178.3774078522519,7.615196295773785e-008
178,13,-15,-15,9,6,10,8,178.3774078574117,8.131175377457112e-008
178,13,-15,1,-5,4,-3,-16,178.3774078295975,5.349750153982313e-008
178,13,-15,11,2,11,-2,-4,178.3774076931698,8.293019959637604e-008
178,13,-15,15,3,-12,13,8,178.3774077891929,1.309291519646649e-008
178,13,-14,-16,9,10,-2,16,178.3774078300445,5.394451818574453e-008
178,13,-14,-12,-7,-6,-7,-6,178.3774077942319,1.813188532651111e-008
178,13,-14,0,-9,-9,-14,-1,178.3774077291315,4.696846644947073e-008
178,13,-13,-13,-7,-11,8,-16,178.3774078399907,6.389072382262384e-008
178,13,-13,-8,-15,-13,-11,-16,178.3774078469674,7.086745767992397e-008
178,13,-13,-8,-15,-11,-17,-12,178.3774077644327,1.166731067314686e-008
178,13,-13,-8,-15,-12,-14,-14,178.3774078061884,3.008847215824062e-008
178,13,-13,-2,11,5,17,7,178.3774078435278,6.742780556123762e-008
178,13,-13,-1,-9,-13,-2,-9,178.3774078597708,8.367086934413237e-008
178,13,-13,-1,-9,-12,-5,-7,178.3774076874256,8.867439760251727e-008
178,13,-12,-7,-12,-17,-5,-10,178.3774078142789,3.817891069957113e-008
178,13,-12,-7,-12,-18,-2,-12,178.3774078650164,8.891638003660773e-008
178,13,-12,-7,-12,-16,-8,-8,178.377407762417,1.368300672766054e-008
178,13,-12,-7,-12,-15,-11,-6,178.3774077093936,6.670640573247511e-008
178,13,-12,-3,11,7,11,11,178.3774077815229,5.422890581030515e-009
178,13,-12,-2,-9,-16,7,-15,178.3774078158193,3.97193389289896e-008
178,13,-12,18,-8,-9,-7,-5,178.3774078637887,8.768873271947086e-008
178,13,-11,-18,-18,-17,-12,-19,178.3774077587158,1.73842238382349e-008
178,13,-11,-18,-18,-16,-15,-17,178.3774077526637,2.34363142226357e-008
178,13,-11,-18,-18,-15,-18,-15,178.3774077464949,2.960510414595774e-008
178,13,-11,-4,11,9,5,15,178.3774077225066,5.359342480915075e-008
178,13,-11,14,17,-12,18,16,178.3774078454491,6.93490846970235e-008
178,13,-11,15,3,5,-3,5,178.3774077682506,7.849394023651257e-009
178,13,-10,-18,6,19,15,-18,178.3774077235718,5.252815071798977e-008
178,13,-10,-14,-4,-11,7,-7,178.3774078358169,5.971693894935015e-008
178,13,-10,-9,-1,-4,-4,5,178.3774077320358,4.406413722790603e-008
178,13,-10,-6,11,3,16,10,178.3774078425476,6.644765448982071e-008
178,13,-10,11,5,16,15,-18,178.3774077201531,5.594685603682592e-008
178,13,-10,14,-8,8,-17,-11,178.3774077928851,1.678515104686085e-008
178,13,-10,16,13,11,4,19,178.3774077506731,2.542682864259405e-008
178,13,-10,16,16,9,19,14,178.3774078557429,7.964294468365551e-008
178,13,-10,17,19,15,18,17,178.3774078495277,7.342777053054306e-008
178,13,-10,17,19,16,15,19,178.3774077279864,4.81135771224217e-008
178,13,-9,-8,11,2,12,15,178.3774077149888,6.111113748374919e-008
178,13,-9,-6,8,2,2,17,178.3774078085947,3.249471092203748e-008
178,13,-9,-2,8,11,-4,14,178.3774077981888,2.208881255683082e-008
178,13,-9,15,-8,-13,5,-13,178.3774078040016,2.790162056953705e-008
178,13,-9,15,-2,11,-4,-13,178.3774077741338,1.966213858395349e-009
178,13,-9,18,7,14,-8,12,178.3774077004873,7.56127178647148e-008
178,13,-9,19,-2,5,-4,-10,178.3774077436027,3.249729729759565e-008
178,13,-9,19,13,10,16,8,178.3774077266244,4.947557386003609e-008
178,13,-8,-12,-15,-12,-10,-18,178.3774077660036,1.009638594950957e-008
178,13,-8,-12,-15,-11,-13,-16,178.3774076905264,8.557361752536963e-008
178,13,-8,-8,11,6,7,16,178.3774077581749,1.792506054698606e-008
178,13,-8,10,7,11,-12,19,178.377407817684,4.158397359788069e-008
178,13,-8,17,7,15,-11,14,178.3774078717025,9.560255875840085e-008
178,13,-7,-11,-12,-11,-18,-3,178.3774078750573,9.895737207443744e-008
178,13,-7,-9,-9,5,-15,-14,178.3774077036301,7.246987365761015e-008
178,13,-7,-8,6,-2,9,11,178.3774077296655,4.643450779440173e-008
178,13,-7,-3,-9,-10,18,6,178.3774077582095,1.789049974831869e-008
178,13,-7,-3,8,5,19,-3,178.3774078706016,9.450158700019529e-008
178,13,-7,3,-1,-5,16,-12,178.3774077159889,6.011103437231213e-008
178,13,-6,-16,7,-6,6,19,178.3774078292473,5.314731765793113e-008
178,13,-6,-12,-12,-14,-9,-9,178.3774078026127,2.651268005138263e-008
178,13,-6,-12,-12,-13,-12,-7,178.3774077059579,7.014210723355063e-008
178,13,-6,17,-1,-6,-14,18,178.3774076950121,8.108787596938782e-008
178,13,-5,-14,-15,-8,-18,-14,178.3774078013048,2.520485509194259e-008
178,13,-5,-13,-12,-18,3,-17,178.3774078274706,5.137061975801771e-008
178,13,-5,-13,-12,-17,0,-15,178.3774077355213,4.057866931361787e-008
178,13,-5,-10,7,-4,13,4,178.3774078560502,7.995018336259818e-008
178,13,-5,7,-8,-5,2,-18,178.3774077996315,2.353149852751812e-008
178,13,-5,12,-8,-9,-12,0,178.3774077844518,8.351804581252509e-009
178,13,-5,15,13,15,1,18,178.3774077221267,5.397325253397867e-008
178,13,-5,19,13,13,16,5,178.3774078497962,7.369621357611322e-008
178,13,-4,-16,14,6,18,13,178.3774078709227,9.482275231675885e-008
178,13,-4,-16,14,7,15,15,178.3774077529994,2.310054014742491e-008
178,13,-4,-6,8,9,7,5,178.3774078246273,4.852731194660009e-008
178,13,-4,0,2,-8,4,10,178.3774077969437,2.084371431010368e-008
178,13,-4,15,12,-6,13,14,178.3774077011151,7.498488230339717e-008
178,13,-3,-19,-2,7,-10,-1,178.3774077774524,1.352390199826914e-009
178,13,-3,-17,14,8,12,17,178.3774078449154,6.88154102590488e-008
178,13,-3,-17,14,9,9,19,178.3774077307425,4.5357495537246e-008
178,13,-3,-1,9,-8,13,15,178.3774078502442,7.414425340357411e-008
178,13,-3,9,19,14,18,18,178.3774077191756,5.692436388926581e-008
178,13,-3,13,-14,-14,-15,-8,178.3774077226459,5.345404474610405e-008
178,13,-3,13,-14,-13,-18,-6,178.3774077881362,1.203625288326293e-008
178,13,-2,-16,-15,-7,-17,-16,178.3774077658237,1.027629537020403e-008
178,13,-2,-16,-7,7,-13,-14,178.3774076810277,9.507226650384837e-008
178,13,-2,-15,-12,-10,-16,-6,178.3774077995989,2.349889882680145e-008
178,13,-2,-14,-9,-12,-18,6,178.3774076863284,8.977153242994973e-008
178,13,-2,-14,-9,-13,-15,4,178.3774078305762,5.447623152576853e-008
178,13,-2,-13,-6,-16,-14,14,178.3774078584753,8.237532256316626e-008
178,13,-2,-13,-6,-15,-17,16,178.3774077259507,5.014925363866496e-008
178,13,-2,-8,5,9,-9,13,178.3774077213875,5.471250119626347e-008
178,13,-2,1,-2,-3,-18,16,178.3774078342056,5.810562697661226e-008
178,13,-2,9,7,6,12,0,178.3774078417913,6.56912959584588e-008
178,13,-2,12,-14,-16,-9,-12,178.3774077063424,6.975753308324784e-008
178,13,-2,12,-14,-15,-12,-10,178.3774077702785,5.82144821237307e-009
178,13,-2,12,-14,-14,-15,-8,178.3774078355779,5.947788395133102e-008
178,13,-2,16,13,17,4,13,178.3774077691001,6.999869128776481e-009
178,13,-1,-16,-12,-13,-7,-12,178.377407842353,6.625305104535073e-008
178,13,-1,-16,-12,-12,-10,-10,178.377407690836,8.526401984454424e-008
178,13,-1,-15,-9,-16,-6,-2,178.3774078696681,9.356807595395367e-008
178,13,-1,-15,-9,-15,-9,0,178.3774077309792,4.512079954110959e-008
178,13,-1,-14,-6,-18,-8,10,178.3774077664869,9.613103202354978e-009
178,13,-1,-10,-12,-1,-13,-18,178.3774078211426,4.504263984017598e-008
178,13,-1,-9,8,13,-5,13,178.3774077716648,4.435179334905115e-009
178,13,-1,7,-2,-16,-3,14,178.377407761866,1.423398998667835e-008
178,13,-1,9,-17,-9,-18,-18,178.3774077175748,5.852518825122388e-008
178,13,-1,9,16,11,18,13,178.3774078425753,6.647536565651535e-008
178,13,-1,11,-14,-18,-3,-16,178.3774076906653,8.543466378796438e-008
178,13,-1,11,-14,-17,-6,-14,178.3774077531145,2.298548906765063e-008
178,13,-1,11,-14,-16,-9,-12,178.3774078168696,4.076963477928075e-008
178,13,-1,19,13,17,13,4,178.3774077939181,1.781816649781831e-008
178,13,0,-18,1,4,-6,5,178.3774077094132,6.668682317467756e-008
178,13,0,-17,-15,-6,-16,-18,178.3774078300865,5.398652547228267e-008
178,13,0,-17,-12,-15,-1,-16,178.3774077370268,3.90731997867988e-008
178,13,0,-16,-9,-18,0,-6,178.3774077728789,3.221089173166547e-009
178,13,0,-10,-9,-4,-2,-18,178.3774078218848,4.578487278195098e-008
178,13,0,-6,4,7,-15,18,178.3774077122772,6.382276751537575e-008
178,13,0,-5,10,-1,11,16,178.3774077234466,5.26533483480307e-008
178,13,0,-3,13,-1,19,16,178.377407783897,7.797012813171023e-009
178,13,0,0,7,9,-10,19,178.3774077509778,2.512217633920955e-008
178,13,0,6,7,3,19,-4,178.37740775696,1.913994651658868e-008
