b0,A,B,C,D,E,F,G,Result,Delta
174,-1,-10,6,-17,6,-10,-19,174.7541915800099,5.664412583428202e-008
174,-1,-10,7,19,14,11,0,174.7541914889778,3.438793783061556e-008
174,-1,-10,7,19,15,8,2,174.7541915762698,5.29040562469163e-008
174,-1,-9,-9,12,19,6,-9,174.7541914628266,6.053909373804345e-008
174,-1,-9,2,-11,3,3,-13,174.7541914481798,7.518596589761728e-008
174,-1,-8,-16,-1,6,3,-9,174.7541915110471,1.231859414474457e-008
174,-1,-8,-14,3,5,1,-1,174.7541916044468,8.10810263374151e-008
174,-1,-8,-12,14,-6,18,7,174.7541914922244,3.114135438408994e-008
174,-1,-8,-10,12,15,18,-17,174.7541915346202,1.125445692196081e-008
174,-1,-8,-8,-18,1,-11,-15,174.7541915210487,2.316994596185396e-009
174,-1,-8,5,-5,-4,-6,3,174.7541915182519,5.113804490974871e-009
174,-1,-8,5,16,10,5,6,174.7541915004774,2.288831524310808e-008
174,-1,-7,-5,19,-2,13,14,174.7541915925474,6.918170925018785e-008
174,-1,-7,-1,16,5,-3,19,174.7541916196695,9.63038075951772e-008
174,-1,-7,14,11,7,-6,13,174.7541914255407,9.782499432731129e-008
174,-1,-7,17,-12,-1,-15,0,174.7541915146615,8.704262199898949e-009
174,-1,-7,17,19,-6,14,16,174.7541914675363,5.582938911175006e-008
174,-1,-6,-8,7,-6,6,7,174.7541914704897,5.287603244141792e-008
174,-1,-6,-8,13,-14,16,15,174.7541914983133,2.50524863076862e-008
174,-1,-6,-2,-8,7,-8,-14,174.7541914491222,7.424353043461451e-008
174,-1,-5,-14,-17,-13,-19,9,174.7541915128594,1.050634068633372e-008
174,-1,-5,-1,-9,6,-9,-11,174.7541915268973,3.53153950527485e-009
174,-1,-5,-1,6,5,0,3,174.7541916179917,9.462598882237217e-008
174,-1,-5,2,14,-2,6,14,174.7541915591928,3.58270142442052e-008
174,-1,-3,-12,-12,-4,2,-15,174.7541915292647,5.898954213989782e-009
174,-1,-3,-5,-14,-15,11,-15,174.7541914484849,7.488083042517246e-008
174,-1,-3,-1,-11,-7,-3,-5,174.7541915955221,7.215632535917393e-008
174,-1,-3,14,4,17,-10,-2,174.7541914815709,4.179480583843542e-008
174,-1,-3,16,-8,7,-18,1,174.7541916084801,8.511437954439316e-008
174,-1,-2,-13,-14,-18,4,-5,174.7541915443656,2.099989160342375e-008
174,-1,-2,-6,-17,-12,2,-13,174.7541914635968,5.976889383418893e-008
174,-1,0,-8,-14,-7,-13,1,174.7541915813033,5.793751256533142e-008
174,-1,0,-8,-1,8,8,-17,174.7541915045186,1.884717448774609e-008
174,-1,0,2,13,12,6,-1,174.7541916158276,9.246181775779405e-008
174,-1,0,7,-16,8,-14,-16,174.7541916225633,9.919759236254322e-008
174,-1,0,8,14,8,-5,15,174.7541915042937,1.907207547446888e-008
174,-1,1,-15,-17,-19,10,-14,174.7541915022134,2.115231723109901e-008
174,-1,1,1,-19,6,-16,-16,174.7541915289367,5.57093926545349e-009
174,-1,1,4,-9,-19,-6,13,174.7541915411412,1.777544866854441e-008
174,-1,1,4,-9,-16,-15,19,174.7541915975722,7.42064969472267e-008
174,-1,1,4,-9,-18,-9,15,174.7541915595181,3.615238597376447e-008
174,-1,1,4,-9,-17,-12,17,174.7541915783235,5.495780897035729e-008
174,-1,1,4,-6,-18,17,-7,174.7541915323973,9.031538183990051e-009
174,-1,1,4,-6,-17,14,-5,174.7541915598242,3.645845936262049e-008
174,-1,1,4,-6,-16,11,-3,174.7541915882162,6.485046810666972e-008
174,-1,1,4,-6,-15,8,-1,174.7541916176252,9.425949087926711e-008
174,-1,1,5,-9,-17,3,2,174.7541914287207,9.464505978939997e-008
174,-1,1,5,-9,-15,-3,6,174.7541914718076,5.155817461854895e-008
174,-1,1,5,-9,-16,0,4,174.7541914499556,7.341014907069621e-008
174,-1,1,5,-9,-14,-6,8,174.7541914943037,2.906207896558044e-008
174,-1,1,5,-9,-13,-9,10,174.754191517473,5.892729859624524e-009
174,-1,1,5,-9,-11,-15,14,174.7541915659558,4.259004526829813e-008
174,-1,1,5,-9,-12,-12,12,174.7541915413461,1.798036919353763e-008
174,-1,1,5,-9,-10,-18,16,174.7541915913369,6.797111495870922e-008
174,-1,1,8,-15,-13,-4,-3,174.754191465111,5.825472726428416e-008
174,-1,1,8,-15,-14,-1,-5,174.7541914423836,8.098217563201615e-008
174,-1,1,8,-15,-12,-7,-1,174.7541914885393,3.482648480712669e-008
174,-1,1,8,-15,-11,-10,1,174.7541915127013,1.066447907760448e-008
174,-1,1,8,-15,-10,-13,3,174.7541915376321,1.426633389201015e-008
174,-1,1,8,-15,-9,-16,5,174.7541915633692,4.000344233645592e-008
174,-1,1,8,-15,-8,-19,7,174.7541915899523,6.658657980551652e-008
174,-1,1,11,7,-8,6,14,174.7541915737051,5.03393380313355e-008
174,-1,2,-16,-17,-16,1,-8,174.754191467852,5.551373760681599e-008
174,-1,2,-14,-10,7,1,-19,174.7541915388811,1.551541117805755e-008
174,-1,2,4,-15,-19,-13,12,174.7541916001564,7.679068403376732e-008
174,-1,2,4,-15,-18,-16,14,174.7541916170696,9.370387488161214e-008
174,-1,2,5,-15,-14,-19,13,174.754191474878,4.848774892707297e-008
174,-1,2,5,-15,-16,-13,9,174.7541914396588,8.370693649339955e-008
174,-1,2,5,-15,-15,-16,11,174.7541914570633,6.630239113292191e-008
174,-1,2,7,-18,-12,-15,3,174.7541914429913,8.037440579755639e-008
174,-1,2,7,-18,-11,-18,5,174.7541914632629,6.010279207657732e-008
174,-1,2,11,2,-15,2,16,174.7541914277532,9.561250635670149e-008
174,-1,2,19,14,14,0,4,174.7541916212726,9.790682042876142e-008
174,-1,3,-17,-17,-13,-8,-2,174.7541914303644,9.300129022449255e-008
174,-1,3,4,-18,-16,-18,10,174.7541914389134,8.44522958232119e-008
174,-1,3,14,12,-3,14,-8,174.754191529019,5.65327695767337e-009
174,-1,3,18,17,9,19,-6,174.7541915514334,2.806766019602947e-008
174,-1,4,7,2,-3,-3,10,174.7541915405981,1.723233822303882e-008
174,-1,4,11,18,1,10,12,174.7541916170257,9.365993491883273e-008
174,-1,5,-19,-15,14,-14,-17,174.7541915715462,4.81805102481303e-008
174,-1,5,-12,-8,-5,-15,9,174.7541914770793,4.628648753168818e-008
174,-1,5,-7,19,14,16,-5,174.7541915839688,6.060301416255243e-008
174,-1,5,-7,19,15,13,-3,174.754191502464,2.09016945973417e-008
174,-1,5,-6,-15,3,-5,-19,174.7541914983148,2.505089469195809e-008
174,-1,5,4,11,-15,16,15,174.7541914687109,5.465486196953862e-008
174,-1,6,-11,-14,-5,-12,-2,174.7541915442968,2.093111106660217e-008
174,-1,6,5,-11,8,-12,-11,174.7541914539478,6.94179789206828e-008
174,-1,6,7,3,-1,14,-10,174.7541915217428,1.622908030185499e-009
174,-1,6,15,17,16,-2,8,174.754191484324,3.904173695445934e-008
174,-1,7,-18,-19,-3,-4,-19,174.7541916057933,8.242753324338992e-008
174,-1,7,-14,6,15,-8,1,174.7541916167664,9.340070050711802e-008
174,-1,7,-14,6,17,-14,5,174.7541915590673,3.570158924048883e-008
174,-1,7,-14,6,16,-11,3,174.7541915874106,6.404482633115549e-008
174,-1,7,-14,6,18,-17,7,174.7541915316851,8.319375410792418e-009
174,-1,7,-5,16,16,10,-5,174.7541914684624,5.490329613166978e-008
174,-1,7,14,18,7,-1,17,174.7541915478387,2.447299607410969e-008
174,-1,8,-15,19,5,17,3,174.7541915348234,1.145770056609763e-008
174,-1,8,-11,8,-11,12,10,174.7541915901396,6.677385044895345e-008
174,-1,8,-1,17,5,5,12,174.7541914337553,8.961040975918877e-008
174,-1,8,3,-12,3,-8,-11,174.7541916100148,8.664909501021612e-008
174,-1,8,8,14,10,3,5,174.7541916079711,8.460537515020405e-008
174,-1,8,12,-13,3,-14,-6,174.7541915368934,1.352768208562338e-008
174,-1,8,17,-14,3,-11,-10,174.754191514576,8.789783123575035e-009
174,-1,9,-16,19,13,-7,19,174.7541914486568,7.470890750482795e-008
174,-1,9,-10,16,10,14,-3,174.7541915095919,1.377381408929068e-008
174,-1,10,-6,-11,-4,8,-19,174.7541915183595,5.006256742490223e-009
174,-1,11,-15,16,10,0,11,174.7541914925941,3.077164478781924e-008
174,-1,11,-9,-11,15,-14,-15,174.7541915473213,2.395560727563861e-008
174,-1,11,-8,10,12,-3,4,174.754191428896,9.446978310734266e-008
174,-1,12,-6,-6,-4,-2,-2,174.7541915372765,1.391074988532637e-008
174,-1,12,14,5,12,5,-11,174.7541915267641,3.398355374883977e-009
174,-1,13,-10,13,9,19,-11,174.7541914666337,5.673206260325969e-008
174,-1,13,-6,19,-8,11,17,174.754191565389,4.202323111712758e-008
174,-1,13,-3,10,15,15,-17,174.7541915909853,6.761956683476456e-008
174,-1,13,16,-10,-13,-17,17,174.754191450238,7.312769412237685e-008
174,-1,13,17,6,-5,19,-4,174.7541916001413,7.677553526264092e-008
174,-1,14,13,17,18,3,1,174.7541915241662,8.004690243978985e-010
174,-1,14,14,8,15,2,-7,174.7541914748963,4.846947376790922e-008
174,-1,15,-9,-10,16,-16,-13,174.7541915270055,3.639797796495259e-009
174,-1,15,-6,4,6,16,-17,174.7541915830083,5.964255933577078e-008
174,-1,15,8,12,1,18,-4,174.7541915831403,5.977452133265615e-008
174,-1,15,14,-19,-7,0,-18,174.754191564887,4.152124688516778e-008
174,-1,15,18,-7,-3,16,-19,174.7541914808739,4.249181984050665e-008
174,-1,16,-8,-12,-13,-1,-2,174.7541915327151,9.349378160550259e-009
174,-1,16,-4,18,1,6,16,174.7541915275963,4.230571448715637e-009
174,-1,16,-1,-13,3,-1,-19,174.7541915954028,7.203703944469453e-008
174,-1,16,4,-7,-7,-12,10,174.7541916096737,8.630800607534184e-008
174,-1,17,-18,13,7,8,2,174.7541914616443,6.172146527205769e-008
174,-1,17,-9,-12,-17,11,-10,174.754191433509,8.985676913653151e-008
174,-1,17,-4,17,12,-5,15,174.7541915127788,1.058694465427834e-008
174,-1,17,6,-13,-1,-17,1,174.7541915238296,4.638422979041934e-010
174,-1,17,10,15,6,8,5,174.7541916175918,9.422606694897695e-008
174,-1,18,-9,8,-1,18,-7,174.7541916082045,8.483877422804653e-008
174,-1,19,-17,10,15,-16,14,174.7541915961045,7.273879987224063e-008
174,-1,19,-9,-12,0,-17,1,174.7541914902996,3.306610096842633e-008
174,-1,19,10,-2,-10,-7,15,174.7541915277074,4.341643489169655e-009
174,-1,19,19,14,19,15,-16,174.75419147159,5.177574280423869e-008
174,0,-19,-17,-10,-11,-16,13,174.7541915993551,7.598939077979594e-008
174,0,-19,-16,-17,-2,-8,-14,174.7541915887975,6.543172048623092e-008
174,0,-19,-11,18,3,-5,-8,174.7541915142641,9.101682962864288e-009
174,0,-19,-8,18,15,-1,10,174.7541914296253,9.374042519993964e-008
174,0,-19,12,-4,-10,19,-15,174.7541916196106,9.624483254810912e-008
174,0,-19,18,16,17,-2,6,174.7541916023926,7.902684728833265e-008
174,0,-18,-9,18,13,5,6,174.7541914756693,4.769643169311166e-008
174,0,-18,-6,11,-17,14,17,174.7541914451474,7.821833492016594e-008
174,0,-18,10,-8,14,-5,-19,174.7541914668475,5.651824608321476e-008
174,0,-18,17,16,10,19,-8,174.7541914381295,8.523628025614016e-008
174,0,-17,-10,18,11,11,2,174.7541915247971,1.431317286915146e-009
174,0,-17,-2,15,2,11,7,174.7541915839206,6.055483936506789e-008
174,0,-17,0,-11,-18,1,2,174.7541915521384,2.877268912016007e-008
174,0,-16,-11,18,9,17,-2,174.7541915773541,5.398834446168621e-008
174,0,-16,-4,18,-10,18,16,174.7541915616178,3.825206817964499e-008
174,0,-16,-1,-11,-16,-5,6,174.7541915982502,7.488443998227012e-008
174,0,-16,5,-8,-8,-14,11,174.7541915925521,6.918637041053444e-008
174,0,-16,5,-4,-1,-14,9,174.7541914583784,6.498734705928655e-008
174,0,-16,16,13,18,-16,15,174.7541915635505,4.01847728426219e-008
174,0,-15,-5,-14,1,-10,-11,174.7541915212888,2.076916416626773e-009
174,0,-15,3,-14,-16,7,-10,174.7541914608296,6.253611672946136e-008
174,0,-15,15,13,11,5,1,174.754191441332,8.203369361581281e-008
174,0,-14,-5,-14,-14,-15,10,174.7541916197931,9.642735676607117e-008
174,0,-14,2,-14,-14,1,-6,174.7541915926326,6.926683226993191e-008
174,0,-14,10,-13,4,-18,-4,174.7541915335372,1.017150452753413e-008
174,0,-14,13,17,-2,14,10,174.7541914752562,4.810954123968259e-008
174,0,-14,15,11,-2,-3,15,174.754191457762,6.560375709341315e-008
174,0,-13,-15,7,-7,19,-2,174.754191520849,2.516713948352845e-009
174,0,-13,-4,-8,1,-1,-15,174.7541914833125,4.005323717137799e-008
174,0,-13,2,7,-7,-3,19,174.7541915409617,1.759593715178198e-008
174,0,-13,4,-9,12,-5,-18,174.7541915901931,6.682739694952034e-008
174,0,-13,9,19,14,11,0,174.7541914899683,3.339741283525655e-008
174,0,-13,9,19,15,8,2,174.7541915772144,5.384862333812635e-008
174,0,-12,-15,-6,1,-8,-4,174.7541915561746,3.280888449808117e-008
174,0,-12,-12,8,-17,14,13,174.7541915261093,2.743547611316899e-009
174,0,-12,-7,12,19,6,-9,174.754191461259,6.210669312167738e-008
174,0,-12,-2,12,-1,11,6,174.7541916003064,7.694066539443156e-008
174,0,-12,1,19,1,14,10,174.7541914721022,5.126358360030281e-008
174,0,-11,-16,-17,16,-19,-15,174.7541915811491,5.778332479167148e-008
174,0,-11,-8,12,15,18,-17,174.7541915328363,9.470568329561502e-009
174,0,-11,0,-5,13,-7,-12,174.7541915058791,1.748668410073151e-008
174,0,-11,4,-5,-5,-11,9,174.7541915477259,2.436013346596155e-008
174,0,-11,7,16,10,5,6,174.7541915055574,1.780833258635539e-008
174,0,-11,14,19,-10,15,17,174.7541914797556,4.361018568488362e-008
174,0,-10,-3,-10,-5,-3,-6,174.7541915662756,4.290987476451846e-008
174,0,-10,19,-12,-1,-15,0,174.7541914641419,5.922382229073264e-008
174,0,-9,8,-14,0,-16,-3,174.7541915949467,7.158092785175541e-008
174,0,-8,-12,-17,-13,-19,9,174.7541915015637,2.180203750867804e-008
174,0,-8,1,6,5,0,3,174.7541914663852,5.698055360880971e-008
174,0,-8,15,5,-2,6,0,174.7541916115805,8.821479013931821e-008
174,0,-6,-19,-16,-8,-7,-7,174.7541916205398,9.717410875964561e-008
174,0,-6,1,-11,-7,-3,-5,174.7541914474172,7.594854878334445e-008
174,0,-6,16,4,17,-10,-2,174.7541914615198,6.184595235936286e-008
174,0,-5,-16,6,2,-8,8,174.7541914514236,7.194211093519698e-008
174,0,-5,-11,-14,-18,4,-5,174.7541915311871,7.821370218152879e-009
174,0,-5,-4,-17,-12,2,-13,174.7541914350626,8.830318165564677e-008
174,0,-4,15,8,13,-18,15,174.7541915414741,1.810832372939331e-008
174,0,-3,-19,18,-2,13,13,174.754191569671,4.630530270333111e-008
174,0,-3,-6,-14,-7,-13,1,174.7541915342612,1.089549073185481e-008
174,0,-3,4,13,12,6,-1,174.7541916130028,8.963704090092506e-008
174,0,-3,19,-2,15,-2,-16,174.7541914704081,5.295768801261147e-008
174,0,-2,-13,-17,-19,10,-14,174.7541914920361,3.132967663077579e-008
174,0,-2,-12,12,5,-8,19,174.7541914503957,7.297006732187583e-008
174,0,-2,-10,15,-11,17,13,174.7541915889206,6.5554814909774e-008
174,0,-2,-8,-9,-2,0,-11,174.7541915913041,6.793834472773597e-008
174,0,-2,6,-9,-18,-9,15,174.7541915593379,3.597213549255685e-008
174,0,-2,6,-9,-19,-6,13,174.7541915409682,1.760241730153211e-008
174,0,-2,6,-9,-17,-12,17,174.7541915781352,5.476942988025257e-008
174,0,-2,6,-9,-16,-15,19,174.7541915973755,7.400976187454944e-008
174,0,-2,6,-6,-18,17,-7,174.754191532041,8.675300477989367e-009
174,0,-2,6,-6,-15,8,-1,174.7541916171956,9.382989674122655e-008
174,0,-2,6,-6,-17,14,-5,174.7541915594456,3.607985377129808e-008
174,0,-2,6,-6,-16,11,-3,174.7541915878132,6.444744826694659e-008
174,0,-2,7,-9,-16,0,4,174.7541914496992,7.366651288975845e-008
174,0,-2,7,-9,-17,3,2,174.7541914284773,9.488843488725252e-008
174,0,-2,7,-9,-15,-3,6,174.7541914715373,5.182846507523209e-008
174,0,-2,7,-9,-14,-6,8,174.7541914940184,2.934737608484284e-008
174,0,-2,7,-9,-13,-9,10,174.7541915171715,6.194227353262249e-009
174,0,-2,7,-9,-12,-12,12,174.7541915410273,1.766153445714735e-008
174,0,-2,7,-9,-11,-15,14,174.7541915656182,4.225250904710265e-008
174,0,-2,7,-9,-10,-18,16,174.7541915909788,6.761308668501442e-008
174,0,-2,10,-15,-14,-1,-5,174.7541914420954,8.127031492222159e-008
174,0,-2,10,-15,-13,-4,-3,174.7541914648061,5.85596069413441e-008
174,0,-2,10,-15,-12,-7,-1,174.7541914882164,3.514938384796551e-008
174,0,-2,10,-15,-11,-10,1,174.7541915123589,1.10068185676937e-008
174,0,-2,10,-15,-10,-13,3,174.7541915372686,1.390290549352358e-008
174,0,-2,10,-15,-8,-19,7,174.7541915895411,6.617531767005858e-008
174,0,-2,10,-15,-9,-16,5,174.7541915629827,3.961699235333072e-008
174,0,-2,17,19,-1,6,19,174.7541915029085,2.045720748355961e-008
174,0,-1,-17,-11,-3,3,-16,174.7541914744343,4.893141181128158e-008
174,0,-1,-16,-10,9,-13,-14,174.7541914792842,4.408155973578687e-008
174,0,-1,-14,-17,-16,1,-8,174.7541914565343,6.683143283225945e-008
174,0,-1,6,-15,-19,-13,12,174.7541916000104,7.664471013413277e-008
174,0,-1,6,-15,-18,-16,14,174.754191616918,9.35522166400915e-008
174,0,-1,7,-15,-16,-13,9,174.7541914394862,8.387951311306097e-008
174,0,-1,7,-15,-15,-16,11,174.7541914568832,6.648258477071067e-008
174,0,-1,7,-15,-14,-19,13,174.7541914746896,4.867612801717769e-008
174,0,-1,9,-18,-12,-15,3,174.7541914427505,8.061522294156021e-008
174,0,-1,9,-18,-11,-18,5,174.7541914630093,6.035639898982481e-008
174,0,-1,13,2,-15,2,16,174.7541915557649,3.239912871322304e-008
174,0,0,-18,-3,14,-17,0,174.7541914709464,5.241935241429019e-008
174,0,0,6,-18,-16,-18,10,174.7541914387634,8.460236244900443e-008
174,0,1,-19,-13,3,-11,-11,174.7541914506135,7.275224334080122e-008
174,0,1,-9,-8,-9,-3,1,174.754191570982,4.761628247251792e-008
174,0,1,-6,-13,11,-13,-12,174.7541914681574,5.520831791727687e-008
174,0,1,19,14,19,-15,14,174.7541916028159,7.945018865029851e-008
174,0,2,-5,19,14,16,-5,174.7541915830948,5.972910344098636e-008
174,0,2,-5,19,15,13,-3,174.754191501628,2.173771918023704e-008
174,0,2,-4,17,-7,11,17,174.7541915898033,6.643759320468234e-008
174,0,2,6,12,-17,16,18,174.7541916152362,9.187047567138507e-008
174,0,3,-13,13,-3,5,15,174.7541914333104,9.005532319861231e-008
174,0,3,-10,-2,-9,4,2,174.7541914991778,2.418792632852274e-008
174,0,3,-9,-14,-5,-12,-2,174.7541914919565,3.140922899547149e-008
174,0,3,-9,-13,7,-3,-17,174.7541914964014,2.696432943594118e-008
174,0,3,-2,5,-13,16,4,174.7541914241791,9.918665000441251e-008
174,0,3,3,14,4,5,9,174.7541914303652,9.30004944166285e-008
174,0,3,17,17,16,-2,8,174.7541914661877,5.717805606764159e-008
174,0,4,-12,6,15,-8,1,174.7541916163377,9.29719874420698e-008
174,0,4,-12,6,16,-11,3,174.7541915870083,6.364254545587755e-008
174,0,4,-12,6,17,-14,5,174.7541915586893,3.532360892677389e-008
174,0,4,-12,6,18,-17,7,174.7541915313296,7.963848247527494e-009
174,0,4,-9,-18,7,-19,-13,174.7541915675836,4.421784183250566e-008
174,0,4,-7,13,5,10,2,174.7541915977755,7.440971216965409e-008
174,0,4,-3,16,16,10,-5,174.7541914666578,5.670790415024385e-008
174,0,4,6,8,4,7,-1,174.7541914638893,5.94764628658595e-008
174,0,5,-18,-14,-14,-1,-4,174.7541914943473,2.901845164160477e-008
174,0,5,-13,19,5,17,3,174.7541915295418,6.176037459226791e-009
174,0,5,7,6,9,-16,14,174.7541914272332,9.613250995244016e-008
174,0,5,10,14,10,3,5,174.7541915342518,1.088608314603334e-008
174,0,6,-14,19,13,-7,19,174.7541914452237,7.814205105205474e-008
174,0,6,-8,16,10,14,-3,174.7541915048651,1.85006570063706e-008
174,0,6,-5,-7,-1,12,-18,174.7541915995445,7.617879305144015e-008
174,0,6,-5,7,1,16,-8,174.7541916067163,8.335058510056115e-008
174,0,6,-4,10,5,18,-10,174.7541916093237,8.595796430199698e-008
174,0,6,2,7,11,11,-13,174.7541915954099,7.20441164503427e-008
174,0,7,-4,6,2,-14,18,174.7541915397448,1.63790332408098e-008
174,0,7,4,12,2,3,10,174.7541915769525,5.35867457074346e-008
174,0,7,13,-11,-1,4,-17,174.7541914470664,7.629938636455336e-008
174,0,7,17,7,-8,2,18,174.7541915823573,5.899158850297681e-008
174,0,8,-13,16,10,0,11,174.7541914814391,4.192659730506421e-008
174,0,8,-8,13,-7,13,6,174.7541915557272,3.236149836993718e-008
174,0,8,-7,-11,15,-14,-15,174.7541914757292,4.763657557305123e-008
174,0,8,16,14,19,-8,7,174.7541916116433,8.827751685203111e-008
174,0,9,18,-5,-4,-16,14,174.7541915613605,3.799476644417155e-008
174,0,10,-8,13,9,19,-11,174.7541914559762,6.738952151863487e-008
174,0,10,-5,-6,-6,4,-6,174.7541914669781,5.63875914849632e-008
174,0,10,-1,10,15,15,-17,174.754191583344,5.997824814585329e-008
174,0,10,18,-10,-13,-17,17,174.7541914361941,8.717165655980352e-008
174,0,11,-9,-8,3,-4,-11,174.7541914968812,2.64845141373371e-008
174,0,11,15,17,18,3,1,174.7541915103884,1.297729568250361e-008
174,0,11,17,10,2,-11,19,174.7541914415269,8.183883437595796e-008
174,0,12,-7,-10,16,-16,-13,174.7541914393113,8.405439189118624e-008
174,0,12,16,-19,-7,0,-18,174.7541915148033,8.562466291550663e-009
174,0,13,-10,7,6,8,-5,174.7541915132324,1.013336259347852e-008
174,0,13,-6,-12,-13,-1,-2,174.7541915366163,1.325059884038637e-008
174,0,13,6,-7,-7,-12,10,174.7541914612343,6.21313915871724e-008
174,0,14,-10,17,4,4,14,174.7541914396616,8.370415116587537e-008
174,0,14,-7,-12,-17,11,-10,174.7541914368246,8.654114935779944e-008
174,0,14,-2,17,12,-5,15,174.7541914504649,7.290083203770337e-008
174,0,15,-19,-11,-6,-3,-6,174.7541915043639,1.900178858704749e-008
174,0,15,2,15,-2,15,6,174.7541915474848,2.411903210486344e-008
174,0,15,10,-13,-11,0,-6,174.754191600369,7.700324999859731e-008
174,0,16,-15,10,15,-16,14,174.7541915497777,2.641198193487071e-008
174,0,16,-14,8,-16,12,15,174.7541915356592,1.229346935360809e-008
174,0,16,-13,5,-11,5,13,174.7541915402892,1.692347950665862e-008
174,0,16,-3,2,-3,8,6,174.7541915199747,3.391022573850933e-009
174,0,16,5,12,7,-1,9,174.7541915563293,3.296355544080143e-008
174,0,16,18,-13,6,-18,-6,174.7541914694452,5.392058710640413e-008
174,0,17,4,11,16,-8,6,174.7541914815403,4.18254444412014e-008
174,0,17,6,18,2,17,4,174.7541915820846,5.871885377928265e-008
174,0,17,8,15,0,-1,19,174.7541915948774,7.151163572416408e-008
174,0,18,-7,19,-8,15,9,174.7541914544021,6.896365789543779e-008
174,0,18,18,17,3,2,16,174.7541914523917,7.097406751199742e-008
174,0,19,-7,-14,2,-9,-11,174.7541916194356,9.606984008314612e-008
174,0,19,-7,18,2,4,17,174.7541915384805,1.511475034021714e-008
174,0,19,8,-10,-12,-16,15,174.7541915169457,6.420009412977379e-009
174,0,19,15,-14,-4,-4,-10,174.7541914985168,2.484893002474564e-008
174,1,-19,-18,-10,-5,15,-16,174.7541914467483,7.661742529307958e-008
174,1,-19,-12,-15,-5,-6,-10,174.7541915251625,1.796763626771281e-009
174,1,-19,-9,18,9,17,-2,174.7541915699876,4.662189212467638e-008
174,1,-19,-5,-6,-3,-4,17,174.7541914391383,8.422745167990797e-008
174,1,-19,-1,-14,-18,-3,2,174.7541916169741,9.360840635963541e-008
174,1,-19,-1,15,1,14,5,174.7541916030504,7.968466775309935e-008
174,1,-19,1,-11,-16,-5,6,174.7541915746595,5.129373903400847e-008
174,1,-19,5,4,-4,16,-6,174.7541915712317,4.786599561157345e-008
174,1,-19,7,-8,-8,-14,11,174.754191471778,5.1587761618066e-008
174,1,-19,8,-14,9,-13,-17,174.7541914537395,6.962619636396994e-008
174,1,-19,17,13,-7,13,10,174.7541914795361,4.38296581251052e-008
174,1,-19,18,13,18,-16,15,174.7541915690266,4.566086886370613e-008
174,1,-18,-7,-16,-4,-18,0,174.7541915256739,2.30818386626197e-009
174,1,-18,-2,-14,-16,-9,6,174.7541916104273,8.706152243576071e-008
174,1,-18,0,-11,-14,-11,10,174.7541916218528,9.848704962678312e-008
174,1,-18,5,-14,-16,7,-10,174.7541914313903,9.197546546602098e-008
174,1,-18,17,13,11,5,1,174.7541914488395,7.452624117831874e-008
174,1,-17,-6,6,8,-16,17,174.7541914279191,9.544663726046565e-008
174,1,-17,-3,-14,-14,-15,10,174.7541916036663,8.030053777474677e-008
174,1,-17,4,-14,-14,1,-6,174.7541915606152,3.724943553606863e-008
174,1,-17,12,-12,1,0,-18,174.7541915866329,6.326712309601135e-008
174,1,-16,-19,-19,6,-19,-14,174.7541915712838,4.791806418324995e-008
174,1,-16,-12,8,-11,19,-1,174.7541914851048,3.826090733127785e-008
174,1,-16,-9,-9,7,1,-17,174.7541916097052,8.633941206426243e-008
174,1,-16,3,-10,0,-17,3,174.7541914964595,2.690623546186544e-008
174,1,-16,11,19,15,8,2,174.7541915781582,5.479247988660063e-008
174,1,-16,11,19,14,11,0,174.754191490958,3.240771206947102e-008
174,1,-16,13,-17,-7,2,-18,174.7541915252201,1.85440285349614e-009
174,1,-15,-9,8,6,10,-5,174.7541915426074,1.924169623634953e-008
174,1,-15,-8,-15,-1,-11,-9,174.7541915743537,5.098797828395618e-008
174,1,-15,-8,8,-8,14,7,174.7541916012643,7.78985906890739e-008
174,1,-15,-5,12,19,6,-9,174.7541914596923,6.367341143231897e-008
174,1,-15,-2,-15,7,-16,-11,174.754191515297,8.068695933616255e-009
174,1,-15,1,19,0,7,18,174.7541914576169,6.57487930766365e-008
174,1,-15,3,19,1,14,10,174.7541915529588,2.959305334115925e-008
174,1,-14,-19,-19,-12,-2,-12,174.7541914700146,5.335118657967541e-008
174,1,-14,-6,12,15,18,-17,174.7541915310535,7.68778818382998e-009
174,1,-14,-3,-18,6,-18,18,174.7541914774061,4.595963787323854e-008
174,1,-14,8,13,-4,6,16,174.7541915640196,4.065387315677072e-008
174,1,-14,9,16,10,5,6,174.7541915106295,1.273622274311492e-008
174,1,-14,11,-8,10,-3,-17,174.7541914753816,4.798414465767564e-008
174,1,-14,11,17,1,3,18,174.7541914673318,5.603396857623011e-008
174,1,-14,15,-18,-1,10,-18,174.7541915618949,3.852917984659143e-008
174,1,-13,-3,-8,-16,0,5,174.7541915916581,6.829236554040108e-008
174,1,-13,10,-8,-10,15,-16,174.754191483545,3.982077600994671e-008
174,1,-11,-10,-17,-13,-19,9,174.7541914902759,3.308980467409128e-008
174,1,-11,-10,4,5,3,-2,174.7541915683078,4.494205541050178e-008
174,1,-11,0,-19,-2,-5,-19,174.7541915658877,4.252197527421231e-008
174,1,-10,-5,19,-2,8,19,174.7541915566393,3.327357944726828e-008
174,1,-10,2,6,3,6,-1,174.7541915164991,6.866628154966747e-009
174,1,-10,8,8,2,-4,12,174.7541915444899,2.112420816047234e-008
