b0,A,B,C,D,E,F,G,Result,Delta
118,-4,12,1,5,-4,-1,16,118.7907828405587,2.541750632190087e-008
118,-4,12,15,17,15,14,-8,118.7907828633941,2.582098090897489e-009
118,-4,13,-13,11,-6,16,5,118.7907829135919,4.761565719491046e-008
118,-4,13,-10,8,16,2,-8,118.7907828576859,8.290328423754545e-009
118,-4,13,14,8,4,-7,-5,118.790782964729,9.875273576653854e-008
118,-4,14,5,-2,-5,-7,10,118.7907829649269,9.895067876186658e-008
118,-4,14,7,-12,-1,-10,-4,118.7907828901178,2.414162736386061e-008
118,-4,14,15,-16,-3,-9,-8,118.7907829144445,4.846829426696786e-008
118,-4,14,19,-9,-9,-14,12,118.7907828595221,6.454072831729718e-009
118,-4,15,-12,-18,-15,-12,4,118.790782959989,9.401283307397534e-008
118,-4,15,-12,-18,-16,-9,2,118.7907828572368,8.739377221900213e-009
118,-4,15,-3,-18,-2,-13,-8,118.7907828769765,1.100026736366999e-008
118,-4,15,8,3,7,3,-7,118.7907829425984,7.66222143511186e-008
118,-4,15,15,17,18,11,-8,118.7907829167021,5.0725873279589e-008
118,-4,15,17,-16,-7,-10,-3,118.7907829111341,4.515788987191627e-008
118,-4,15,18,2,7,-3,-3,118.790782875394,9.417775004294526e-009
118,-4,16,16,17,17,18,-14,118.7907828997855,3.380930024832196e-008
118,-4,17,-18,-17,-9,5,-18,118.7907828396326,2.634365614540002e-008
118,-4,17,-10,13,7,-1,10,118.7907828832409,1.726471055008005e-008
118,-4,17,1,9,13,10,-12,118.7907829286591,6.268288643695996e-008
118,-4,17,4,-12,-6,5,-14,118.7907828175368,4.8439446231896e-008
118,-4,17,8,13,17,10,-11,118.7907828636293,2.346922656215611e-009
118,-4,17,11,-8,12,-19,-7,118.7907828820412,1.606494492989441e-008
118,-4,17,13,18,9,8,5,118.7907828604121,5.564118055190193e-009
118,-4,17,16,18,15,-6,13,118.7907827803102,8.566601650272787e-008
118,-4,18,-19,16,11,-6,15,118.7907828981171,3.214091748304782e-008
118,-4,18,16,17,18,19,-16,118.7907829072546,4.127835495637555e-008
118,-4,19,9,16,5,-3,17,118.7907828242052,4.177098844593274e-008
118,-4,19,14,18,18,-15,19,118.7907828960571,3.008085514011327e-008
118,-3,-19,-14,14,18,3,-3,118.7907829433778,7.740155183455499e-008
118,-3,-19,5,19,18,-3,9,118.7907828296777,3.629855882536504e-008
118,-3,-19,5,19,19,-6,11,118.7907828940635,2.80873280189553e-008
118,-3,-19,8,2,-7,-5,14,118.7907828186483,4.73278731760729e-008
118,-3,-19,10,-17,14,-19,-11,118.7907828607446,5.231612476563896e-009
118,-3,-19,18,-17,-3,-12,-7,118.7907829641193,9.81431185209658e-008
118,-3,-18,-7,-1,6,-10,7,118.7907827715763,9.439995096727216e-008
118,-3,-18,-1,-8,15,-8,-16,118.7907829134783,4.750208404402656e-008
118,-3,-18,4,19,15,6,3,118.7907827796894,8.628677505839733e-008
118,-3,-18,4,19,16,3,5,118.79078284725,1.8726225903265e-008
118,-3,-18,4,19,17,0,7,118.7907829130636,4.708738288172754e-008
118,-3,-17,-17,7,10,-12,12,118.7907827732458,9.273045975533023e-008
118,-3,-17,-10,-12,-13,3,-6,118.7907828430887,2.288750522438932e-008
118,-3,-17,1,2,-17,16,3,118.7907828160923,4.988393698113214e-008
118,-3,-17,3,19,13,12,-1,118.7907827965594,6.941681363059615e-008
118,-3,-17,3,19,14,9,1,118.7907828657042,2.71967337539536e-010
118,-3,-17,3,19,15,6,3,118.7907829330118,6.703560018195276e-008
118,-3,-17,16,-12,0,-1,-15,118.7907828665315,5.552607262870879e-010
118,-3,-16,-18,13,12,-9,14,118.7907827951465,7.082975628236454e-008
118,-3,-16,-16,-12,-14,0,-2,118.7907828116026,5.43736575764342e-008
118,-3,-16,2,19,11,18,-5,118.7907828142981,5.167808581063582e-008
118,-3,-16,2,19,12,15,-3,118.7907828851063,1.913006997256161e-008
118,-3,-16,2,19,13,12,-1,118.7907829539792,8.800293471722398e-008
118,-3,-15,6,-13,10,-8,-15,118.7907827685096,9.746658236053918e-008
118,-3,-14,-18,-17,-4,-2,-17,118.7907828328345,3.31417027155112e-008
118,-3,-14,-2,10,4,2,7,118.7907829088331,4.285683985472133e-008
118,-3,-13,-18,-14,10,-14,-4,118.7907827759076,9.006863876948046e-008
118,-3,-13,-18,18,11,12,0,118.7907829041415,3.816525406818982e-008
118,-3,-13,6,-10,-17,7,-3,118.7907828882891,2.231287510312541e-008
118,-3,-12,-13,-16,9,-18,-13,118.7907829625788,9.660254818300018e-008
118,-3,-12,-2,15,18,-9,10,118.7907829614366,9.546033652441111e-008
118,-3,-12,-2,15,19,-12,12,118.7907828413448,2.463143289332948e-008
118,-3,-11,-17,-9,19,-17,-12,118.7907828911947,2.521844066905032e-008
118,-3,-11,-17,-5,-14,-5,12,118.7907827672382,9.873798489934416e-008
118,-3,-11,-6,-16,6,-18,-10,118.7907829537275,8.775124626936304e-008
118,-3,-11,-3,15,16,-3,6,118.7907829165497,5.057343344105902e-008
118,-3,-11,-3,15,17,-6,8,118.7907827936617,7.231454901557299e-008
118,-3,-11,0,-12,-3,-8,-5,118.7907828764696,1.049340880854288e-008
118,-3,-10,-16,-3,-9,4,0,118.7907828096246,5.635163802253373e-008
118,-3,-10,-14,-13,-18,-1,2,118.7907828915194,2.554317291014741e-008
118,-3,-10,-4,15,14,3,2,118.7907828690849,3.108681312369299e-009
118,-3,-10,-2,6,8,-9,9,118.790782864243,1.733198473630182e-009
118,-3,-10,15,-9,3,-11,-4,118.7907829212352,5.525902224690071e-008
118,-3,-10,16,17,-6,6,19,118.7907829154124,4.943615294905612e-008
118,-3,-9,-19,-3,4,4,-9,118.7907829104197,4.444348178367363e-008
118,-3,-9,-13,6,-4,-8,18,118.7907828606723,5.303903094500129e-009
118,-3,-9,-5,15,11,12,-4,118.7907829517936,8.58173905271542e-008
118,-3,-9,-5,15,12,9,-2,118.7907828188172,4.715900558949215e-008
118,-3,-9,3,16,0,11,9,118.7907828951186,2.914239871643076e-008
118,-3,-9,6,-14,-12,-14,8,118.790782963157,9.718075943965232e-008
118,-3,-9,9,16,10,6,4,118.7907828433498,2.262645182327105e-008
118,-3,-9,18,-11,-14,0,0,118.7907827915405,7.443571803378291e-008
118,-3,-8,-18,4,-3,0,11,118.7907828367541,2.922216424394719e-008
118,-3,-8,-6,15,9,18,-8,118.7907829019394,3.596319686494098e-008
118,-3,-8,2,-13,-12,13,-18,118.7907828892023,2.322610725968843e-008
118,-3,-8,11,13,4,2,10,118.7907828750285,9.0522433993101e-009
118,-3,-7,-18,6,11,13,-16,118.7907827806713,8.530491868441459e-008
118,-3,-7,12,-17,-1,-6,-15,118.7907828119103,5.406593572843121e-008
118,-3,-6,-11,8,-9,6,12,118.7907827669068,9.906938203130267e-008
118,-3,-6,9,-10,-4,-4,-5,118.7907828147328,5.124340418660722e-008
118,-3,-6,10,16,18,-1,3,118.7907828833962,1.741994992698892e-008
118,-3,-6,10,16,17,2,1,118.7907827668754,9.910077380936855e-008
118,-3,-5,13,-18,-13,7,-17,118.7907828920656,2.608940974369034e-008
118,-3,-4,2,-18,-19,-17,13,118.7907829074783,4.150203380959283e-008
118,-3,-4,7,-18,-12,-17,6,118.7907827896153,7.636090515461547e-008
118,-3,-4,12,-18,-10,-2,-11,118.7907827887323,7.724388240148983e-008
118,-3,-4,16,-2,1,-8,6,118.7907828451265,2.084972550164821e-008
118,-3,-4,16,16,-3,0,17,118.7907828378704,2.810585897350393e-008
118,-3,-3,-9,11,13,-8,9,118.7907829293848,6.340859215470118e-008
118,-3,-3,15,13,10,4,2,118.7907827875039,7.847229710478132e-008
118,-3,-2,-13,19,2,8,14,118.7907829140884,4.811215603695018e-008
118,-3,-2,-10,-5,-5,9,-12,118.7907827733411,9.263510492019123e-008
118,-3,-2,-7,3,16,-8,-4,118.7907829381044,7.212823049940198e-008
118,-3,-2,4,-14,-16,15,-17,118.7907829472659,8.128967010634369e-008
118,-3,-2,4,12,16,0,-1,118.7907828179858,4.79903690120409e-008
118,-3,-2,7,-14,-3,-14,-1,118.7907829055925,3.96163244431591e-008
118,-3,-1,-14,13,-15,17,14,118.7907828220515,4.392467189973104e-008
118,-3,-1,-9,7,6,14,-11,118.7907829344725,6.84962628838548e-008
118,-3,-1,-5,-10,-17,10,-6,118.7907827886209,7.735535234587587e-008
118,-3,-1,0,-10,-6,-9,2,118.7907828171639,4.881228221620404e-008
118,-3,-1,3,-14,-13,6,-11,118.7907828947853,2.880906890823098e-008
118,-3,-1,6,14,-15,18,17,118.7907829304535,6.44772768509938e-008
118,-3,-1,9,-11,-18,1,3,118.7907827986844,6.729183610332257e-008
118,-3,-1,9,-11,-17,-2,5,118.7907829329103,6.693410625757679e-008
118,-3,0,-19,2,16,-8,-5,118.7907828180138,4.796238783910667e-008
118,-3,0,-12,11,6,13,-5,118.7907828931265,2.715026425903488e-008
118,-3,0,-11,-11,19,-16,-16,118.7907828448497,2.11265103189362e-008
118,-3,0,2,-14,-10,-3,-5,118.7907828384811,2.749511907040869e-008
118,-3,0,5,6,1,4,2,118.7907828686425,2.666254772520915e-009
118,-3,1,-5,-6,-9,3,-2,118.7907828648035,1.172722363662615e-009
118,-3,1,0,-7,-13,-13,17,118.7907829426976,7.672137769532128e-008
118,-3,1,1,-14,-7,-12,1,118.7907827784829,8.749331925628212e-008
118,-3,1,4,18,-2,10,14,118.7907827861567,7.981952876434661e-008
118,-3,1,10,-12,19,-19,-15,118.7907828033019,6.267427465900255e-008
118,-3,2,-17,13,-5,4,18,118.7907828082466,5.77295935499933e-008
118,-3,2,-15,11,14,0,0,118.7907827714197,9.455649774281483e-008
118,-3,2,-12,-7,17,-19,-6,118.7907828158295,5.014669568481622e-008
118,-3,2,-12,11,5,-6,15,118.79078289725,3.12737853391809e-008
118,-3,2,16,-8,-16,-2,8,118.7907828600425,5.933713964623166e-009
118,-3,3,-16,11,10,12,-8,118.7907829553286,8.935238327012485e-008
118,-3,3,-10,17,-4,7,18,118.7907828139794,5.199680686018837e-008
118,-3,3,-3,8,11,0,-1,118.7907829067795,4.080332871581049e-008
118,-3,3,2,-7,-5,-10,6,118.7907828078013,5.817496173676773e-008
118,-3,3,6,5,4,16,-14,118.7907828255312,4.044505885758554e-008
118,-3,3,9,17,6,13,2,118.7907829602179,9.424165625659953e-008
118,-3,4,-6,12,-12,15,14,118.7907828041949,6.178129297040869e-008
118,-3,4,-4,-17,12,-19,-17,118.7907827896399,7.633636300852231e-008
118,-3,4,17,19,-2,18,7,118.7907828831004,1.712419361865614e-008
118,-3,5,9,17,14,-7,14,118.7907828002544,6.572183508524176e-008
118,-3,5,13,17,12,7,2,118.7907827665087,9.946747070443962e-008
118,-3,5,18,-19,2,-19,-7,118.7907828986204,3.264413805936783e-008
118,-3,6,-11,-7,15,-19,-4,118.790782766845,9.913121346016851e-008
118,-3,6,11,17,16,-7,12,118.7907829063237,4.034748712911096e-008
118,-3,6,17,-19,-2,-7,-15,118.7907827731287,9.284754298732878e-008
118,-3,7,-18,-10,-19,2,4,118.7907828109246,5.505161482233234e-008
118,-3,7,-8,-14,-15,2,-5,118.7907828714112,5.434969807538437e-009
118,-3,7,0,-18,-14,6,-15,118.7907828952604,2.92841519922149e-008
118,-3,7,15,18,11,-7,18,118.7907827865477,7.942847446429369e-008
118,-3,7,18,-16,-1,-2,-17,118.7907829171365,5.116031331908744e-008
118,-3,7,19,19,5,2,16,118.7907829312373,6.52611049645202e-008
118,-3,8,-17,7,14,-17,12,118.7907829072654,4.128916941681382e-008
118,-3,8,-9,-14,-10,-13,5,118.7907827743681,9.160808644992358e-008
118,-3,8,13,-12,-8,5,-12,118.7907829185458,5.256956114862987e-008
118,-3,8,16,17,15,10,-4,118.7907828394672,2.650905628343026e-008
118,-3,9,-19,-9,-9,3,-6,118.7907828311894,3.478685073332599e-008
118,-3,9,6,15,4,-3,17,118.7907827791586,8.681759311457427e-008
118,-3,9,12,17,-2,7,15,118.790782851575,1.440122332496685e-008
118,-3,9,17,17,15,14,-8,118.7907828529783,1.299795826525951e-008
118,-3,9,19,-3,-7,-3,7,118.7907829510451,8.506890480930451e-008
118,-3,10,-8,8,16,2,-8,118.7907828562729,9.703299497232365e-009
118,-3,10,-8,13,2,5,9,118.7907829637851,9.780885079635482e-008
118,-3,11,-10,17,-6,6,19,118.7907827944068,7.156943127029081e-008
118,-3,11,-7,9,11,-18,18,118.7907827815131,8.446309607279545e-008
118,-3,11,1,-11,-4,4,-14,118.7907828307742,3.520204927554005e-008
118,-3,11,1,12,-14,14,17,118.7907828671838,1.207610011988436e-009
118,-3,11,17,-16,-3,-9,-8,118.7907827677613,9.821492596984172e-008
118,-3,12,-10,-18,-15,-12,4,118.7907829588903,9.29141208416695e-008
118,-3,12,-10,-18,-16,-9,2,118.7907828561864,9.78985781330266e-009
118,-3,12,-1,-18,-2,-13,-8,118.7907828891126,2.313640834472608e-008
118,-3,12,3,11,-2,17,-2,118.7907829059364,3.996017028384813e-008
118,-3,12,10,6,6,17,-16,118.7907828397668,2.620937777919608e-008
118,-3,12,14,2,6,-13,5,118.7907828462749,1.970136054296745e-008
118,-3,12,16,12,-1,19,-4,118.7907828720728,6.096627203078242e-009
118,-3,12,17,17,18,11,-8,118.7907829083349,4.235869255353464e-008
118,-3,12,19,-16,-7,-10,-3,118.7907828775283,1.155204643055185e-008
118,-3,13,-4,9,7,7,-3,118.7907828485421,1.743407551657583e-008
118,-3,13,1,10,-5,17,0,118.7907829052196,3.924340319372277e-008
118,-3,13,9,-3,2,11,-18,118.790782915056,4.907980155621772e-008
118,-3,13,18,17,17,18,-14,118.790782891831,2.585476011063292e-008
118,-3,14,-19,-17,-11,5,-16,118.7907828051159,6.086035853059002e-008
118,-3,14,-16,-17,-9,5,-18,118.790782796303,6.967319166051311e-008
118,-3,14,1,7,-2,19,-9,118.7907828860259,2.004965438118234e-008
118,-3,14,3,9,13,10,-12,118.7907829000902,3.411399518427061e-008
118,-3,14,10,13,17,10,-11,118.7907828517401,1.423612161488563e-008
118,-3,14,12,13,-5,17,4,118.7907829410232,7.504701216021203e-008
118,-3,15,-19,-17,-6,-8,-8,118.7907828576709,8.305335086333798e-009
118,-3,15,-17,-17,-4,-10,-8,118.7907829334195,6.744323854945833e-008
118,-3,15,-17,16,11,-6,15,118.7907828846103,1.863409693214635e-008
118,-3,15,18,17,18,19,-16,118.7907829000849,3.410869453546184e-008
118,-3,16,16,18,18,-15,19,118.7907828459996,1.997662479880091e-008
118,-3,16,18,-4,-1,-17,14,118.790782856905,9.071186468645465e-009
118,-3,17,12,-9,-10,-3,2,118.7907828891829,2.32067236538569e-008
118,-3,19,9,-12,-15,-14,14,118.7907827997348,6.624144077704841e-008
118,-3,19,12,-13,-2,-11,-3,118.7907828666078,6.316014378171531e-010
118,-3,19,12,-9,5,-17,0,118.7907828593759,6.600345159313292e-009
118,-2,-19,4,19,12,15,-3,118.7907828859502,1.997395315811446e-008
118,-2,-19,4,19,11,18,-5,118.7907828151875,5.078868525743019e-008
118,-2,-19,4,19,13,12,-1,118.7907829547805,8.880431323632365e-008
118,-2,-18,-13,-15,-7,-7,-6,118.7907829297631,6.378687089636514e-008
118,-2,-18,-11,9,-3,18,-2,118.7907828779491,1.197287247123313e-008
118,-2,-18,7,11,3,1,10,118.7907828563556,9.620634955354035e-009
118,-2,-17,18,7,2,-3,9,118.7907827695606,9.641566123264056e-008
118,-2,-16,-16,18,11,12,0,118.7907828866024,2.062621717868751e-008
118,-2,-16,-13,-15,-8,-2,-10,118.7907829502413,8.42650536014844e-008
118,-2,-16,-9,-9,-12,-11,11,118.7907828510007,1.497549817486288e-008
118,-2,-16,2,-6,-11,-13,16,118.7907829097827,4.380645179935527e-008
118,-2,-16,8,-10,-17,7,-3,118.7907828486786,1.729762288960046e-008
118,-2,-16,14,8,3,16,-9,118.7907829214782,5.550197101911181e-008
118,-2,-15,0,15,19,-12,12,118.7907828400171,2.595909620595194e-008
118,-2,-15,0,15,18,-9,10,118.7907829600393,9.406311107795773e-008
118,-2,-15,11,10,-13,14,12,118.7907829275146,6.153841525247117e-008
118,-2,-14,-8,12,1,-4,19,118.7907829139537,4.797750818852364e-008
118,-2,-14,-1,15,16,-3,6,118.7907829150502,4.907401773834863e-008
118,-2,-14,-1,15,17,-6,8,118.7907827922396,7.37365724035044e-008
118,-2,-14,2,5,0,9,-2,118.7907829371305,7.115424693893147e-008
118,-2,-14,14,10,-12,15,16,118.7907828605138,5.462439389702922e-009
118,-2,-13,-12,-13,-18,-1,2,118.7907828600115,5.964750471321167e-009
118,-2,-13,-2,15,14,3,2,118.7907828674711,1.494882440056244e-009
118,-2,-13,14,-6,-9,17,-16,118.7907827895215,7.645468258488108e-008
118,-2,-13,17,5,-8,6,9,118.7907828662744,2.982005753437989e-010
118,-2,-12,-11,-12,-5,-15,4,118.7907827887026,7.727359729869932e-008
118,-2,-12,-5,10,1,11,1,118.7907828250662,4.090996696959337e-008
118,-2,-12,-3,15,11,12,-4,118.7907829499459,8.396966677537421e-008
118,-2,-12,-3,15,12,9,-2,118.7907828170749,4.890129901014007e-008
118,-2,-12,3,6,-5,-2,14,118.7907828983626,3.238642420910765e-008
118,-2,-12,8,-14,-12,-14,8,118.7907829478091,8.183286581697757e-008
118,-2,-12,11,16,10,6,4,118.7907828544311,1.154515416601498e-008
118,-2,-12,16,-16,16,-17,-18,118.7907828749233,8.947111496127036e-009
118,-2,-11,-6,-9,-14,8,-6,118.7907827823613,8.361494963082805e-008
118,-2,-11,-6,6,-12,6,13,118.7907828260775,3.989876518062374e-008
118,-2,-11,-4,15,9,18,-8,118.7907828999321,3.395592784727342e-008
118,-2,-11,14,12,-17,19,14,118.7907827967242,6.925201034846396e-008
118,-2,-10,-17,-8,-7,-11,7,118.790782919535,5.355882137791923e-008
118,-2,-10,4,17,-11,18,13,118.7907828262749,3.970134798692016e-008
118,-2,-10,6,-19,7,-14,-17,118.7907828842318,1.825553397338808e-008
118,-2,-10,7,-13,-7,5,-15,118.7907828992317,3.325547481836111e-008
118,-2,-10,17,-4,-1,-10,6,118.7907828552028,1.077337685728708e-008
118,-2,-9,-2,-8,9,-11,-15,118.7907828300582,3.591802055780136e-008
118,-2,-9,7,-15,9,-6,-18,118.7907828441743,2.180189540013089e-008
118,-2,-9,12,16,17,2,1,118.7907827681365,9.783970256194152e-008
118,-2,-9,12,16,18,-1,3,118.7907828846001,1.862389353846083e-008
118,-2,-8,-18,4,-3,-8,14,118.7907827764427,8.953347219176067e-008
118,-2,-8,-18,14,11,-3,10,118.7907828864816,2.050538228104415e-008
118,-2,-8,4,-3,-16,8,4,118.7907829379731,7.19969079909788e-008
118,-2,-8,4,16,-6,12,14,118.7907828467032,1.927301696014183e-008
118,-2,-8,15,-18,-13,7,-17,118.790782878836,1.285975770315417e-008
118,-2,-7,-17,-12,-9,-4,-3,118.7907827991669,6.680936337488674e-008
118,-2,-7,-16,7,-14,12,10,118.7907827757388,9.023746372349706e-008
118,-2,-7,-16,8,5,-5,11,118.7907829025636,3.658735181488737e-008
118,-2,-7,4,-18,-19,-17,13,118.7907829057014,3.972519380113226e-008
118,-2,-7,9,-18,-12,-17,6,118.7907827847091,8.126711747991067e-008
118,-2,-7,14,-18,-10,-2,-11,118.790782773354,9.262222988581925e-008
118,-2,-6,-9,-3,11,-4,-10,118.7907827816044,8.437177712039556e-008
118,-2,-6,-7,11,13,-8,9,118.7907829136313,4.7655049684181e-008
118,-2,-6,-5,16,-7,11,16,118.7907829353299,6.935373164651537e-008
118,-2,-6,8,12,1,-9,17,118.7907828008728,6.510339289889089e-008
118,-2,-6,17,13,10,4,2,118.7907827781808,8.779537097325374e-008
118,-2,-5,-19,-9,12,-11,-10,118.7907828757741,9.797901157071465e-009
118,-2,-5,-11,19,2,8,14,118.7907829403875,7.441128957452747e-008
118,-2,-5,-5,3,16,-8,-4,118.7907828506553,1.532093563128001e-008
118,-2,-5,6,-14,-16,15,-17,118.7907829261668,6.019054410444369e-008
118,-2,-5,6,12,16,0,-1,118.7907828200027,4.597349345658586e-008
118,-2,-5,9,-14,-3,-14,-1,118.7907827760994,8.987679223082523e-008
118,-2,-5,19,11,6,-6,13,118.7907828200842,4.58920226265036e-008
118,-2,-4,-17,-7,-2,7,-16,118.7907827873306,7.864564111059735e-008
118,-2,-4,-7,7,6,14,-11,118.7907828564466,9.529571798339021e-009
118,-2,-4,5,-14,-13,6,-11,118.790782870459,4.482757276491611e-009
118,-2,-4,9,5,-9,8,8,118.7907828324593,3.351686927999253e-008
118,-2,-4,11,-11,-18,1,3,118.790782797269,6.870720881124726e-008
118,-2,-4,11,-11,-17,-2,5,118.7907829314257,6.544944142206077e-008
118,-2,-3,-19,-19,4,-13,-17,118.7907829208513,5.487505916335067e-008
118,-2,-3,-10,11,6,13,-5,118.7907828693008,3.324601038912078e-009
118,-2,-3,-2,-16,-4,2,-19,118.7907828766432,1.066700860974379e-008
118,-2,-3,4,-14,-10,-3,-5,118.7907828100971,5.587911289239855e-008
118,-2,-2,2,-7,-13,-13,17,118.7907829351206,6.914433470228687e-008
118,-2,-2,6,-7,-14,17,-12,118.7907829546903,8.871408851973683e-008
118,-2,-2,12,-12,19,-19,-15,118.7907828171642,4.881204063167388e-008
118,-2,-1,-12,-8,-6,2,-7,118.7907829279901,6.201386781867768e-008
118,-2,-1,-2,-12,1,-9,-8,118.7907829333848,6.740853564224381e-008
118,-2,-1,7,-10,2,-11,-4,118.7907829638048,9.782861809526366e-008
118,-2,-1,14,-6,7,-9,-8,118.7907828838782,1.790198211892857e-008
118,-2,-1,18,-8,-16,-2,8,118.7907828586279,7.34833349724795e-009
118,-2,0,-14,11,10,12,-8,118.7907829487111,8.273488560917031e-008
118,-2,0,-8,-11,2,2,-7,118.7907828178616,4.811458609310648e-008
118,-2,0,-1,8,11,0,-1,118.7907829144632,4.848695311920892e-008
118,-2,0,11,17,6,13,2,118.7907829243423,5.836605510012305e-008
118,-2,1,-15,-11,10,-3,-19,118.7907828451067,2.086947858970234e-008
118,-2,1,6,17,8,-1,14,118.790782958615,9.263882816412661e-008
118,-2,2,-19,6,13,-15,10,118.7907828516035,1.437268792869872e-008
118,-2,2,-6,11,-8,16,5,118.7907828966941,3.071784249186749e-008
118,-2,2,11,17,14,-7,14,118.790782779919,8.605721291132795e-008
118,-2,2,17,13,11,19,-14,118.7907829638596,9.788338672933605e-008
118,-2,3,13,17,16,-7,12,118.7907828906396,2.466336468387453e-008
118,-2,4,-16,-10,-19,2,4,118.79078279996,6.601617030810303e-008
118,-2,4,-6,-14,-15,2,-5,118.7907828633832,2.593026238173479e-009
118,-2,4,2,-18,-14,6,-15,118.7907828916181,2.564183887443505e-008
118,-2,4,19,19,3,6,14,118.7907829622385,9.62622976885541e-008
118,-2,5,-19,7,13,13,-17,118.7907829174786,5.150239701379178e-008
118,-2,5,-15,7,14,-17,12,118.7907828716925,5.71624525491643e-009
118,-2,5,15,-12,-8,5,-12,118.7907828577137,8.262489359367464e-009
118,-2,5,18,17,15,10,-4,118.7907828280617,3.791447511503066e-008
118,-2,5,19,19,5,1,17,118.7907828895362,2.35599912912221e-008
118,-2,6,19,14,10,5,2,118.7907828778946,1.191838805425505e-008
118,-2,6,19,17,15,14,-8,118.7907828425689,2.340735250072612e-008
118,-2,7,-13,-9,0,-16,4,118.7907828333047,3.26714939546946e-008
118,-2,7,-6,8,16,2,-8,118.7907828548611,1.111509106976882e-008
118,-2,7,0,-16,13,-16,-15,118.7907827735146,9.246161880582804e-008
118,-2,7,2,18,0,10,12,118.7907828821216,1.61454210001466e-008
118,-2,7,5,18,2,8,12,118.7907829148617,4.88854396962779e-008
118,-2,9,-8,-18,-16,-9,2,118.7907828551364,1.083982681393536e-008
118,-2,9,-8,-18,-15,-12,4,118.7907829577923,9.181611915209942e-008
118,-2,9,1,-18,-2,-13,-8,118.790782901173,3.519676283758599e-008
118,-2,9,19,17,18,11,-8,118.7907828999719,3.399567560791184e-008
118,-2,11,-17,-17,-11,5,-16,118.7907827751382,9.083801444376149e-008
118,-2,11,5,9,13,10,-12,118.790782871548,5.571777705881686e-009
118,-2,11,12,13,17,10,-11,118.7907828398575,2.611866989354894e-008
118,-2,12,-19,-17,-7,-9,-6,118.7907829135066,4.753039206661924e-008
118,-2,12,-17,-17,-6,-8,-8,118.7907828135468,5.242941369942855e-008
118,-2,12,-15,-17,-4,-10,-8,118.7907828711011,5.124903168507444e-009
118,-2,12,-15,16,11,-6,15,118.7907828711284,5.152173798705917e-009
118,-2,12,4,14,4,10,3,118.7907829613421,9.536583434055501e-008
118,-2,12,14,-2,-10,-9,17,118.790782951383,8.540678209101316e-008
118,-2,12,19,11,6,12,-5,118.7907829279378,6.196158608418045e-008
118,-2,13,-4,-14,3,-14,-7,118.7907827875227,7.845346772228368e-008
118,-2,13,18,18,18,-15,19,118.790782795984,6.999219692715997e-008
118,-2,14,8,18,5,12,5,118.7907827784577,8.751852931254689e-008
118,-2,14,17,12,0,2,11,118.7907828014267,6.454953904722061e-008
118,-2,15,-19,-13,-7,4,-14,118.7907829478436,8.186741240479023e-008
118,-2,15,-16,13,2,0,14,118.7907828683265,2.350304839637829e-009
118,-2,15,-13,-13,4,-18,-3,118.7907828116961,5.428015015240817e-008
118,-2,15,9,-8,11,-7,-15,118.7907829108684,4.489218952130614e-008
118,-2,16,11,-12,-15,-14,14,118.790782794097,7.187917105966335e-008
118,-2,16,15,-6,8,0,-17,118.7907828829538,1.697759444141411e-008
118,-2,17,-18,-11,7,-12,-11,118.7907828128861,5.309013317855715e-008
118,-2,17,-15,-10,-5,0,-8,118.7907829171653,5.118906187817629e-008
118,-2,17,-5,4,-9,14,2,118.7907828066496,5.932656677032355e-008
118,-2,17,12,7,7,-18,17,118.7907829182782,5.230198496519734e-008
118,-2,17,14,6,18,-2,-9,118.7907829514476,8.547135621483903e-008
118,-2,17,15,-17,0,-3,-18,118.7907829305737,6.459747226017498e-008
118,-2,18,-18,-14,-16,12,-14,118.7907829541663,8.819004904125904e-008
118,-2,18,-18,4,6,11,-12,118.790782901857,3.588080232930224e-008
118,-2,18,-15,-13,-3,5,-19,118.7907829288684,6.289215548349603e-008
118,-2,18,-13,-18,-13,-1,-9,118.7907828050213,6.09549459795744e-008
118,-2,18,-8,9,-19,18,13,118.7907829178424,5.186613805108209e-008
118,-2,18,-5,9,11,8,-8,118.7907829509845,8.500828130308946e-008
118,-2,18,9,12,5,1,8,118.7907828775549,1.157866336143343e-008
118,-2,19,-7,5,12,4,-10,118.7907828954023,2.942611843081977e-008
118,-2,19,4,-12,-15,9,-9,118.7907827732517,9.272454803976871e-008
118,-2,19,5,-14,5,-7,-13,118.7907828706598,4.683613497036276e-009
118,-2,19,5,13,2,1,12,118.790782922144,5.61678206167926e-008
118,-1,-19,-14,18,11,12,0,118.7907828690822,3.105981249973411e-009
118,-1,-19,4,-6,-11,-13,16,118.7907827799399,8.603628032233246e-008
118,-1,-19,7,-13,6,-19,-5,118.7907827756494,9.032680736709153e-008
118,-1,-19,8,-5,-3,14,-17,118.7907829393812,7.340501895214402e-008
118,-1,-19,10,-10,-17,7,-3,118.7907828091027,5.687351745109481e-008
118,-1,-19,12,-5,-2,-8,3,118.790782841479,2.449721137054439e-008
118,-1,-18,-13,5,-1,-3,11,118.7907828429679,2.30082690677591e-008
118,-1,-18,-7,10,11,0,2,118.7907829225282,5.655199686316337e-008
118,-1,-18,2,15,18,-9,10,118.7907829586432,9.266693723475328e-008
118,-1,-18,2,15,19,-12,12,118.7907828386904,2.728580739130848e-008
118,-1,-18,13,12,4,8,3,118.7907828585871,7.38914707199001e-009
118,-1,-18,17,17,-2,16,7,118.7907828910989,2.512265950826986e-008
