b0,A,B,C,D,E,F,G,Result,Delta
184,-4,7,16,-8,-19,-8,18,184.8744677501749,9.821260960052314e-008
184,-4,7,17,18,-3,12,10,184.8744678534443,5.056762120148051e-009
184,-4,7,18,15,-19,19,19,184.8744677569664,9.142112844529038e-008
184,-4,8,-13,6,9,-12,10,184.8744677686356,7.975185667419282e-008
184,-4,8,-13,17,-11,19,9,184.8744677971797,5.12077633629815e-008
184,-4,8,-10,-18,-13,2,-10,184.8744678720266,2.363910311942163e-008
184,-4,8,-2,17,12,-12,19,184.8744678337627,1.462476006963698e-008
184,-4,9,-17,-11,-9,-15,11,184.8744678605007,1.211319045069104e-008
184,-4,9,-16,-18,-18,5,-8,184.8744678762049,2.78173502010759e-008
184,-4,9,6,9,-17,12,16,184.8744678677247,1.933716475832625e-008
184,-4,9,7,18,7,10,3,184.8744679389194,9.053192684405076e-008
184,-4,9,14,-10,-2,-3,-6,184.8744677768666,7.152090120143839e-008
184,-4,9,14,18,16,-5,9,184.8744678758004,2.741288085417182e-008
184,-4,9,16,17,16,19,-16,184.8744678572553,8.867800715961494e-009
184,-4,9,17,-16,4,-10,-12,184.8744679184382,7.005067459431302e-008
184,-4,10,-6,-14,8,-8,-12,184.8744677697692,7.861825679356116e-008
184,-4,10,-1,4,-13,13,5,184.8744678711204,2.273290533594263e-008
184,-4,12,4,18,15,-14,19,184.8744678463797,2.00779481929203e-009
184,-4,13,-11,16,5,14,-1,184.8744677749311,7.34564196136489e-008
184,-4,13,-10,-12,-6,-15,7,184.8744677726888,7.56987219574512e-008
184,-4,13,-10,6,-17,8,16,184.8744678413089,7.078597263898701e-009
184,-4,14,-17,-11,-8,-6,1,184.8744679061119,5.772443500973168e-008
184,-4,14,-12,16,11,-4,11,184.8744678897033,4.131584319111425e-008
184,-4,14,10,-9,12,-10,-13,184.874467834618,1.376946556774783e-008
184,-4,15,-17,-13,1,-5,-12,184.8744677932118,5.517566137314134e-008
184,-4,15,-10,9,5,9,-4,184.8744679421998,9.381230370308913e-008
184,-4,15,-3,9,16,0,-6,184.8744678558737,7.486164577130694e-009
184,-4,15,-3,10,13,-9,7,184.8744678890004,4.061288905177207e-008
184,-4,15,-2,16,16,18,-16,184.8744678030566,4.533092123892857e-008
184,-4,16,-11,9,9,-3,4,184.8744678748662,2.647865926519444e-008
184,-4,16,-5,-19,-8,2,-16,184.8744678697949,2.140737365152745e-008
184,-4,16,-5,19,3,5,13,184.8744678309336,1.745388544804882e-008
184,-4,17,-12,9,13,-15,12,184.8744678427811,5.606381137113203e-009
184,-4,17,-9,-9,14,-15,-9,184.8744679390903,9.070276973943692e-008
184,-4,17,7,11,10,11,-9,184.8744678061171,4.22704147240438e-008
184,-4,17,7,19,14,-10,17,184.8744678936317,4.524423502516584e-008
184,-4,17,9,-3,-8,19,-12,184.8744679269492,7.856172601350409e-008
184,-4,17,14,-15,-17,-10,10,184.8744677989227,4.94648304538714e-008
184,-4,18,-18,-18,-15,13,-19,184.8744677589668,8.942066642703139e-008
184,-4,18,-9,3,5,0,-2,184.87446790436,5.597246399702271e-008
184,-4,18,13,-4,9,-6,-9,184.8744678447075,3.67995767192042e-009
184,-4,19,-10,-8,13,-10,-12,184.8744679192616,7.087407993822126e-008
184,-4,19,16,11,16,12,-16,184.8744679244985,7.611103569615807e-008
184,-3,-19,-10,17,0,4,16,184.8744677789897,6.939777108527778e-008
184,-3,-19,5,-10,9,-18,-5,184.8744678012275,4.715997192761279e-008
184,-3,-19,7,-9,1,-10,-3,184.8744678834174,3.502989898152009e-008
184,-3,-19,9,9,-9,2,17,184.8744678797597,3.137219550808368e-008
184,-3,-19,11,-14,13,-19,-6,184.8744678316189,1.676858119026292e-008
184,-3,-19,19,18,-8,18,10,184.8744678918906,4.350312110545929e-008
184,-3,-18,-19,18,9,6,6,184.8744679137439,6.535640295624035e-008
184,-3,-18,-4,8,1,1,8,184.8744677869854,6.140206210147881e-008
184,-3,-18,-3,13,-14,14,14,184.8744679006019,5.221443188929698e-008
184,-3,-18,9,6,9,10,-12,184.8744679226819,7.429437687278551e-008
184,-3,-18,15,-4,-2,-14,11,184.8744677606374,8.775006676842168e-008
184,-3,-17,-13,-11,-7,2,-9,184.8744678935074,4.511989004640782e-008
184,-3,-17,-2,-11,-17,-15,19,184.8744678268415,2.154598632841953e-008
184,-3,-16,9,13,-19,19,15,184.8744677557422,9.264533673558617e-008
184,-3,-16,17,-2,11,-16,3,184.8744678756965,2.730899950620369e-008
184,-3,-15,-18,17,1,13,6,184.8744678030401,4.534737740868877e-008
184,-3,-15,7,-4,-15,14,-4,184.8744679357568,8.736927270547312e-008
184,-3,-15,10,16,5,-5,18,184.8744677723864,7.60011289457907e-008
184,-3,-15,10,17,0,3,16,184.8744679334104,8.502286164002726e-008
184,-3,-14,-3,13,8,14,-7,184.874467903564,5.517645718100539e-008
184,-3,-14,3,-11,-17,4,0,184.8744678020759,4.631164074453409e-008
184,-3,-14,13,15,18,1,-2,184.8744678730207,2.463323767187831e-008
184,-3,-13,-8,-10,-12,-13,13,184.8744678935281,4.514060947258258e-008
184,-3,-13,1,-13,2,-9,-10,184.8744678719449,2.355741912651865e-008
184,-3,-13,4,-16,-5,-7,-7,184.8744678784079,3.00204021641548e-008
184,-3,-13,12,15,14,13,-10,184.8744679248918,7.650425004612771e-008
184,-3,-13,18,9,15,-17,12,184.8744678097655,3.862203357130056e-008
184,-3,-12,-11,13,-4,4,15,184.874467800348,4.803948172593664e-008
184,-3,-12,-10,-11,14,-7,-18,184.8744678016132,4.677426090893277e-008
184,-3,-12,-9,18,-7,9,19,184.8744678846022,3.621471478254534e-008
184,-3,-11,-3,13,5,1,9,184.8744678156226,3.276491611359234e-008
184,-3,-11,1,6,10,14,-17,184.8744678662246,1.783712377800839e-008
184,-3,-11,8,15,14,0,3,184.8744677522563,9.613120255380636e-008
184,-3,-11,10,-12,4,-15,-4,184.8744677718078,7.657970968466543e-008
184,-3,-10,-5,4,-4,19,-9,184.8744678199656,2.842187996066059e-008
184,-3,-10,16,-13,-16,-12,13,184.8744678209035,2.748404881458555e-008
184,-3,-9,-6,-18,-19,-9,7,184.8744678797534,3.13658574668807e-008
184,-3,-9,-3,-16,-10,4,-13,184.8744678353732,1.301427232647257e-008
184,-3,-8,-7,-18,-17,-15,11,184.8744677618643,8.652321525914886e-008
184,-3,-8,-5,-18,4,-16,-10,184.874467861607,1.321947706856008e-008
184,-3,-8,11,-9,4,-17,2,184.8744677574138,9.097368547372753e-008
184,-3,-7,-1,15,4,-2,15,184.8744678117245,3.666303882710054e-008
184,-3,-6,-19,-18,2,-19,-5,184.8744679068524,5.846493422723142e-008
184,-3,-6,-16,-5,-6,0,-1,184.8744679216233,7.323581030505011e-008
184,-3,-6,8,-7,7,-5,-9,184.8744679364258,8.803826290204597e-008
184,-3,-6,12,-11,-5,8,-16,184.874467829575,1.881252842395043e-008
184,-3,-6,18,3,7,4,-8,184.8744678332169,1.517062742095732e-008
184,-3,-6,18,17,16,-8,11,184.8744679420336,9.36460651246307e-008
184,-3,-5,-9,-11,-16,-6,9,184.8744677575762,9.081125540433277e-008
184,-3,-5,-9,7,3,-5,11,184.8744677703913,7.799616241754848e-008
184,-3,-5,10,11,-19,13,19,184.8744679058781,5.749060960624775e-008
184,-3,-4,-4,16,-4,3,19,184.8744679071759,5.878843012396828e-008
184,-3,-4,10,18,1,13,6,184.8744679419353,9.354775443171093e-008
184,-3,-3,-12,13,7,2,6,184.8744679200602,7.167270155150618e-008
184,-3,-3,2,-12,-19,13,-8,184.8744679275688,7.918129085737746e-008
184,-3,-3,11,-13,-10,-15,10,184.8744678937969,4.540939357866591e-008
184,-3,-2,-16,17,-7,18,9,184.8744678886069,4.02193620629987e-008
184,-3,-1,4,-19,-12,-12,2,184.8744678734926,2.510509489184187e-008
184,-3,-1,4,8,11,12,-14,184.8744677988426,4.954495125275571e-008
184,-3,-1,18,19,3,15,3,184.8744677867627,6.162477461657545e-008
184,-3,0,-16,-5,18,-15,-8,184.8744678348127,1.357480527985899e-008
184,-3,0,10,-13,-15,15,-15,184.8744678704742,2.208668092862354e-008
184,-3,0,13,9,14,13,-17,184.8744678519707,3.583210173019324e-009
184,-3,0,15,5,-5,-5,17,184.8744678260524,2.233505824733584e-008
184,-3,1,9,-13,-9,-3,-3,184.8744677851907,6.319680778688053e-008
184,-3,2,-12,-8,11,-6,-13,184.874467862755,1.436748675587296e-008
184,-3,3,4,-10,12,-11,-12,184.8744677915015,5.688596615982533e-008
184,-3,3,13,-4,13,-13,-5,184.8744677748504,7.353705200330296e-008
184,-3,4,1,17,5,9,5,184.8744679000922,5.170474537408154e-008
184,-3,4,5,14,-1,7,9,184.8744678609762,1.25886856494617e-008
184,-3,4,5,16,14,14,-10,184.8744679333842,8.499668524564186e-008
184,-3,4,10,-6,17,-8,-16,184.8744678351204,1.326714027527487e-008
184,-3,5,-16,-14,3,-9,3,184.8744679198085,7.142102731449995e-008
184,-3,5,-8,-18,-13,2,-10,184.8744678489905,6.029949872754514e-010
184,-3,5,0,17,12,-12,19,184.8744678070262,4.13613179262029e-008
184,-3,5,16,4,15,-11,0,184.8744678418898,6.497685944850673e-009
184,-3,6,-15,-11,-9,-15,11,184.8744678079919,4.03955766614672e-008
184,-3,6,-15,-4,-5,-18,18,184.8744678123251,3.606240284170781e-008
184,-3,6,-14,-18,-18,5,-8,184.874467865557,1.716952624519763e-008
184,-3,6,-2,19,-1,9,13,184.8744678184622,2.99253315461101e-008
184,-3,6,9,18,7,10,3,184.8744678660633,1.767580215528142e-008
184,-3,6,16,18,16,-5,9,184.8744678507112,2.323730541320401e-009
184,-3,6,18,17,16,19,-16,184.8744678505208,2.133333509846125e-009
184,-3,9,-10,1,-13,17,-3,184.8744678006057,4.778175366482174e-008
184,-3,9,6,18,15,-14,19,184.8744677988138,4.957365717928042e-008
184,-3,9,17,17,0,8,10,184.8744677676696,8.071793899944169e-008
184,-3,10,-9,16,5,14,-1,184.8744677495203,9.88672184121242e-008
184,-3,10,-8,-12,-6,-15,7,184.8744677509242,9.746327123139054e-008
184,-3,10,-8,6,-17,8,16,184.8744678474942,8.933511708164588e-010
184,-3,11,-15,-11,-8,-6,1,184.874467833028,1.535948968012235e-008
184,-3,11,-10,16,11,-4,11,184.8744678721031,2.371564278291771e-008
184,-3,11,19,-5,-13,14,-6,184.8744677944272,5.396034907789726e-008
184,-3,12,-8,9,5,9,-4,184.8744677998877,4.849977131016203e-008
184,-3,12,-1,9,16,0,-6,184.8744678392761,9.111374765780056e-009
184,-3,12,-1,10,13,-9,7,184.8744677976734,5.071410669188481e-008
184,-3,12,0,16,16,18,-16,184.8744677991545,4.923302299175703e-008
184,-3,12,1,17,18,-12,13,184.8744679388812,9.049367122315744e-008
184,-3,12,2,-3,-5,0,2,184.8744679232942,7.490672260246356e-008
184,-3,12,14,4,2,-10,8,184.8744678706573,2.22697735807742e-008
184,-3,13,-11,-10,4,-2,-16,184.8744678377885,1.059902388078626e-008
184,-3,13,-9,-6,-5,-14,12,184.8744677495075,9.888000818136788e-008
184,-3,13,-9,9,9,-3,4,184.874467770188,7.819949132681359e-008
184,-3,13,-9,13,-13,11,18,184.8744678074901,4.089739036317042e-008
184,-3,13,-3,-19,-8,2,-16,184.8744678746939,2.630639528433676e-008
184,-3,13,19,-10,-7,-11,7,184.874467788143,6.024450271979731e-008
184,-3,13,19,13,1,4,8,184.8744677611523,8.723523592379934e-008
184,-3,14,-18,-14,16,-12,-19,184.8744677808849,6.750258307874901e-008
184,-3,14,-10,9,13,-15,12,184.8744677623338,8.605374546277744e-008
184,-3,14,-7,-9,14,-15,-9,184.8744678420177,6.369788252413855e-009
184,-3,14,9,19,14,-10,17,184.8744678067922,4.159528543823399e-008
184,-3,14,16,-15,-17,-10,10,184.8744677956934,5.269413350106333e-008
184,-3,15,-16,-18,-15,13,-19,184.8744677486815,9.970597147912486e-008
184,-3,15,0,9,-1,8,2,184.8744678723171,2.392957298980036e-008
184,-3,16,-8,-8,13,-10,-12,184.8744678430713,5.316167062119348e-009
184,-3,16,18,4,-11,13,5,184.8744679043071,5.591962803919159e-008
184,-3,16,18,11,16,12,-16,184.8744678874764,3.908886014869495e-008
184,-3,17,-14,11,1,3,8,184.8744679071853,5.879778086637089e-008
184,-3,17,-13,16,15,-6,9,184.8744678086829,3.970455964008579e-008
184,-3,17,-10,-19,-11,0,-11,184.8744679334921,8.51046024763491e-008
184,-3,17,-10,-19,-10,-3,-9,184.8744677665062,8.188126798813755e-008
184,-3,17,1,10,18,-8,1,184.8744679038363,5.544882242247695e-008
184,-3,18,9,6,12,-8,2,184.874467857223,8.835513654048555e-009
184,-3,19,-18,-4,1,11,-16,184.8744678870626,3.86750684810977e-008
184,-3,19,-5,18,6,11,3,184.8744677860343,6.235316618585785e-008
184,-3,19,8,12,6,18,-11,184.8744679203149,7.19273600680026e-008
184,-2,-19,4,-16,-9,-2,-8,184.8744678803583,3.197081355210685e-008
184,-2,-19,5,-8,6,-19,1,184.8744677740394,7.434809390360897e-008
184,-2,-18,-15,7,-17,15,9,184.8744678071164,4.12711074204708e-008
184,-2,-18,-2,-15,-6,-9,-3,184.8744678341602,1.422733930667164e-008
184,-2,-18,9,-10,9,-1,-18,184.8744678543403,5.952784931650967e-009
184,-2,-18,10,-5,-8,19,-8,184.8744678977696,4.938209485771949e-008
184,-2,-18,14,-8,9,-17,-4,184.8744678195809,2.880659621951054e-008
184,-2,-17,-1,13,8,14,-7,184.8744678694522,2.106466467921564e-008
184,-2,-17,5,-11,-17,4,0,184.8744677515388,9.684868018666748e-008
184,-2,-17,15,15,18,1,-2,184.8744678763731,2.798554987748503e-008
184,-2,-16,-6,-10,-12,-13,13,184.8744677843931,6.399440621862595e-008
184,-2,-16,14,15,14,13,-10,184.8744679287334,8.034587040128827e-008
184,-2,-16,18,17,5,5,9,184.8744679025557,5.416816861725238e-008
184,-2,-15,-3,-6,-1,-14,7,184.8744678472114,1.176061914520687e-009
184,-2,-14,3,6,10,14,-17,184.8744678167718,3.161568429277395e-008
184,-2,-14,5,-12,7,-5,-11,184.8744677613624,8.702514264768979e-008
184,-2,-14,7,17,-1,5,15,184.8744678241668,2.422069655949599e-008
184,-2,-14,10,15,14,0,3,184.874467760239,8.814848229121708e-008
184,-2,-13,-11,-7,6,-3,-7,184.8744678412188,7.168750926211942e-009
184,-2,-13,-11,8,-3,15,-1,184.8744678063488,4.203874937047658e-008
184,-2,-13,10,-5,-14,12,-4,184.8744678417567,6.630784810113255e-009
184,-2,-13,18,-13,-16,-12,13,184.8744678173575,3.102999812654161e-008
184,-2,-12,-9,-15,-7,-7,-4,184.8744679350191,8.663161565891642e-008
184,-2,-12,-4,-18,-19,-9,7,184.8744678705553,2.216782490904734e-008
184,-2,-12,6,12,-13,10,17,184.8744677928675,5.551996196118125e-008
184,-2,-12,15,18,-3,-2,17,184.8744678387016,9.685919621915673e-009
184,-2,-11,-5,-18,-17,-15,11,184.8744677521262,9.626126029615989e-008
184,-2,-11,10,4,-5,16,-6,184.8744677936938,5.469368602462055e-008
184,-2,-10,18,-12,7,-18,-3,184.8744678250101,2.337739601898647e-008
184,-2,-10,19,4,-14,11,8,184.8744678834883,3.510081114654895e-008
184,-2,-9,-19,-15,-17,15,-16,184.8744677594777,8.890981462172931e-008
184,-2,-9,6,-5,-7,-9,10,184.8744679344897,8.610220447735628e-008
184,-2,-9,9,-10,16,-9,-18,184.8744678859422,3.755474153877003e-008
184,-2,-9,11,-10,2,7,-17,184.8744678837872,3.539966542120965e-008
184,-2,-9,14,-9,11,-2,-19,184.874467921012,7.262445933520212e-008
184,-2,-8,-14,12,7,9,-2,184.8744678630476,1.466008825445897e-008
184,-2,-8,-13,8,-5,-1,13,184.8744679458305,9.744297813085723e-008
184,-2,-8,6,19,-5,15,11,184.8744677802144,6.817313646934053e-008
184,-2,-8,7,16,9,-1,10,184.8744677531909,9.519658306089696e-008
184,-2,-8,12,11,-19,13,19,184.8744678807348,3.234734435864084e-008
184,-2,-7,1,13,-12,15,13,184.8744677531127,9.527477118354e-008
184,-2,-7,2,-5,-7,-16,17,184.8744678143069,3.408064230825403e-008
184,-2,-6,-11,-10,-12,-4,4,184.8744678272878,2.10996802252339e-008
184,-2,-6,-10,13,7,2,6,184.8744678310186,1.736890453685192e-008
184,-2,-6,1,-9,0,6,-17,184.874467882377,3.398952230782015e-008
184,-2,-6,3,-14,12,-16,-18,184.8744677491982,9.918932164509897e-008
184,-2,-6,4,-12,-19,13,-8,184.8744679114976,6.311012157311779e-008
184,-2,-6,4,10,-13,16,9,184.8744678283468,2.004065891014761e-008
184,-2,-6,7,-10,6,-18,-1,184.8744677858068,6.25806535481388e-008
184,-2,-6,13,-13,-10,-15,10,184.8744678872002,3.881265797645028e-008
184,-2,-5,1,-10,-11,16,-17,184.8744678789123,3.052480224141618e-008
184,-2,-5,10,-14,4,-9,-12,184.8744679441128,9.572531212143076e-008
184,-2,-4,6,-19,-12,-12,2,184.8744678657274,1.733985754981404e-008
184,-2,-4,6,8,11,12,-14,184.8744678050797,4.330783553996298e-008
184,-2,-4,9,-6,-9,12,-10,184.8744677662089,8.217864433390787e-008
184,-2,-4,13,11,5,4,3,184.8744679164757,6.808821240156249e-008
184,-2,-3,-19,-7,2,-15,3,184.8744678155282,3.285933303232014e-008
184,-2,-3,-18,-17,-16,-4,0,184.8744678606637,1.22761889542744e-008
184,-2,-3,-18,-10,-16,1,3,184.8744678763063,2.791878728203301e-008
184,-2,-3,-5,15,6,-2,13,184.8744678021811,4.620642357622273e-008
184,-2,-3,1,-9,3,6,-17,184.8744677771721,7.121542466848041e-008
184,-2,-3,12,-13,-15,15,-15,184.8744678620406,1.36530502459209e-008
184,-2,-3,15,9,14,13,-17,184.8744678475184,8.691358743817546e-010
184,-2,-2,11,-13,-9,-3,-3,184.874467773506,7.488148412448936e-008
184,-2,-2,13,13,1,8,5,184.8744679426486,9.426113933841407e-008
184,-2,-1,-2,-3,-2,-5,3,184.8744679046946,5.630710120385629e-008
184,-2,0,-18,-3,-7,-16,19,184.8744677890472,5.934026603426901e-008
184,-2,0,-15,-14,-6,13,-4,184.8744678389406,9.446921467315406e-009
184,-2,0,-5,-17,7,-16,-11,184.8744679136446,6.525712592519994e-008
184,-2,1,-13,-10,-13,8,-7,184.8744678088015,3.958598426834215e-008
184,-2,1,-4,11,3,-10,19,184.8744678512693,2.881762384276954e-009
184,-2,1,3,17,5,9,5,184.8744678572769,8.88937279341917e-009
184,-2,1,7,16,14,14,-10,184.8744679303119,8.192435529963404e-008
184,-2,1,12,-6,17,-8,-16,184.8744678413112,7.076295105434838e-009
184,-2,2,-19,-16,17,-19,-14,184.8744678952625,4.687501586886356e-008
184,-2,2,-6,-18,-13,2,-10,184.8744678259816,2.240585672552697e-008
184,-2,2,1,-7,4,-4,-10,184.8744677623032,8.608432722212456e-008
184,-2,2,1,16,0,-7,18,184.8744678954933,4.710580014943844e-008
184,-2,2,2,17,12,-12,19,184.8744677803421,6.80454093071603e-008
184,-2,2,19,-9,-13,15,-12,184.8744679234615,7.507398436246149e-008
184,-2,3,-15,4,-6,-4,14,184.8744677619409,8.644656190881506e-008
184,-2,3,-13,-11,-9,-15,11,184.8744677555583,9.282922519560088e-008
184,-2,3,-12,-18,-18,5,-8,184.8744678549165,6.529035090352409e-009
184,-2,3,-3,9,1,11,-2,184.8744677746008,7.378670829893963e-008
184,-2,3,11,18,7,10,3,184.8744677933645,5.502303679350007e-008
184,-2,3,18,18,16,-5,9,184.8744678256437,2.274384769407334e-008
184,-2,4,9,-8,-8,13,-14,184.874467804903,4.348450488578237e-008
184,-2,6,-1,-5,-2,5,-9,184.8744678150573,3.333016707074421e-008
184,-2,6,8,18,15,-14,19,184.8744677513074,9.708011816655926e-008
184,-2,7,-17,-8,1,5,-17,184.8744679013406,5.295311211739318e-008
184,-2,7,-8,-12,5,2,-18,184.8744678004431,4.794443952960137e-008
184,-2,7,-6,6,-17,8,16,184.8744678536727,5.285215820549638e-009
184,-2,7,-4,-14,4,2,-17,184.8744677918411,5.654644041896972e-008
184,-2,8,-13,-11,-8,-6,1,184.8744677601127,8.827478836792579e-008
184,-2,8,-8,16,11,-4,11,184.8744678545339,6.14642203800031e-009
184,-2,8,-6,-8,5,-16,1,184.8744677814432,6.694432386211702e-008
184,-2,9,-6,18,2,6,12,184.8744678790855,3.069800413868506e-008
184,-2,9,1,9,16,0,-6,184.8744678226924,2.569512957961706e-008
184,-2,9,2,16,16,18,-16,184.8744677952545,5.313304995979706e-008
184,-2,9,3,17,18,-12,13,184.8744679219144,7.352687703132688e-008
184,-2,9,11,-4,-2,9,-5,184.8744678223984,2.59890668985463e-008
184,-2,9,19,-2,5,-3,-7,184.8744677796079,6.87795989051665e-008
184,-2,10,-7,-6,-5,-14,12,184.874467766347,8.204051482607611e-008
184,-2,10,-1,-19,-8,2,-16,184.8744678795792,3.119174607491004e-008
184,-2,10,0,10,16,-18,13,184.8744678772019,2.88144121896039e-008
184,-2,10,16,13,0,4,9,184.8744679000858,5.169832206775027e-008
184,-2,11,-12,-17,1,-19,-2,184.8744679482828,9.989531690735021e-008
184,-2,11,8,-4,-11,15,-8,184.8744677824955,6.589198164874688e-008
184,-2,11,18,-15,-17,-10,10,184.874467792466,5.592153229372343e-008
184,-2,12,16,8,-5,19,-4,184.8744679359169,8.752942903811345e-008
184,-2,13,-8,17,9,-1,11,184.8744679297055,8.131803497235524e-008
184,-2,13,-6,-18,0,5,-10,184.8744678345709,1.38166456054023e-008
184,-2,13,-6,-8,13,-10,-12,184.8744677670465,8.134102813528443e-008
184,-2,13,4,19,7,4,10,184.8744677855381,6.284935238909384e-008
184,-2,14,-12,-11,1,-16,2,184.874467794533,5.385453505368787e-008
184,-2,14,-11,16,15,-6,9,184.8744677946339,5.375363798520993e-008
184,-2,14,-8,-19,-11,0,-11,184.8744679361204,8.773287163421628e-008
184,-2,14,-8,-19,-10,-3,-9,184.8744677693221,7.906541554802971e-008
184,-2,14,3,10,18,-8,1,184.8744678649377,1.655016035329027e-008
184,-2,14,17,-16,-2,-19,3,184.8744678711746,2.278704869240755e-008
184,-2,15,-5,13,-3,17,0,184.8744677871098,6.127766027930193e-008
184,-2,15,16,-9,4,-19,7,184.8744678765925,2.820502231770661e-008
184,-2,16,3,-16,7,-8,-17,184.8744679392239,9.083640861717868e-008
184,-2,16,9,-9,12,-6,-17,184.8744678408826,7.504951327064191e-009
184,-2,17,-19,16,4,10,4,184.8744677675749,8.081264013526379e-008
184,-2,17,19,5,-10,11,8,184.8744677735814,7.480610975107993e-008
184,-2,18,-15,-19,-9,-17,4,184.8744679147588,6.637128535658121e-008
184,-2,18,-5,18,9,2,9,184.8744678013164,4.707112566393334e-008
184,-2,18,13,-15,-19,-17,19,184.8744677522419,9.614564078219701e-008
184,-2,19,-15,-16,3,-13,-9,184.8744677709404,7.744714025648136e-008
184,-2,19,-9,-13,-10,8,-13,184.8744678866213,3.823379302048124e-008
184,-2,19,-4,-8,-3,-15,9,184.8744677924811,5.590644036601589e-008
184,-2,19,-4,14,-3,19,-1,184.874467933752,8.536449058738072e-008
184,-1,-19,-18,-13,-1,-2,-15,184.8744678707899,2.240236085526703e-008
184,-1,-19,-17,-12,3,3,-8,184.8744677746012,7.37863103950076e-008
184,-1,-19,16,15,14,13,-10,184.8744679325722,8.418473385063408e-008
184,-1,-18,-17,16,0,12,7,184.874467803514,4.487353066906508e-008
184,-1,-18,-10,-3,-1,-1,0,184.8744678709962,2.260870246573177e-008
184,-1,-18,1,-14,-3,-8,-6,184.8744678387457,9.641752285460825e-009
184,-1,-17,5,6,10,14,-17,184.8744677673863,8.100121817733452e-008
184,-1,-17,12,15,14,0,3,184.8744677682136,8.017391905923432e-008
184,-1,-15,-9,11,-15,8,19,184.8744678070508,4.133670472583617e-008
184,-1,-15,-2,-18,-19,-9,7,184.8744678613618,1.297428298130399e-008
184,-1,-15,-1,-15,-6,-3,-9,184.8744679315357,8.314822252941667e-008
184,-1,-15,17,-3,-5,13,-12,184.8744678253329,2.305463908669481e-008
184,-1,-14,-3,-19,2,-15,-10,184.87446781937,2.901748530348414e-008
184,-1,-14,7,15,15,-16,18,184.8744677542338,9.415370527676714e-008
184,-1,-13,-7,-17,3,-17,-7,184.8744677796366,6.875094982206065e-008
184,-1,-13,5,8,-5,-2,16,184.874467798159,5.022855020797579e-008
184,-1,-13,12,-4,4,-13,3,184.8744679055213,5.713383188776788e-008
184,-1,-12,-19,-4,-5,-6,5,184.8744677948109,5.357657073545852e-008
184,-1,-12,-4,-11,-18,0,5,184.8744679297835,8.13959672996134e-008
184,-1,-12,8,-16,-4,0,-15,184.8744679221537,7.376618782473088e-008
184,-1,-11,9,16,9,-1,10,184.8744677841993,6.418818543352245e-008
184,-1,-11,14,11,-19,13,19,184.8744678556166,7.229061793623259e-009
184,-1,-11,17,13,-1,10,5,184.8744678597691,1.138164407166187e-008
184,-1,-10,-4,-5,-9,17,-15,184.8744678936206,4.523312213677855e-008
184,-1,-9,-6,-9,5,-1,-10,184.8744679237859,7.539841817560955e-008
184,-1,-9,6,-12,-19,13,-8,184.874467895439,4.705145784100751e-008
184,-1,-9,15,-13,-10,-15,10,184.8744678806116,3.222407940484118e-008
184,-1,-8,3,14,-13,16,18,184.8744678564737,8.086203706625383e-009
184,-1,-7,0,-16,-5,-1,-13,184.874467811082,3.730553999048425e-008
184,-1,-7,4,-18,5,-12,-15,184.8744678455738,2.813749233609997e-009
184,-1,-7,8,-19,-12,-12,2,184.8744678579695,9.582009852238116e-009
184,-1,-7,8,8,11,12,-14,184.8744678113095,3.707802420649387e-008
184,-1,-7,15,11,5,4,3,184.8744678040301,4.435739242580894e-008
184,-1,-6,-16,-17,-16,-4,0,184.8744678344298,1.395767412759597e-008
184,-1,-6,-16,-10,-16,1,3,184.8744678060106,4.237691086927953e-008
184,-1,-6,-13,-8,-7,15,-19,184.8744677679826,8.040493071348465e-008
184,-1,-6,-10,-9,5,-13,-7,184.8744678134714,3.491607003525132e-008
184,-1,-6,-3,15,6,-2,13,184.8744678953635,4.697599820246978e-008
184,-1,-6,14,-13,-15,15,-15,184.8744678536186,5.231072464084718e-009
184,-1,-6,15,7,2,-5,9,184.87446787012,2.173246116399241e-008
184,-1,-6,17,9,14,13,-17,184.8744678430695,5.318014473232324e-009
184,-1,-5,-17,18,-13,16,16,184.8744678567369,8.349388735950925e-009
184,-1,-5,13,-13,-9,-3,-3,184.8744677618458,8.654168937027862e-008
184,-1,-5,14,5,7,-8,6,184.8744679286452,8.025773468034458e-008
184,-1,-4,-8,-7,-10,18,-17,184.8744679215171,7.312956995519926e-008
184,-1,-4,-6,-15,1,1,-14,184.8744679363751,8.798758699413156e-008
184,-1,-4,-5,-10,-9,3,-6,184.8744678559539,7.566427484562155e-009
184,-1,-4,-1,-15,-1,-5,-12,184.8744678563324,7.944919389046845e-009
184,-1,-3,-19,13,16,12,-13,184.8744677984945,4.989297508473101e-008
184,-1,-3,-17,-4,17,-3,-18,184.874467813604,3.478353960417735e-008
184,-1,-3,-15,5,10,14,-18,184.8744679463152,9.79277388069022e-008
184,-1,-3,18,-6,1,-5,-2,184.8744677503178,9.806967682379764e-008
184,-1,-2,-14,2,2,13,-12,184.8744677903702,5.801729230370256e-008
184,-1,-2,5,17,5,9,5,184.8744678146153,3.377215307409642e-008
184,-1,-2,9,16,14,14,-10,184.8744679272419,7.885441277721839e-008
184,-1,-2,14,-6,17,-8,-16,184.8744678474954,8.92100615601521e-010
184,-1,-1,-14,15,-11,9,19,184.8744678334923,1.489519263486727e-008
184,-1,-1,-4,-18,-13,2,-10,184.8744678030003,4.538719622360077e-008
