b0,A,B,C,D,E,F,G,Result,Delta
224,-2,16,-17,-2,2,-1,-2,224.9833246960431,2.646083885338157e-008
224,-2,16,-17,10,7,10,-7,224.9833245906051,7.897722298366716e-008
224,-2,16,-16,11,12,1,-2,224.9833246240639,4.551839083433151e-008
224,-2,16,-14,-19,3,-17,-6,224.98332475093,8.134773565871001e-008
224,-2,16,4,-11,-11,7,-7,224.9833247463397,7.675740221202432e-008
224,-2,17,-17,11,16,-11,6,224.9833246933793,2.37969572935981e-008
224,-2,17,-7,-6,-8,11,-9,224.9833245763006,9.328167038802349e-008
224,-2,17,1,12,9,-16,18,224.9833247106874,4.110506779397838e-008
224,-2,17,10,-16,1,-19,2,224.9833245865385,8.30438295906788e-008
224,-2,18,-11,17,14,17,-14,224.9833245945796,7.500273113691947e-008
224,-2,18,0,-11,-7,6,-10,224.983324573568,9.601424721950025e-008
224,-2,18,1,-9,-11,-10,12,224.9833247605271,9.094483743865567e-008
224,-2,18,18,9,6,10,-8,224.9833246531659,1.641637936700136e-008
224,-2,19,-12,17,17,8,-8,224.983324755032,8.544975571567193e-008
224,-1,-19,10,11,-6,9,8,224.9833247145821,4.499977990235493e-008
224,-1,-19,19,14,18,-13,9,224.983324624535,4.5047329422232e-008
224,-1,-18,16,2,-14,10,6,224.9833246568432,1.273906491405796e-008
224,-1,-18,18,14,14,-1,1,224.9833247354953,6.591301371372538e-008
224,-1,-17,-19,8,7,5,-3,224.9833245845373,8.504497372996411e-008
224,-1,-17,1,-19,-9,-7,-4,224.9833247234564,5.387408918977599e-008
224,-1,-16,11,4,-13,5,12,224.9833247202102,5.062787522547296e-008
224,-1,-16,12,18,3,16,-1,224.9833246882611,1.867880428108037e-008
224,-1,-15,-12,-17,-16,2,-4,224.9833247193556,4.977331968802901e-008
224,-1,-15,-3,-12,-7,-6,0,224.9833247188885,4.930620889354032e-008
224,-1,-15,2,-7,-10,13,-11,224.9833246837847,1.42024418892106e-008
224,-1,-15,9,-11,0,-12,0,224.9833247452081,7.562579185105278e-008
224,-1,-15,10,-14,3,0,-18,224.9833246235626,4.601966452355555e-008
224,-1,-14,-19,16,2,4,11,224.9833245958159,7.376641519840632e-008
224,-1,-14,10,17,3,16,-2,224.9833246949547,2.537242949074425e-008
224,-1,-14,17,17,12,13,-8,224.9833246435927,2.598963533273491e-008
224,-1,-13,-15,-3,-4,-19,19,224.9833245984797,7.110259048204171e-008
224,-1,-13,-7,-18,17,-17,-16,224.9833245703605,9.922175081555906e-008
224,-1,-13,15,12,19,-5,-2,224.9833246660641,3.51815288013313e-009
224,-1,-12,-11,-12,-17,18,-14,224.9833247380481,6.846585165476427e-008
224,-1,-12,9,-17,2,-19,-1,224.9833246189109,5.067141728432034e-008
224,-1,-12,16,-5,9,2,-16,224.9833247133874,4.380513018986676e-008
224,-1,-11,-13,-16,-16,8,-9,224.9833246653923,4.19004209106788e-009
224,-1,-11,-7,-13,18,-15,-15,224.9833246803934,1.081113509826537e-008
224,-1,-11,5,-14,6,-13,-8,224.9833246579906,1.159173734777141e-008
224,-1,-10,4,-14,8,-16,-8,224.983324657074,1.250828063348308e-008
224,-1,-10,15,-9,19,-15,-13,224.9833245982406,7.134167390177026e-008
224,-1,-9,-4,-16,-8,-1,-8,224.9833246147641,5.481822995534458e-008
224,-1,-8,-4,-19,-5,-13,-2,224.9833245923566,7.722573514001851e-008
224,-1,-8,9,18,14,-1,5,224.983324631902,3.768033707274299e-008
224,-1,-8,9,18,15,-4,7,224.9833247665011,9.691876812212286e-008
224,-1,-7,5,16,17,-19,18,224.9833246339719,3.561041239663609e-008
224,-1,-7,6,9,14,-5,0,224.9833246138226,5.575972750193614e-008
224,-1,-7,6,13,10,7,-4,224.9833247310035,6.142124675534433e-008
224,-1,-7,8,16,13,4,-1,224.9833246329805,3.660176162156859e-008
224,-1,-7,8,16,14,1,1,224.9833247675228,9.794052857614588e-008
224,-1,-7,10,-19,4,-18,-6,224.9833247531298,8.354751912520442e-008
224,-1,-6,-10,-6,-1,-4,-3,224.9833247358274,6.624506454500079e-008
224,-1,-6,7,14,12,9,-7,224.9833246340784,3.550388782969094e-008
224,-1,-6,7,14,13,6,-5,224.9833247685619,9.897965469463088e-008
224,-1,-6,10,16,16,6,-6,224.9833247118132,4.223090854793554e-008
224,-1,-6,10,16,17,3,-4,224.9833246355844,3.399790671210212e-008
224,-1,-5,-15,-17,-17,15,-16,224.983324748228,7.864571216487093e-008
224,-1,-5,-14,-13,-16,19,-17,224.9833247041424,3.456008812463551e-008
224,-1,-5,-8,-9,4,-15,11,224.9833247614501,9.186783245240804e-008
224,-1,-5,-4,-18,19,-18,-18,224.9833246897178,2.013547373280744e-008
224,-1,-5,-2,11,1,3,7,224.9833246406709,2.891141548388987e-008
224,-1,-5,3,11,11,-1,1,224.9833246027129,6.686934739263961e-008
224,-1,-5,6,12,11,14,-13,224.9833246351957,3.438654516685347e-008
224,-1,-5,18,-11,3,-6,-8,224.9833247403094,7.072711127875664e-008
224,-1,-4,-18,-4,-4,-13,12,224.9833246096549,5.992737328597286e-008
224,-1,-4,5,10,10,19,-19,224.9833246363332,3.324905151202984e-008
224,-1,-4,9,18,19,-3,2,224.9833247122767,4.269440978532657e-008
224,-1,-3,-16,-13,-13,10,-11,224.983324765295,9.571266446073423e-008
224,-1,-3,13,-16,9,-19,-7,224.9833246078268,6.175548605824588e-008
224,-1,-2,-18,-15,-6,-15,5,224.9833246673584,2.223856654381962e-009
224,-1,-2,-14,7,-5,-1,12,224.9833247364913,6.690899567729503e-008
224,-1,-2,-2,14,2,18,-6,224.9833246837553,1.417296857653128e-008
224,-1,-2,4,-16,4,-17,-4,224.9833246405446,2.903772156059858e-008
224,-1,-2,14,-9,-6,14,-17,224.9833247045072,3.492490918688418e-008
224,-1,-1,-12,9,-19,15,13,224.9833246815045,1.192219656331872e-008
224,-1,-1,1,15,19,-17,13,224.9833246823498,1.276754346690723e-008
224,-1,-1,5,11,18,10,-17,224.9833247141615,4.457919544620381e-008
224,-1,-1,5,11,19,7,-15,224.9833245871144,8.246789207078109e-008
224,-1,0,-5,-17,-2,-9,-7,224.9833246654778,4.104521167391795e-009
224,-1,0,-4,-10,-1,-5,-5,224.9833247155667,4.598436476044299e-008
224,-1,0,13,-7,-7,-14,14,224.9833247651471,9.55648431499867e-008
224,-1,0,19,-10,-15,8,-3,224.9833247500441,8.046183097576432e-008
224,-1,1,-15,-15,4,-4,-3,224.9833246830527,1.347041234112112e-008
224,-1,1,-13,-13,-1,1,-15,224.9833246502373,1.934503757183848e-008
224,-1,2,-12,13,-7,16,4,224.9833246202769,4.93053562422574e-008
224,-1,2,-9,-18,-3,-10,-6,224.983324713709,4.412675025378121e-008
224,-1,2,19,-11,-12,-1,2,224.9833246873071,1.772482960404886e-008
224,-1,3,15,-12,5,-16,-1,224.9833247661438,9.656147881287325e-008
224,-1,3,15,-10,-7,-10,7,224.9833247136084,4.402613740239758e-008
224,-1,3,18,-11,-16,11,-6,224.9833247458745,7.629219567206746e-008
224,-1,4,-14,18,1,2,15,224.9833247612076,9.16253100058384e-008
224,-1,4,8,-6,-18,11,1,224.9833246075681,6.201418045748142e-008
224,-1,4,12,-11,-8,14,-17,224.9833246745003,4.918007334708818e-009
224,-1,5,-6,-6,-3,12,-17,224.9833246668863,2.696026513149263e-009
224,-1,6,3,13,4,-8,16,224.983324607442,6.214031600393355e-008
224,-1,7,-19,-18,-12,10,-17,224.9833246552586,1.432368890164071e-008
224,-1,7,-19,-15,-7,-1,-8,224.9833245771866,9.239565201824007e-008
224,-1,7,-9,15,9,5,1,224.9833246466873,2.289499434482423e-008
224,-1,7,-8,7,7,14,-14,224.9833247182677,4.868545033787086e-008
224,-1,7,-2,7,-6,5,12,224.9833246625397,7.042558536340948e-009
224,-1,7,11,-12,-8,12,-16,224.9833247360878,6.650546424680215e-008
224,-1,9,-12,16,8,4,4,224.9833246924908,2.290855150022253e-008
224,-1,10,-12,12,6,14,-8,224.9833246535447,1.603760324542236e-008
224,-1,10,-11,10,15,-8,3,224.9833246995548,2.9972540005474e-008
224,-1,10,-10,-8,2,4,-12,224.9833246358246,3.375768642399635e-008
224,-1,10,-10,6,18,-11,-1,224.9833245895299,8.005238782970992e-008
224,-1,10,-6,19,11,16,-8,224.9833247479563,7.83740290444257e-008
224,-1,10,3,7,-15,16,7,224.9833245938281,7.575420113425935e-008
224,-1,10,13,8,1,15,-9,224.9833247674532,9.787092380975082e-008
224,-1,11,-16,18,5,6,7,224.9833246908558,2.127347897840082e-008
224,-1,11,-5,-4,2,-15,9,224.9833247539635,8.438118470621703e-008
224,-1,12,-1,-6,-15,12,-3,224.9833246883241,1.874178678917815e-008
224,-1,12,4,-16,12,-17,-11,224.9833246743444,4.762085836773622e-009
224,-1,12,15,-18,4,-5,-15,224.9833247504093,8.082696467681672e-008
224,-1,13,-18,8,0,6,2,224.983324756724,8.714167165635445e-008
224,-1,13,-14,11,12,1,-2,224.9833246004278,6.915453809597238e-008
224,-1,13,6,-11,-11,7,-7,224.9833246438684,2.571388790784113e-008
224,-1,14,-19,15,5,5,5,224.9833247404038,7.082152819748444e-008
224,-1,14,-15,11,16,-11,6,224.9833246737479,4.165656264376594e-009
224,-1,14,18,-6,16,-14,-9,224.9833246877109,1.812864525163604e-008
224,-1,15,-9,17,14,17,-14,224.9833245857545,8.382781402360706e-008
224,-1,15,3,-9,-11,-10,12,224.983324728178,5.859570251232071e-008
224,-1,15,15,17,2,12,2,224.9833247574752,8.789285743660003e-008
224,-1,16,-18,13,7,11,-5,224.9833246748154,5.233090405454277e-009
224,-1,16,-10,17,17,8,-8,224.9833247470156,7.743329888398876e-008
224,-1,17,-11,18,14,15,-11,224.983324682185,1.260272597392032e-008
224,-1,18,-19,6,15,-12,3,224.9833246104555,5.912676215302781e-008
224,-1,18,-12,-6,8,-9,-5,224.9833246914424,2.186010306104436e-008
224,-1,19,1,-13,-3,-4,-6,224.9833247508572,8.127489081743988e-008
224,0,-19,-4,-17,6,-11,-13,224.983324615699,5.388332624534087e-008
224,0,-19,2,-5,2,-7,-3,224.9833247247119,5.512961820386408e-008
224,0,-18,-10,-17,-16,2,-4,224.9833246349404,3.464191422608565e-008
224,0,-17,-7,-17,12,-8,-18,224.9833246905978,2.101552354361047e-008
224,0,-17,11,9,-1,15,-5,224.9833247027067,3.312436547275866e-008
224,0,-17,19,17,12,13,-8,224.9833246478966,2.16857074519794e-008
224,0,-16,-7,-17,-12,-3,-3,224.9833246977426,2.816034339048201e-008
224,0,-16,11,-15,-5,3,-14,224.9833247192723,4.969001565768849e-008
224,0,-16,17,12,19,-5,-2,224.9833246702426,6.602931534871459e-010
224,0,-15,-1,-6,10,-4,-11,224.9833246727158,3.133521886411472e-009
224,0,-15,13,-11,7,-6,-17,224.9833247511259,8.154361808010435e-008
224,0,-13,-17,-6,-1,-1,-4,224.9833245913673,7.821498115845316e-008
224,0,-13,17,-9,19,-15,-13,224.9833246260428,4.353944405011134e-008
224,0,-12,-11,-17,-7,-18,7,224.9833246108072,5.877504349882656e-008
224,0,-12,-9,16,-17,16,17,224.9833246647467,4.835584377360647e-009
224,0,-12,-1,-17,-6,-7,-5,224.9833246586037,1.097859581022931e-008
224,0,-11,-17,17,-4,15,7,224.9833245843269,8.525535122316796e-008
224,0,-11,-1,-14,9,-16,1,224.9833247251541,5.557177473747288e-008
224,0,-11,3,16,0,14,2,224.9833247053667,3.57843816800596e-008
224,0,-11,11,18,15,-4,7,224.9833247682232,9.86408963399299e-008
224,0,-11,11,18,14,-1,5,224.9833246337264,3.585591912269592e-008
224,0,-11,12,-18,8,-12,-16,224.9833246792667,9.684441693025292e-009
224,0,-10,-13,-19,3,-12,-12,224.98332464921,2.0372311837491e-008
224,0,-10,-13,3,-12,14,0,224.9833246708611,1.278806394111598e-009
224,0,-10,-9,-18,-7,-14,2,224.9833246909788,2.139654498023447e-008
224,0,-10,2,-15,1,-19,2,224.983324620947,4.863534286414506e-008
224,0,-10,4,14,3,11,0,224.9833246545086,1.507370939179964e-008
224,0,-10,7,16,17,-19,18,224.9833246414246,2.815772859321442e-008
224,0,-10,8,9,14,-5,0,224.9833246267649,4.281739052203193e-008
224,0,-10,8,13,10,7,-4,224.9833247414291,7.184681294347683e-008
224,0,-10,10,16,13,4,-1,224.9833246348204,3.476185383988195e-008
224,0,-10,10,16,14,1,1,224.9833247692591,9.967678238353983e-008
224,0,-9,-14,-10,14,-4,-19,224.983324625253,4.43293117768917e-008
224,0,-9,9,14,12,9,-7,224.9833246359341,3.364823442097986e-008
224,0,-9,12,16,16,6,-6,224.9833247109675,4.138516374041501e-008
224,0,-9,12,16,17,3,-4,224.9833246347777,3.480454324744642e-008
224,0,-9,13,11,2,-9,13,224.9833245744588,9.512348242424196e-008
224,0,-8,-19,6,-12,11,6,224.9833246058804,6.370191840687767e-008
224,0,-8,-18,16,-2,8,11,224.9833245915445,7.803774337844516e-008
224,0,-8,-17,-8,-11,3,-1,224.9833247107846,4.120235530535865e-008
224,0,-8,-13,-17,-17,15,-16,224.9833246491272,2.04551326987712e-008
224,0,-8,-3,-19,-4,-13,-3,224.9833245971114,7.247092526085908e-008
224,0,-8,5,11,-4,7,7,224.9833247292999,5.971756422695762e-008
224,0,-8,5,11,11,-1,1,224.983324618409,5.117331625115185e-008
224,0,-8,8,12,11,14,-13,224.9833246370674,3.25149187574425e-008
224,0,-7,7,10,10,19,-19,224.9833246382212,3.136111104140582e-008
224,0,-7,11,18,19,-3,2,224.983324710202,4.06197386837448e-008
224,0,-5,-12,-16,-5,-14,2,224.9833246286444,4.093789129910874e-008
224,0,-5,-6,14,-1,3,12,224.9833246772802,7.697877890677773e-009
224,0,-5,0,14,2,18,-6,224.9833247212352,5.165293259778991e-008
224,0,-4,-13,-18,-7,-11,-1,224.9833246081622,6.142013830867654e-008
224,0,-4,-10,-17,0,-2,-17,224.9833247381322,6.85499230712594e-008
224,0,-4,-10,9,-19,15,13,224.9833247092284,3.964609618378745e-008
224,0,-4,3,15,19,-17,13,224.9833246803165,1.073416910912783e-008
224,0,-4,7,11,18,10,-17,224.9833247129222,4.333986680649105e-008
224,0,-4,7,11,19,7,-15,224.9833245859257,8.365663006770774e-008
224,0,-3,-15,13,-16,12,17,224.9833246071073,6.247503847589542e-008
224,0,-3,15,-7,-7,-14,14,224.9833247450373,7.545497737737605e-008
224,0,-3,16,14,6,-10,17,224.9833247104445,4.086223270860501e-008
224,0,-3,18,6,-13,9,11,224.9833246251473,4.443495527084451e-008
224,0,-2,-1,-19,-4,-1,-15,224.9833247233611,5.377876277634641e-008
224,0,-2,-1,13,-5,13,4,224.983324647369,2.221327122242656e-008
224,0,0,17,-10,-7,-10,7,224.9833246609226,8.659668537802645e-009
224,0,1,10,-6,-18,11,1,224.9833245985487,7.103358257154468e-008
224,0,4,-7,15,9,5,1,224.9833246240078,4.55744668670377e-008
224,0,4,-6,7,7,14,-14,224.9833246982527,2.867042780962947e-008
224,0,4,-4,-18,8,-14,-14,224.9833247379355,6.835321642029157e-008
224,0,4,19,-16,3,-17,-2,224.9833245995523,7.003001201155712e-008
224,0,5,-10,-14,-1,9,-19,224.9833247168816,4.729932356895006e-008
224,0,6,-10,16,8,4,4,224.983324654132,1.545032546346192e-008
224,0,6,16,10,2,11,-4,224.9833247680263,9.844404758041492e-008
224,0,7,-17,4,-6,13,-5,224.9833247510522,8.146989216584188e-008
224,0,7,-10,12,6,14,-8,224.9833246142192,5.536313096854428e-008
224,0,7,-9,10,15,-8,3,224.9833246844505,1.486822043261782e-008
224,0,7,-8,6,18,-11,-1,224.9833245805253,8.905695381145051e-008
224,0,7,-4,19,11,16,-8,224.983324735529,6.594666501769098e-008
224,0,7,4,8,0,8,-1,224.9833247496717,8.008944973880716e-008
224,0,7,5,10,-17,14,14,224.9833247202296,5.06472588313045e-008
224,0,7,19,-18,-3,2,-17,224.9833245700612,9.952108825928008e-008
224,0,8,-14,18,5,6,7,224.9833245922014,7.738088925179909e-008
224,0,8,17,-6,-10,19,-14,224.9833247397845,7.020224757070537e-008
224,0,8,17,11,4,7,-1,224.983324671244,1.661732085267431e-009
224,0,9,-16,-9,-7,12,-15,224.9833246464309,2.315135816388647e-008
224,0,9,-1,9,-5,-1,19,224.9833247365122,6.69299140554358e-008
224,0,9,1,-6,-15,12,-3,224.9833246494158,2.016651023950544e-008
224,0,9,19,-5,-6,15,-4,224.9833246471755,2.240676622022875e-008
224,0,10,-12,11,12,1,-2,224.9833245768241,9.27581993437343e-008
224,0,10,-10,9,-8,4,14,224.9833247262978,5.671549274666177e-008
224,0,10,-4,-5,-8,18,-15,224.9833247550637,8.548144592168683e-008
224,0,10,5,8,7,-9,9,224.9833247311195,6.153720732982038e-008
224,0,11,-17,15,5,5,5,224.9833245896516,7.993071449163836e-008
224,0,11,-13,11,16,-11,6,224.983324654138,1.544427163935325e-008
224,0,12,-14,15,-15,12,19,224.9833246653583,4.223949190418352e-009
224,0,12,-7,17,14,17,-14,224.9833245769353,9.264701361644256e-008
224,0,12,5,-9,-11,-10,12,224.9833246958687,2.628641482260719e-008
224,0,12,14,2,7,-15,6,224.9833246827504,1.316814746132877e-008
224,0,12,16,11,4,-6,11,224.9833247021812,3.259893333051878e-008
224,0,13,-18,19,5,9,5,224.9833246295181,4.006417952950869e-008
224,0,13,-16,13,7,11,-5,224.9833246189824,5.059985141997458e-008
224,0,13,-8,17,17,8,-8,224.9833247390038,6.94215316343616e-008
224,0,14,-9,18,14,15,-11,224.9833246718365,2.254211040053633e-009
224,0,15,-17,6,15,-12,3,224.9833245716455,9.793683375391993e-008
224,0,15,7,8,-19,14,14,224.9833247400601,7.047779604363313e-008
224,0,15,17,-15,19,-19,-16,224.9833246634852,6.097138793847989e-009
224,0,16,17,15,14,-19,19,224.9833245873443,8.223798886319855e-008
224,0,18,-17,17,9,18,-10,224.9833247353773,6.579503519787977e-008
224,0,18,15,3,-17,10,11,224.9833246590865,1.049582465384447e-008
224,0,19,-16,-2,-15,18,-5,224.9833246903486,2.076629357361526e-008
224,0,19,-9,-13,4,-15,-2,224.9833247081841,3.860179731418612e-008
224,0,19,-2,13,9,-16,19,224.9833245716177,9.796463018574286e-008
224,0,19,11,17,11,-14,19,224.9833246143347,5.524762514141912e-008
224,0,19,13,-11,-1,10,-18,224.9833246655493,4.033012146464898e-009
224,1,-19,10,14,5,-3,12,224.9833246628812,6.701071697534644e-009
224,1,-19,19,12,19,-5,-2,224.9833246744182,4.835868594454951e-009
224,1,-18,-14,14,-2,16,1,224.9833246079837,6.159859822219005e-008
224,1,-18,-13,-2,5,-9,-2,224.9833247369255,6.734319413226331e-008
224,1,-18,-13,11,6,-5,11,224.9833246475864,2.199590198870283e-008
224,1,-18,7,18,3,0,15,224.9833247026433,3.306101348243828e-008
224,1,-18,8,-2,-1,17,-17,224.9833246778643,8.282029284600867e-009
224,1,-17,-17,18,-1,9,11,224.9833246361536,3.342864829392056e-008
224,1,-17,8,12,-3,18,-3,224.9833247455883,7.600596063639387e-008
224,1,-17,19,9,-1,7,2,224.9833247317019,6.211956815604935e-008
224,1,-16,-16,11,8,-10,14,224.9833246624111,7.171223614932387e-009
224,1,-16,-2,-3,12,-14,0,224.9833247192298,4.964749678038061e-008
224,1,-16,7,14,1,9,4,224.9833246509114,1.867090304585872e-008
224,1,-16,19,-9,19,-15,-13,224.983324653817,1.576532326907909e-008
224,1,-15,-16,-9,-8,12,-15,224.9833245802121,8.937016104937356e-008
224,1,-14,-2,-7,-7,3,-4,224.9833246989625,2.938023158094438e-008
224,1,-14,10,16,-7,15,7,224.9833246241846,4.539774067779945e-008
224,1,-14,13,18,14,-1,5,224.9833246355488,3.403346227059956e-008
224,1,-13,-5,-16,-12,7,-12,224.983324681071,1.14887086510862e-008
224,1,-13,9,16,17,-19,18,224.9833246488687,2.071359972433129e-008
224,1,-13,10,9,14,-5,0,224.9833246396907,2.989156655530678e-008
224,1,-13,10,13,10,7,-4,224.9833247518383,8.2255979805268e-008
224,1,-13,12,16,13,4,-1,224.9833246366585,3.292376504759886e-008
224,1,-12,-8,15,-1,-1,18,224.9833245764417,9.314061344412039e-008
224,1,-12,0,7,-17,10,14,224.9833245859142,8.366811243831762e-008
224,1,-12,11,14,12,9,-7,224.9833246377876,3.179468421876663e-008
224,1,-12,14,16,17,3,-4,224.9833246339718,3.561052608347382e-008
224,1,-12,14,16,16,6,-6,224.9833247101225,4.05401863190491e-008
224,1,-11,2,6,-15,19,2,224.9833246196554,4.992693902750034e-008
224,1,-11,7,11,11,-1,1,224.9833246340776,3.550471205926442e-008
224,1,-11,10,12,11,14,-13,224.983324638937,3.064533871111053e-008
224,1,-11,15,13,-13,14,14,224.9833246990987,2.951637156911602e-008
224,1,-11,19,16,-5,18,2,224.9833247559972,8.641487170280016e-008
224,1,-10,-15,-12,-7,-12,6,224.9833247327929,6.321059231595427e-008
224,1,-10,2,-19,-8,5,-17,224.9833247171118,4.752948257191747e-008
224,1,-10,9,10,10,19,-19,224.983324640107,2.947533062069851e-008
224,1,-10,13,18,19,-3,2,224.9833247081286,3.854626129395911e-008
224,1,-9,-17,-13,3,-19,1,224.9833247146614,4.507907647166576e-008
224,1,-9,-17,-4,-8,-3,6,224.9833245922164,7.736588258921984e-008
224,1,-9,-14,15,-5,13,5,224.9833247605928,9.101052000914933e-008
224,1,-8,2,14,2,18,-6,224.9833247585033,8.892101277524489e-008
224,1,-7,-9,-15,-2,-19,5,224.9833246759091,6.326843049464515e-009
224,1,-7,-8,9,-19,15,13,224.9833247369246,6.734231305927096e-008
224,1,-7,-5,-17,-5,-7,-6,224.9833246770462,7.463938800356118e-009
224,1,-7,-2,13,1,7,5,224.9833246077782,6.180405875966244e-008
224,1,-7,1,14,-8,18,3,224.9833246260315,4.35508127338835e-008
224,1,-7,5,15,19,-17,13,224.9833246782849,8.702613740751986e-009
224,1,-7,9,11,19,7,-15,224.9833245847375,8.484482805215521e-008
224,1,-7,9,11,18,10,-17,224.9833247116831,4.210085080558201e-008
224,1,-7,19,-9,0,-17,8,224.9833246507138,1.886851919152832e-008
224,1,-6,-15,11,-6,8,11,224.9833247464458,7.686347203161859e-008
224,1,-6,-13,13,-16,12,17,224.9833246875577,1.797539539438731e-008
224,1,-6,5,-3,7,-17,5,224.983324624098,4.548431320472446e-008
224,1,-6,17,-7,-7,-14,14,224.9833247249714,5.538910841096367e-008
224,1,-5,-9,-12,-9,8,-12,224.9833246775546,7.972346338647185e-009
224,1,-4,10,-14,7,-15,-7,224.9833246077081,6.187417511682725e-008
224,1,-3,-13,12,-14,15,11,224.9833246697853,2.030446921708062e-010
224,1,-3,19,-10,-7,-10,7,224.9833246083658,6.121652518231713e-008
224,1,-2,-15,11,-16,10,17,224.9833245824043,8.717802302271593e-008
224,1,-2,12,-6,-18,11,1,224.9833245895372,8.004511187209573e-008
224,1,0,16,10,5,-2,6,224.9833247592535,8.967123221736983e-008
224,1,1,-5,15,9,5,1,224.9833246013714,6.821090892117354e-008
224,1,1,-4,7,7,14,-14,224.9833246782816,8.699259979039198e-009
224,1,3,-8,16,8,4,4,224.9833246158629,5.371941824705573e-008
224,1,3,16,8,-10,6,14,224.983324654987,1.459525833524822e-008
224,1,3,17,-15,8,-17,-5,224.9833246476586,2.192368242504017e-008
224,1,4,-8,12,6,14,-8,224.9833245749909,9.459139960199536e-008
224,1,4,-7,10,15,-8,3,224.9833246693638,2.185345238103764e-010
224,1,4,-6,6,18,-11,-1,224.9833245715286,9.805370382309775e-008
224,1,4,-2,19,11,16,-8,224.9833247231135,5.353123810891702e-008
224,1,4,10,13,-16,18,13,224.9833246229026,4.667967345994839e-008
224,1,4,15,12,2,-11,18,224.9833245992937,7.028859272395494e-008
224,1,6,-18,-18,-10,7,-16,224.9833246997859,3.020358008143376e-008
224,1,6,3,-6,-15,12,-3,224.9833246105604,5.902188604522962e-008
224,1,6,15,-14,-8,5,-11,224.9833246016578,6.792447493353393e-008
224,1,6,18,7,5,-6,-10,224.9833246922601,2.267779564135708e-008
224,1,7,11,14,2,6,5,224.9833246106217,5.896060883969767e-008
224,1,7,11,18,-6,19,5,224.9833245961453,7.343695074268908e-008
224,1,7,12,4,-15,15,5,224.9833246537359,1.584635356266517e-008
224,1,8,-14,-17,-6,5,-17,224.9833246529308,1.665145532570023e-008
224,1,8,-11,11,16,-11,6,224.9833246345496,3.503274115246313e-008
224,1,8,-7,-16,7,-4,-16,224.9833245981972,7.138507385207049e-008
224,1,8,6,2,4,-13,3,224.983324698833,2.925074227277946e-008
224,1,9,-16,-19,-3,-8,-9,224.983324715679,4.609671577782137e-008
224,1,9,7,-9,-11,-10,12,224.9833246635992,5.983110895613208e-009
224,1,10,-6,17,17,8,-8,224.9833247309966,6.141434027995274e-008
224,1,10,3,-8,-4,12,-2,224.9833247460579,7.647557254131243e-008
224,1,10,19,13,1,-6,15,224.9833247591646,8.95823006885621e-008
224,1,11,-7,18,14,15,-11,224.9833246614952,8.087141623036587e-009
224,1,12,7,-14,-4,2,-12,224.9833246833588,1.3776542573396e-008
224,1,12,7,-9,5,0,-16,224.9833246316951,3.788716185226804e-008
224,1,12,13,-16,-10,10,-16,224.9833246496205,1.996181708818767e-008
224,1,13,-15,3,15,-9,-3,224.9833247646153,9.503298770141555e-008
224,1,13,-3,-14,12,-10,-16,224.9833245731349,9.644739407121961e-008
224,1,13,16,3,4,16,-18,224.9833246302761,3.930622938241868e-008
224,1,15,-15,17,9,18,-10,224.9833247090471,3.946476567762147e-008
224,1,15,12,-17,-3,-11,-3,224.9833247076407,3.805837422987679e-008
224,1,16,-14,-2,-15,18,-5,224.9833245841902,8.539205964552821e-008
224,1,16,-10,-4,6,-12,1,224.9833246097876,5.979470074635174e-008
224,1,16,-6,-7,-8,-2,3,224.9833247201205,5.053823315392947e-008
224,1,16,15,-18,-12,9,-15,224.9833246727254,3.143100002489518e-009
224,1,17,-13,16,14,19,-17,224.983324602688,6.689433007522894e-008
224,1,17,-5,-9,-2,-10,3,224.9833247614771,9.189480465465749e-008
224,1,18,-17,14,16,5,-7,224.9833247508214,8.123913630697643e-008
224,1,18,-4,-7,-19,-3,15,224.9833245853568,8.422546216024784e-008
224,1,18,14,11,-17,15,15,224.9833247275403,5.795797619612131e-008
224,1,19,-15,16,19,4,-7,224.9833246544061,1.517616965429625e-008
224,1,19,12,-16,18,-16,-19,224.9833247667029,9.712061910249759e-008
224,2,-19,-2,-18,-11,-2,-6,224.9833246638238,5.758465704275295e-009
224,2,-19,2,-12,-3,-13,3,224.9833247498726,8.029030595935183e-008
224,2,-19,6,-14,-1,4,-18,224.9833246279359,4.164635925008042e-008
224,2,-19,15,-17,0,-10,-8,224.9833246605818,9.00050167729205e-009
224,2,-19,19,-4,-1,6,-8,224.9833246775162,7.933863344078418e-009
224,2,-17,-17,15,-3,18,1,224.9833246458841,2.369819185332744e-008
224,2,-17,-15,-13,-8,-18,12,224.9833245893199,8.026239584069117e-008
224,2,-17,2,-9,-6,1,-5,224.9833246950441,2.546175892348401e-008
224,2,-17,3,-18,-5,-10,-4,224.9833246466525,2.292978251716704e-008
224,2,-17,4,-19,-8,-1,-11,224.9833247257861,5.620378829007677e-008
224,2,-17,15,18,14,-1,5,224.9833246373696,3.221273914277845e-008
224,2,-16,11,16,17,-19,18,224.9833246563043,1.327796894656785e-008
224,2,-16,12,9,14,-5,0,224.9833246526002,1.698211349321355e-008
224,2,-16,12,13,10,7,-4,224.9833247622316,9.2649287353197e-008
224,2,-16,14,16,13,4,-1,224.9833246384946,3.108772261839476e-008
224,2,-15,-17,-15,-19,12,-9,224.9833247657749,9.619262186788546e-008
224,2,-15,-15,-19,-11,-17,8,224.9833247662897,9.670736744737951e-008
